Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
33,80005296.0,43076944.0,0.8041064504758548,0.7991379310344827,0.8000845308537616
34,71766768.0,36566868.0,0.7937962636587945,0.7892241379310345,0.7912087912087912
35,64162076.0,32252610.0,0.789918928445541,0.7875,0.7886728655959425
36,56927488.0,29121454.0,0.7866584420162143,0.7939655172413793,0.7865595942519019
37,51696872.0,27724340.0,0.7807543179414875,0.7866379310344828,0.783178360101437
38,50035120.0,24725380.0,0.7815474092351075,0.784051724137931,0.7827557058326289
39,40215444.0,23008082.0,0.8039302079661614,0.8073275862068966,0.8093829247675401
40,37914044.0,23514812.0,0.8194395488191751,0.8254310344827587,0.8241758241758241
41,37276372.0,19532682.0,0.8371519210433557,0.8383620689655172,0.8410819949281487
42,31916546.0,17910658.0,0.8483433204088826,0.8448275862068966,0.8448858833474218
43,28862314.0,17633424.0,0.798995417694748,0.7974137931034483,0.8000845308537616
44,26682242.0,17090894.0,0.8234050052872753,0.8206896551724138,0.8229078613693999
45,24716072.0,16827878.0,0.8170602749383151,0.8103448275862069,0.812764158918005
46,23094942.0,19571838.0,0.8067500881212548,0.8012931034482759,0.8081149619611158
47,22335964.0,21667730.0,0.8089531194924215,0.805603448275862,0.8098055790363483
48,21157042.0,22417164.0,0.8177652449770885,0.8133620689655172,0.8157227387996618
49,18819970.0,21680358.0,0.8458759252731759,0.8400862068965518,0.8393913778529163
50,16624600.0,21882660.0,0.851956291857596,0.8482758620689655,0.8461538461538461
51,15522939.0,22393698.0,0.851956291857596,0.8469827586206896,0.8474218089602705
52,14735668.0,22964036.0,0.8512513218188227,0.8456896551724138,0.8478444632290786
53,14203022.0,22441770.0,0.8524850193866761,0.8474137931034482,0.8469991546914624
54,13264838.0,21560602.0,0.8524850193866761,0.8461206896551724,0.8453085376162299
55,12238350.0,19986784.0,0.8492245329573493,0.8426724137931034,0.8457311918850381
56,11317223.0,16892078.0,0.8454353189989425,0.8387931034482758,0.8440405748098055
57,10642697.0,13075642.0,0.8397955586887558,0.8387931034482758,0.838123415046492
58,10012969.0,11631847.0,0.837328163553049,0.8387931034482758,0.8406593406593407
59,9267326.0,12077343.0,0.8393549524145224,0.8418103448275862,0.8415046491969569
60,8425137.0,14236469.0,0.8439372576665491,0.8426724137931034,0.841927303465765
61,7737950.5,14396009.0,0.8457878040183292,0.8461206896551724,0.8431952662721893
62,7268151.5,13017672.0,0.8446422277053225,0.8439655172413794,0.8398140321217245
63,6929507.5,10660918.0,0.8450828339795559,0.8461206896551724,0.8385460693153001
64,6551095.0,10202025.0,0.8448184702150159,0.843103448275862,0.8372781065088757
65,6150056.0,11160193.0,0.8432322876277758,0.8405172413793104,0.834742180896027
66,6266953.5,9241550.0,0.8213782164258019,0.8181034482758621,0.8178360101437024
67,5577658.0,7182327.5,0.8210257314064152,0.8163793103448276,0.8186813186813187
68,5469321.0,6954690.0,0.8215544589354953,0.8150862068965518,0.8165680473372781
69,5237133.5,8481520.0,0.8211138526612619,0.815948275862069,0.8169907016060862
70,4951677.0,9035112.0,0.8199682763482552,0.8142241379310344,0.8182586644125106
71,4699129.5,7581481.5,0.8199682763482552,0.8112068965517242,0.8186813186813187
72,4381474.5,5183492.0,0.8178533662319352,0.8129310344827586,0.8195266272189349
73,4469940.0,4773995.5,0.8155622136059217,0.8107758620689656,0.8195266272189349
74,4257640.5,6058700.0,0.8105393020796616,0.8077586206896552,0.8165680473372781
75,3716752.5,9571132.0,0.8096580895311949,0.8073275862068966,0.8148774302620456
76,4138291.25,8145163.5,0.8097462107860416,0.8047413793103448,0.8148774302620456
77,3434694.5,5091128.5,0.8053401480437081,0.8004310344827587,0.812341504649197
78,3384929.75,5249691.5,0.803753965456468,0.8008620689655173,0.812341504649197
79,3553319.75,5366472.0,0.8014628128304547,0.7982758620689655,0.8114961961115807
80,3401240.75,5111530.0,0.7988191751850546,0.7948275862068965,0.8055790363482671
81,3082572.5,5090201.5,0.7974973563623546,0.7943965517241379,0.805156382079459
82,2826394.0,5403359.5,0.7954705675008812,0.7939655172413793,0.8034657650042265
83,2688329.5,5826923.5,0.7923863235812478,0.7935344827586207,0.8030431107354185
84,2483936.0,6365825.0,0.7923863235812478,0.7939655172413793,0.8030431107354185
85,2423299.75,6551172.0,0.7931794148748679,0.7939655172413793,0.8000845308537616
86,2432139.5,5750979.0,0.7931794148748679,0.7943965517241379,0.7988165680473372
87,2201801.0,5481347.0,0.7944131124427212,0.7913793103448276,0.8000845308537616
88,2161893.25,5752142.0,0.7937081424039478,0.790948275862069,0.797971259509721
89,2108650.0,5197131.0,0.7933556573845612,0.7866379310344828,0.797548605240913
90,1985880.75,5602351.5,0.7915051110327811,0.7866379310344828,0.7983939137785292
91,1936168.125,5460221.0,0.7879802608389144,0.7836206896551724,0.7916314454775993
92,1950359.75,5961342.5,0.6873457878040183,0.6870689655172414,0.687235841081995
93,1802077.875,6368795.5,0.7790800140994008,0.7711206896551724,0.7819103972950127
94,1714352.5,6814767.0,0.7719421924568206,0.7650862068965517,0.7776838546069316
95,1726187.5,7308474.5,0.7658618258724004,0.7586206896551724,0.7709213863060017
96,1675917.625,6678457.0,0.7655974621078604,0.7538793103448276,0.7713440405748098
97,1751308.875,6386404.0,0.7664786746563271,0.7547413793103448,0.7730346576500423
98,1696673.75,6782115.5,0.7722065562213606,0.7612068965517241,0.7743026204564666
99,1544248.625,6762788.0,0.776876982728234,0.7676724137931035,0.7802197802197802
100,1547997.625,5997743.0,0.7813711667254142,0.7711206896551724,0.7912087912087912
101,1472424.875,5629051.0,0.7841029256256609,0.7771551724137931,0.794167371090448
102,1434996.875,5774669.0,0.7828692280578076,0.7814655172413794,0.7907861369399831
103,1526782.25,5713052.0,0.7819880155093408,0.7801724137931034,0.7920540997464074
104,1513544.5,5395714.0,0.7804899541769474,0.7780172413793104,0.7907861369399831
105,1364100.0,4923063.0,0.7802255904124075,0.7745689655172414,0.7920540997464074
106,1486657.75,4989396.5,0.7770532252379274,0.7698275862068965,0.7874049027895181
107,1520541.5,4982232.5,0.7770532252379274,0.7706896551724138,0.7857142857142857
108,1334585.875,5188455.5,0.7757314064152273,0.7702586206896552,0.7848689771766695
109,1371784.625,5112517.0,0.774762072611914,0.7693965517241379,0.7848689771766695
110,1458725.125,4751509.0,0.7733521325343673,0.7663793103448275,0.7810650887573964
111,1383202.25,4300465.0,0.7720303137116673,0.7668103448275863,0.779374471682164
112,1260311.25,4289625.0,0.7685054635178005,0.7655172413793103,0.783178360101437
113,1289449.125,4510751.0,0.7668311596757138,0.7659482758620689,0.7819103972950127
114,1161714.25,4806334.0,0.7682410997532605,0.7676724137931035,0.783178360101437
115,1132591.875,5188054.5,0.7687698272823404,0.7698275862068965,0.7827557058326289
116,1193304.25,5082392.0,0.7697391610856539,0.7702586206896552,0.7819103972950127
117,1145440.375,4518811.0,0.7713253436728938,0.7689655172413793,0.783178360101437
118,1073051.875,4563285.5,0.7731758900246739,0.7719827586206897,0.7840236686390533
119,1055671.125,4599313.5,0.7721184349665139,0.7719827586206897,0.7852916314454776
120,1099568.875,4346939.0,0.7709728586535072,0.7711206896551724,0.7827557058326289
121,1023372.25,4114577.75,0.7685935847726472,0.7672413793103449,0.7797971259509721
122,1150700.375,4201656.5,0.7628657032076137,0.7625,0.7751479289940828
123,1091130.25,4346487.0,0.762248854423687,0.7586206896551724,0.772189349112426
124,997993.0625,4651593.5,0.7629538244624603,0.7581896551724138,0.7717666948436179
125,1105079.125,4109449.75,0.7682410997532605,0.7620689655172413,0.7810650887573964
126,997164.0625,3729547.5,0.773704617553754,0.7672413793103449,0.7844463229078613
127,1028277.375,3800163.75,0.7759957701797674,0.7711206896551724,0.7886728655959425
128,943052.9375,4013952.0,0.7765244977088473,0.7711206896551724,0.7899408284023669
129,920150.6875,4435750.0,0.7761720126894607,0.7685344827586207,0.7886728655959425
130,906587.75,4777530.5,0.775290800140994,0.7676724137931035,0.7886728655959425
131,905076.5,5248935.5,0.776876982728234,0.7646551724137931,0.7878275570583263
132,906551.875,5606257.0,0.7751145576313007,0.7603448275862069,0.7861369399830939
133,852679.3125,6127826.5,0.776612618963694,0.7629310344827587,0.7823330515638208
134,878857.75,6478996.5,0.7729115262601339,0.7607758620689655,0.7814877430262046
135,860967.875,5776762.5,0.7737927388086007,0.7650862068965517,0.7810650887573964
136,960026.0,5365538.5,0.7741452238279873,0.7676724137931035,0.7810650887573964
137,1012746.0,5458253.0,0.7717659499471272,0.7668103448275863,0.7806424344885884
138,849288.5,5770957.0,0.7695629185759605,0.7672413793103449,0.7802197802197802
139,939546.8125,5638249.0,0.7686817060274939,0.7663793103448275,0.7734573119188504
140,989607.5625,5409202.5,0.7685935847726472,0.7650862068965517,0.7751479289940828
141,874702.125,5113172.0,0.7670074021854071,0.7620689655172413,0.7704987320371935
142,771659.8125,5027841.0,0.764099400775467,0.7594827586206897,0.768385460693153
143,968674.75,5417438.5,0.7608389143461403,0.7538793103448276,0.7650042265426881
144,939374.5625,6035022.5,0.7580190341910469,0.7491379310344828,0.7650042265426881
145,756350.9375,6706031.5,0.7596933380331335,0.7495689655172414,0.7637362637362637
146,867034.3125,6253588.5,0.7675361297144871,0.7586206896551724,0.7658495350803043
147,886319.5625,5741167.0,0.7700035248501939,0.7612068965517241,0.7700760777683855
148,862846.8125,5222560.0,0.7693866760662672,0.7625,0.7713440405748098
149,747664.1875,4754923.5,0.7693866760662672,0.7655172413793103,0.772189349112426
150,845104.5625,4936772.0,0.7668311596757138,0.7633620689655173,0.7709213863060017
151,872342.4375,5723616.5,0.7660380683820938,0.7577586206896552,0.7709213863060017
152,767411.8125,6571091.0,0.7641875220303137,0.753448275862069,0.768385460693153
153,679633.5,7203555.5,0.7623369756785336,0.7530172413793104,0.7666948436179205
154,795606.3125,6541712.5,0.7648043708142404,0.7512931034482758,0.7628909551986475
155,671038.1875,5907264.0,0.7615438843849136,0.75,0.7633136094674556
156,666879.125,5810557.0,0.7613676418752203,0.7547413793103448,0.7641589180050719
157,764254.6875,5988756.5,0.762513218188227,0.7521551724137931,0.7628909551986475
158,724565.8125,6056856.0,0.7657737046175538,0.7517241379310344,0.7641589180050719
159,649558.6875,6121647.0,0.7675361297144871,0.7525862068965518,0.7628909551986475
160,637968.0,6192868.0,0.7687698272823404,0.7512931034482758,0.7650042265426881
161,651291.125,6367424.0,0.7657737046175538,0.75,0.7650042265426881
162,642722.625,6643322.0,0.763306309481847,0.7530172413793104,0.7662721893491125
163,622672.25,6787330.5,0.7703560098695805,0.756896551724138,0.7709213863060017
164,638088.0625,6774895.0,0.7678886147338738,0.7530172413793104,0.7679628064243449
165,584046.875,6792984.5,0.7696510398308072,0.7543103448275862,0.7692307692307693
166,610891.0625,6711365.5,0.7672717659499472,0.7543103448275862,0.7675401521555367
167,580534.375,6771848.5,0.7705322523792739,0.7607758620689655,0.7700760777683855
168,537806.4375,6889827.0,0.7718540712019739,0.7586206896551724,0.7688081149619611
169,525998.9375,7058909.0,0.7754670426506873,0.7629310344827587,0.7743026204564666
170,520629.1875,7122727.5,0.7730877687698273,0.7607758620689655,0.7704987320371935
171,500034.3125,7215699.5,0.7639231582657737,0.7551724137931034,0.7662721893491125
172,484871.59375,7456966.5,0.7859534719774409,0.7724137931034483,0.7844463229078613
173,484371.34375,7690614.5,0.7825167430384209,0.7724137931034483,0.7844463229078613
174,462575.4375,7904547.5,0.7800493479027142,0.7698275862068965,0.7797971259509721
175,454898.0,8087589.0,0.7780225590412407,0.7655172413793103,0.7819103972950127
176,485723.59375,7697948.0,0.7786394078251674,0.7702586206896552,0.7810650887573964
177,472849.28125,7470889.5,0.7802255904124075,0.7732758620689655,0.7819103972950127
178,454813.28125,7285088.5,0.7826929855481142,0.7775862068965518,0.7823330515638208
179,462973.75,7163283.5,0.7853366231935143,0.7797413793103448,0.7857142857142857
180,461287.28125,7110509.0,0.7881565033486077,0.7827586206896552,0.7874049027895181
181,445107.75,7124718.5,0.7856009869580542,0.784051724137931,0.7861369399830939
182,439143.8125,7205165.5,0.7820761367641875,0.7801724137931034,0.7840236686390533
183,481490.625,7267303.0,0.7825167430384209,0.778448275862069,0.7836010143702451
184,422459.90625,7392343.5,0.7828692280578076,0.775,0.7844463229078613
185,413608.78125,7659390.0,0.7801374691575608,0.7754310344827586,0.7823330515638208
186,418242.5625,7743793.5,0.7785512865703208,0.771551724137931,0.7776838546069316
187,407775.875,7675221.5,0.7788156503348608,0.7689655172413793,0.7789518174133558
188,405625.46875,7522037.5,0.7814592879802609,0.7741379310344828,0.7810650887573964
189,390627.03125,7396316.5,0.7807543179414875,0.7780172413793104,0.7789518174133558
190,388448.96875,7305122.5,0.7831335918223475,0.7797413793103448,0.7797971259509721
191,388988.65625,7289230.5,0.7840148043708143,0.7793103448275862,0.7806424344885884
192,387266.40625,7342864.5,0.787804018329221,0.784051724137931,0.7806424344885884
193,383216.75,7428977.0,0.7845435318998942,0.781896551724138,0.7772612003381234
194,381895.5625,7550235.5,0.7834860768417342,0.7767241379310345,0.775570583262891
195,369902.75,7722157.0,0.7800493479027142,0.7728448275862069,0.7704987320371935
196,361422.71875,8089892.0,0.7790800140994008,0.7732758620689655,0.7726120033812341
197,396852.96875,8204801.0,0.7797849841381741,0.7737068965517241,0.7709213863060017
198,364658.28125,8089829.5,0.7796087416284808,0.7771551724137931,0.7726120033812341
199,361909.8125,8021604.5,0.7812830454705675,0.7793103448275862,0.7768385460693153
200,376885.46875,7925303.5,0.7793443778639407,0.7745689655172414,0.7764158918005072
201,340628.75,7847687.0,0.7789918928445541,0.7741379310344828,0.7781065088757396
202,335437.59375,7825745.0,0.7810186817060275,0.7737068965517241,0.7802197802197802
203,330699.5625,7878022.0,0.7801374691575608,0.7728448275862069,0.7814877430262046
204,322982.125,7947172.0,0.7759076489249207,0.7702586206896552,0.7734573119188504
205,326929.71875,8063567.5,0.7748501938667607,0.7693965517241379,0.7709213863060017
206,306403.84375,8224596.0,0.7737927388086007,0.7693965517241379,0.7738799661876585
207,307200.6875,8331967.5,0.7745858301022207,0.771551724137931,0.775570583262891
208,319661.5,8063402.5,0.7782869228057807,0.7711206896551724,0.775570583262891
209,305392.78125,7854159.5,0.7785512865703208,0.7728448275862069,0.775993237531699
210,316704.65625,7719825.5,0.7801374691575608,0.7741379310344828,0.7814877430262046
211,326264.59375,7671337.5,0.7828692280578076,0.7732758620689655,0.7827557058326289
212,344940.34375,7687138.0,0.7841910468805076,0.7719827586206897,0.7819103972950127
213,329655.84375,7763382.0,0.7826929855481142,0.771551724137931,0.7785291631445478
214,326838.8125,7887479.0,0.7782869228057807,0.7758620689655172,0.7743026204564666
215,324736.90625,7999800.5,0.7774057102573141,0.7745689655172414,0.775993237531699
216,322399.84375,8095490.5,0.7764363764540007,0.7706896551724138,0.772189349112426
217,317206.84375,8168713.0,0.775026436376454,0.7693965517241379,0.7679628064243449
218,310637.875,8221843.5,0.776876982728234,0.7681034482758621,0.7679628064243449
219,304004.0,8307884.0,0.7782869228057807,0.7702586206896552,0.7717666948436179
220,296820.15625,8430358.0,0.7787275290800141,0.775,0.7726120033812341
221,288266.96875,8584196.0,0.7806661966866408,0.7724137931034483,0.7726120033812341
222,278676.15625,8764700.0,0.7825167430384209,0.7706896551724138,0.7772612003381234
223,268879.3125,8938816.0,0.7821642580190342,0.7728448275862069,0.7776838546069316
224,259448.6875,9108022.0,0.7811068029608742,0.7693965517241379,0.7764158918005072
225,248992.546875,9251260.0,0.7807543179414875,0.771551724137931,0.7738799661876585
226,253882.875,9283009.0,0.7811068029608742,0.7702586206896552,0.7717666948436179
227,251994.78125,9229333.0,0.7806661966866408,0.7702586206896552,0.7738799661876585
228,233259.859375,9142261.0,0.7808424391963341,0.7681034482758621,0.7726120033812341
229,229446.828125,9099365.0,0.7811068029608742,0.7706896551724138,0.7717666948436179
230,229878.09375,9105924.0,0.7826929855481142,0.7724137931034483,0.775570583262891
231,228844.34375,9157619.0,0.7836623193514276,0.7758620689655172,0.7785291631445478
232,223834.59375,9247022.0,0.7853366231935143,0.778448275862069,0.7781065088757396
233,219115.921875,9384836.0,0.7839266831159676,0.7788793103448276,0.7772612003381234
234,213279.453125,9621997.0,0.7825167430384209,0.7737068965517241,0.7781065088757396
235,228023.78125,9306586.0,0.7821642580190342,0.7672413793103449,0.7785291631445478
236,211299.46875,9121191.0,0.7826048642932676,0.7689655172413793,0.7814877430262046
237,215713.34375,9091344.0,0.7812830454705675,0.7625,0.775993237531699
238,214583.96875,9121961.0,0.7829573493126543,0.7698275862068965,0.7768385460693153
239,212031.125,9183587.0,0.7876277758195277,0.7741379310344828,0.7819103972950127
240,209452.75,9281368.0,0.7874515333098343,0.7728448275862069,0.7776838546069316
241,204422.140625,9395238.0,0.7849841381741276,0.7737068965517241,0.7772612003381234
242,197119.640625,9516063.0,0.7865703207613677,0.7719827586206897,0.7789518174133558
243,188255.546875,9641633.0,0.7839266831159676,0.7741379310344828,0.7764158918005072
244,202727.640625,9575026.0,0.7828692280578076,0.7711206896551724,0.7751479289940828
245,195849.5625,9436522.0,0.7832217130771942,0.7702586206896552,0.7747252747252747
246,182286.421875,9311968.0,0.7828692280578076,0.7702586206896552,0.7738799661876585
247,182314.125,9220415.0,0.7850722594289743,0.7706896551724138,0.7734573119188504
248,190964.625,9400654.0,0.7902714134649277,0.7793103448275862,0.7823330515638208
249,178440.953125,9590103.0,0.7924744448360944,0.7767241379310345,0.7810650887573964
250,181980.421875,9706019.0,0.7903595347197744,0.775,0.7785291631445478
251,205139.6875,9457452.0,0.7906238984843145,0.7728448275862069,0.7751479289940828
252,172854.53125,9107025.0,0.7882446246034543,0.7728448275862069,0.7751479289940828
253,174395.765625,8832036.0,0.787539654564681,0.7706896551724138,0.7734573119188504
254,178356.421875,8628964.0,0.7882446246034543,0.7719827586206897,0.7738799661876585
255,182315.328125,8539810.0,0.7906238984843145,0.7732758620689655,0.779374471682164
256,186845.78125,8727522.0,0.7922100810715544,0.7732758620689655,0.7781065088757396
257,174005.5,8973250.0,0.7912407472682411,0.7741379310344828,0.7797971259509721
258,167264.671875,9215534.0,0.7915932322876278,0.7754310344827586,0.7789518174133558
259,218354.3125,8676554.0,0.7908001409940077,0.7724137931034483,0.7802197802197802
260,162603.625,8149242.5,0.7885089883679943,0.771551724137931,0.7768385460693153
261,160352.90625,8240692.0,0.7878921395840677,0.7724137931034483,0.7730346576500423
262,173830.625,8296489.5,0.7891258371519211,0.7719827586206897,0.7764158918005072
263,165570.296875,8345485.0,0.7901832922100811,0.7719827586206897,0.7789518174133558
264,166597.53125,8356234.5,0.7923863235812478,0.7767241379310345,0.7802197802197802
265,181077.921875,8481299.0,0.7930031723651745,0.7762931034482758,0.7810650887573964
266,165839.640625,8565335.0,0.7935318998942545,0.7788793103448276,0.7852916314454776
267,167324.875,8562200.0,0.7942368699330279,0.7754310344827586,0.7810650887573964
268,158790.828125,8525850.0,0.7949418399718012,0.7780172413793104,0.7836010143702451
269,154341.796875,8495757.0,0.7931794148748679,0.7745689655172414,0.7840236686390533
270,150608.625,8491652.0,0.7919457173070145,0.7780172413793104,0.7823330515638208
271,146964.515625,8484435.0,0.7922100810715544,0.7775862068965518,0.7827557058326289
272,150062.4375,8451640.0,0.7939725061684878,0.7793103448275862,0.7857142857142857
273,146192.671875,8434570.0,0.7942368699330279,0.780603448275862,0.7848689771766695
274,147414.1875,8469539.0,0.7931794148748679,0.7793103448275862,0.7852916314454776
275,145492.796875,8562654.0,0.7947655974621078,0.7793103448275862,0.7823330515638208
276,142359.890625,8668065.0,0.7928269298554811,0.778448275862069,0.7814877430262046
277,157513.828125,8359448.5,0.789654564681001,0.7741379310344828,0.7797971259509721
278,157762.25,8145206.0,0.7871871695452943,0.7724137931034483,0.779374471682164
279,176497.640625,7983773.0,0.7856891082129009,0.7745689655172414,0.7785291631445478
280,188589.5,7857722.5,0.7882446246034543,0.7771551724137931,0.7814877430262046
281,193115.140625,7772326.0,0.7928269298554811,0.7831896551724138,0.7852916314454776
282,194490.75,7728859.0,0.7904476559746211,0.778448275862069,0.7865595942519019
283,194720.21875,7865419.0,0.7914169897779344,0.7775862068965518,0.7852916314454776
284,188214.625,8000854.5,0.7911526260133944,0.7788793103448276,0.7840236686390533
285,182915.1875,8297383.0,0.7884208671131477,0.7724137931034483,0.7785291631445478
286,176699.640625,8686435.0,0.7826048642932676,0.7663793103448275,0.7713440405748098
287,168935.71875,8956806.0,0.7839266831159676,0.7655172413793103,0.7717666948436179
288,178553.890625,8582708.0,0.7871871695452943,0.7668103448275863,0.775570583262891
289,154175.90625,8321997.5,0.789918928445541,0.7737068965517241,0.7789518174133558
290,149762.859375,8331412.5,0.7912407472682411,0.7745689655172414,0.775993237531699
291,144966.390625,8428248.0,0.7915932322876278,0.778448275862069,0.7844463229078613
292,141305.640625,8486993.0,0.7912407472682411,0.7745689655172414,0.7789518174133558
293,137978.09375,8461746.0,0.7895664434261543,0.7741379310344828,0.7789518174133558
294,137389.34375,8379602.0,0.7897426859358477,0.7719827586206897,0.7789518174133558
295,133459.796875,8357294.0,0.7846316531547409,0.7706896551724138,0.7709213863060017
296,135976.25,8382974.0,0.7847197744095876,0.7689655172413793,0.7734573119188504
297,135150.09375,8447356.0,0.7863940782516743,0.7711206896551724,0.7743026204564666
298,130523.7734375,8529191.0,0.7870990482904476,0.7681034482758621,0.7743026204564666
299,133424.859375,8539750.0,0.7844554106450475,0.7663793103448275,0.7692307692307693
300,130742.9765625,8446216.0,0.7806661966866408,0.7616379310344827,0.7700760777683855
301,127427.3515625,8330945.5,0.7781106802960874,0.7603448275862069,0.7675401521555367
302,127722.796875,8250563.0,0.7774938315121608,0.7612068965517241,0.7675401521555367
303,126617.6796875,8208912.0,0.7789037715897075,0.7625,0.768385460693153
304,123330.3203125,8207438.5,0.7793443778639407,0.7625,0.7704987320371935
305,121104.453125,8223679.5,0.7803137116672542,0.7620689655172413,0.7696534234995773
306,128418.8984375,8194581.0,0.7794324991187874,0.7620689655172413,0.768385460693153
307,119893.484375,8120395.0,0.7791681353542474,0.7603448275862069,0.7704987320371935
308,121000.59375,8100990.0,0.7789918928445541,0.7599137931034483,0.7696534234995773
309,126935.9140625,8111182.5,0.7773175890024674,0.7625,0.7709213863060017
310,127870.0703125,8113194.5,0.7789918928445541,0.7616379310344827,0.7700760777683855
311,123693.9765625,8141136.5,0.7806661966866408,0.7633620689655173,0.7692307692307693
312,118490.5078125,8194119.5,0.7822523792738808,0.7650862068965517,0.7675401521555367
313,112988.0390625,8438969.0,0.7790800140994008,0.7620689655172413,0.7692307692307693
314,128597.203125,8487244.0,0.7788156503348608,0.7650862068965517,0.76458157227388
315,125907.90625,8465704.0,0.7773175890024674,0.7625,0.7599323753169906
316,142458.296875,8445063.0,0.7770532252379274,0.7629310344827587,0.760777683854607
317,122678.4140625,8461150.0,0.7806661966866408,0.7689655172413793,0.7662721893491125
318,122257.328125,8491336.0,0.7818117729996475,0.7659482758620689,0.7671174978867287
319,125492.5625,8525290.0,0.7839266831159676,0.7698275862068965,0.7709213863060017
320,127958.46875,8572835.0,0.7833098343320409,0.7655172413793103,0.7666948436179205
321,151607.296875,8592019.0,0.7848078956644342,0.7672413793103449,0.7700760777683855
322,122108.8515625,8653502.0,0.7807543179414875,0.7702586206896552,0.76458157227388
323,114830.734375,8742590.0,0.7788156503348608,0.7663793103448275,0.7628909551986475
324,122773.7265625,8824214.0,0.7777581952767008,0.7629310344827587,0.7620456466610313
325,124666.9375,8782600.0,0.7809305604511808,0.7637931034482759,0.7628909551986475
326,114637.71875,8811531.0,0.7804018329221009,0.7655172413793103,0.7637362637362637
327,116166.296875,8909451.0,0.7823405005287275,0.7685344827586207,0.7650042265426881
328,114434.1328125,9016601.0,0.7825167430384209,0.7663793103448275,0.7650042265426881
329,112228.859375,9081454.0,0.7826929855481142,0.7663793103448275,0.7654268808114962
330,116083.5,9030268.0,0.7817236517448009,0.7706896551724138,0.7671174978867287
331,112744.8125,8998263.0,0.7770532252379274,0.7637931034482759,0.76458157227388
332,114470.15625,8954268.0,0.7781988015509341,0.7642241379310345,0.76458157227388
333,112887.796875,8901178.0,0.7825167430384209,0.7702586206896552,0.7700760777683855
334,107025.7890625,8900914.0,0.7831335918223475,0.7663793103448275,0.7704987320371935
335,103559.6484375,8909759.0,0.7827811068029609,0.7689655172413793,0.7704987320371935
336,113045.2421875,8868197.0,0.7833098343320409,0.771551724137931,0.7717666948436179
337,107351.8984375,8787784.0,0.7829573493126543,0.7693965517241379,0.7700760777683855
338,105982.46875,8728861.0,0.7824286217835742,0.7702586206896552,0.7688081149619611
339,108343.1328125,8687779.0,0.785424744448361,0.7698275862068965,0.7709213863060017
340,106430.8515625,8694646.0,0.7857772294677476,0.7702586206896552,0.7734573119188504
341,102910.1484375,8736230.0,0.7865703207613677,0.7719827586206897,0.772189349112426
342,98498.609375,8808350.0,0.7865703207613677,0.7698275862068965,0.7738799661876585
343,104048.90625,8802923.0,0.785424744448361,0.7655172413793103,0.7734573119188504
