Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
29,380.88873291015625,379.8227233886719,0.8518681706027493,0.8482758620689655,0.852916314454776
30,349.66778564453125,347.21160888671875,0.8514275643285161,0.8491379310344828,0.8520710059171598
31,316.71636962890625,313.2373962402344,0.8515156855833627,0.8487068965517242,0.8520710059171598
32,283.2023010253906,279.7655334472656,0.8522206556221361,0.8504310344827586,0.8520710059171598
33,251.59815979003906,249.22694396972656,0.8524850193866761,0.8512931034482759,0.8508030431107354
34,222.93934631347656,223.82151794433594,0.8528375044060628,0.85,0.8503803888419273
35,197.23179626464844,205.01731872558594,0.8529256256609095,0.8487068965517242,0.849535080304311
36,175.2241668701172,190.87583923339844,0.8514275643285161,0.8512931034482759,0.8469991546914624
37,157.26210021972656,180.38998413085938,0.8502819880155094,0.8521551724137931,0.8469991546914624
38,144.8593292236328,171.62278747558594,0.8480789566443426,0.8478448275862069,0.8444632290786137
39,136.86444091796875,163.2368927001953,0.8472858653507226,0.8448275862068966,0.8423499577345731
40,128.63685607910156,154.8175811767578,0.8467571378216425,0.8456896551724138,0.8385460693153001
41,118.59546661376953,146.0849609375,0.8466690165667959,0.844396551724138,0.8368554522400676
42,107.89151000976562,137.8888397216797,0.8462284102925626,0.8400862068965518,0.8389687235841082
43,98.37821960449219,130.413330078125,0.8460521677828692,0.8362068965517241,0.8393913778529163
44,89.80332946777344,123.24714660644531,0.8465808953119492,0.8318965517241379,0.8364327979712595
45,82.29486083984375,118.73331451416016,0.8453471977440958,0.8327586206896552,0.8389687235841082
46,75.08525848388672,117.36383056640625,0.8433204088826225,0.8280172413793103,0.8393913778529163
47,72.28428649902344,121.15086364746094,0.8426154388438492,0.8293103448275863,0.8389687235841082
48,66.43457794189453,116.86446380615234,0.8423510750793092,0.8284482758620689,0.8410819949281487
49,61.79843521118164,111.53096008300781,0.8427035600986958,0.8288793103448275,0.8393913778529163
50,58.583499908447266,105.8986587524414,0.841293620021149,0.8271551724137931,0.8389687235841082
51,55.61638641357422,103.80007934570312,0.839971801198449,0.8267241379310345,0.838123415046492
52,52.58344650268555,101.45123291015625,0.8397074374339091,0.8301724137931035,0.8393913778529163
53,49.60380172729492,98.8949203491211,0.8406767712372224,0.8301724137931035,0.8398140321217245
54,46.93000411987305,95.87178039550781,0.8414698625308424,0.8323275862068965,0.8393913778529163
55,44.33631134033203,92.5990219116211,0.8419104688050758,0.8327586206896552,0.8385460693153001
56,41.86642837524414,88.94063568115234,0.8421748325696158,0.8353448275862069,0.8389687235841082
57,39.53445816040039,86.11470794677734,0.8417342262953824,0.8362068965517241,0.8393913778529163
58,37.450679779052734,83.9170150756836,0.8427035600986958,0.8387931034482758,0.8406593406593407
59,35.47584915161133,82.17510223388672,0.8431441663729291,0.8383620689655172,0.8410819949281487
60,33.613929748535156,81.48492431640625,0.8441135001762425,0.8387931034482758,0.8423499577345731
61,31.87675666809082,81.05380249023438,0.8454353189989425,0.8392241379310345,0.841927303465765
62,30.34850311279297,80.57209777832031,0.8445541064504759,0.8375,0.8410819949281487
63,29.2794189453125,76.0877456665039,0.8441135001762425,0.840948275862069,0.8423499577345731
64,27.755300521850586,73.1480941772461,0.8445541064504759,0.8426724137931034,0.8402366863905325
65,26.53265380859375,71.73934936523438,0.8455234402537892,0.844396551724138,0.841927303465765
66,25.49736213684082,70.40576934814453,0.8465808953119492,0.8448275862068966,0.8398140321217245
67,24.501636505126953,69.1570816040039,0.8461402890377159,0.8448275862068966,0.8410819949281487
68,23.54540252685547,67.94021606445312,0.8460521677828692,0.8452586206896552,0.8415046491969569
69,22.851238250732422,66.8641128540039,0.8457878040183292,0.8448275862068966,0.841927303465765
70,22.172462463378906,65.99593353271484,0.8457878040183292,0.8426724137931034,0.8410819949281487
71,21.4929256439209,65.30989074707031,0.8451709552344026,0.843103448275862,0.8393913778529163
72,20.766427993774414,64.77626037597656,0.8463165315474093,0.8435344827586206,0.8406593406593407
73,20.054954528808594,64.31453704833984,0.8456115615086359,0.8426724137931034,0.8406593406593407
74,19.357454299926758,63.82609939575195,0.8437610151568559,0.843103448275862,0.8402366863905325
75,18.93071937561035,63.249298095703125,0.8419985900599225,0.8413793103448276,0.8406593406593407
76,18.452381134033203,62.662986755371094,0.8406767712372224,0.8413793103448276,0.841927303465765
77,17.958370208740234,62.054256439208984,0.8410292562566091,0.8422413793103448,0.8423499577345731
78,17.514484405517578,61.417449951171875,0.8409411350017624,0.8426724137931034,0.8406593406593407
79,17.09027099609375,60.75864791870117,0.8403242862178357,0.840948275862069,0.8393913778529163
80,16.679685592651367,60.19661331176758,0.8397955586887558,0.8418103448275862,0.8364327979712595
81,16.2930850982666,59.71664047241211,0.8404124074726824,0.8426724137931034,0.8377007607776839
82,15.955680847167969,59.256202697753906,0.8405886499823757,0.8413793103448276,0.8368554522400676
83,15.629776000976562,58.81241226196289,0.839971801198449,0.8396551724137931,0.8368554522400676
84,15.31180191040039,58.33922576904297,0.8398836799436024,0.8375,0.8334742180896028
85,15.002408027648926,57.85860824584961,0.8398836799436024,0.8370689655172414,0.8326289095519864
86,14.689414024353027,57.400089263916016,0.840236164962989,0.8349137931034483,0.8326289095519864
87,14.381986618041992,57.275856018066406,0.839971801198449,0.8323275862068965,0.8326289095519864
88,14.083377838134766,57.636966705322266,0.8395311949242157,0.834051724137931,0.8313609467455622
89,13.796558380126953,58.06150817871094,0.839971801198449,0.8301724137931035,0.8305156382079459
90,13.519960403442383,58.499412536621094,0.8405886499823757,0.8288793103448275,0.8292476754015216
91,13.26413631439209,58.697853088378906,0.8405005287275291,0.8288793103448275,0.8317836010143702
92,13.033224105834961,58.773075103759766,0.8401480437081424,0.8301724137931035,0.8322062552831784
93,12.819928169250488,58.8682861328125,0.8386499823757491,0.8314655172413793,0.8334742180896028
94,12.61336898803711,59.26365661621094,0.837856891082129,0.8306034482758621,0.8317836010143702
95,12.40839958190918,60.08854293823242,0.8382974973563624,0.8284482758620689,0.8322062552831784
96,12.207235336303711,60.89152145385742,0.8382974973563624,0.8288793103448275,0.8334742180896028
97,12.01245403289795,61.73179626464844,0.8382974973563624,0.8275862068965517,0.8330515638207946
98,11.834169387817383,62.66959762573242,0.8392668311596757,0.8280172413793103,0.8330515638207946
99,11.66318416595459,63.62307357788086,0.8395311949242157,0.8280172413793103,0.834742180896027
100,11.489413261413574,64.61672973632812,0.8400599224532957,0.8275862068965517,0.834319526627219
101,11.318666458129883,65.63475036621094,0.8403242862178357,0.8271551724137931,0.8355874894336432
102,11.216357231140137,66.76630401611328,0.840236164962989,0.8258620689655173,0.8355874894336432
103,11.02427864074707,57.83797836303711,0.8412054987663025,0.8293103448275863,0.8360101437024514
104,10.842964172363281,53.0044059753418,0.8426154388438492,0.8314655172413793,0.838123415046492
105,10.702557563781738,52.850486755371094,0.8427035600986958,0.8314655172413793,0.8389687235841082
106,10.592018127441406,52.801361083984375,0.8434966513923158,0.8310344827586207,0.8406593406593407
107,10.451312065124512,52.6734733581543,0.8437610151568559,0.8297413793103449,0.8410819949281487
108,10.327295303344727,52.46646499633789,0.8442016214310892,0.8314655172413793,0.8406593406593407
109,10.199029922485352,52.22769546508789,0.8445541064504759,0.8314655172413793,0.8406593406593407
110,10.067986488342285,52.0081901550293,0.8443778639407825,0.8318965517241379,0.8410819949281487
111,9.932441711425781,51.77981948852539,0.8447303489601692,0.8323275862068965,0.8406593406593407
112,9.792366027832031,51.53488540649414,0.8448184702150159,0.8323275862068965,0.8415046491969569
113,9.655436515808105,51.32360076904297,0.8447303489601692,0.8327586206896552,0.8423499577345731
114,9.52065658569336,51.195899963378906,0.8449065914698626,0.8323275862068965,0.8427726120033813
115,9.401412010192871,51.095638275146484,0.8449947127247092,0.8327586206896552,0.8431952662721893
116,9.275735855102539,51.02065658569336,0.8451709552344026,0.8331896551724138,0.8436179205409975
117,9.153040885925293,51.00670623779297,0.8449947127247092,0.8323275862068965,0.8436179205409975
118,9.027974128723145,50.99203109741211,0.8452590764892493,0.8327586206896552,0.8427726120033813
119,8.901070594787598,50.93717575073242,0.8453471977440958,0.8327586206896552,0.8427726120033813
120,8.78735637664795,50.999324798583984,0.8456115615086359,0.8327586206896552,0.8423499577345731
121,8.684174537658691,51.07621765136719,0.8456115615086359,0.8318965517241379,0.8431952662721893
122,8.557193756103516,51.12626266479492,0.8460521677828692,0.8331896551724138,0.8423499577345731
123,8.45816421508789,51.19804000854492,0.8460521677828692,0.8323275862068965,0.841927303465765
124,8.355813980102539,51.309635162353516,0.8459640465280226,0.8314655172413793,0.841927303465765
125,8.249100685119629,51.40512466430664,0.8456115615086359,0.8318965517241379,0.8415046491969569
126,8.137413024902344,51.50985336303711,0.8453471977440958,0.8318965517241379,0.841927303465765
127,8.026363372802734,51.6324577331543,0.8446422277053225,0.8318965517241379,0.8427726120033813
128,7.920396327972412,51.703834533691406,0.8446422277053225,0.8323275862068965,0.8427726120033813
129,7.809734344482422,51.73521041870117,0.8447303489601692,0.8323275862068965,0.8423499577345731
130,7.711048126220703,51.74785614013672,0.8453471977440958,0.8327586206896552,0.841927303465765
131,7.613470554351807,51.750301361083984,0.8454353189989425,0.8336206896551724,0.8423499577345731
132,7.513962268829346,51.766056060791016,0.8457878040183292,0.8336206896551724,0.8423499577345731
133,7.407787799835205,51.76566696166992,0.8459640465280226,0.8336206896551724,0.8436179205409975
134,7.311147689819336,51.715675354003906,0.8461402890377159,0.8336206896551724,0.8427726120033813
135,7.22320032119751,51.69571304321289,0.8464927740571025,0.8344827586206897,0.8427726120033813
136,7.137131690979004,51.689727783203125,0.8470215015861826,0.8344827586206897,0.8423499577345731
137,7.0410943031311035,51.70454788208008,0.847462107860416,0.8349137931034483,0.841927303465765
138,6.954808235168457,51.75099182128906,0.8475502291152626,0.8353448275862069,0.8415046491969569
139,6.859492778778076,51.80435562133789,0.847726471624956,0.8353448275862069,0.8410819949281487
140,6.786858558654785,51.83855438232422,0.8479027141346492,0.8357758620689655,0.8423499577345731
141,6.720340251922607,51.82025909423828,0.8479908353894959,0.8357758620689655,0.8423499577345731
142,6.639249324798584,51.72896194458008,0.8482551991540359,0.834051724137931,0.8415046491969569
143,6.552600860595703,51.6840934753418,0.8481670778991893,0.834051724137931,0.8423499577345731
144,6.47953987121582,51.68431091308594,0.8484314416637293,0.8344827586206897,0.8427726120033813
145,6.404228210449219,51.688053131103516,0.8491364117025026,0.8344827586206897,0.8423499577345731
146,6.332987308502197,51.68478012084961,0.8497532604864293,0.834051724137931,0.8427726120033813
147,6.25848388671875,51.7503776550293,0.8501938667606627,0.8344827586206897,0.8427726120033813
148,6.186208248138428,51.8273811340332,0.8503701092703561,0.8357758620689655,0.8436179205409975
149,6.114652633666992,51.91318893432617,0.850105745505816,0.8362068965517241,0.8436179205409975
150,6.043691635131836,52.016902923583984,0.8497532604864293,0.8362068965517241,0.8431952662721893
151,5.974542617797852,52.10689163208008,0.8494888967218893,0.8349137931034483,0.8415046491969569
152,5.911891937255859,52.17998504638672,0.8494888967218893,0.8344827586206897,0.8406593406593407
153,5.850359916687012,52.24586868286133,0.8494007754670426,0.8357758620689655,0.8398140321217245
154,5.785587787628174,52.3140869140625,0.850105745505816,0.8370689655172414,0.8415046491969569
155,5.721248149871826,52.341392517089844,0.8501938667606627,0.8366379310344828,0.841927303465765
156,5.659051418304443,52.343441009521484,0.8502819880155094,0.8362068965517241,0.8423499577345731
157,5.595025062561035,52.33506393432617,0.8507225942897427,0.8362068965517241,0.8423499577345731
158,5.532706260681152,52.31757736206055,0.8503701092703561,0.8366379310344828,0.8415046491969569
159,5.4701385498046875,52.32552719116211,0.849841381741276,0.8357758620689655,0.8406593406593407
160,5.412188529968262,52.28166580200195,0.8497532604864293,0.8349137931034483,0.8406593406593407
161,5.361156463623047,52.24935531616211,0.8501938667606627,0.8353448275862069,0.8406593406593407
162,5.302574157714844,52.224037170410156,0.8503701092703561,0.8357758620689655,0.8410819949281487
163,5.250196933746338,52.1640510559082,0.8502819880155094,0.8357758620689655,0.8415046491969569
164,5.199606895446777,52.10190200805664,0.850105745505816,0.8366379310344828,0.8415046491969569
165,5.150197982788086,52.00642776489258,0.8503701092703561,0.8375,0.841927303465765
166,5.099792957305908,51.93659591674805,0.8500176242509694,0.8366379310344828,0.8415046491969569
167,5.049450397491455,51.864097595214844,0.8499295029961227,0.8370689655172414,0.8415046491969569
168,4.996923446655273,51.807865142822266,0.8496651392315827,0.8366379310344828,0.8410819949281487
169,4.948285102844238,51.72808837890625,0.8494007754670426,0.8370689655172414,0.8415046491969569
170,4.898656845092773,51.64714431762695,0.8497532604864293,0.8366379310344828,0.841927303465765
171,4.854970932006836,51.56979751586914,0.8499295029961227,0.8362068965517241,0.841927303465765
172,4.810416221618652,51.529605865478516,0.849577017976736,0.8366379310344828,0.841927303465765
173,4.765639305114746,51.53944778442383,0.8494888967218893,0.8366379310344828,0.8410819949281487
174,4.719715118408203,51.57803726196289,0.8493126542121959,0.8357758620689655,0.8406593406593407
175,4.675978183746338,51.6186637878418,0.8493126542121959,0.8353448275862069,0.8406593406593407
176,4.6301774978637695,51.63608932495117,0.8496651392315827,0.8357758620689655,0.841927303465765
177,4.587119102478027,51.640193939208984,0.8497532604864293,0.8357758620689655,0.841927303465765
178,4.544612884521484,51.649532318115234,0.8497532604864293,0.8353448275862069,0.8415046491969569
179,4.5030975341796875,51.67760467529297,0.8496651392315827,0.8353448275862069,0.8410819949281487
180,4.4613142013549805,51.727516174316406,0.849048290447656,0.8353448275862069,0.8410819949281487
181,4.423905372619629,51.66160583496094,0.8489601691928093,0.8353448275862069,0.8415046491969569
182,4.379204273223877,51.495140075683594,0.8486958054282693,0.8357758620689655,0.8415046491969569
183,4.332665920257568,51.360992431640625,0.8491364117025026,0.8353448275862069,0.8410819949281487
184,4.29170036315918,51.24344253540039,0.8488720479379627,0.8353448275862069,0.8402366863905325
185,4.252494812011719,51.112152099609375,0.8489601691928093,0.8344827586206897,0.8410819949281487
186,4.214899063110352,50.98875427246094,0.8492245329573493,0.8344827586206897,0.8406593406593407
187,4.177206039428711,50.889347076416016,0.849577017976736,0.8344827586206897,0.8406593406593407
188,4.138286590576172,50.82474899291992,0.849577017976736,0.8349137931034483,0.8402366863905325
189,4.100442409515381,50.776371002197266,0.8494888967218893,0.8349137931034483,0.8406593406593407
190,4.070306777954102,50.6658821105957,0.8497532604864293,0.8353448275862069,0.8410819949281487
191,4.029627799987793,50.58905792236328,0.850105745505816,0.8357758620689655,0.8406593406593407
192,3.9942827224731445,50.54023361206055,0.850105745505816,0.8357758620689655,0.8398140321217245
193,3.9591643810272217,50.44584655761719,0.8501938667606627,0.8353448275862069,0.8398140321217245
194,3.962228775024414,50.49961471557617,0.850105745505816,0.8357758620689655,0.8398140321217245
195,3.901221990585327,50.65464782714844,0.8501938667606627,0.8349137931034483,0.8398140321217245
196,3.879894495010376,50.76445388793945,0.8503701092703561,0.8357758620689655,0.8398140321217245
197,3.8558990955352783,50.831844329833984,0.8502819880155094,0.8366379310344828,0.8393913778529163
198,3.8289713859558105,50.857242584228516,0.8505463517800493,0.8370689655172414,0.8385460693153001
199,3.80098819732666,50.88956832885742,0.8505463517800493,0.8375,0.8389687235841082
200,3.772953748703003,50.94618606567383,0.8504582305252026,0.8375,0.8385460693153001
201,3.747486114501953,51.022274017333984,0.8508107155445893,0.8375,0.8389687235841082
202,3.720916509628296,51.088172912597656,0.8505463517800493,0.8375,0.8398140321217245
203,3.6935973167419434,51.16206359863281,0.850634473034896,0.8362068965517241,0.8398140321217245
204,3.666689157485962,51.20600509643555,0.8510750793091294,0.8357758620689655,0.8402366863905325
205,3.63729190826416,51.27149963378906,0.8509869580542827,0.8357758620689655,0.8398140321217245
206,3.6115331649780273,51.32274627685547,0.8508107155445893,0.8357758620689655,0.8402366863905325
207,3.583779811859131,51.360836029052734,0.8508107155445893,0.8349137931034483,0.8406593406593407
208,3.5546047687530518,51.39167785644531,0.850634473034896,0.8349137931034483,0.8402366863905325
209,3.5277795791625977,51.37976837158203,0.851163200563976,0.8349137931034483,0.8406593406593407
210,3.4998371601104736,51.388858795166016,0.851163200563976,0.8353448275862069,0.8402366863905325
211,3.4713661670684814,51.41606903076172,0.850898836799436,0.8353448275862069,0.8402366863905325
212,3.4448578357696533,51.439842224121094,0.8512513218188227,0.8353448275862069,0.8410819949281487
213,3.41556715965271,51.473873138427734,0.8512513218188227,0.8353448275862069,0.8410819949281487
214,3.3890411853790283,51.4913215637207,0.851163200563976,0.8357758620689655,0.8410819949281487
215,3.361712694168091,51.50551223754883,0.8513394430736694,0.8362068965517241,0.8406593406593407
216,3.3351027965545654,51.514549255371094,0.8514275643285161,0.8362068965517241,0.8410819949281487
217,3.311825752258301,51.43144226074219,0.8512513218188227,0.8362068965517241,0.8410819949281487
218,3.286384105682373,51.37057876586914,0.8514275643285161,0.8362068965517241,0.8410819949281487
219,3.2619056701660156,51.328338623046875,0.8516038068382094,0.8362068965517241,0.8410819949281487
220,3.2363474369049072,51.29888916015625,0.8516038068382094,0.8362068965517241,0.8406593406593407
221,3.240044593811035,51.22234344482422,0.8516038068382094,0.8362068965517241,0.8402366863905325
222,3.192270278930664,51.164222717285156,0.8518681706027493,0.8362068965517241,0.8402366863905325
223,3.1725785732269287,51.115966796875,0.851956291857596,0.8362068965517241,0.8398140321217245
224,3.1525092124938965,51.107521057128906,0.8520444131124427,0.8370689655172414,0.8398140321217245
225,3.1321794986724854,51.12081527709961,0.8522206556221361,0.8375,0.8398140321217245
226,3.1143479347229004,51.12142562866211,0.8521325343672894,0.8375,0.8393913778529163
227,3.092046022415161,51.1081657409668,0.8517800493479027,0.8387931034482758,0.8398140321217245
228,3.069462537765503,51.09112548828125,0.8520444131124427,0.8387931034482758,0.8393913778529163
229,3.048520088195801,51.086795806884766,0.8521325343672894,0.8392241379310345,0.8402366863905325
230,3.0274646282196045,51.11206817626953,0.851956291857596,0.8387931034482758,0.8402366863905325
231,3.006220817565918,51.12430191040039,0.851691928093056,0.8387931034482758,0.8402366863905325
232,2.9838390350341797,51.1406135559082,0.8513394430736694,0.8387931034482758,0.8402366863905325
233,2.962489604949951,51.16813278198242,0.8518681706027493,0.8387931034482758,0.8406593406593407
234,2.9400124549865723,51.200439453125,0.8524850193866761,0.8387931034482758,0.8406593406593407
235,2.9185991287231445,51.22640609741211,0.8523087768769827,0.8387931034482758,0.8402366863905325
236,2.896336793899536,51.258121490478516,0.851956291857596,0.8387931034482758,0.8393913778529163
237,2.8759708404541016,51.265342712402344,0.8524850193866761,0.8387931034482758,0.8410819949281487
238,2.8515865802764893,51.275482177734375,0.8523087768769827,0.8392241379310345,0.8402366863905325
239,2.8310141563415527,51.29753494262695,0.8523968981318294,0.8387931034482758,0.8402366863905325
240,2.8089871406555176,51.33528518676758,0.8523968981318294,0.8383620689655172,0.8402366863905325
241,2.7881245613098145,51.2679557800293,0.8527493831512161,0.8379310344827586,0.8402366863905325
242,2.7655234336853027,51.2081184387207,0.8524850193866761,0.8379310344827586,0.8393913778529163
243,2.7483832836151123,51.11683654785156,0.8527493831512161,0.8383620689655172,0.8398140321217245
244,2.725155830383301,51.03975296020508,0.8528375044060628,0.8379310344827586,0.8393913778529163
245,2.7051193714141846,50.97220993041992,0.8526612618963694,0.8379310344827586,0.8389687235841082
246,2.685023069381714,50.91822814941406,0.8524850193866761,0.8375,0.838123415046492
247,2.6678106784820557,50.841407775878906,0.8523087768769827,0.8370689655172414,0.838123415046492
248,2.6468405723571777,50.777217864990234,0.8522206556221361,0.8370689655172414,0.838123415046492
249,2.628765344619751,50.716896057128906,0.8520444131124427,0.8370689655172414,0.838123415046492
250,2.609588861465454,51.067710876464844,0.8524850193866761,0.8366379310344828,0.838123415046492
251,2.5892293453216553,51.70541000366211,0.8525731406415228,0.8370689655172414,0.838123415046492
252,2.5691215991973877,52.282325744628906,0.8525731406415228,0.8366379310344828,0.838123415046492
253,2.549898147583008,52.87435531616211,0.8527493831512161,0.8366379310344828,0.838123415046492
254,2.5315451622009277,53.462581634521484,0.8526612618963694,0.8366379310344828,0.838123415046492
255,2.51159405708313,54.083892822265625,0.8526612618963694,0.8362068965517241,0.838123415046492
256,2.4928839206695557,54.70503616333008,0.8527493831512161,0.8362068965517241,0.8385460693153001
257,2.4750449657440186,55.265846252441406,0.8523087768769827,0.8362068965517241,0.8377007607776839
258,2.4715416431427,54.41273880004883,0.8523968981318294,0.8366379310344828,0.8385460693153001
259,2.4435038566589355,53.82350158691406,0.8529256256609095,0.8370689655172414,0.8385460693153001
260,2.431480646133423,53.40833282470703,0.8531899894254494,0.8375,0.838123415046492
261,2.4173238277435303,53.12871551513672,0.8533662319351427,0.8379310344827586,0.838123415046492
262,2.4023385047912598,52.93054962158203,0.8533662319351427,0.8379310344827586,0.838123415046492
263,2.3876845836639404,52.751190185546875,0.8529256256609095,0.8375,0.8372781065088757
264,2.3757576942443848,52.541900634765625,0.8529256256609095,0.8379310344827586,0.838123415046492
265,2.355684757232666,52.386878967285156,0.8528375044060628,0.8396551724137931,0.8385460693153001
266,2.3417234420776367,52.378204345703125,0.8531899894254494,0.8396551724137931,0.8385460693153001
267,2.3275346755981445,52.4527473449707,0.8528375044060628,0.8396551724137931,0.8385460693153001
268,2.3135483264923096,52.628196716308594,0.8531018681706027,0.8396551724137931,0.8385460693153001
269,2.29500412940979,52.85383605957031,0.8531018681706027,0.8396551724137931,0.8385460693153001
270,2.278219223022461,53.107872009277344,0.853013746915756,0.8396551724137931,0.8385460693153001
271,2.259331464767456,53.40172576904297,0.8523968981318294,0.8392241379310345,0.8377007607776839
272,2.250225067138672,53.6270637512207,0.8529256256609095,0.8392241379310345,0.8377007607776839
273,2.227104663848877,53.89314270019531,0.8528375044060628,0.8392241379310345,0.8385460693153001
274,2.2121996879577637,54.230281829833984,0.8531018681706027,0.8392241379310345,0.8385460693153001
275,2.1993956565856934,54.61400604248047,0.8528375044060628,0.8392241379310345,0.8385460693153001
276,2.1848244667053223,55.01952362060547,0.853013746915756,0.8396551724137931,0.8385460693153001
277,2.166468620300293,55.44480895996094,0.8531018681706027,0.8396551724137931,0.8389687235841082
278,2.1469717025756836,55.930076599121094,0.8526612618963694,0.8392241379310345,0.8389687235841082
279,2.127805709838867,56.473934173583984,0.8524850193866761,0.8387931034482758,0.838123415046492
280,2.111262798309326,56.96273422241211,0.8529256256609095,0.8387931034482758,0.8389687235841082
281,2.09386944770813,57.52296447753906,0.8526612618963694,0.8387931034482758,0.8389687235841082
282,2.0783498287200928,58.0345573425293,0.8524850193866761,0.8387931034482758,0.8389687235841082
283,2.062788486480713,58.53763961791992,0.8525731406415228,0.8387931034482758,0.8389687235841082
284,2.0461294651031494,59.069122314453125,0.8525731406415228,0.8387931034482758,0.8385460693153001
285,2.0284628868103027,59.612403869628906,0.8523968981318294,0.8383620689655172,0.8385460693153001
286,2.0107669830322266,60.122554779052734,0.8523087768769827,0.8383620689655172,0.838123415046492
287,1.9939699172973633,60.58810043334961,0.8526612618963694,0.8392241379310345,0.8385460693153001
288,1.978135585784912,61.08531951904297,0.8524850193866761,0.8383620689655172,0.8385460693153001
289,1.962565302848816,61.60907745361328,0.8525731406415228,0.8383620689655172,0.8385460693153001
290,1.946028470993042,62.1863899230957,0.8525731406415228,0.8383620689655172,0.8385460693153001
291,1.9284778833389282,62.83540725708008,0.8520444131124427,0.8383620689655172,0.8377007607776839
292,1.9130032062530518,63.384212493896484,0.8525731406415228,0.8383620689655172,0.8389687235841082
293,1.8940972089767456,63.90446472167969,0.8527493831512161,0.8383620689655172,0.8393913778529163
294,1.8788776397705078,64.4709701538086,0.8527493831512161,0.8379310344827586,0.8389687235841082
295,1.8641353845596313,65.17986297607422,0.8531018681706027,0.8379310344827586,0.8393913778529163
296,1.846805214881897,65.87181091308594,0.8523968981318294,0.8379310344827586,0.8389687235841082
297,1.8310617208480835,66.45941162109375,0.8524850193866761,0.8379310344827586,0.838123415046492
298,1.8172780275344849,66.94361877441406,0.8531899894254494,0.8383620689655172,0.8389687235841082
299,1.7999942302703857,67.4512939453125,0.8531018681706027,0.8379310344827586,0.8389687235841082
300,1.799740195274353,67.87399291992188,0.8527493831512161,0.8379310344827586,0.8389687235841082
301,1.789355993270874,68.14427185058594,0.8528375044060628,0.8383620689655172,0.8385460693153001
302,1.7731564044952393,67.0535659790039,0.853013746915756,0.8392241379310345,0.8385460693153001
303,1.7654474973678589,66.1446762084961,0.8525731406415228,0.8392241379310345,0.8377007607776839
304,1.7666388750076294,65.30684661865234,0.8531018681706027,0.8396551724137931,0.838123415046492
305,1.759484887123108,64.6849365234375,0.8537187169545294,0.8400862068965518,0.838123415046492
306,1.75249445438385,64.26490783691406,0.8536305956996828,0.8400862068965518,0.838123415046492
307,1.7442753314971924,64.0146713256836,0.8535424744448361,0.8400862068965518,0.838123415046492
308,1.7340196371078491,63.91177749633789,0.8531899894254494,0.8400862068965518,0.8377007607776839
309,1.7226777076721191,63.85051727294922,0.8534543531899894,0.8396551724137931,0.8377007607776839
310,1.711447834968567,63.85573196411133,0.8535424744448361,0.8392241379310345,0.8385460693153001
311,1.701277732849121,63.926090240478516,0.8533662319351427,0.8387931034482758,0.8385460693153001
