Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
339,39538364.0,45023008.0,0.787804018329221,0.7918103448275862,0.7886728655959425
340,38468184.0,47750752.0,0.7879802608389144,0.7922413793103448,0.7890955198647507
341,38120584.0,48670928.0,0.7897426859358477,0.7935344827586207,0.7899408284023669
342,37622820.0,48107500.0,0.7908001409940077,0.7956896551724137,0.7912087912087912
343,38049460.0,39768716.0,0.7908882622488544,0.7943965517241379,0.7916314454775993
344,37385772.0,31718774.0,0.7913288685230878,0.7952586206896551,0.7916314454775993
345,37715704.0,26445224.0,0.7908882622488544,0.7952586206896551,0.7916314454775993
346,37814104.0,30634834.0,0.7908882622488544,0.7948275862068965,0.7933220625528318
347,37082764.0,34754812.0,0.7912407472682411,0.7952586206896551,0.7937447168216399
348,36308156.0,38424684.0,0.7905357772294678,0.7948275862068965,0.7937447168216399
349,36228756.0,32827716.0,0.7906238984843145,0.7952586206896551,0.7945900253592562
350,35648436.0,28604576.0,0.7904476559746211,0.7948275862068965,0.7950126796280642
351,37028504.0,36761000.0,0.7915051110327811,0.7952586206896551,0.7954353338968724
352,35138016.0,45515152.0,0.7919457173070145,0.7969827586206897,0.7950126796280642
353,34467436.0,53633708.0,0.7925625660909411,0.7991379310344827,0.7958579881656804
354,37400976.0,44389924.0,0.7921219598167077,0.7978448275862069,0.7954353338968724
355,33959036.0,36091900.0,0.7920338385618612,0.7965517241379311,0.7967032967032966
356,34189100.0,46655572.0,0.7917694747973211,0.7974137931034483,0.7967032967032966
357,33716136.0,55420492.0,0.7922982023264011,0.7978448275862069,0.7967032967032966
358,33894772.0,57694264.0,0.7920338385618612,0.7987068965517241,0.7967032967032966
359,34981180.0,36779068.0,0.7921219598167077,0.7982758620689655,0.7950126796280642
360,33752300.0,24311056.0,0.7926506873457878,0.7982758620689655,0.7954353338968724
361,38369964.0,28118238.0,0.7928269298554811,0.7991379310344827,0.7950126796280642
362,36769544.0,47586500.0,0.7951180824814945,0.803448275862069,0.7962806424344886
363,32862796.0,64854968.0,0.7965280225590412,0.8051724137931034,0.7992392223161454
364,32548638.0,75054624.0,0.7970567500881213,0.8051724137931034,0.7983939137785292
365,36926144.0,71516136.0,0.7970567500881213,0.8051724137931034,0.7971259509721048
366,31883594.0,66601364.0,0.7967923863235813,0.8030172413793103,0.7962806424344886
367,32024274.0,59017944.0,0.7953824462460345,0.8012931034482759,0.7962806424344886
368,32166726.0,64092408.0,0.7963517800493479,0.8004310344827587,0.7971259509721048
369,31426280.0,66395240.0,0.7972329925978145,0.8017241379310345,0.797548605240913
370,31037082.0,68862384.0,0.7982904476559746,0.8012931034482759,0.797548605240913
371,30364400.0,71338480.0,0.7974973563623546,0.8008620689655173,0.797548605240913
372,36217812.0,51136760.0,0.7948537187169545,0.7982758620689655,0.7967032967032966
373,34411604.0,37692108.0,0.7930912936200212,0.7965517241379311,0.7950126796280642
374,41579004.0,37464036.0,0.7929150511103278,0.7974137931034483,0.794167371090448
375,43751056.0,49135572.0,0.7945893549524146,0.7995689655172413,0.7950126796280642
376,40716736.0,65999836.0,0.7953824462460345,0.7991379310344827,0.7971259509721048
377,38486656.0,87076440.0,0.7959111737751146,0.8008620689655173,0.797548605240913
378,45439156.0,71752536.0,0.7963517800493479,0.8004310344827587,0.7988165680473372
379,43708332.0,37229344.0,0.7965280225590412,0.7995689655172413,0.7996618765849535
380,39462292.0,15581408.0,0.7957349312654213,0.7991379310344827,0.7996618765849535
381,41118084.0,15253100.0,0.7940606274233345,0.7969827586206897,0.7992392223161454
382,44201692.0,14852031.0,0.7946774762072611,0.7987068965517241,0.7988165680473372
383,41009792.0,25498242.0,0.7967923863235813,0.8025862068965517,0.7996618765849535
384,37601128.0,54857288.0,0.7989072964399013,0.8038793103448276,0.801352493660186
385,40518708.0,70069424.0,0.7987310539302079,0.803448275862069,0.801352493660186
386,41487252.0,38449292.0,0.7957349312654213,0.8004310344827587,0.7996618765849535
387,36020052.0,19685376.0,0.7929150511103278,0.7948275862068965,0.7967032967032966
388,33256880.0,13299661.0,0.7918575960521678,0.7926724137931035,0.797548605240913
389,33679524.0,13196314.0,0.7929150511103278,0.7935344827586207,0.7983939137785292
390,33146034.0,13011675.0,0.7957349312654213,0.7952586206896551,0.797971259509721
391,29151646.0,12876883.0,0.7980260838914346,0.8008620689655173,0.7996618765849535
392,27419156.0,13920706.0,0.7997003877335214,0.8030172413793103,0.8000845308537616
393,29026300.0,26697122.0,0.7998766302432146,0.803448275862069,0.8021978021978022
394,27633658.0,12601664.0,0.8011984490659148,0.8068965517241379,0.8030431107354185
395,26702606.0,12657428.0,0.8023440253789214,0.8073275862068966,0.8017751479289941
396,26638934.0,13644231.0,0.802696510398308,0.8073275862068966,0.801352493660186
397,26236562.0,15260231.0,0.8036658442016215,0.8073275862068966,0.8017751479289941
398,27473780.0,15476812.0,0.8038420867113147,0.8073275862068966,0.8021978021978022
399,28391988.0,13180417.0,0.8045470567500881,0.809051724137931,0.801352493660186
400,26575240.0,12232201.0,0.8041945717307014,0.8086206896551724,0.801352493660186
401,27529018.0,12209558.0,0.802432146633768,0.8086206896551724,0.8009298393913779
402,29177888.0,12267243.0,0.8034896016919281,0.8103448275862069,0.8034657650042265
403,27919466.0,12298260.0,0.8035777229467748,0.8099137931034482,0.8038884192730347
404,27520942.0,13185372.0,0.8033133591822348,0.809051724137931,0.8030431107354185
405,27004754.0,20438594.0,0.8039302079661614,0.8107758620689656,0.8030431107354185
406,27010782.0,18988850.0,0.8041945717307014,0.8094827586206896,0.8026204564666103
407,26069200.0,12333218.0,0.8038420867113147,0.8094827586206896,0.8038884192730347
408,25246560.0,11918705.0,0.8034896016919281,0.809051724137931,0.8034657650042265
409,24700408.0,11816445.0,0.8032252379273881,0.8094827586206896,0.8038884192730347
410,23971760.0,40632716.0,0.8034896016919281,0.8099137931034482,0.8047337278106509
411,25972192.0,18445058.0,0.8055163905534015,0.8112068965517242,0.8055790363482671
412,23389676.0,11557327.0,0.8058688755727882,0.8133620689655172,0.8060016906170753
413,23427092.0,11472275.0,0.8077194219245682,0.8137931034482758,0.8064243448858833
414,23197034.0,19545372.0,0.8077194219245682,0.8146551724137931,0.8064243448858833
415,22809078.0,14746624.0,0.8078075431794148,0.8155172413793104,0.8064243448858833
416,22739530.0,20864490.0,0.8081600281988015,0.8142241379310344,0.8055790363482671
417,22693504.0,31205878.0,0.8083362707084949,0.8137931034482758,0.8047337278106509
418,26225058.0,10869274.0,0.8072788156503349,0.8125,0.8060016906170753
419,24167882.0,10835980.0,0.8075431794148749,0.8120689655172414,0.8072696534234995
420,26036368.0,10793126.0,0.8071906943954882,0.8120689655172414,0.8060016906170753
421,28076996.0,13913604.0,0.8071906943954882,0.8129310344827586,0.8043110735418427
422,27684410.0,24309288.0,0.8066619668664082,0.8137931034482758,0.8043110735418427
423,28078824.0,27558546.0,0.8068382093761015,0.8146551724137931,0.8043110735418427
424,28522598.0,24437750.0,0.8063976031018681,0.8146551724137931,0.805156382079459
425,27176090.0,15957350.0,0.8044589354952415,0.8112068965517242,0.8043110735418427
426,26284460.0,13323410.0,0.8027846316531547,0.8086206896551724,0.805156382079459
427,25655260.0,11060685.0,0.8033133591822348,0.8086206896551724,0.8038884192730347
428,25055464.0,12709405.0,0.8055163905534015,0.8112068965517242,0.805156382079459
429,23441006.0,44652864.0,0.8075431794148749,0.8125,0.8064243448858833
430,22255504.0,95858656.0,0.8083362707084949,0.8163793103448276,0.8076923076923077
431,24154962.0,64968028.0,0.8075431794148749,0.8133620689655172,0.8060016906170753
432,21851850.0,15178884.0,0.8048114205146282,0.8129310344827586,0.8043110735418427
433,21737422.0,13962309.0,0.8041064504758548,0.8112068965517242,0.8017751479289941
434,22273946.0,12929435.0,0.8042826929855481,0.8099137931034482,0.8021978021978022
435,22946282.0,14018183.0,0.8052520267888614,0.8125,0.8026204564666103
436,22382098.0,14320617.0,0.8061332393373282,0.8137931034482758,0.8030431107354185
437,21987120.0,14368821.0,0.8071025731406415,0.8146551724137931,0.8038884192730347
438,21851830.0,22082478.0,0.8071025731406415,0.8137931034482758,0.8043110735418427
439,21207318.0,35136272.0,0.8066619668664082,0.8107758620689656,0.8034657650042265
440,20621632.0,25198698.0,0.8048995417694748,0.8094827586206896,0.8038884192730347
441,20433804.0,22801326.0,0.8077194219245682,0.8125,0.8064243448858833
442,20437356.0,27257014.0,0.8285160380683821,0.8353448275862069,0.8254437869822485
443,21142358.0,56376028.0,0.8286041593232287,0.8344827586206897,0.827134404057481
444,25590056.0,25439000.0,0.8288685230877688,0.8349137931034483,0.8258664412510567
445,21606236.0,27578472.0,0.8301022206556221,0.8349137931034483,0.8258664412510567
446,23325324.0,28288232.0,0.8319527670074022,0.8379310344827586,0.8288250211327134
447,24596280.0,27499804.0,0.8329221008107155,0.8400862068965518,0.8300929839391378
448,25572722.0,27446180.0,0.8334508283397956,0.8400862068965518,0.8300929839391378
449,26048452.0,28096850.0,0.8345964046528023,0.8422413793103448,0.8305156382079459
450,26021644.0,25716390.0,0.834684525907649,0.8426724137931034,0.8313609467455622
451,25496054.0,24273490.0,0.8344201621431089,0.843103448275862,0.8300929839391378
452,24757120.0,23951380.0,0.8353013746915756,0.843103448275862,0.8300929839391378
453,23738192.0,23120376.0,0.8352132534367289,0.843103448275862,0.8305156382079459
454,22664510.0,22196994.0,0.8359182234755023,0.8439655172413794,0.8305156382079459
455,21573264.0,20855916.0,0.8360944659851957,0.844396551724138,0.830938292476754
456,20707020.0,59296788.0,0.8360944659851957,0.843103448275862,0.8313609467455622
457,19999846.0,74034808.0,0.8348607684173422,0.8405172413793104,0.8305156382079459
458,20540906.0,51546248.0,0.8329221008107155,0.8405172413793104,0.8300929839391378
459,19347716.0,39409236.0,0.8318646457525555,0.8370689655172414,0.8279797125950972
460,19397256.0,39155740.0,0.8314240394783222,0.8383620689655172,0.8288250211327134
461,19225112.0,53387100.0,0.8307190694395489,0.8387931034482758,0.8288250211327134
462,19382680.0,12209344.0,0.8306309481847022,0.8379310344827586,0.827134404057481
463,19609716.0,8624712.0,0.8305428269298555,0.8418103448275862,0.8279797125950972
464,20038540.0,8514526.0,0.8313359182234755,0.8418103448275862,0.8275570583262891
465,20172440.0,8445085.0,0.8328339795558689,0.8422413793103448,0.8284023668639053
466,20010668.0,8394426.0,0.8334508283397956,0.8422413793103448,0.8288250211327134
467,19910282.0,8291668.0,0.8332745858301022,0.8413793103448276,0.8267117497886729
468,19316982.0,11638308.0,0.8318646457525555,0.8400862068965518,0.8237531699070161
469,19267722.0,18908240.0,0.8309834332040889,0.8383620689655172,0.8229078613693999
470,19356036.0,23841826.0,0.8304547056750088,0.8383620689655172,0.8212172442941674
471,19303738.0,27408528.0,0.8293972506168488,0.8379310344827586,0.8212172442941674
472,18965018.0,40416180.0,0.8298378568910821,0.8366379310344828,0.8224852071005917
473,20487624.0,32242956.0,0.8284279168135354,0.8357758620689655,0.8220625528317836
474,20358674.0,30157382.0,0.8286922805780754,0.8353448275862069,0.8245984784446323
475,23715260.0,34618656.0,0.8303665844201621,0.8387931034482758,0.8275570583262891
476,22865980.0,38984868.0,0.8317765244977089,0.8392241379310345,0.8279797125950972
477,23491630.0,45740608.0,0.8317765244977089,0.8387931034482758,0.8284023668639053
478,24383630.0,34912208.0,0.8320408882622489,0.8375,0.8288250211327134
479,23880064.0,27016758.0,0.8319527670074022,0.8375,0.8284023668639053
480,24508174.0,27701490.0,0.8315121607331688,0.8405172413793104,0.827134404057481
481,23060824.0,29205634.0,0.8310715544589355,0.8400862068965518,0.8258664412510567
482,22009434.0,31858988.0,0.8323933732816355,0.8400862068965518,0.8279797125950972
483,20810826.0,39714164.0,0.833627070849489,0.8413793103448276,0.8292476754015216
484,20306372.0,35484740.0,0.8350370109270356,0.8413793103448276,0.8300929839391378
485,18871472.0,69789008.0,0.8354776172012689,0.843103448275862,0.830938292476754
486,17968220.0,78739416.0,0.8356538597109623,0.8439655172413794,0.8305156382079459
487,18739634.0,72266544.0,0.836799436023969,0.8461206896551724,0.8317836010143702
488,18225374.0,40225452.0,0.8372400422982024,0.846551724137931,0.8322062552831784
489,18124762.0,22712198.0,0.8384737398660557,0.8469827586206896,0.834319526627219
490,18447092.0,19068980.0,0.8384737398660557,0.8491379310344828,0.8351648351648352
491,18429776.0,28754110.0,0.8385618611209024,0.8491379310344828,0.834319526627219
492,18139734.0,49635920.0,0.8384737398660557,0.8491379310344828,0.8326289095519864
493,19128750.0,27135900.0,0.8386499823757491,0.8491379310344828,0.8326289095519864
494,17939164.0,17575782.0,0.8376806485724356,0.8491379310344828,0.830938292476754
495,17867456.0,21474116.0,0.8372400422982024,0.8487068965517242,0.830938292476754
496,18018106.0,29429722.0,0.8363588297497356,0.846551724137931,0.8305156382079459
497,17864564.0,12533475.0,0.8348607684173422,0.8461206896551724,0.8292476754015216
498,18019246.0,25742096.0,0.8344201621431089,0.843103448275862,0.8296703296703297
499,17478578.0,47276568.0,0.8327458583010222,0.8422413793103448,0.8258664412510567
500,17803532.0,44168644.0,0.8300140994007754,0.8387931034482758,0.8245984784446323
501,17416932.0,32093672.0,0.8283397955586888,0.8375,0.8262890955198647
502,17523390.0,27724330.0,0.8275467042650687,0.8344827586206897,0.827134404057481
503,17606416.0,23295562.0,0.8276348255199154,0.834051724137931,0.8284023668639053
504,18695724.0,28561590.0,0.8292210081071555,0.8375,0.8284023668639053
505,16967728.0,65551396.0,0.8323933732816355,0.8392241379310345,0.8292476754015216
506,17215060.0,72939968.0,0.8327458583010222,0.8413793103448276,0.8313609467455622
507,16972542.0,50701868.0,0.8340676771237222,0.8418103448275862,0.8322062552831784
508,16916674.0,39880600.0,0.8352132534367289,0.8422413793103448,0.8317836010143702
509,17232728.0,40454812.0,0.8353013746915756,0.8426724137931034,0.8313609467455622
510,17492860.0,35582044.0,0.8355657384561156,0.8426724137931034,0.8317836010143702
511,17326476.0,43422032.0,0.8359182234755023,0.8426724137931034,0.8322062552831784
512,17115550.0,60271276.0,0.8358301022206556,0.8418103448275862,0.8322062552831784
513,16685247.0,85450656.0,0.8360944659851957,0.8422413793103448,0.8326289095519864
514,16504405.0,82656792.0,0.8366231935142756,0.8426724137931034,0.8330515638207946
515,16324196.0,66874692.0,0.8353894959464223,0.8426724137931034,0.8313609467455622
516,17270618.0,81185728.0,0.8361825872400424,0.843103448275862,0.8317836010143702
517,17047104.0,49806196.0,0.8359182234755023,0.8435344827586206,0.8326289095519864
518,16514737.0,32749532.0,0.8364469510045823,0.844396551724138,0.8322062552831784
519,16686342.0,35627900.0,0.836799436023969,0.8448275862068966,0.8313609467455622
520,16715012.0,38316348.0,0.837328163553049,0.8448275862068966,0.8313609467455622
521,16525193.0,42997624.0,0.8371519210433557,0.8448275862068966,0.8300929839391378
522,16638709.0,27940266.0,0.8369756785336623,0.8435344827586206,0.8305156382079459
523,16366974.0,18299174.0,0.8354776172012689,0.8422413793103448,0.8292476754015216
524,16478028.0,10622767.0,0.8347726471624956,0.843103448275862,0.8296703296703297
525,16688382.0,6752523.0,0.8352132534367289,0.8426724137931034,0.8275570583262891
526,17243722.0,7809232.5,0.837328163553049,0.843103448275862,0.8326289095519864
527,16369825.0,10757009.0,0.8379450123369757,0.8448275862068966,0.8334742180896028
528,16368489.0,13955167.0,0.838385618611209,0.8448275862068966,0.8334742180896028
529,17432964.0,11109869.0,0.8380331335918223,0.8456896551724138,0.8338968723584108
530,17168120.0,10793554.0,0.8384737398660557,0.8461206896551724,0.8322062552831784
531,15873878.0,32806344.0,0.8367113147691223,0.8448275862068966,0.8338968723584108
532,16424130.0,28160572.0,0.8362707084948889,0.8418103448275862,0.8334742180896028
533,15773010.0,6446799.5,0.8351251321818822,0.8396551724137931,0.8330515638207946
534,16162204.0,6245460.5,0.8343320408882623,0.8400862068965518,0.8322062552831784
535,16898098.0,14882752.0,0.8362707084948889,0.8392241379310345,0.8334742180896028
536,15673125.0,46193364.0,0.8367113147691223,0.8396551724137931,0.8313609467455622
537,16384191.0,71134960.0,0.8366231935142756,0.840948275862069,0.8326289095519864
538,17441156.0,49940492.0,0.8352132534367289,0.8383620689655172,0.8330515638207946
539,15200439.0,11147795.0,0.8339795558688756,0.8370689655172414,0.8330515638207946
540,15465926.0,5700504.5,0.8328339795558689,0.8375,0.8300929839391378
541,15801109.0,5731891.0,0.8335389495946423,0.8375,0.8284023668639053
542,16422620.0,17581088.0,0.8345082833979556,0.8387931034482758,0.8292476754015216
543,15212163.0,57001664.0,0.835741980965809,0.8405172413793104,0.8300929839391378
544,15361307.0,68799664.0,0.8354776172012689,0.8413793103448276,0.8284023668639053
545,15842274.0,43210880.0,0.8349488896721889,0.8405172413793104,0.8296703296703297
546,15122830.0,26614278.0,0.834684525907649,0.8400862068965518,0.8279797125950972
547,15135778.0,22967458.0,0.8349488896721889,0.8405172413793104,0.8284023668639053
548,15073785.0,34853148.0,0.8344201621431089,0.8400862068965518,0.8296703296703297
549,14845114.0,57549876.0,0.8332745858301022,0.8400862068965518,0.8288250211327134
550,15873333.0,5667821.5,0.8306309481847022,0.8379310344827586,0.8292476754015216
551,16731642.0,5663819.5,0.8302784631653155,0.8383620689655172,0.8288250211327134
552,17049250.0,5698189.5,0.8301903419104688,0.8396551724137931,0.8296703296703297
553,17891386.0,5769487.0,0.8306309481847022,0.8392241379310345,0.8305156382079459
554,18439564.0,5883547.5,0.8323052520267888,0.8418103448275862,0.8313609467455622
555,18742768.0,5971324.0,0.8333627070849489,0.843103448275862,0.8326289095519864
556,18812728.0,6044800.5,0.8332745858301022,0.8452586206896552,0.8305156382079459
557,18612656.0,6121329.5,0.8333627070849489,0.8461206896551724,0.830938292476754
558,18620434.0,6146364.5,0.8338914346140289,0.8452586206896552,0.8313609467455622
559,17793018.0,6047584.5,0.8330983433204089,0.8452586206896552,0.8317836010143702
560,17023250.0,5955325.0,0.8323933732816355,0.8448275862068966,0.8330515638207946
561,16255896.0,5900808.5,0.8319527670074022,0.8439655172413794,0.8326289095519864
562,15395682.0,44334436.0,0.8309834332040889,0.8426724137931034,0.8338968723584108
563,14356948.0,91488008.0,0.8320408882622489,0.8418103448275862,0.834319526627219
564,15888504.0,103888616.0,0.8320408882622489,0.8422413793103448,0.834742180896027
565,16572417.0,85205064.0,0.8328339795558689,0.8435344827586206,0.834319526627219
566,15717560.0,41195644.0,0.8321290095170956,0.843103448275862,0.8338968723584108
567,14192875.0,14824455.0,0.8327458583010222,0.8456896551724138,0.8338968723584108
568,15209073.0,15575405.0,0.8338914346140289,0.8452586206896552,0.8360101437024514
569,14476295.0,33606204.0,0.8341557983785689,0.8461206896551724,0.8351648351648352
570,14955670.0,49724016.0,0.8350370109270356,0.8478448275862069,0.834742180896027
571,15285985.0,37473488.0,0.834684525907649,0.8456896551724138,0.834319526627219
572,13975725.0,14568311.0,0.8339795558688756,0.8439655172413794,0.8351648351648352
573,14370547.0,7169824.5,0.8331864645752556,0.8422413793103448,0.834742180896027
574,14568555.0,13795636.0,0.8322171307719421,0.8413793103448276,0.8330515638207946
575,15171997.0,46330892.0,0.8335389495946423,0.840948275862069,0.8326289095519864
576,14070628.0,61114776.0,0.8342439196334156,0.8418103448275862,0.8326289095519864
577,14535565.0,51869648.0,0.833627070849489,0.8418103448275862,0.8313609467455622
578,14197322.0,15348397.0,0.8334508283397956,0.8413793103448276,0.8317836010143702
579,14319997.0,13506317.0,0.8327458583010222,0.8418103448275862,0.8322062552831784
580,14615911.0,12551105.0,0.8317765244977089,0.8400862068965518,0.8313609467455622
581,14690315.0,11307599.0,0.8314240394783222,0.8400862068965518,0.8313609467455622
582,14558735.0,10365247.0,0.8317765244977089,0.840948275862069,0.8313609467455622
583,14161768.0,38010792.0,0.8320408882622489,0.8405172413793104,0.8330515638207946
584,13546051.0,76190584.0,0.8323052520267888,0.8405172413793104,0.8338968723584108
585,14353450.0,82400560.0,0.8330102220655622,0.8413793103448276,0.834319526627219
586,14512678.0,59298880.0,0.8333627070849489,0.8418103448275862,0.834319526627219
587,13371462.0,21884856.0,0.833627070849489,0.8435344827586206,0.8313609467455622
588,13743186.0,15680489.0,0.8337151921043355,0.8439655172413794,0.830938292476754
589,14208527.0,16094524.0,0.8335389495946423,0.844396551724138,0.8313609467455622
590,14322457.0,15677214.0,0.8334508283397956,0.8448275862068966,0.8317836010143702
591,14067212.0,26341020.0,0.8335389495946423,0.8426724137931034,0.8326289095519864
592,13621298.0,54175556.0,0.8334508283397956,0.8413793103448276,0.8334742180896028
593,13097865.0,87145944.0,0.8338033133591822,0.8400862068965518,0.8338968723584108
594,14037660.0,87010936.0,0.8333627070849489,0.8396551724137931,0.8330515638207946
595,14056303.0,59055472.0,0.8319527670074022,0.8405172413793104,0.8334742180896028
596,12830989.0,17420486.0,0.8319527670074022,0.8396551724137931,0.8313609467455622
597,14211875.0,14530179.0,0.8338033133591822,0.8405172413793104,0.8288250211327134
598,13747301.0,25634604.0,0.8338914346140289,0.8422413793103448,0.830938292476754
599,13804912.0,60159712.0,0.8337151921043355,0.8422413793103448,0.8322062552831784
600,16469467.0,40227132.0,0.8338914346140289,0.8418103448275862,0.8326289095519864
601,13163671.0,53063012.0,0.8333627070849489,0.8405172413793104,0.8322062552831784
602,12693371.0,82829200.0,0.8328339795558689,0.8379310344827586,0.8317836010143702
603,13849242.0,95429360.0,0.8339795558688756,0.8383620689655172,0.8330515638207946
604,14225027.0,76678488.0,0.8348607684173422,0.840948275862069,0.8360101437024514
605,13239735.0,30134190.0,0.8354776172012689,0.8422413793103448,0.8334742180896028
606,13110547.0,4885650.5,0.836006344730349,0.8422413793103448,0.8322062552831784
607,13665350.0,4826385.5,0.8355657384561156,0.843103448275862,0.8313609467455622
608,13844203.0,5365072.0,0.8355657384561156,0.8426724137931034,0.830938292476754
609,13734695.0,13028809.0,0.8354776172012689,0.8418103448275862,0.8305156382079459
610,13415929.0,45405408.0,0.8349488896721889,0.8405172413793104,0.8317836010143702
611,13396184.0,67621152.0,0.8341557983785689,0.8413793103448276,0.8330515638207946
612,12296362.0,71808088.0,0.8328339795558689,0.8396551724137931,0.8338968723584108
613,12341111.0,59916104.0,0.8312477969686288,0.8387931034482758,0.8338968723584108
614,12341115.0,62726044.0,0.8306309481847022,0.8387931034482758,0.8334742180896028
615,12325828.0,78856272.0,0.8308953119492422,0.8387931034482758,0.8326289095519864
616,13527400.0,77213544.0,0.8323052520267888,0.8400862068965518,0.8338968723584108
617,12423217.0,47592796.0,0.833627070849489,0.8418103448275862,0.8326289095519864
618,12472284.0,34389204.0,0.8338914346140289,0.8422413793103448,0.8326289095519864
619,12903542.0,26612392.0,0.8344201621431089,0.8439655172413794,0.834319526627219
620,12927782.0,32986468.0,0.834684525907649,0.843103448275862,0.8338968723584108
621,12747761.0,50746976.0,0.8345964046528023,0.8426724137931034,0.8334742180896028
622,12327837.0,78673712.0,0.8348607684173422,0.8418103448275862,0.8326289095519864
623,12116753.0,86481648.0,0.8333627070849489,0.8413793103448276,0.8326289095519864
624,12427836.0,60904272.0,0.8323933732816355,0.840948275862069,0.8330515638207946
625,11971044.0,48453252.0,0.8316884032428622,0.8405172413793104,0.8317836010143702
626,12236921.0,50597752.0,0.8309834332040889,0.8396551724137931,0.8326289095519864
627,12199558.0,66331784.0,0.8312477969686288,0.8400862068965518,0.8326289095519864
628,11879139.0,92929360.0,0.8316002819880155,0.8400862068965518,0.8317836010143702
629,12657924.0,88992312.0,0.8325696157913288,0.8405172413793104,0.8317836010143702
630,12336188.0,58491792.0,0.8321290095170956,0.8413793103448276,0.8322062552831784
631,11882809.0,43954160.0,0.8325696157913288,0.840948275862069,0.8317836010143702
632,12162707.0,43678404.0,0.8333627070849489,0.8426724137931034,0.8322062552831784
633,12186397.0,56386876.0,0.8335389495946423,0.8426724137931034,0.8317836010143702
634,11916643.0,80455080.0,0.8340676771237222,0.8426724137931034,0.8330515638207946
635,11551224.0,86723792.0,0.8341557983785689,0.8422413793103448,0.834319526627219
636,11660562.0,63089332.0,0.8338914346140289,0.8435344827586206,0.8334742180896028
637,11645104.0,54144012.0,0.8344201621431089,0.8439655172413794,0.8334742180896028
638,11807440.0,58818360.0,0.8343320408882623,0.8439655172413794,0.8334742180896028
639,11708776.0,73541032.0,0.8339795558688756,0.844396551724138,0.8338968723584108
640,11424625.0,97197168.0,0.8338033133591822,0.844396551724138,0.834319526627219
641,12826765.0,40922736.0,0.833627070849489,0.8439655172413794,0.834319526627219
642,11828071.0,5193301.0,0.8324814945364822,0.8422413793103448,0.8330515638207946
643,12641801.0,5614060.5,0.8337151921043355,0.844396551724138,0.8322062552831784
644,12702929.0,10494237.0,0.8343320408882623,0.8439655172413794,0.8313609467455622
645,13466350.0,8680516.0,0.8345082833979556,0.8418103448275862,0.8330515638207946
646,13591195.0,6497074.5,0.8344201621431089,0.8418103448275862,0.8330515638207946
647,12177347.0,11454820.0,0.8349488896721889,0.8418103448275862,0.8338968723584108
648,11859281.0,14964162.0,0.8340676771237222,0.840948275862069,0.8338968723584108
649,12112162.0,6010441.5,0.8331864645752556,0.8392241379310345,0.8330515638207946
650,12056004.0,5011895.0,0.8316884032428622,0.8392241379310345,0.834319526627219
651,12778852.0,5037083.5,0.8334508283397956,0.840948275862069,0.834319526627219
652,11774555.0,18220110.0,0.8350370109270356,0.840948275862069,0.8334742180896028
653,11537833.0,58801104.0,0.835741980965809,0.8392241379310345,0.8351648351648352
654,13700531.0,37881684.0,0.8322171307719421,0.8357758620689655,0.8317836010143702
655,11467232.0,29275970.0,0.8300140994007754,0.8327586206896552,0.8300929839391378
656,11399187.0,36155760.0,0.8278991892844554,0.8336206896551724,0.8296703296703297
657,11205623.0,52618248.0,0.827458583010222,0.834051724137931,0.830938292476754
658,11523976.0,39887296.0,0.8259605216778287,0.8344827586206897,0.8292476754015216
659,11270884.0,40990732.0,0.8252555516390553,0.8336206896551724,0.8292476754015216
660,12222605.0,69407160.0,0.8290447655974621,0.8370689655172414,0.8313609467455622
661,11332204.0,65315176.0,0.8320408882622489,0.840948275862069,0.8322062552831784
662,10933392.0,53238016.0,0.833627070849489,0.8426724137931034,0.8305156382079459
663,11222976.0,59730596.0,0.8335389495946423,0.8435344827586206,0.8326289095519864
664,12752934.0,56177036.0,0.8337151921043355,0.8439655172413794,0.8317836010143702
665,12113685.0,49101504.0,0.8332745858301022,0.8422413793103448,0.8326289095519864
666,11104313.0,63839260.0,0.8323933732816355,0.8413793103448276,0.8326289095519864
667,11672143.0,4879768.5,0.8290447655974621,0.8400862068965518,0.8317836010143702
668,14070339.0,4879751.5,0.8292210081071555,0.840948275862069,0.8300929839391378
669,14040532.0,4914666.0,0.8319527670074022,0.840948275862069,0.8322062552831784
670,12714235.0,4986690.5,0.8338033133591822,0.8426724137931034,0.8322062552831784
671,12779970.0,5220224.5,0.8351251321818822,0.8413793103448276,0.8322062552831784
672,13347696.0,8453947.0,0.8349488896721889,0.8392241379310345,0.8330515638207946
673,12141602.0,34730244.0,0.8329221008107155,0.8379310344827586,0.834319526627219
674,11541935.0,63784452.0,0.8316002819880155,0.8387931034482758,0.8326289095519864
675,11208640.0,95524016.0,0.8314240394783222,0.8392241379310345,0.8326289095519864
676,12117575.0,98076448.0,0.8316002819880155,0.8418103448275862,0.8322062552831784
677,12581743.0,83139480.0,0.8330983433204089,0.8413793103448276,0.8330515638207946
678,10831063.0,56503820.0,0.8344201621431089,0.8426724137931034,0.8317836010143702
679,11132928.0,60443212.0,0.834684525907649,0.8448275862068966,0.8317836010143702
680,13361923.0,24872726.0,0.833627070849489,0.8426724137931034,0.834742180896027
681,11935138.0,15199615.0,0.8329221008107155,0.843103448275862,0.8360101437024514
682,12059002.0,8643338.0,0.8334508283397956,0.8405172413793104,0.8364327979712595
