Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
52,0.3042754828929901,0.3047184348106384,0.8572435671483962,0.8547413793103448,0.8537616229923922
53,0.3016946613788605,0.3019513487815857,0.8570673246387028,0.8547413793103448,0.8537616229923922
54,0.2979885935783386,0.30158716440200806,0.8563623545999295,0.8538793103448276,0.852916314454776
55,0.2974124550819397,0.2969167232513428,0.8571554458935495,0.8547413793103448,0.8537616229923922
56,0.3015504479408264,0.29846224188804626,0.8559217483256961,0.8538793103448276,0.852916314454776
57,0.2947998344898224,0.29382267594337463,0.8565385971096229,0.8543103448275862,0.8533389687235841
58,0.2900932729244232,0.29325297474861145,0.8570673246387028,0.8547413793103448,0.8537616229923922
59,0.2894531488418579,0.2922987937927246,0.8571554458935495,0.8547413793103448,0.8537616229923922
60,0.2883906662464142,0.28807884454727173,0.8571554458935495,0.8547413793103448,0.8537616229923922
61,0.28348320722579956,0.2825969159603119,0.8567148396193162,0.8547413793103448,0.8533389687235841
62,0.2773551642894745,0.27811408042907715,0.8565385971096229,0.8547413793103448,0.8533389687235841
63,0.2715080976486206,0.2741706967353821,0.8568029608741629,0.8547413793103448,0.8533389687235841
64,0.26340973377227783,0.27641016244888306,0.8954000704970039,0.8978448275862069,0.8905325443786982
65,0.2600361704826355,0.2829284071922302,0.8906415227352837,0.8931034482758621,0.8854606931530008
66,0.2653862237930298,0.28729334473609924,0.8920514628128304,0.8935344827586207,0.8884192730346576
67,0.26001879572868347,0.2791796028614044,0.888438491364117,0.8905172413793103,0.8837700760777684
68,0.2557724714279175,0.2803736627101898,0.8953119492421572,0.8974137931034483,0.8901098901098901
69,0.2558552324771881,0.27319151163101196,0.889231582657737,0.8909482758620689,0.8850380388841927
70,0.25339576601982117,0.2731960117816925,0.8951357067324639,0.8974137931034483,0.8901098901098901
71,0.25193583965301514,0.26490119099617004,0.8950475854776172,0.8974137931034483,0.8901098901098901
72,0.24665817618370056,0.26448947191238403,0.8954000704970039,0.8974137931034483,0.8901098901098901
73,0.2473612278699875,0.27478644251823425,0.8957525555163905,0.8974137931034483,0.8905325443786982
74,0.25272977352142334,0.2633838653564453,0.8958406767712372,0.8974137931034483,0.8905325443786982
75,0.2415873259305954,0.2726841866970062,0.8911702502643638,0.8926724137931035,0.885883347421809
76,0.2533247470855713,0.2978888154029846,0.8959287980260839,0.8974137931034483,0.8905325443786982
77,0.2607407867908478,0.30784928798675537,0.8956644342615439,0.8978448275862069,0.8909551986475064
78,0.25995367765426636,0.29886654019355774,0.8954000704970039,0.8978448275862069,0.889687235841082
79,0.2596585154533386,0.26542994379997253,0.8961931617906239,0.8974137931034483,0.8905325443786982
80,0.23574253916740417,0.26514604687690735,0.8959287980260839,0.8974137931034483,0.8905325443786982
81,0.24388077855110168,0.26013460755348206,0.8976912231230173,0.8991379310344828,0.8909551986475064
82,0.2453358769416809,0.255096435546875,0.8974268593584772,0.8991379310344828,0.8909551986475064
83,0.2398052215576172,0.25607576966285706,0.898043708142404,0.8991379310344828,0.8909551986475064
84,0.22906732559204102,0.2655615508556366,0.8981318293972507,0.8995689655172414,0.8913778529163144
85,0.2290988713502884,0.2670881152153015,0.8964575255551639,0.8978448275862069,0.8909551986475064
86,0.22666212916374207,0.25204208493232727,0.8971624955939372,0.8991379310344828,0.8905325443786982
87,0.21864546835422516,0.25145241618156433,0.8972506168487839,0.8991379310344828,0.8905325443786982
88,0.21612326800823212,0.26705798506736755,0.9029784984138174,0.9021551724137931,0.8968723584108199
89,0.21901042759418488,0.2601836919784546,0.9031547409235108,0.9021551724137931,0.8968723584108199
90,0.21187199652194977,0.2506357729434967,0.9109094113500176,0.9099137931034482,0.8998309382924767
91,0.20942680537700653,0.24940969049930573,0.910821290095171,0.9099137931034482,0.8998309382924767
92,0.20846588909626007,0.2548714578151703,0.9028903771589707,0.9021551724137931,0.8968723584108199
93,0.20953498780727386,0.25161734223365784,0.9076489249206908,0.9051724137931034,0.8981403212172443
94,0.20549383759498596,0.245345801115036,0.9072964399013042,0.9073275862068966,0.8972950126796281
95,0.20182637870311737,0.24704065918922424,0.9050934085301374,0.903448275862069,0.8956043956043956
96,0.20745889842510223,0.3031372129917145,0.9030666196686641,0.9021551724137931,0.8968723584108199
97,0.23971609771251678,0.33986136317253113,0.9036834684525907,0.9038793103448276,0.8960270498732037
98,0.2592118978500366,0.31610721349716187,0.9283574198096581,0.9258620689655173,0.9175824175824175
99,0.23988638818264008,0.27068647742271423,0.9061508635882976,0.905603448275862,0.8968723584108199
100,0.21581609547138214,0.25407519936561584,0.9030666196686641,0.9021551724137931,0.8964497041420119
101,0.2220933735370636,0.25225335359573364,0.9050934085301374,0.9038793103448276,0.8972950126796281
102,0.2232065349817276,0.26253730058670044,0.861561508635883,0.8603448275862069,0.8541842772612004
103,0.23030485212802887,0.24449656903743744,0.9055340148043708,0.9051724137931034,0.8968723584108199
104,0.21001005172729492,0.2564086318016052,0.9090588649982376,0.906896551724138,0.8985629754860525
105,0.20729130506515503,0.2612714171409607,0.9055340148043708,0.905603448275862,0.8964497041420119
106,0.20339421927928925,0.2583894431591034,0.9301198449065915,0.9275862068965517,0.9184277261200338
107,0.19775037467479706,0.24339084327220917,0.9337328163553049,0.930603448275862,0.9209636517328825
108,0.19001606106758118,0.25919854640960693,0.9019210433556574,0.9017241379310345,0.893491124260355
109,0.20984987914562225,0.3066362142562866,0.9065033486076842,0.9051724137931034,0.8977176669484361
110,0.22276407480239868,0.3240599036216736,0.9278286922805781,0.925,0.9175824175824175
111,0.22437913715839386,0.30770620703697205,0.9311772999647515,0.9267241379310345,0.9192730346576501
112,0.2226674109697342,0.24851208925247192,0.9080895311949242,0.9081896551724138,0.8981403212172443
113,0.19075167179107666,0.24781407415866852,0.9059746210786042,0.9051724137931034,0.8968723584108199
114,0.20001018047332764,0.2451796978712082,0.9013041945717307,0.9017241379310345,0.8930684699915469
115,0.20377744734287262,0.23873083293437958,0.9303842086711315,0.9275862068965517,0.9180050718512257
116,0.1909528225660324,0.26625463366508484,0.9287980260838914,0.9258620689655173,0.9175824175824175
117,0.21812713146209717,0.2665032744407654,0.9288861473387381,0.9258620689655173,0.9175824175824175
118,0.22019866108894348,0.24322091042995453,0.9074726824109975,0.9051724137931034,0.8981403212172443
119,0.20067816972732544,0.2317458838224411,0.912407472682411,0.9099137931034482,0.9010989010989011
120,0.1917513757944107,0.24014897644519806,0.9084420162143109,0.9081896551724138,0.8981403212172443
121,0.20421653985977173,0.2380996197462082,0.9084420162143109,0.9081896551724138,0.8981403212172443
122,0.20244817435741425,0.230289489030838,0.9089707437433909,0.9081896551724138,0.8989856297548605
123,0.19139258563518524,0.22833238542079926,0.9338209376101516,0.930603448275862,0.9205409974640744
124,0.18311282992362976,0.23652683198451996,0.9331159675713783,0.9297413793103448,0.9196956889264581
125,0.18516476452350616,0.24312341213226318,0.9325872400422982,0.9297413793103448,0.9192730346576501
126,0.1876305639743805,0.24428169429302216,0.9309129362002115,0.9280172413793103,0.9188503803888419
127,0.18622183799743652,0.2486104965209961,0.9061508635882976,0.9060344827586206,0.8977176669484361
128,0.18802472949028015,0.24608317017555237,0.9333803313359182,0.9301724137931034,0.9201183431952663
129,0.18239258229732513,0.2445608526468277,0.9336446951004582,0.9301724137931034,0.9209636517328825
130,0.17965471744537354,0.2430407553911209,0.9331159675713783,0.930603448275862,0.9205409974640744
131,0.18506614863872528,0.24965661764144897,0.9334684525907649,0.9301724137931034,0.9209636517328825
132,0.18134267628192902,0.24769479036331177,0.9332040888262249,0.930603448275862,0.9209636517328825
133,0.18164582550525665,0.24856027960777283,0.9321466337680648,0.9288793103448276,0.9188503803888419
134,0.18394115567207336,0.24260222911834717,0.9335565738456115,0.930603448275862,0.9213863060016906
135,0.17837266623973846,0.24191249907016754,0.9338209376101516,0.9301724137931034,0.9209636517328825
136,0.17853736877441406,0.23509334027767181,0.9332040888262249,0.930603448275862,0.9205409974640744
137,0.17856693267822266,0.23309683799743652,0.9335565738456115,0.930603448275862,0.9209636517328825
138,0.17836853861808777,0.23260892927646637,0.9344377863940783,0.9310344827586207,0.9213863060016906
139,0.17661896347999573,0.23066195845603943,0.9343496651392316,0.9310344827586207,0.9213863060016906
140,0.17529155313968658,0.2294149398803711,0.9337328163553049,0.9301724137931034,0.9209636517328825
141,0.17691409587860107,0.2280612587928772,0.9335565738456115,0.9301724137931034,0.9209636517328825
142,0.17670056223869324,0.2277761548757553,0.9341734226295383,0.9310344827586207,0.9213863060016906
143,0.1760953813791275,0.22447222471237183,0.9337328163553049,0.9301724137931034,0.9209636517328825
144,0.1751067191362381,0.22304634749889374,0.9337328163553049,0.9301724137931034,0.9209636517328825
145,0.1764572262763977,0.22206827998161316,0.9338209376101516,0.9301724137931034,0.9209636517328825
146,0.17578184604644775,0.22314143180847168,0.9337328163553049,0.9301724137931034,0.9209636517328825
147,0.17611195147037506,0.22147496044635773,0.9338209376101516,0.930603448275862,0.9209636517328825
148,0.17455080151557922,0.2214760035276413,0.9337328163553049,0.930603448275862,0.9209636517328825
149,0.1749265044927597,0.22319349646568298,0.9341734226295383,0.9314655172413793,0.9213863060016906
150,0.1752188503742218,0.226036936044693,0.9341734226295383,0.9310344827586207,0.9213863060016906
151,0.17554810643196106,0.2239162027835846,0.9337328163553049,0.9301724137931034,0.9209636517328825
152,0.1739671677350998,0.2236906886100769,0.9337328163553049,0.9301724137931034,0.9209636517328825
153,0.17383095622062683,0.22278615832328796,0.9338209376101516,0.930603448275862,0.9209636517328825
154,0.174017533659935,0.22186505794525146,0.9341734226295383,0.9314655172413793,0.9213863060016906
155,0.17415544390678406,0.22138485312461853,0.9342615438843849,0.9314655172413793,0.9213863060016906
156,0.1740889549255371,0.2212943285703659,0.9341734226295383,0.9314655172413793,0.9213863060016906
157,0.173504039645195,0.2218276411294937,0.9339971801198449,0.9314655172413793,0.9213863060016906
158,0.17386280000209808,0.22142238914966583,0.9339971801198449,0.9314655172413793,0.9213863060016906
159,0.17447416484355927,0.21998456120491028,0.9341734226295383,0.9314655172413793,0.9213863060016906
160,0.1743638515472412,0.21797996759414673,0.9341734226295383,0.9314655172413793,0.9213863060016906
161,0.17377285659313202,0.21716590225696564,0.934525907648925,0.9314655172413793,0.9218089602704987
162,0.17398323118686676,0.21705734729766846,0.9341734226295383,0.9314655172413793,0.9213863060016906
163,0.17406781017780304,0.21682292222976685,0.9341734226295383,0.9314655172413793,0.9213863060016906
164,0.17402900755405426,0.21552333235740662,0.9342615438843849,0.9314655172413793,0.9213863060016906
165,0.1735767126083374,0.21534116566181183,0.9342615438843849,0.9314655172413793,0.9213863060016906
166,0.17376232147216797,0.21583326160907745,0.9343496651392316,0.9314655172413793,0.9213863060016906
167,0.17344878613948822,0.21653147041797638,0.9344377863940783,0.9314655172413793,0.9213863060016906
168,0.17326784133911133,0.21682465076446533,0.9343496651392316,0.9314655172413793,0.9213863060016906
169,0.17381799221038818,0.21942293643951416,0.9343496651392316,0.9314655172413793,0.9213863060016906
170,0.17441679537296295,0.21639008820056915,0.9343496651392316,0.9314655172413793,0.9213863060016906
171,0.17277200520038605,0.2165277749300003,0.9343496651392316,0.9314655172413793,0.9213863060016906
172,0.17417412996292114,0.21644985675811768,0.934525907648925,0.9314655172413793,0.9213863060016906
173,0.1729809194803238,0.21833957731723785,0.934525907648925,0.9314655172413793,0.9213863060016906
174,0.17392504215240479,0.21646416187286377,0.9343496651392316,0.9314655172413793,0.9213863060016906
175,0.17309120297431946,0.21591602265834808,0.9343496651392316,0.9318965517241379,0.9213863060016906
176,0.17329224944114685,0.21566469967365265,0.9346140289037715,0.9318965517241379,0.9213863060016906
177,0.1730867475271225,0.21638458967208862,0.9346140289037715,0.9318965517241379,0.9213863060016906
178,0.1733551174402237,0.2161158174276352,0.9343496651392316,0.9318965517241379,0.9213863060016906
179,0.17303791642189026,0.21607206761837006,0.9343496651392316,0.9318965517241379,0.9213863060016906
180,0.17298375070095062,0.21629558503627777,0.9343496651392316,0.9318965517241379,0.9213863060016906
181,0.17302031815052032,0.21563489735126495,0.934525907648925,0.9318965517241379,0.9213863060016906
182,0.17309501767158508,0.21516095101833344,0.934525907648925,0.9318965517241379,0.9213863060016906
183,0.17278903722763062,0.21584327518939972,0.9343496651392316,0.9318965517241379,0.9213863060016906
184,0.1723703294992447,0.216830775141716,0.9343496651392316,0.9318965517241379,0.9213863060016906
185,0.1724863499403,0.216405987739563,0.9346140289037715,0.9318965517241379,0.9213863060016906
186,0.17237450182437897,0.21601207554340363,0.9343496651392316,0.9318965517241379,0.9213863060016906
187,0.17242757976055145,0.21578256785869598,0.9343496651392316,0.9318965517241379,0.9213863060016906
188,0.17233262956142426,0.2156934142112732,0.9343496651392316,0.9318965517241379,0.9213863060016906
189,0.17247159779071808,0.21455784142017365,0.9343496651392316,0.9318965517241379,0.9213863060016906
190,0.1722760945558548,0.21350444853305817,0.934525907648925,0.9318965517241379,0.9213863060016906
191,0.17225581407546997,0.21364177763462067,0.9346140289037715,0.9318965517241379,0.9213863060016906
192,0.17218336462974548,0.214003786444664,0.9343496651392316,0.9318965517241379,0.9213863060016906
193,0.1721189320087433,0.21372850239276886,0.9343496651392316,0.9318965517241379,0.9213863060016906
194,0.17206400632858276,0.213517427444458,0.934525907648925,0.9318965517241379,0.9213863060016906
195,0.17207235097885132,0.21400882303714752,0.934525907648925,0.9318965517241379,0.9213863060016906
196,0.17200587689876556,0.21469545364379883,0.9343496651392316,0.9318965517241379,0.9213863060016906
197,0.17203634977340698,0.21465106308460236,0.9343496651392316,0.9318965517241379,0.9213863060016906
198,0.17197294533252716,0.2143794298171997,0.934525907648925,0.9318965517241379,0.9213863060016906
199,0.17201098799705505,0.2144504338502884,0.9343496651392316,0.9318965517241379,0.9213863060016906
200,0.17185135185718536,0.21481631696224213,0.9343496651392316,0.9318965517241379,0.9213863060016906
201,0.17178860306739807,0.2146431803703308,0.9343496651392316,0.9318965517241379,0.9213863060016906
202,0.17171929776668549,0.21450690925121307,0.934525907648925,0.9318965517241379,0.9213863060016906
203,0.1717223823070526,0.21476797759532928,0.9343496651392316,0.9318965517241379,0.9213863060016906
204,0.1716691255569458,0.2148960679769516,0.9343496651392316,0.9318965517241379,0.9213863060016906
205,0.17185401916503906,0.21436317265033722,0.934525907648925,0.9318965517241379,0.9213863060016906
206,0.17170350253582,0.2142002284526825,0.934525907648925,0.9318965517241379,0.9213863060016906
207,0.17170962691307068,0.21442289650440216,0.9343496651392316,0.9318965517241379,0.9213863060016906
208,0.17170368134975433,0.21404701471328735,0.9343496651392316,0.9318965517241379,0.9213863060016906
209,0.1716243177652359,0.2135859578847885,0.9346140289037715,0.9318965517241379,0.9213863060016906
210,0.171845942735672,0.21369506418704987,0.9343496651392316,0.9318965517241379,0.9213863060016906
211,0.17160838842391968,0.21422505378723145,0.9343496651392316,0.9318965517241379,0.9213863060016906
212,0.17169547080993652,0.21403354406356812,0.9343496651392316,0.9318965517241379,0.9213863060016906
213,0.17164313793182373,0.21379326283931732,0.9343496651392316,0.9318965517241379,0.9213863060016906
214,0.17159105837345123,0.21397052705287933,0.9343496651392316,0.9318965517241379,0.9213863060016906
215,0.17168092727661133,0.21378500759601593,0.9343496651392316,0.9318965517241379,0.9213863060016906
216,0.17152662575244904,0.21354404091835022,0.9343496651392316,0.9318965517241379,0.9213863060016906
217,0.1715390533208847,0.21332360804080963,0.9343496651392316,0.9318965517241379,0.9213863060016906
218,0.17153500020503998,0.21357271075248718,0.9343496651392316,0.9318965517241379,0.9213863060016906
219,0.17151857912540436,0.21339097619056702,0.9343496651392316,0.9318965517241379,0.9213863060016906
220,0.17160598933696747,0.21283794939517975,0.934525907648925,0.9318965517241379,0.9213863060016906
221,0.1715526282787323,0.21327294409275055,0.9343496651392316,0.9318965517241379,0.9213863060016906
222,0.17152296006679535,0.21350060403347015,0.9343496651392316,0.9318965517241379,0.9213863060016906
223,0.17152249813079834,0.21290412545204163,0.9343496651392316,0.9318965517241379,0.9213863060016906
224,0.17153465747833252,0.21415099501609802,0.9347902714134649,0.9318965517241379,0.9213863060016906
225,0.17229998111724854,0.21381355822086334,0.9341734226295383,0.9318965517241379,0.9213863060016906
226,0.17229174077510834,0.21361488103866577,0.9343496651392316,0.9318965517241379,0.9213863060016906
227,0.17188090085983276,0.2133692502975464,0.934525907648925,0.9318965517241379,0.9213863060016906
228,0.1721859574317932,0.21329478919506073,0.9347021501586182,0.9318965517241379,0.9218089602704987
229,0.17226502299308777,0.21389421820640564,0.9343496651392316,0.9318965517241379,0.9213863060016906
230,0.17169241607189178,0.21314844489097595,0.9344377863940783,0.9318965517241379,0.9213863060016906
231,0.1716434210538864,0.21221080422401428,0.9343496651392316,0.9318965517241379,0.9213863060016906
232,0.17190778255462646,0.21209965646266937,0.9347021501586182,0.9318965517241379,0.9213863060016906
233,0.1715238392353058,0.21312157809734344,0.9343496651392316,0.9318965517241379,0.9213863060016906
234,0.171830415725708,0.21267329156398773,0.9341734226295383,0.9318965517241379,0.9213863060016906
235,0.17199455201625824,0.21192720532417297,0.9347021501586182,0.9318965517241379,0.9213863060016906
236,0.17160269618034363,0.21170341968536377,0.9347902714134649,0.9318965517241379,0.9213863060016906
237,0.17140111327171326,0.21249832212924957,0.9343496651392316,0.9318965517241379,0.9213863060016906
238,0.17180049419403076,0.21203772723674774,0.9343496651392316,0.9318965517241379,0.9213863060016906
239,0.17133662104606628,0.21123139560222626,0.9344377863940783,0.9318965517241379,0.9213863060016906
240,0.17133992910385132,0.2113555371761322,0.9343496651392316,0.9318965517241379,0.9213863060016906
241,0.17142213881015778,0.21212194859981537,0.9343496651392316,0.9318965517241379,0.9213863060016906
242,0.17135094106197357,0.21160215139389038,0.9343496651392316,0.9318965517241379,0.9213863060016906
243,0.17111815512180328,0.2115461677312851,0.9343496651392316,0.9318965517241379,0.9213863060016906
244,0.1711871325969696,0.212630495429039,0.9343496651392316,0.9318965517241379,0.9213863060016906
245,0.17157655954360962,0.21173185110092163,0.9343496651392316,0.9318965517241379,0.9213863060016906
246,0.17108941078186035,0.21145139634609222,0.9343496651392316,0.9318965517241379,0.9213863060016906
247,0.17169423401355743,0.21265482902526855,0.9343496651392316,0.9318965517241379,0.9213863060016906
248,0.17202450335025787,0.21214079856872559,0.9343496651392316,0.9318965517241379,0.9213863060016906
249,0.17158709466457367,0.21145915985107422,0.9343496651392316,0.9318965517241379,0.9213863060016906
250,0.17105835676193237,0.2115430384874344,0.9347021501586182,0.9318965517241379,0.9213863060016906
251,0.1717551350593567,0.21197986602783203,0.9342615438843849,0.9318965517241379,0.9213863060016906
252,0.17177116870880127,0.21131783723831177,0.9343496651392316,0.9318965517241379,0.9213863060016906
253,0.1711926907300949,0.21067117154598236,0.9343496651392316,0.9318965517241379,0.9213863060016906
254,0.17150725424289703,0.21063967049121857,0.9343496651392316,0.9318965517241379,0.9213863060016906
255,0.17153646051883698,0.21166235208511353,0.9343496651392316,0.9318965517241379,0.9213863060016906
256,0.1713251918554306,0.2108728289604187,0.9343496651392316,0.9318965517241379,0.9213863060016906
257,0.1710452437400818,0.2103632241487503,0.9347902714134649,0.9318965517241379,0.9213863060016906
258,0.17164316773414612,0.21023312211036682,0.9344377863940783,0.9318965517241379,0.9213863060016906
259,0.17103475332260132,0.21064171195030212,0.9341734226295383,0.9318965517241379,0.9218089602704987
260,0.1714692860841751,0.21091148257255554,0.9343496651392316,0.9318965517241379,0.9218089602704987
261,0.17173461616039276,0.2099587321281433,0.9343496651392316,0.9318965517241379,0.9213863060016906
262,0.17149166762828827,0.20987099409103394,0.9344377863940783,0.9318965517241379,0.9213863060016906
263,0.1711505800485611,0.21170498430728912,0.9344377863940783,0.9318965517241379,0.9213863060016906
264,0.17146340012550354,0.21107271313667297,0.9343496651392316,0.9318965517241379,0.9213863060016906
265,0.1715283840894699,0.21044787764549255,0.9347902714134649,0.9318965517241379,0.9209636517328825
266,0.1711723804473877,0.21174290776252747,0.9342615438843849,0.9318965517241379,0.9218089602704987
267,0.171238511800766,0.21164773404598236,0.9341734226295383,0.9318965517241379,0.9218089602704987
268,0.17161497473716736,0.21046704053878784,0.9347902714134649,0.9318965517241379,0.9213863060016906
269,0.17135736346244812,0.2090555727481842,0.9347902714134649,0.9323275862068966,0.9213863060016906
270,0.17116883397102356,0.210345059633255,0.9343496651392316,0.9323275862068966,0.9213863060016906
271,0.17130960524082184,0.21005737781524658,0.9343496651392316,0.9323275862068966,0.9213863060016906
272,0.1711008995771408,0.20864343643188477,0.9343496651392316,0.9323275862068966,0.9213863060016906
273,0.17141345143318176,0.20974375307559967,0.9347902714134649,0.9318965517241379,0.9213863060016906
274,0.17166028916835785,0.2099115252494812,0.9341734226295383,0.9323275862068966,0.9218089602704987
275,0.1711873710155487,0.21025657653808594,0.9343496651392316,0.9323275862068966,0.9218089602704987
276,0.17079871892929077,0.20993010699748993,0.9346140289037715,0.9323275862068966,0.9213863060016906
277,0.1708829402923584,0.20951925218105316,0.9343496651392316,0.9323275862068966,0.9213863060016906
278,0.17123334109783173,0.21138516068458557,0.9343496651392316,0.9323275862068966,0.9213863060016906
279,0.17157012224197388,0.20960809290409088,0.9343496651392316,0.9323275862068966,0.9218089602704987
280,0.1713450849056244,0.20900145173072815,0.9346140289037715,0.9323275862068966,0.9213863060016906
281,0.17113563418388367,0.20832279324531555,0.9343496651392316,0.9323275862068966,0.9213863060016906
282,0.17077241837978363,0.20893219113349915,0.9343496651392316,0.9323275862068966,0.9218089602704987
283,0.17079296708106995,0.20999440550804138,0.9346140289037715,0.9323275862068966,0.9213863060016906
284,0.17133261263370514,0.20852746069431305,0.9343496651392316,0.9323275862068966,0.9213863060016906
285,0.17122235894203186,0.20932337641716003,0.934525907648925,0.9323275862068966,0.9213863060016906
286,0.17090317606925964,0.2088266760110855,0.9343496651392316,0.9323275862068966,0.9218089602704987
287,0.17088653147220612,0.20869512856006622,0.9343496651392316,0.9323275862068966,0.9218089602704987
288,0.170857772231102,0.20843365788459778,0.9343496651392316,0.9323275862068966,0.9213863060016906
289,0.1706927865743637,0.2084716409444809,0.9343496651392316,0.9323275862068966,0.9213863060016906
290,0.17064185440540314,0.2091701328754425,0.9346140289037715,0.9323275862068966,0.9213863060016906
291,0.17126041650772095,0.20860637724399567,0.9343496651392316,0.9323275862068966,0.9213863060016906
292,0.17100460827350616,0.20815473794937134,0.934525907648925,0.9323275862068966,0.9213863060016906
293,0.17076021432876587,0.20862744748592377,0.9343496651392316,0.9323275862068966,0.9218089602704987
294,0.1710742712020874,0.20869871973991394,0.9341734226295383,0.9323275862068966,0.9218089602704987
295,0.17112833261489868,0.20899724960327148,0.934525907648925,0.9323275862068966,0.9213863060016906
296,0.17091898620128632,0.20797324180603027,0.9344377863940783,0.9323275862068966,0.9213863060016906
297,0.17092140018939972,0.20779739320278168,0.9344377863940783,0.9323275862068966,0.9213863060016906
