Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
75,21003810.0,14240979.0,0.7887733521325344,0.7810344827586206,0.7878275570583263
76,19783024.0,14761910.0,0.7900070497003877,0.7810344827586206,0.7916314454775993
77,18647434.0,15370191.0,0.7930912936200212,0.784051724137931,0.7916314454775993
78,17522440.0,16892848.0,0.7993479027141347,0.7875,0.7945900253592562
79,16571870.0,17723398.0,0.803753965456468,0.7939655172413793,0.7958579881656804
80,16135041.0,18102364.0,0.8055163905534015,0.7948275862068965,0.8000845308537616
81,15661667.0,17801956.0,0.8057807543179415,0.7943965517241379,0.8005071851225697
82,14982404.0,16437873.0,0.8063094818470214,0.7935344827586207,0.8034657650042265
83,14514676.0,15026824.0,0.8048995417694748,0.7991379310344827,0.801352493660186
84,14088675.0,13732161.0,0.8071025731406415,0.8012931034482759,0.8021978021978022
85,13685218.0,12875169.0,0.8094818470215016,0.8038793103448276,0.805156382079459
86,13436959.0,12161072.0,0.8105393020796616,0.8043103448275862,0.8098055790363483
87,13062197.0,11844405.0,0.8130066972153683,0.8068965517241379,0.8102282333051564
88,12623378.0,11456210.0,0.8142403947832217,0.8081896551724138,0.8110735418427726
89,12286315.0,11121428.0,0.8152978498413818,0.8081896551724138,0.8119188503803888
90,11978100.0,10882904.0,0.8147691223123017,0.8073275862068966,0.8148774302620456
91,11667039.0,10722200.0,0.814416637292915,0.809051724137931,0.8140321217244294
92,11422784.0,10583334.0,0.8139760310186817,0.8077586206896552,0.8148774302620456
93,11236096.0,10446842.0,0.813623545999295,0.809051724137931,0.8140321217244294
94,11000525.0,10115708.0,0.8134473034896017,0.8086206896551724,0.8136094674556213
95,10833147.0,9919247.0,0.813094818470215,0.809051724137931,0.8144547759932376
96,10609761.0,9777605.0,0.8130066972153683,0.8103448275862069,0.8136094674556213
97,10332144.0,9607234.0,0.8137997885089884,0.8107758620689656,0.8131868131868132
98,10111785.0,9409848.0,0.8138879097638351,0.8086206896551724,0.8114961961115807
99,9941437.0,9255842.0,0.8139760310186817,0.8086206896551724,0.8106508875739645
100,9733694.0,9161167.0,0.814416637292915,0.8094827586206896,0.8106508875739645
101,9528844.0,9013786.0,0.8142403947832217,0.8099137931034482,0.8098055790363483
102,9330959.0,8823162.0,0.8148572435671484,0.8086206896551724,0.8076923076923077
103,9103894.0,8592409.0,0.8143285160380683,0.8099137931034482,0.8081149619611158
104,8946125.0,8461883.0,0.8146810010574551,0.8094827586206896,0.8072696534234995
105,8758320.0,8378167.5,0.8147691223123017,0.8081896551724138,0.8076923076923077
106,8538748.0,8346168.5,0.814416637292915,0.8094827586206896,0.8081149619611158
107,8370428.0,8302399.5,0.8135354247444484,0.8099137931034482,0.8081149619611158
108,8221945.5,8293681.5,0.813623545999295,0.809051724137931,0.8072696534234995
109,8020861.5,8390027.0,0.8137116672541417,0.8073275862068966,0.8068469991546915
110,7812279.0,8429274.0,0.8137997885089884,0.8077586206896552,0.8060016906170753
111,7731499.5,8553587.0,0.8137116672541417,0.8073275862068966,0.8055790363482671
112,7631700.0,8773626.0,0.8129185759605216,0.8094827586206896,0.8055790363482671
113,7432233.0,9089006.0,0.812566090941135,0.8077586206896552,0.8064243448858833
114,7262792.0,9281203.0,0.8126542121959817,0.809051724137931,0.8047337278106509
115,7171544.5,9345803.0,0.8115967571378216,0.8103448275862069,0.8038884192730347
116,7023274.0,9273363.0,0.8111561508635883,0.8099137931034482,0.8026204564666103
117,6906248.0,9219988.0,0.8117729996475149,0.8086206896551724,0.8030431107354185
118,6796979.0,9197269.0,0.811508635882975,0.8077586206896552,0.8021978021978022
119,6648930.0,9193184.0,0.8119492421572083,0.8064655172413793,0.8026204564666103
120,6492011.5,9209350.0,0.8116848783926683,0.8064655172413793,0.8030431107354185
121,6415816.5,9111401.0,0.8119492421572083,0.8060344827586207,0.8021978021978022
122,6305522.5,8872635.0,0.8108917870990483,0.8077586206896552,0.8055790363482671
123,6176151.5,8597337.0,0.8104511808248149,0.8081896551724138,0.805156382079459
124,6116650.5,8277557.0,0.8104511808248149,0.8081896551724138,0.8055790363482671
125,5980506.5,8051921.0,0.8097462107860416,0.8086206896551724,0.8055790363482671
126,5848014.5,7919163.0,0.8092174832569616,0.8064655172413793,0.805156382079459
127,5723042.0,7886603.5,0.8093937257666549,0.8073275862068966,0.8038884192730347
128,5694527.0,7785014.0,0.8090412407472682,0.8077586206896552,0.8043110735418427
129,5618414.5,7624653.0,0.8094818470215016,0.8081896551724138,0.8038884192730347
130,5486078.5,7434671.0,0.8105393020796616,0.8107758620689656,0.8030431107354185
131,5339536.0,7325160.5,0.8115967571378216,0.8103448275862069,0.8047337278106509
132,5354160.0,7163451.0,0.8106274233345083,0.8103448275862069,0.8034657650042265
133,5209829.0,7009462.5,0.811244272118435,0.8103448275862069,0.8038884192730347
134,5181469.5,6871300.5,0.810979908353895,0.8103448275862069,0.8034657650042265
135,5159843.5,6718680.5,0.8106274233345083,0.809051724137931,0.8017751479289941
136,5097945.5,6594242.0,0.8106274233345083,0.8086206896551724,0.8005071851225697
137,4998505.5,6504975.0,0.8105393020796616,0.8103448275862069,0.8005071851225697
138,4885529.5,6445148.0,0.8102749383151217,0.8103448275862069,0.8000845308537616
139,4865382.0,6419857.0,0.8108917870990483,0.8107758620689656,0.8000845308537616
140,4748076.5,6382383.5,0.8108917870990483,0.8094827586206896,0.8005071851225697
141,4691102.0,6318754.5,0.8100986958054283,0.809051724137931,0.8000845308537616
142,4643686.0,6264122.5,0.810186817060275,0.8086206896551724,0.8000845308537616
143,4606360.0,6214956.5,0.8113323933732817,0.8094827586206896,0.8000845308537616
144,4550797.0,6177029.5,0.8119492421572083,0.8081896551724138,0.8009298393913779
145,4491524.5,6114243.5,0.8127423334508284,0.8073275862068966,0.8009298393913779
146,4444723.5,6023531.5,0.8123898484314417,0.8077586206896552,0.8009298393913779
147,4394171.5,5904653.0,0.8118611209023616,0.8073275862068966,0.7996618765849535
148,4344930.5,5823143.0,0.8119492421572083,0.8073275862068966,0.8000845308537616
149,4295652.0,5746121.5,0.8113323933732817,0.8077586206896552,0.8005071851225697
150,4244763.5,5673194.5,0.8106274233345083,0.8086206896551724,0.8017751479289941
151,4194046.0,5605314.0,0.8366231935142756,0.8357758620689655,0.8288250211327134
152,4150263.0,5552582.5,0.836006344730349,0.834051724137931,0.8267117497886729
153,4103203.75,5519072.0,0.8364469510045823,0.8357758620689655,0.8275570583262891
154,4052876.5,5485068.0,0.8367113147691223,0.8344827586206897,0.8288250211327134
155,4010118.25,5452338.0,0.8372400422982024,0.8336206896551724,0.8288250211327134
156,3967351.5,5417920.0,0.8367113147691223,0.8327586206896552,0.8284023668639053
157,3924801.0,5378453.0,0.8360944659851957,0.8331896551724138,0.8292476754015216
158,3894647.75,5331830.5,0.8363588297497356,0.8318965517241379,0.8300929839391378
159,3848119.0,5283197.5,0.8360944659851957,0.8306034482758621,0.8313609467455622
160,3812075.25,5229665.5,0.8361825872400424,0.8284482758620689,0.8305156382079459
161,3782187.5,5213315.5,0.8362707084948889,0.8314655172413793,0.830938292476754
162,3742804.0,5197514.0,0.8360944659851957,0.8323275862068965,0.8313609467455622
163,3710317.75,5177370.0,0.8356538597109623,0.8306034482758621,0.8322062552831784
164,3710638.5,5136935.0,0.8356538597109623,0.8288793103448275,0.8317836010143702
165,3660770.75,5083613.5,0.8361825872400424,0.8306034482758621,0.8300929839391378
166,3633979.0,5063258.5,0.8368875572788157,0.8306034482758621,0.8300929839391378
167,3581461.75,5044891.0,0.8366231935142756,0.8310344827586207,0.8305156382079459
168,3545829.5,5025033.5,0.837592527317589,0.8327586206896552,0.8292476754015216
169,3524584.25,4994714.5,0.837856891082129,0.8327586206896552,0.8300929839391378
170,3511428.75,4977245.5,0.837592527317589,0.8310344827586207,0.8296703296703297
171,3447307.75,4973779.0,0.837063799788509,0.8297413793103449,0.8292476754015216
172,3446085.5,4965100.5,0.8367113147691223,0.8301724137931035,0.8258664412510567
173,3415508.75,4948141.0,0.8359182234755023,0.8306034482758621,0.8250211327134404
174,3362537.0,4923439.0,0.8358301022206556,0.8318965517241379,0.8241758241758241
175,3329762.75,4892497.5,0.835741980965809,0.8301724137931035,0.8258664412510567
176,3292757.25,4859177.0,0.8363588297497356,0.8301724137931035,0.8262890955198647
177,3255314.0,4831203.5,0.8354776172012689,0.8301724137931035,0.827134404057481
178,3230192.0,4819485.0,0.8354776172012689,0.8297413793103449,0.8262890955198647
179,3205871.5,4779816.0,0.8352132534367289,0.8288793103448275,0.8250211327134404
180,3163197.75,4762955.5,0.8344201621431089,0.8267241379310345,0.8258664412510567
181,3132042.0,4744820.0,0.8337151921043355,0.8262931034482759,0.8258664412510567
182,3104996.75,4727732.0,0.833627070849489,0.8254310344827587,0.8267117497886729
183,3077395.75,4713125.0,0.8334508283397956,0.8258620689655173,0.827134404057481
184,3049975.25,4699440.0,0.8332745858301022,0.8254310344827587,0.827134404057481
185,3023283.5,4696839.0,0.8331864645752556,0.8262931034482759,0.8267117497886729
186,2995098.25,4691804.0,0.8330983433204089,0.8254310344827587,0.8267117497886729
187,2968319.25,4681458.5,0.833627070849489,0.8254310344827587,0.8262890955198647
188,2942453.25,4661912.0,0.8331864645752556,0.825,0.8262890955198647
189,2916132.25,4634411.5,0.8324814945364822,0.8254310344827587,0.8250211327134404
190,2889920.0,4599634.0,0.8323933732816355,0.8237068965517241,0.8250211327134404
191,2864548.25,4554931.0,0.8320408882622489,0.8241379310344827,0.8241758241758241
192,2837634.0,4512370.0,0.8321290095170956,0.8254310344827587,0.8245984784446323
193,2813998.5,4478795.0,0.8323052520267888,0.8254310344827587,0.8233305156382079
194,2792652.0,4459230.0,0.8319527670074022,0.8245689655172413,0.8241758241758241
195,2773621.5,4465274.5,0.8321290095170956,0.8254310344827587,0.8233305156382079
196,2743457.25,4468630.5,0.8314240394783222,0.825,0.8237531699070161
197,2721276.0,4459660.5,0.8316002819880155,0.8241379310344827,0.8250211327134404
198,2699472.75,4446763.5,0.8308953119492422,0.8224137931034483,0.8258664412510567
199,2677472.25,4429441.5,0.8311596757137821,0.8228448275862069,0.8245984784446323
200,2655019.0,4408342.5,0.8315121607331688,0.821551724137931,0.8245984784446323
201,2632420.0,4381878.0,0.8314240394783222,0.8206896551724138,0.8254437869822485
202,2608490.0,4353421.0,0.8316002819880155,0.8185344827586207,0.8250211327134404
203,2584956.25,4325461.0,0.8328339795558689,0.8168103448275862,0.8241758241758241
204,2561559.0,4297913.0,0.8330102220655622,0.8176724137931034,0.8241758241758241
205,2542380.75,4294753.0,0.8318646457525555,0.8163793103448276,0.8254437869822485
206,2517779.0,4284304.0,0.8319527670074022,0.8172413793103448,0.8229078613693999
207,2531305.5,4267333.5,0.8311596757137821,0.8176724137931034,0.8229078613693999
208,2510318.25,4241070.5,0.8314240394783222,0.8181034482758621,0.8224852071005917
209,2452896.5,4208886.0,0.8323052520267888,0.8176724137931034,0.8229078613693999
210,2426710.5,4174557.25,0.8325696157913288,0.8181034482758621,0.8233305156382079
211,2404308.0,4136562.0,0.8328339795558689,0.819396551724138,0.8220625528317836
212,2397793.25,4113126.5,0.8326577370461755,0.8189655172413793,0.8245984784446323
213,2388172.0,4114246.25,0.8326577370461755,0.8189655172413793,0.8241758241758241
214,2345603.5,4112689.5,0.8321290095170956,0.8172413793103448,0.8237531699070161
215,2327087.5,4099472.75,0.8323052520267888,0.8168103448275862,0.8229078613693999
216,2331121.5,4079115.5,0.8323933732816355,0.8189655172413793,0.8224852071005917
217,2289433.0,4051611.0,0.8318646457525555,0.819396551724138,0.8224852071005917
218,2278838.25,4026987.25,0.8323052520267888,0.8198275862068966,0.8224852071005917
219,2266025.0,4043423.0,0.8322171307719421,0.8198275862068966,0.8212172442941674
220,2254585.75,4042663.75,0.8322171307719421,0.8198275862068966,0.8220625528317836
221,2235923.25,4010307.0,0.8325696157913288,0.8185344827586207,0.8233305156382079
222,2212906.25,3973263.5,0.8323933732816355,0.819396551724138,0.8229078613693999
223,2210542.75,3974042.0,0.8318646457525555,0.819396551724138,0.8224852071005917
224,2178009.5,3925040.0,0.8316884032428622,0.8206896551724138,0.8224852071005917
225,2158721.5,3909543.25,0.8325696157913288,0.8202586206896552,0.8207945900253593
226,2151981.75,3881314.5,0.8327458583010222,0.8202586206896552,0.8216398985629755
227,2140863.75,3845185.75,0.8315121607331688,0.8185344827586207,0.8207945900253593
228,2123694.0,3803246.25,0.8317765244977089,0.8211206896551724,0.8212172442941674
229,2108490.25,3764689.25,0.8321290095170956,0.8206896551724138,0.819949281487743
230,2077681.5,3735771.0,0.8318646457525555,0.8202586206896552,0.8182586644125106
231,2061405.125,3713862.25,0.8318646457525555,0.8189655172413793,0.8182586644125106
232,2047030.875,3695804.0,0.8314240394783222,0.8202586206896552,0.8186813186813187
233,2031209.25,3682357.5,0.8311596757137821,0.8189655172413793,0.8178360101437024
234,2013506.625,3679954.75,0.8305428269298555,0.8206896551724138,0.8207945900253593
235,1994854.5,3681938.5,0.8307190694395489,0.8198275862068966,0.8195266272189349
236,1978488.875,3681846.25,0.8305428269298555,0.8198275862068966,0.8195266272189349
237,1962864.125,3670813.25,0.8296616143813887,0.8198275862068966,0.8203719357565511
238,1945893.625,3653028.75,0.8295734931265422,0.8185344827586207,0.8203719357565511
239,1931955.25,3627541.25,0.8299259781459288,0.8185344827586207,0.8182586644125106
240,1918627.75,3596512.0,0.8294853718716955,0.8176724137931034,0.8195266272189349
241,1912307.125,3565711.5,0.8291328868523088,0.8185344827586207,0.8203719357565511
242,1889329.5,3537098.25,0.8294853718716955,0.8189655172413793,0.819949281487743
243,1876549.875,3504355.25,0.8301022206556221,0.8189655172413793,0.8220625528317836
244,1865284.75,3476819.75,0.8300140994007754,0.8189655172413793,0.8229078613693999
245,1852881.5,3456513.0,0.8291328868523088,0.8163793103448276,0.8212172442941674
246,1837038.0,3435640.5,0.8283397955586888,0.8163793103448276,0.8191039729501268
247,1824434.25,3417666.75,0.8278110680296087,0.815948275862069,0.8186813186813187
248,1811640.25,3399617.5,0.8285160380683821,0.8163793103448276,0.81614539306847
249,1799635.375,3381296.5,0.8288685230877688,0.8168103448275862,0.81614539306847
250,1787437.0,3364231.5,0.8288685230877688,0.815948275862069,0.8153000845308538
251,1774298.75,3349166.25,0.8282516743038421,0.815948275862069,0.81614539306847
252,1761275.875,3351024.0,0.8282516743038421,0.8150862068965518,0.8165680473372781
253,1752384.875,3350634.5,0.8282516743038421,0.8142241379310344,0.8157227387996618
254,1740824.5,3349915.0,0.8284279168135354,0.8137931034482758,0.8165680473372781
255,1727636.5,3347558.5,0.8286041593232287,0.8137931034482758,0.8165680473372781
256,1714847.5,3339470.0,0.8283397955586888,0.8137931034482758,0.8165680473372781
257,1703218.125,3329310.25,0.8277229467747621,0.8142241379310344,0.8165680473372781
258,1691877.5,3316050.25,0.8282516743038421,0.8137931034482758,0.8157227387996618
259,1684734.5,3303368.5,0.8286041593232287,0.8142241379310344,0.8165680473372781
260,1670161.5,3294697.5,0.8286041593232287,0.8146551724137931,0.8165680473372781
261,1657476.5,3288515.0,0.8286041593232287,0.8146551724137931,0.8174133558748944
262,1646271.0,3279831.25,0.8286041593232287,0.8163793103448276,0.8174133558748944
263,1638828.75,3282270.5,0.8291328868523088,0.8133620689655172,0.8174133558748944
264,1629286.375,3284206.0,0.8278110680296087,0.8116379310344828,0.8174133558748944
265,1628222.5,3273295.0,0.8277229467747621,0.8112068965517242,0.8186813186813187
266,1610532.75,3244334.0,0.8293091293620021,0.8107758620689656,0.8165680473372781
267,1596080.625,3208251.0,0.8302784631653155,0.8142241379310344,0.8178360101437024
268,1614779.25,3184315.25,0.8286041593232287,0.8150862068965518,0.8165680473372781
269,1587008.0,3171345.5,0.8284279168135354,0.8163793103448276,0.8186813186813187
270,1566560.875,3167906.25,0.8281635530489955,0.8163793103448276,0.8212172442941674
271,1558427.625,3176783.5,0.8285160380683821,0.8172413793103448,0.8216398985629755
272,1546351.125,3187226.25,0.8278991892844554,0.8163793103448276,0.8212172442941674
273,1533466.875,3202892.75,0.8281635530489955,0.8168103448275862,0.8203719357565511
274,1540961.75,3236241.0,0.8279873105393021,0.8120689655172414,0.8165680473372781
275,1512121.0,3272659.5,0.8275467042650687,0.8133620689655172,0.8165680473372781
276,1516862.375,3290265.75,0.827194219245682,0.8120689655172414,0.8191039729501268
277,1517187.375,3278794.0,0.8270179767359888,0.8116379310344828,0.8191039729501268
278,1499619.625,3248891.0,0.8276348255199154,0.8129310344827586,0.8165680473372781
279,1474840.5,3214101.0,0.8284279168135354,0.8133620689655172,0.8182586644125106
280,1454240.25,3192942.0,0.8277229467747621,0.8150862068965518,0.819949281487743
281,1452496.75,3184066.25,0.827458583010222,0.8163793103448276,0.8203719357565511
282,1451756.25,3180132.25,0.8267536129714487,0.8168103448275862,0.8195266272189349
283,1439448.25,3180500.75,0.8270179767359888,0.8155172413793104,0.8195266272189349
284,1419939.5,3182585.0,0.8270179767359888,0.8142241379310344,0.8174133558748944
285,1405887.0,3186657.25,0.8268417342262954,0.8142241379310344,0.8165680473372781
286,1398149.5,3191935.25,0.8269298554811421,0.8133620689655172,0.8165680473372781
287,1407072.5,3216707.5,0.8275467042650687,0.8137931034482758,0.8157227387996618
288,1386921.875,3225370.75,0.8275467042650687,0.8150862068965518,0.8140321217244294
289,1383599.75,3227622.75,0.827194219245682,0.8150862068965518,0.8153000845308538
290,1385043.25,3225346.25,0.8273704617553754,0.815948275862069,0.8153000845308538
291,1374533.75,3217278.5,0.8268417342262954,0.8168103448275862,0.81614539306847
292,1368109.25,3202160.0,0.8269298554811421,0.8168103448275862,0.8169907016060862
293,1360728.75,3183642.25,0.8267536129714487,0.8176724137931034,0.8178360101437024
294,1354368.75,3176612.25,0.8256961579132887,0.8176724137931034,0.8174133558748944
295,1347497.0,3179274.0,0.8257842791681353,0.8155172413793104,0.8174133558748944
296,1340748.25,3181999.75,0.8256961579132887,0.8137931034482758,0.8191039729501268
297,1334131.0,3177488.0,0.8251674303842087,0.8155172413793104,0.8182586644125106
298,1329224.25,3159172.0,0.825079309129362,0.8146551724137931,0.8169907016060862
299,1321916.75,3136676.25,0.8245505816002819,0.8163793103448276,0.8174133558748944
300,1314262.5,3115584.75,0.8247268241099753,0.8155172413793104,0.8174133558748944
301,1307028.5,3098349.25,0.8244624603454354,0.8146551724137931,0.8174133558748944
302,1302935.375,3094749.25,0.823757490306662,0.8146551724137931,0.8182586644125106
303,1292318.0,3091258.75,0.8236693690518153,0.8150862068965518,0.8182586644125106
304,1286306.625,3091120.25,0.823757490306662,0.8137931034482758,0.8182586644125106
305,1280210.75,3090554.0,0.8236693690518153,0.8137931034482758,0.8182586644125106
306,1271926.625,3090978.25,0.8241980965808953,0.8137931034482758,0.8174133558748944
307,1265496.625,3080431.25,0.8246387028551286,0.8146551724137931,0.8182586644125106
308,1258525.875,3064027.25,0.8255199154035954,0.8142241379310344,0.8178360101437024
309,1252357.375,3049027.75,0.8256961579132887,0.815948275862069,0.8165680473372781
310,1246490.125,3038347.0,0.8251674303842087,0.815948275862069,0.8165680473372781
311,1240828.0,3033457.25,0.8252555516390553,0.8155172413793104,0.81614539306847
312,1233956.75,3029606.5,0.8251674303842087,0.8155172413793104,0.8165680473372781
313,1226674.0,3023888.75,0.8249030666196686,0.8146551724137931,0.81614539306847
314,1220178.125,3014131.75,0.824286217835742,0.8142241379310344,0.81614539306847
315,1214158.5,3001451.25,0.8243743390905887,0.8137931034482758,0.8169907016060862
316,1210692.625,2987732.0,0.8246387028551286,0.8142241379310344,0.8165680473372781
317,1202803.5,2973851.25,0.8243743390905887,0.8137931034482758,0.8153000845308538
318,1198149.875,2962149.0,0.8245505816002819,0.8142241379310344,0.81614539306847
319,1192128.25,2956828.25,0.8231406415227353,0.8146551724137931,0.8157227387996618
320,1185468.625,2955683.25,0.8230525202678887,0.815948275862069,0.8157227387996618
321,1177976.375,2954973.75,0.8231406415227353,0.8142241379310344,0.8157227387996618
322,1172154.75,2949885.25,0.8236693690518153,0.8150862068965518,0.8153000845308538
323,1166991.75,2945288.75,0.8239337328163553,0.815948275862069,0.8153000845308538
324,1162025.0,2953486.5,0.8236693690518153,0.8155172413793104,0.8153000845308538
325,1155673.75,2960974.0,0.8236693690518153,0.8150862068965518,0.8144547759932376
326,1150801.25,2965645.75,0.8241980965808953,0.8150862068965518,0.8148774302620456
327,1146394.125,2966519.25,0.8235812477969686,0.8155172413793104,0.8148774302620456
328,1144811.625,2965607.75,0.8233168840324286,0.8155172413793104,0.8153000845308538
329,1137487.0,2961807.25,0.823228762777582,0.8142241379310344,0.8144547759932376
330,1133947.25,2957203.25,0.8234931265421219,0.8125,0.8153000845308538
331,1129830.375,2953161.5,0.8238456115615086,0.8112068965517242,0.8148774302620456
332,1125881.625,2943616.75,0.8241099753260487,0.8112068965517242,0.8153000845308538
333,1118502.5,2937217.25,0.824286217835742,0.8103448275862069,0.8144547759932376
334,1112914.625,2928881.0,0.8241099753260487,0.8112068965517242,0.8140321217244294
335,1107559.25,2919317.75,0.8235812477969686,0.8103448275862069,0.8140321217244294
336,1102270.25,2907345.0,0.8235812477969686,0.8107758620689656,0.8148774302620456
337,1097472.5,2893259.5,0.8234050052872753,0.8103448275862069,0.8144547759932376
338,1092420.75,2878281.25,0.8236693690518153,0.8103448275862069,0.8140321217244294
339,1085972.625,2863709.25,0.8241980965808953,0.8112068965517242,0.8153000845308538
340,1080193.5,2849196.5,0.8238456115615086,0.8116379310344828,0.8153000845308538
