Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
45,0.4075292646884918,0.3931167721748352,0.8574198096580895,0.8547413793103448,0.8537616229923922
46,0.39221444725990295,0.3860016167163849,0.8574198096580895,0.8547413793103448,0.8537616229923922
47,0.3843018710613251,0.39234426617622375,0.8574198096580895,0.8547413793103448,0.8537616229923922
48,0.38992950320243835,0.4003045856952667,0.8574198096580895,0.8547413793103448,0.8537616229923922
49,0.3974693715572357,0.40083280205726624,0.8574198096580895,0.8547413793103448,0.8537616229923922
50,0.39794474840164185,0.3939640522003174,0.8574198096580895,0.8547413793103448,0.8537616229923922
51,0.3913629651069641,0.3867979347705841,0.8574198096580895,0.8547413793103448,0.8537616229923922
52,0.38471537828445435,0.38674408197402954,0.8574198096580895,0.8547413793103448,0.8537616229923922
53,0.3852115571498871,0.39214661717414856,0.8574198096580895,0.8547413793103448,0.8537616229923922
54,0.3909752070903778,0.3926149308681488,0.8574198096580895,0.8547413793103448,0.8537616229923922
55,0.3914518654346466,0.38657277822494507,0.8574198096580895,0.8547413793103448,0.8537616229923922
56,0.384982705116272,0.3898181617259979,0.8574198096580895,0.8547413793103448,0.8537616229923922
57,0.3874070346355438,0.38935133814811707,0.8574198096580895,0.8547413793103448,0.8537616229923922
58,0.3868851363658905,0.3858441114425659,0.8574198096580895,0.8547413793103448,0.8537616229923922
59,0.383681058883667,0.38572704792022705,0.8574198096580895,0.8547413793103448,0.8537616229923922
60,0.38375815749168396,0.3857176601886749,0.8574198096580895,0.8547413793103448,0.8537616229923922
61,0.38372474908828735,0.3855881094932556,0.8574198096580895,0.8547413793103448,0.8537616229923922
62,0.3834923505783081,0.38581687211990356,0.8574198096580895,0.8547413793103448,0.8537616229923922
63,0.38359272480010986,0.3860011696815491,0.8574198096580895,0.8547413793103448,0.8537616229923922
64,0.3837214708328247,0.3695877492427826,0.8574198096580895,0.8547413793103448,0.8537616229923922
65,0.3669413924217224,1.1270593404769897,0.7744095875925273,0.7719827586206897,0.7671174978867287
66,1.1078424453735352,0.3431813716888428,0.8574198096580895,0.8547413793103448,0.8537616229923922
67,0.33152252435684204,0.3893302083015442,0.8574198096580895,0.8547413793103448,0.8537616229923922
68,0.38753893971443176,0.38940101861953735,0.8574198096580895,0.8547413793103448,0.8537616229923922
69,0.38763192296028137,0.38660678267478943,0.8574198096580895,0.8547413793103448,0.8537616229923922
70,0.38454410433769226,0.3862248957157135,0.8574198096580895,0.8547413793103448,0.8537616229923922
71,0.38375428318977356,0.38855403661727905,0.8574198096580895,0.8547413793103448,0.8537616229923922
72,0.38576236367225647,0.3896395266056061,0.8574198096580895,0.8547413793103448,0.8537616229923922
73,0.38675007224082947,0.3879043459892273,0.8574198096580895,0.8547413793103448,0.8537616229923922
74,0.38517069816589355,0.38602328300476074,0.8574198096580895,0.8547413793103448,0.8537616229923922
75,0.3836183249950409,0.38662734627723694,0.8574198096580895,0.8547413793103448,0.8537616229923922
76,0.3845546245574951,0.3877021372318268,0.8574198096580895,0.8547413793103448,0.8537616229923922
77,0.3857794404029846,0.3867087960243225,0.8574198096580895,0.8547413793103448,0.8537616229923922
78,0.384675532579422,0.3858686089515686,0.8574198096580895,0.8547413793103448,0.8537616229923922
79,0.3835567533969879,0.3868606686592102,0.8574198096580895,0.8547413793103448,0.8537616229923922
80,0.38428807258605957,0.3876640796661377,0.8574198096580895,0.8547413793103448,0.8537616229923922
81,0.38499900698661804,0.38682234287261963,0.8574198096580895,0.8547413793103448,0.8537616229923922
82,0.3842776119709015,0.3857841193675995,0.8574198096580895,0.8547413793103448,0.8537616229923922
83,0.38350215554237366,0.38604646921157837,0.8574198096580895,0.8547413793103448,0.8537616229923922
84,0.3840193450450897,0.3864193856716156,0.8574198096580895,0.8547413793103448,0.8537616229923922
85,0.3844909369945526,0.3858751356601715,0.8574198096580895,0.8547413793103448,0.8537616229923922
86,0.3838466703891754,0.38572052121162415,0.8574198096580895,0.8547413793103448,0.8537616229923922
87,0.38348618149757385,0.3863581418991089,0.8574198096580895,0.8547413793103448,0.8537616229923922
88,0.38396090269088745,0.3865281343460083,0.8574198096580895,0.8547413793103448,0.8537616229923922
89,0.384112685918808,0.38592472672462463,0.8574198096580895,0.8547413793103448,0.8537616229923922
90,0.3836418688297272,0.38559454679489136,0.8574198096580895,0.8547413793103448,0.8537616229923922
91,0.38351091742515564,0.3858201205730438,0.8574198096580895,0.8547413793103448,0.8537616229923922
92,0.38387835025787354,0.3857928514480591,0.8574198096580895,0.8547413793103448,0.8537616229923922
93,0.38385215401649475,0.38557711243629456,0.8574198096580895,0.8547413793103448,0.8537616229923922
94,0.3835134208202362,0.3857910931110382,0.8574198096580895,0.8547413793103448,0.8537616229923922
95,0.3835779130458832,0.3860853910446167,0.8574198096580895,0.8547413793103448,0.8537616229923922
96,0.38379767537117004,0.38591715693473816,0.8574198096580895,0.8547413793103448,0.8537616229923922
97,0.38367098569869995,0.3856077194213867,0.8574198096580895,0.8547413793103448,0.8537616229923922
98,0.38348403573036194,0.38560816645622253,0.8574198096580895,0.8547413793103448,0.8537616229923922
99,0.3836025297641754,0.3856699764728546,0.8574198096580895,0.8547413793103448,0.8537616229923922
100,0.3836987614631653,0.3855842351913452,0.8574198096580895,0.8547413793103448,0.8537616229923922
101,0.3835465610027313,0.38564062118530273,0.8574198096580895,0.8547413793103448,0.8537616229923922
102,0.38348880410194397,0.38583850860595703,0.8574198096580895,0.8547413793103448,0.8537616229923922
103,0.38360345363616943,0.38583803176879883,0.8574198096580895,0.8547413793103448,0.8537616229923922
104,0.3835991322994232,0.3856585919857025,0.8574198096580895,0.8547413793103448,0.8537616229923922
105,0.3834872543811798,0.3855900466442108,0.8574198096580895,0.8547413793103448,0.8537616229923922
106,0.3835031986236572,0.3856228291988373,0.8574198096580895,0.8547413793103448,0.8537616229923922
107,0.38357487320899963,0.3856050968170166,0.8574198096580895,0.8547413793103448,0.8537616229923922
108,0.38352397084236145,0.38562947511672974,0.8574198096580895,0.8547413793103448,0.8537616229923922
109,0.3834693133831024,0.38574594259262085,0.8574198096580895,0.8547413793103448,0.8537616229923922
110,0.3835160434246063,0.38578349351882935,0.8574198096580895,0.8547413793103448,0.8537616229923922
111,0.3835356831550598,0.38569340109825134,0.8574198096580895,0.8547413793103448,0.8537616229923922
112,0.38348326086997986,0.3856264352798462,0.8574198096580895,0.8547413793103448,0.8537616229923922
113,0.38347598910331726,0.38562992215156555,0.8574198096580895,0.8547413793103448,0.8537616229923922
114,0.3835151791572571,0.3856300413608551,0.8574198096580895,0.8547413793103448,0.8537616229923922
115,0.38350197672843933,0.38564828038215637,0.8574198096580895,0.8547413793103448,0.8537616229923922
116,0.3834697902202606,0.3857158422470093,0.8574198096580895,0.8547413793103448,0.8537616229923922
117,0.3834870457649231,0.38574880361557007,0.8574198096580895,0.8547413793103448,0.8537616229923922
118,0.38350310921669006,0.38570210337638855,0.8574198096580895,0.8547413793103448,0.8537616229923922
119,0.3834802210330963,0.385649710893631,0.8574198096580895,0.8547413793103448,0.8537616229923922
120,0.3834715485572815,0.38563767075538635,0.8574198096580895,0.8547413793103448,0.8537616229923922
121,0.38349035382270813,0.38563743233680725,0.8574198096580895,0.8547413793103448,0.8537616229923922
122,0.38348761200904846,0.3856508135795593,0.8574198096580895,0.8547413793103448,0.8537616229923922
123,0.3834706246852875,0.38569024205207825,0.8574198096580895,0.8547413793103448,0.8537616229923922
124,0.3834763467311859,0.3857117295265198,0.8574198096580895,0.8547413793103448,0.8537616229923922
125,0.38348549604415894,0.3856850564479828,0.8574198096580895,0.8547413793103448,0.8537616229923922
126,0.38347533345222473,0.385647177696228,0.8574198096580895,0.8547413793103448,0.8537616229923922
127,0.38346946239471436,0.38563114404678345,0.8574198096580895,0.8547413793103448,0.8537616229923922
128,0.383478045463562,0.38562920689582825,0.8574198096580895,0.8547413793103448,0.8537616229923922
129,0.38347795605659485,0.3856394290924072,0.8574198096580895,0.8547413793103448,0.8537616229923922
130,0.38346946239471436,0.3856641948223114,0.8574198096580895,0.8547413793103448,0.8537616229923922
131,0.38347139954566956,0.3856780529022217,0.8574198096580895,0.8547413793103448,0.8537616229923922
132,0.38347625732421875,0.38566264510154724,0.8574198096580895,0.8547413793103448,0.8537616229923922
133,0.3834717273712158,0.3856371343135834,0.8574198096580895,0.8547413793103448,0.8537616229923922
134,0.3834685981273651,0.3856235146522522,0.8574198096580895,0.8547413793103448,0.8537616229923922
135,0.3834727704524994,0.38562190532684326,0.8574198096580895,0.8547413793103448,0.8537616229923922
136,0.38347315788269043,0.3856307864189148,0.8574198096580895,0.8547413793103448,0.8537616229923922
137,0.38346901535987854,0.385655015707016,0.8574198096580895,0.8547413793103448,0.8537616229923922
138,0.3834710419178009,0.38565322756767273,0.8574198096580895,0.8547413793103448,0.8537616229923922
139,0.38347113132476807,0.38564443588256836,0.8574198096580895,0.8547413793103448,0.8537616229923922
140,0.3834694027900696,0.3856312930583954,0.8574198096580895,0.8547413793103448,0.8537616229923922
141,0.38346877694129944,0.38562434911727905,0.8574198096580895,0.8547413793103448,0.8537616229923922
142,0.38347023725509644,0.3856251537799835,0.8574198096580895,0.8547413793103448,0.8537616229923922
143,0.38346990942955017,0.38563278317451477,0.8574198096580895,0.8547413793103448,0.8537616229923922
144,0.3834686279296875,0.3856431245803833,0.8574198096580895,0.8547413793103448,0.8537616229923922
145,0.38346919417381287,0.38564741611480713,0.8574198096580895,0.8547413793103448,0.8537616229923922
146,0.3834698796272278,0.38564249873161316,0.8574198096580895,0.8547413793103448,0.8537616229923922
147,0.38346898555755615,0.38563433289527893,0.8574198096580895,0.8547413793103448,0.8537616229923922
148,0.3834686279296875,0.3856297433376312,0.8574198096580895,0.8547413793103448,0.8537616229923922
149,0.38346928358078003,0.3856309950351715,0.8574198096580895,0.8547413793103448,0.8537616229923922
150,0.38346919417381287,0.38563719391822815,0.8574198096580895,0.8547413793103448,0.8537616229923922
151,0.38346850872039795,0.38564446568489075,0.8574198096580895,0.8547413793103448,0.8537616229923922
152,0.38346871733665466,0.38564762473106384,0.8574198096580895,0.8547413793103448,0.8537616229923922
153,0.3834691047668457,0.3856445550918579,0.8574198096580895,0.8547413793103448,0.8537616229923922
154,0.3834686875343323,0.3856390714645386,0.8574198096580895,0.8547413793103448,0.8537616229923922
155,0.38346853852272034,0.3856360614299774,0.8574198096580895,0.8547413793103448,0.8537616229923922
156,0.383468896150589,0.3856370449066162,0.8574198096580895,0.8547413793103448,0.8537616229923922
157,0.38346877694129944,0.3856413960456848,0.8574198096580895,0.8547413793103448,0.8537616229923922
158,0.38346850872039795,0.38564634323120117,0.8574198096580895,0.8547413793103448,0.8537616229923922
159,0.3834686875343323,0.38564810156822205,0.8574198096580895,0.8547413793103448,0.8537616229923922
160,0.38346877694129944,0.3856457769870758,0.8574198096580895,0.8547413793103448,0.8537616229923922
161,0.3834685981273651,0.38564178347587585,0.8574198096580895,0.8547413793103448,0.8537616229923922
162,0.38346853852272034,0.38563939929008484,0.8574198096580895,0.8547413793103448,0.8537616229923922
163,0.38346871733665466,0.38563984632492065,0.8574198096580895,0.8547413793103448,0.8537616229923922
164,0.3834686875343323,0.3856426775455475,0.8574198096580895,0.8547413793103448,0.8537616229923922
165,0.38346853852272034,0.38564565777778625,0.8574198096580895,0.8547413793103448,0.8537616229923922
166,0.38346853852272034,0.38564643263816833,0.8574198096580895,0.8547413793103448,0.8537616229923922
167,0.3834685981273651,0.38564443588256836,0.8574198096580895,0.8547413793103448,0.8537616229923922
168,0.3834685981273651,0.3856413960456848,0.8574198096580895,0.8547413793103448,0.8537616229923922
169,0.3834684491157532,0.3856395184993744,0.8574198096580895,0.8547413793103448,0.8537616229923922
170,0.3834685981273651,0.38563984632492065,0.8574198096580895,0.8547413793103448,0.8537616229923922
171,0.3834685981273651,0.3856416642665863,0.8574198096580895,0.8547413793103448,0.8537616229923922
172,0.38346853852272034,0.3856435716152191,0.8574198096580895,0.8547413793103448,0.8537616229923922
173,0.3834685981273651,0.38564375042915344,0.8574198096580895,0.8547413793103448,0.8537616229923922
174,0.3834685981273651,0.38564223051071167,0.8574198096580895,0.8547413793103448,0.8537616229923922
175,0.38346850872039795,0.38564008474349976,0.8574198096580895,0.8547413793103448,0.8537616229923922
176,0.38346850872039795,0.38563889265060425,0.8574198096580895,0.8547413793103448,0.8537616229923922
177,0.3834685981273651,0.3856391906738281,0.8574198096580895,0.8547413793103448,0.8537616229923922
178,0.38346853852272034,0.38564059138298035,0.8574198096580895,0.8547413793103448,0.8537616229923922
179,0.3834684491157532,0.3856419026851654,0.8574198096580895,0.8547413793103448,0.8537616229923922
180,0.38346850872039795,0.38564208149909973,0.8574198096580895,0.8547413793103448,0.8537616229923922
181,0.38346850872039795,0.38564109802246094,0.8574198096580895,0.8547413793103448,0.8537616229923922
182,0.38346850872039795,0.3856397569179535,0.8574198096580895,0.8547413793103448,0.8537616229923922
183,0.38346853852272034,0.3856390714645386,0.8574198096580895,0.8547413793103448,0.8537616229923922
184,0.38346850872039795,0.3856395184993744,0.8574198096580895,0.8547413793103448,0.8537616229923922
185,0.38346850872039795,0.3856406509876251,0.8574198096580895,0.8547413793103448,0.8537616229923922
186,0.38346850872039795,0.38564160466194153,0.8574198096580895,0.8547413793103448,0.8537616229923922
187,0.38346853852272034,0.38564178347587585,0.8574198096580895,0.8547413793103448,0.8537616229923922
188,0.38346850872039795,0.3856411278247833,0.8574198096580895,0.8547413793103448,0.8537616229923922
189,0.3834684491157532,0.3856402635574341,0.8574198096580895,0.8547413793103448,0.8537616229923922
190,0.38346850872039795,0.3856399655342102,0.8574198096580895,0.8547413793103448,0.8537616229923922
191,0.38346850872039795,0.385640412569046,0.8574198096580895,0.8547413793103448,0.8537616229923922
192,0.38346850872039795,0.38564178347587585,0.8574198096580895,0.8547413793103448,0.8537616229923922
193,0.38346850872039795,0.3856445252895355,0.8574198096580895,0.8547413793103448,0.8537616229923922
194,0.3834686279296875,0.3856401741504669,0.8574198096580895,0.8547413793103448,0.8537616229923922
195,0.38346850872039795,0.38563963770866394,0.8574198096580895,0.8547413793103448,0.8537616229923922
196,0.3834685981273651,0.3856404721736908,0.8574198096580895,0.8547413793103448,0.8537616229923922
197,0.38346853852272034,0.3856419324874878,0.8574198096580895,0.8547413793103448,0.8537616229923922
198,0.38346853852272034,0.3856429159641266,0.8574198096580895,0.8547413793103448,0.8537616229923922
199,0.38346853852272034,0.38564276695251465,0.8574198096580895,0.8547413793103448,0.8537616229923922
200,0.38346850872039795,0.38564181327819824,0.8574198096580895,0.8547413793103448,0.8537616229923922
201,0.3834684491157532,0.3856407701969147,0.8574198096580895,0.8547413793103448,0.8537616229923922
202,0.38346850872039795,0.38564053177833557,0.8574198096580895,0.8547413793103448,0.8537616229923922
203,0.3834684491157532,0.38564109802246094,0.8574198096580895,0.8547413793103448,0.8537616229923922
204,0.3834684491157532,0.38564208149909973,0.8574198096580895,0.8547413793103448,0.8537616229923922
205,0.38346853852272034,0.3856426477432251,0.8574198096580895,0.8547413793103448,0.8537616229923922
206,0.38346850872039795,0.38564252853393555,0.8574198096580895,0.8547413793103448,0.8537616229923922
207,0.38346853852272034,0.38564178347587585,0.8574198096580895,0.8547413793103448,0.8537616229923922
208,0.38346850872039795,0.38564109802246094,0.8574198096580895,0.8547413793103448,0.8537616229923922
209,0.3834684491157532,0.385640949010849,0.8574198096580895,0.8547413793103448,0.8537616229923922
210,0.38346853852272034,0.38564133644104004,0.8574198096580895,0.8547413793103448,0.8537616229923922
211,0.3834684491157532,0.38564199209213257,0.8574198096580895,0.8547413793103448,0.8537616229923922
212,0.3834684491157532,0.3856423497200012,0.8574198096580895,0.8547413793103448,0.8537616229923922
213,0.38346850872039795,0.38564223051071167,0.8574198096580895,0.8547413793103448,0.8537616229923922
214,0.38346853852272034,0.3856417238712311,0.8574198096580895,0.8547413793103448,0.8537616229923922
215,0.3834684491157532,0.3856411874294281,0.8574198096580895,0.8547413793103448,0.8537616229923922
216,0.38346850872039795,0.3856411576271057,0.8574198096580895,0.8547413793103448,0.8537616229923922
217,0.38346850872039795,0.3856414556503296,0.8574198096580895,0.8547413793103448,0.8537616229923922
218,0.38346850872039795,0.3856419026851654,0.8574198096580895,0.8547413793103448,0.8537616229923922
219,0.3834684491157532,0.3856421709060669,0.8574198096580895,0.8547413793103448,0.8537616229923922
220,0.3834684491157532,0.3856419622898102,0.8574198096580895,0.8547413793103448,0.8537616229923922
221,0.3834684491157532,0.3856416344642639,0.8574198096580895,0.8547413793103448,0.8537616229923922
222,0.3834684491157532,0.3856413662433624,0.8574198096580895,0.8547413793103448,0.8537616229923922
223,0.38346850872039795,0.38564133644104004,0.8574198096580895,0.8547413793103448,0.8537616229923922
224,0.38346850872039795,0.3856416642665863,0.8574198096580895,0.8547413793103448,0.8537616229923922
225,0.38346850872039795,0.3856419622898102,0.8574198096580895,0.8547413793103448,0.8537616229923922
226,0.38346853852272034,0.38564205169677734,0.8574198096580895,0.8547413793103448,0.8537616229923922
227,0.3834684491157532,0.38564199209213257,0.8574198096580895,0.8547413793103448,0.8537616229923922
228,0.38346850872039795,0.38564178347587585,0.8574198096580895,0.8547413793103448,0.8537616229923922
229,0.38346850872039795,0.38564160466194153,0.8574198096580895,0.8547413793103448,0.8537616229923922
230,0.38346850872039795,0.38564160466194153,0.8574198096580895,0.8547413793103448,0.8537616229923922
231,0.3834684491157532,0.38564178347587585,0.8574198096580895,0.8547413793103448,0.8537616229923922
232,0.3834684491157532,0.38564202189445496,0.8574198096580895,0.8547413793103448,0.8537616229923922
233,0.38346850872039795,0.3856421709060669,0.8574198096580895,0.8547413793103448,0.8537616229923922
234,0.38346850872039795,0.3856421113014221,0.8574198096580895,0.8547413793103448,0.8537616229923922
235,0.3834684491157532,0.3856419026851654,0.8574198096580895,0.8547413793103448,0.8537616229923922
236,0.38346853852272034,0.38564181327819824,0.8574198096580895,0.8547413793103448,0.8537616229923922
237,0.38346853852272034,0.385641872882843,0.8574198096580895,0.8547413793103448,0.8537616229923922
238,0.38346853852272034,0.38564199209213257,0.8574198096580895,0.8547413793103448,0.8537616229923922
239,0.3834684491157532,0.3856422007083893,0.8574198096580895,0.8547413793103448,0.8537616229923922
240,0.38346853852272034,0.38564229011535645,0.8574198096580895,0.8547413793103448,0.8537616229923922
241,0.38346850872039795,0.3856422007083893,0.8574198096580895,0.8547413793103448,0.8537616229923922
242,0.38346850872039795,0.38564229011535645,0.8574198096580895,0.8547413793103448,0.8537616229923922
243,0.3834684491157532,0.3856419324874878,0.8574198096580895,0.8547413793103448,0.8537616229923922
244,0.38346850872039795,0.385641872882843,0.8574198096580895,0.8547413793103448,0.8537616229923922
245,0.38346850872039795,0.3856421113014221,0.8574198096580895,0.8547413793103448,0.8537616229923922
246,0.38346853852272034,0.38564231991767883,0.8574198096580895,0.8547413793103448,0.8537616229923922
247,0.38346850872039795,0.3856424391269684,0.8574198096580895,0.8547413793103448,0.8537616229923922
248,0.38346850872039795,0.385642409324646,0.8574198096580895,0.8547413793103448,0.8537616229923922
249,0.38346850872039795,0.3856422007083893,0.8574198096580895,0.8547413793103448,0.8537616229923922
250,0.38346850872039795,0.38564205169677734,0.8574198096580895,0.8547413793103448,0.8537616229923922
251,0.38346850872039795,0.38564208149909973,0.8574198096580895,0.8547413793103448,0.8537616229923922
252,0.38346853852272034,0.38564226031303406,0.8574198096580895,0.8547413793103448,0.8537616229923922
253,0.38346850872039795,0.3856423795223236,0.8574198096580895,0.8547413793103448,0.8537616229923922
254,0.3834684491157532,0.38564252853393555,0.8574198096580895,0.8547413793103448,0.8537616229923922
255,0.38346853852272034,0.3856424391269684,0.8574198096580895,0.8547413793103448,0.8537616229923922
256,0.38346853852272034,0.38564229011535645,0.8574198096580895,0.8547413793103448,0.8537616229923922
257,0.3834684491157532,0.38564223051071167,0.8574198096580895,0.8547413793103448,0.8537616229923922
258,0.38346853852272034,0.38564229011535645,0.8574198096580895,0.8547413793103448,0.8537616229923922
259,0.38346850872039795,0.3856423795223236,0.8574198096580895,0.8547413793103448,0.8537616229923922
260,0.3834684491157532,0.38564249873161316,0.8574198096580895,0.8547413793103448,0.8537616229923922
261,0.38346850872039795,0.3856425881385803,0.8574198096580895,0.8547413793103448,0.8537616229923922
262,0.38346853852272034,0.38564255833625793,0.8574198096580895,0.8547413793103448,0.8537616229923922
263,0.38346853852272034,0.3856424391269684,0.8574198096580895,0.8547413793103448,0.8537616229923922
264,0.38346850872039795,0.3856423795223236,0.8574198096580895,0.8547413793103448,0.8537616229923922
265,0.3834684491157532,0.385642409324646,0.8574198096580895,0.8547413793103448,0.8537616229923922
266,0.38346850872039795,0.38564246892929077,0.8574198096580895,0.8547413793103448,0.8537616229923922
267,0.3834684491157532,0.3856425881385803,0.8574198096580895,0.8547413793103448,0.8537616229923922
268,0.3834684491157532,0.3856426477432251,0.8574198096580895,0.8547413793103448,0.8537616229923922
269,0.38346850872039795,0.3856425881385803,0.8574198096580895,0.8547413793103448,0.8537616229923922
270,0.3834684491157532,0.38564255833625793,0.8574198096580895,0.8547413793103448,0.8537616229923922
271,0.38346853852272034,0.38564255833625793,0.8574198096580895,0.8547413793103448,0.8537616229923922
272,0.38346850872039795,0.3856425881385803,0.8574198096580895,0.8547413793103448,0.8537616229923922
273,0.38346850872039795,0.3856426477432251,0.8574198096580895,0.8547413793103448,0.8537616229923922
274,0.3834684491157532,0.38564276695251465,0.8574198096580895,0.8547413793103448,0.8537616229923922
275,0.38346853852272034,0.38564276695251465,0.8574198096580895,0.8547413793103448,0.8537616229923922
276,0.38346853852272034,0.38564273715019226,0.8574198096580895,0.8547413793103448,0.8537616229923922
277,0.38346853852272034,0.38564273715019226,0.8574198096580895,0.8547413793103448,0.8537616229923922
278,0.38346850872039795,0.38564273715019226,0.8574198096580895,0.8547413793103448,0.8537616229923922
279,0.38346853852272034,0.38564276695251465,0.8574198096580895,0.8547413793103448,0.8537616229923922
280,0.38346853852272034,0.38564279675483704,0.8574198096580895,0.8547413793103448,0.8537616229923922
281,0.38346850872039795,0.3856428265571594,0.8574198096580895,0.8547413793103448,0.8537616229923922
282,0.38346850872039795,0.3856428265571594,0.8574198096580895,0.8547413793103448,0.8537616229923922
283,0.3834684491157532,0.3856428265571594,0.8574198096580895,0.8547413793103448,0.8537616229923922
284,0.38346850872039795,0.3856428861618042,0.8574198096580895,0.8547413793103448,0.8537616229923922
285,0.38346853852272034,0.3856428265571594,0.8574198096580895,0.8547413793103448,0.8537616229923922
286,0.38346850872039795,0.3856428861618042,0.8574198096580895,0.8547413793103448,0.8537616229923922
287,0.38346850872039795,0.385642945766449,0.8574198096580895,0.8547413793103448,0.8537616229923922
288,0.38346853852272034,0.38564297556877136,0.8574198096580895,0.8547413793103448,0.8537616229923922
289,0.38346850872039795,0.38564300537109375,0.8574198096580895,0.8547413793103448,0.8537616229923922
290,0.38346850872039795,0.385642945766449,0.8574198096580895,0.8547413793103448,0.8537616229923922
291,0.38346850872039795,0.38564300537109375,0.8574198096580895,0.8547413793103448,0.8537616229923922
292,0.38346853852272034,0.385642945766449,0.8574198096580895,0.8547413793103448,0.8537616229923922
293,0.38346850872039795,0.38564303517341614,0.8574198096580895,0.8547413793103448,0.8537616229923922
294,0.3834684491157532,0.38564300537109375,0.8574198096580895,0.8547413793103448,0.8537616229923922
295,0.38346850872039795,0.3856430947780609,0.8574198096580895,0.8547413793103448,0.8537616229923922
296,0.38346850872039795,0.3856431245803833,0.8574198096580895,0.8547413793103448,0.8537616229923922
