Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
315,6.327230930328369,3446.770263671875,0.8557455058160028,0.8439655172413794,0.8453085376162299
316,6.313593864440918,3440.360595703125,0.8573316884032428,0.846551724137931,0.8478444632290786
317,6.2726149559021,3435.2490234375,0.8579485371871696,0.8474137931034482,0.8482671174978867
318,6.272244453430176,3431.956298828125,0.8575960521677829,0.8474137931034482,0.8474218089602705
319,6.275297164916992,3433.62109375,0.8572435671483962,0.846551724137931,0.8478444632290786
320,6.24057149887085,3435.247314453125,0.8577722946774762,0.8469827586206896,0.8469991546914624
321,6.200079917907715,3437.53173828125,0.8581247796968628,0.8474137931034482,0.8469991546914624
322,6.152678966522217,3440.8740234375,0.8576841734226296,0.846551724137931,0.8474218089602705
323,6.095965385437012,3444.642578125,0.8580366584420163,0.8469827586206896,0.8469991546914624
324,6.02811336517334,3449.05029296875,0.8578604159323229,0.846551724137931,0.8465765004226543
325,5.954275608062744,3453.80615234375,0.8552167782869228,0.843103448275862,0.8423499577345731
326,6.239099979400635,3448.170654296875,0.8577722946774762,0.8469827586206896,0.8465765004226543
327,5.916294574737549,3447.33349609375,0.8579485371871696,0.846551724137931,0.8474218089602705
328,5.908904552459717,3447.4462890625,0.8558336270708495,0.8452586206896552,0.8469991546914624
329,5.914083957672119,3447.837646484375,0.8578604159323229,0.8461206896551724,0.8469991546914624
330,5.877150058746338,3449.228271484375,0.8583891434614029,0.8469827586206896,0.8461538461538461
331,5.847801685333252,3451.774169921875,0.8582129009517095,0.8474137931034482,0.8461538461538461
332,5.80401086807251,3455.414794921875,0.8566267183644695,0.8461206896551724,0.8465765004226543
333,5.763563632965088,3455.293212890625,0.8559217483256961,0.8418103448275862,0.8427726120033813
334,5.743953227996826,3452.697021484375,0.8578604159323229,0.8469827586206896,0.8457311918850381
335,5.70637321472168,3451.030517578125,0.8580366584420163,0.8474137931034482,0.8469991546914624
336,5.708639144897461,3451.00830078125,0.8580366584420163,0.8474137931034482,0.8474218089602705
337,5.733524322509766,3443.687744140625,0.8572435671483962,0.846551724137931,0.8478444632290786
338,5.689350128173828,3438.765625,0.8572435671483962,0.846551724137931,0.8469991546914624
339,5.641983985900879,3436.064208984375,0.8563623545999295,0.846551724137931,0.8478444632290786
340,5.6081013679504395,3433.671875,0.8574198096580895,0.846551724137931,0.8474218089602705
341,5.549037456512451,3430.74267578125,0.8579485371871696,0.8469827586206896,0.8469991546914624
342,5.493749141693115,3435.578125,0.8580366584420163,0.846551724137931,0.8457311918850381
343,5.420533657073975,3440.80126953125,0.8557455058160028,0.843103448275862,0.8431952662721893
344,5.706972599029541,3442.681396484375,0.8580366584420163,0.8474137931034482,0.8465765004226543
345,5.409619331359863,3432.1591796875,0.8583010222065562,0.8469827586206896,0.8465765004226543
346,5.381106853485107,3424.06787109375,0.8581247796968628,0.8474137931034482,0.8469991546914624
347,5.395044326782227,3418.485595703125,0.8572435671483962,0.846551724137931,0.8465765004226543
348,5.386485576629639,3414.654052734375,0.8568910821290096,0.846551724137931,0.8465765004226543
349,5.34654426574707,3418.99951171875,0.8579485371871696,0.8474137931034482,0.8465765004226543
350,5.30769681930542,3426.238525390625,0.8565385971096229,0.8452586206896552,0.8461538461538461
351,5.26806640625,3431.4873046875,0.8547761720126894,0.8400862068965518,0.8431952662721893
352,5.26572847366333,3435.688720703125,0.8573316884032428,0.846551724137931,0.8465765004226543
353,5.210228443145752,3439.923095703125,0.8575079309129362,0.8469827586206896,0.8465765004226543
354,5.218531131744385,3444.138916015625,0.8578604159323229,0.8478448275862069,0.8461538461538461
355,5.24924373626709,3438.684326171875,0.8576841734226296,0.8478448275862069,0.8457311918850381
356,5.200840950012207,3445.528076171875,0.8575960521677829,0.8478448275862069,0.8457311918850381
357,5.17657470703125,3458.096435546875,0.8572435671483962,0.8474137931034482,0.8461538461538461
358,5.173446178436279,3450.78759765625,0.8571554458935495,0.846551724137931,0.8465765004226543
359,5.127760887145996,3444.550537109375,0.8553930207966162,0.8452586206896552,0.8461538461538461
360,5.084567070007324,3440.088134765625,0.8531899894254494,0.8396551724137931,0.8436179205409975
361,5.116324424743652,3442.395751953125,0.8571554458935495,0.846551724137931,0.8469991546914624
362,5.075111389160156,3448.826904296875,0.8577722946774762,0.846551724137931,0.8457311918850381
363,5.052080154418945,3455.758544921875,0.8575960521677829,0.846551724137931,0.8457311918850381
364,5.04712438583374,3462.642333984375,0.8581247796968628,0.8478448275862069,0.8457311918850381
365,5.020551681518555,3469.274169921875,0.8564504758547762,0.8469827586206896,0.8461538461538461
366,4.982426643371582,3474.309814453125,0.8574198096580895,0.8487068965517242,0.8465765004226543
367,4.964635848999023,3469.962158203125,0.8575079309129362,0.8469827586206896,0.8465765004226543
368,4.859312057495117,3466.432861328125,0.8562742333450828,0.844396551724138,0.8444632290786137
369,4.8206586837768555,3464.07421875,0.8582129009517095,0.8478448275862069,0.8457311918850381
370,4.816651821136475,3463.648681640625,0.8575960521677829,0.8482758620689655,0.8457311918850381
371,4.8120927810668945,3464.312744140625,0.8563623545999295,0.8469827586206896,0.8469991546914624
372,4.7937469482421875,3465.05419921875,0.8572435671483962,0.8474137931034482,0.8465765004226543
373,4.764261722564697,3464.995849609375,0.8577722946774762,0.8482758620689655,0.8465765004226543
374,4.717183589935303,3464.049560546875,0.8583010222065562,0.8482758620689655,0.8457311918850381
375,4.653939723968506,3464.334228515625,0.8567148396193162,0.8469827586206896,0.8453085376162299
376,4.646706581115723,3453.826416015625,0.8559217483256961,0.8439655172413794,0.8431952662721893
377,4.859431266784668,3443.42626953125,0.8575960521677829,0.8478448275862069,0.8469991546914624
378,4.624635696411133,3448.50830078125,0.8575960521677829,0.8478448275862069,0.8469991546914624
379,4.615751266479492,3454.49658203125,0.8579485371871696,0.8478448275862069,0.8469991546914624
380,4.603142261505127,3460.83447265625,0.8581247796968628,0.8482758620689655,0.8478444632290786
381,4.585400581359863,3468.278564453125,0.8576841734226296,0.8478448275862069,0.8469991546914624
382,4.547378063201904,3476.516845703125,0.8561861120902362,0.8456896551724138,0.8461538461538461
383,4.502077579498291,3481.57568359375,0.8564504758547762,0.846551724137931,0.8461538461538461
384,4.449584007263184,3485.34814453125,0.8559217483256961,0.8422413793103448,0.8431952662721893
385,4.5296454429626465,3487.548583984375,0.8579485371871696,0.8482758620689655,0.8461538461538461
386,4.400875568389893,3490.72119140625,0.8576841734226296,0.8478448275862069,0.8461538461538461
387,4.412703990936279,3493.911865234375,0.8573316884032428,0.8474137931034482,0.8465765004226543
388,4.44301700592041,3487.512939453125,0.8567148396193162,0.846551724137931,0.8474218089602705
389,4.398298263549805,3482.217041015625,0.8553048995417695,0.8461206896551724,0.8469991546914624
390,4.380687713623047,3477.867919921875,0.8557455058160028,0.8461206896551724,0.8474218089602705
391,4.340283393859863,3477.189208984375,0.8541593232287628,0.8439655172413794,0.8465765004226543
392,4.287204265594482,3476.5927734375,0.8568029608741629,0.8469827586206896,0.8469991546914624
393,4.227497100830078,3477.364501953125,0.8557455058160028,0.8435344827586206,0.8431952662721893
394,4.359779357910156,3478.262451171875,0.8580366584420163,0.8487068965517242,0.8461538461538461
395,4.176196575164795,3480.480224609375,0.8574198096580895,0.8474137931034482,0.8465765004226543
396,4.188702583312988,3483.21337890625,0.8560979908353895,0.8474137931034482,0.8469991546914624
397,4.177024841308594,3474.486083984375,0.8578604159323229,0.8478448275862069,0.8469991546914624
398,4.158194065093994,3466.54638671875,0.8579485371871696,0.8478448275862069,0.8474218089602705
399,4.13442325592041,3459.090087890625,0.8577722946774762,0.8474137931034482,0.8465765004226543
400,4.099437713623047,3454.895263671875,0.8573316884032428,0.8469827586206896,0.8469991546914624
401,4.054408073425293,3453.76025390625,0.8556573845611561,0.843103448275862,0.8436179205409975
402,4.171130180358887,3454.0419921875,0.8578604159323229,0.8478448275862069,0.8461538461538461
403,4.083436012268066,3446.821044921875,0.8565385971096229,0.8469827586206896,0.8474218089602705
404,4.0310750007629395,3445.61572265625,0.8573316884032428,0.8469827586206896,0.8474218089602705
405,4.01975154876709,3444.166748046875,0.8582129009517095,0.8478448275862069,0.8478444632290786
406,4.00789213180542,3444.15771484375,0.8583010222065562,0.8478448275862069,0.8474218089602705
407,3.9849798679351807,3445.124755859375,0.8582129009517095,0.8474137931034482,0.8465765004226543
408,3.9633259773254395,3443.125,0.8579485371871696,0.8469827586206896,0.8469991546914624
409,3.9260501861572266,3439.436767578125,0.8564504758547762,0.8422413793103448,0.8444632290786137
410,3.9401278495788574,3439.678955078125,0.8583010222065562,0.8469827586206896,0.8469991546914624
411,3.9192612171173096,3441.089599609375,0.8580366584420163,0.8461206896551724,0.8474218089602705
412,3.938040018081665,3442.50439453125,0.8580366584420163,0.8469827586206896,0.8474218089602705
413,3.953104019165039,3444.490234375,0.8584772647162495,0.8474137931034482,0.8474218089602705
414,3.9434354305267334,3445.46826171875,0.8583010222065562,0.8474137931034482,0.8474218089602705
415,3.929176092147827,3445.80859375,0.8576841734226296,0.8469827586206896,0.8465765004226543
416,3.905360221862793,3441.267578125,0.8573316884032428,0.846551724137931,0.8465765004226543
417,3.86852765083313,3437.176513671875,0.8577722946774762,0.8469827586206896,0.8474218089602705
418,3.8255836963653564,3434.43115234375,0.8552167782869228,0.8418103448275862,0.8448858833474218
419,4.006228923797607,3414.12890625,0.8558336270708495,0.8456896551724138,0.8465765004226543
420,3.8262147903442383,3396.840576171875,0.8560979908353895,0.8456896551724138,0.8474218089602705
421,3.855921983718872,3383.175537109375,0.8560098695805428,0.846551724137931,0.8474218089602705
422,3.8811721801757812,3380.331787109375,0.8550405357772295,0.8456896551724138,0.8469991546914624
423,3.9277560710906982,3380.431884765625,0.8572435671483962,0.8478448275862069,0.8465765004226543
424,3.9398210048675537,3383.285400390625,0.8575960521677829,0.8482758620689655,0.8465765004226543
425,3.9146716594696045,3387.8505859375,0.8575079309129362,0.8478448275862069,0.8453085376162299
426,3.831071615219116,3394.797119140625,0.8545999295029961,0.8418103448275862,0.8427726120033813
427,3.9283502101898193,3400.87548828125,0.8566267183644695,0.8456896551724138,0.8453085376162299
428,3.78647780418396,3406.436767578125,0.8570673246387028,0.8469827586206896,0.8461538461538461
429,3.8126821517944336,3410.164306640625,0.8576841734226296,0.8482758620689655,0.8457311918850381
430,3.810239791870117,3413.14990234375,0.8578604159323229,0.8474137931034482,0.8465765004226543
431,3.805614471435547,3416.030517578125,0.8583010222065562,0.8478448275862069,0.8469991546914624
432,3.792203903198242,3419.677001953125,0.8560098695805428,0.8461206896551724,0.8474218089602705
433,3.769181489944458,3423.901611328125,0.8555692633063094,0.8452586206896552,0.8469991546914624
434,3.733297824859619,3428.53271484375,0.8546880507578428,0.8448275862068966,0.8461538461538461
435,3.6847665309906006,3432.60693359375,0.8536305956996828,0.840948275862069,0.8440405748098055
436,3.735502004623413,3432.770751953125,0.8574198096580895,0.8474137931034482,0.8478444632290786
437,3.667022228240967,3432.354736328125,0.8577722946774762,0.8469827586206896,0.8469991546914624
438,3.671633720397949,3432.826171875,0.8583010222065562,0.8469827586206896,0.8465765004226543
439,3.670600652694702,3434.07958984375,0.8575960521677829,0.8474137931034482,0.8469991546914624
440,3.6587541103363037,3434.71533203125,0.8575960521677829,0.8487068965517242,0.8461538461538461
441,3.6446826457977295,3438.995849609375,0.8573316884032428,0.8478448275862069,0.8461538461538461
442,3.611363172531128,3439.385009765625,0.8567148396193162,0.8482758620689655,0.8461538461538461
443,3.5911190509796143,3440.359130859375,0.8560098695805428,0.8439655172413794,0.8436179205409975
444,3.676659345626831,3439.238037109375,0.8585653859710962,0.8478448275862069,0.8461538461538461
445,3.5526671409606934,3439.671630859375,0.8583010222065562,0.8474137931034482,0.8457311918850381
446,3.5900142192840576,3454.116943359375,0.8584772647162495,0.8474137931034482,0.8465765004226543
447,3.600893259048462,3465.52294921875,0.8583010222065562,0.8478448275862069,0.8465765004226543
448,3.588243007659912,3469.902099609375,0.8565385971096229,0.8461206896551724,0.8469991546914624
449,3.562378168106079,3469.41748046875,0.8580366584420163,0.8474137931034482,0.8469991546914624
450,3.522893190383911,3469.721435546875,0.8580366584420163,0.8469827586206896,0.8461538461538461
451,3.4863405227661133,3471.23095703125,0.8560979908353895,0.8422413793103448,0.8444632290786137
452,3.5514187812805176,3469.4951171875,0.8588297497356362,0.8478448275862069,0.8465765004226543
453,3.481477737426758,3467.667724609375,0.8588297497356362,0.8478448275862069,0.8469991546914624
454,3.5037803649902344,3466.580810546875,0.8587416284807896,0.8478448275862069,0.8465765004226543
455,3.5120437145233154,3466.325927734375,0.8585653859710962,0.8478448275862069,0.8465765004226543
456,3.5027287006378174,3466.80029296875,0.8568910821290096,0.8452586206896552,0.8465765004226543
457,3.485560178756714,3465.815185546875,0.8583010222065562,0.8469827586206896,0.8461538461538461
458,3.449963331222534,3465.283447265625,0.8580366584420163,0.8474137931034482,0.8461538461538461
459,3.413879632949829,3466.041259765625,0.8571554458935495,0.8426724137931034,0.8440405748098055
460,3.414466381072998,3466.73779296875,0.8583891434614029,0.8469827586206896,0.8461538461538461
461,3.399221181869507,3466.993896484375,0.8585653859710962,0.8474137931034482,0.8469991546914624
462,3.4168200492858887,3468.024658203125,0.8572435671483962,0.846551724137931,0.8469991546914624
463,3.4233148097991943,3468.890625,0.8586535072259429,0.8474137931034482,0.8469991546914624
464,3.413701295852661,3469.0615234375,0.8580366584420163,0.8469827586206896,0.8469991546914624
465,3.3928990364074707,3468.728515625,0.8586535072259429,0.8474137931034482,0.8469991546914624
466,3.363501787185669,3469.241455078125,0.8584772647162495,0.8474137931034482,0.8465765004226543
467,3.322999954223633,3470.984375,0.8552167782869228,0.840948275862069,0.8436179205409975
468,3.3456270694732666,3471.6806640625,0.8588297497356362,0.8474137931034482,0.8461538461538461
469,3.3048622608184814,3471.877197265625,0.8587416284807896,0.8478448275862069,0.8465765004226543
470,3.3239009380340576,3471.869384765625,0.8587416284807896,0.8478448275862069,0.8469991546914624
471,3.3277323246002197,3472.677734375,0.8582129009517095,0.8474137931034482,0.8465765004226543
472,3.3224353790283203,3475.25244140625,0.8585653859710962,0.8478448275862069,0.8469991546914624
473,3.2989585399627686,3480.00439453125,0.8571554458935495,0.8456896551724138,0.8461538461538461
474,3.2761342525482178,3482.0224609375,0.8586535072259429,0.8474137931034482,0.8461538461538461
475,3.2269558906555176,3483.085205078125,0.8564504758547762,0.8426724137931034,0.8436179205409975
476,3.3238039016723633,3483.502197265625,0.8583891434614029,0.8478448275862069,0.8469991546914624
477,3.2363879680633545,3484.63232421875,0.8582129009517095,0.8482758620689655,0.8469991546914624
478,3.2698404788970947,3486.387939453125,0.8582129009517095,0.8478448275862069,0.8465765004226543
479,3.2817769050598145,3488.55078125,0.8570673246387028,0.8474137931034482,0.8465765004226543
480,3.2827508449554443,3489.177978515625,0.8584772647162495,0.8491379310344828,0.8469991546914624
481,3.2707364559173584,3489.895263671875,0.8585653859710962,0.8487068965517242,0.8465765004226543
482,3.2486331462860107,3490.48779296875,0.8583891434614029,0.8487068965517242,0.8465765004226543
483,3.215444326400757,3490.50244140625,0.8584772647162495,0.8487068965517242,0.8461538461538461
484,3.1662180423736572,3492.42724609375,0.8586535072259429,0.8487068965517242,0.8469991546914624
485,3.113330364227295,3493.105224609375,0.8563623545999295,0.8448275862068966,0.8440405748098055
486,3.3239619731903076,3491.552001953125,0.8565385971096229,0.8474137931034482,0.8469991546914624
487,3.0954208374023438,3489.78271484375,0.8578604159323229,0.8491379310344828,0.8465765004226543
488,3.116164207458496,3487.058837890625,0.8582129009517095,0.8491379310344828,0.8465765004226543
489,3.127901077270508,3484.936767578125,0.8579485371871696,0.8487068965517242,0.8469991546914624
490,3.121445655822754,3483.600341796875,0.8581247796968628,0.8482758620689655,0.8469991546914624
491,3.107254981994629,3482.861328125,0.8583010222065562,0.8487068965517242,0.8469991546914624
492,3.0747084617614746,3481.998779296875,0.8569792033838561,0.8474137931034482,0.8474218089602705
493,3.0467355251312256,3480.300537109375,0.8575960521677829,0.8474137931034482,0.8465765004226543
494,2.999206304550171,3479.396240234375,0.8582129009517095,0.8482758620689655,0.8469991546914624
495,3.011409282684326,3481.174072265625,0.8583010222065562,0.8487068965517242,0.8469991546914624
496,3.0129988193511963,3482.8154296875,0.8585653859710962,0.8487068965517242,0.8469991546914624
497,2.993950843811035,3483.3818359375,0.8580366584420163,0.8487068965517242,0.8469991546914624
498,2.9706969261169434,3484.8017578125,0.8553930207966162,0.8448275862068966,0.8440405748098055
499,3.110069751739502,3485.37939453125,0.8564504758547762,0.846551724137931,0.8469991546914624
500,3.018442392349243,3482.337646484375,0.8579485371871696,0.8478448275862069,0.8469991546914624
501,3.062479019165039,3480.0625,0.8581247796968628,0.8482758620689655,0.8469991546914624
502,3.0980334281921387,3478.59375,0.8586535072259429,0.8487068965517242,0.8469991546914624
503,3.120001792907715,3476.798583984375,0.8586535072259429,0.8487068965517242,0.8465765004226543
504,3.124821424484253,3474.62353515625,0.8580366584420163,0.8482758620689655,0.8469991546914624
505,3.1114442348480225,3473.63720703125,0.8579485371871696,0.8482758620689655,0.8469991546914624
506,3.0914647579193115,3474.380126953125,0.8585653859710962,0.8487068965517242,0.8469991546914624
507,3.0554873943328857,3475.971923828125,0.8588297497356362,0.8487068965517242,0.8469991546914624
508,3.0045366287231445,3477.98486328125,0.8583891434614029,0.8482758620689655,0.8469991546914624
509,2.958923816680908,3479.155517578125,0.8581247796968628,0.8482758620689655,0.8469991546914624
510,2.8935389518737793,3480.579833984375,0.8566267183644695,0.844396551724138,0.8440405748098055
511,2.9309473037719727,3481.904296875,0.8574198096580895,0.8482758620689655,0.8469991546914624
512,2.8586301803588867,3482.3291015625,0.8567148396193162,0.8461206896551724,0.8469991546914624
513,2.8916358947753906,3481.446044921875,0.8583891434614029,0.8482758620689655,0.8469991546914624
514,2.889775514602661,3481.3134765625,0.8585653859710962,0.8487068965517242,0.8469991546914624
515,2.882408618927002,3481.6328125,0.8587416284807896,0.8487068965517242,0.8474218089602705
516,2.8719427585601807,3482.249267578125,0.8581247796968628,0.8482758620689655,0.8469991546914624
517,2.8411126136779785,3480.652587890625,0.8583891434614029,0.8487068965517242,0.8474218089602705
518,2.8038837909698486,3481.44384765625,0.8577722946774762,0.8482758620689655,0.8474218089602705
519,2.7651784420013428,3471.479736328125,0.8547761720126894,0.843103448275862,0.8440405748098055
520,3.048088312149048,3475.3701171875,0.8577722946774762,0.8482758620689655,0.8469991546914624
521,2.810408115386963,3448.50830078125,0.8568029608741629,0.8474137931034482,0.8474218089602705
522,2.8368215560913086,3440.765625,0.8570673246387028,0.8474137931034482,0.8474218089602705
523,2.8501768112182617,3434.944580078125,0.8575960521677829,0.8474137931034482,0.8469991546914624
524,2.8470101356506348,3430.567138671875,0.8570673246387028,0.8474137931034482,0.8474218089602705
525,2.841198444366455,3425.29931640625,0.8578604159323229,0.8482758620689655,0.8469991546914624
526,2.821547269821167,3416.037109375,0.8582129009517095,0.8478448275862069,0.8469991546914624
527,2.788754463195801,3417.67236328125,0.8576841734226296,0.846551724137931,0.8465765004226543
528,2.7467920780181885,3418.46728515625,0.8557455058160028,0.8422413793103448,0.8436179205409975
529,2.761662244796753,3416.2763671875,0.8581247796968628,0.8469827586206896,0.8469991546914624
530,2.7574307918548584,3415.50634765625,0.8575960521677829,0.8469827586206896,0.8465765004226543
531,2.7883968353271484,3430.946044921875,0.8580366584420163,0.846551724137931,0.8469991546914624
532,2.799140214920044,3445.2978515625,0.8585653859710962,0.8474137931034482,0.8469991546914624
533,2.810645580291748,3456.685302734375,0.8585653859710962,0.8478448275862069,0.8469991546914624
534,2.797682523727417,3465.134033203125,0.8575079309129362,0.8474137931034482,0.8474218089602705
535,2.764500856399536,3472.48779296875,0.8581247796968628,0.8474137931034482,0.8469991546914624
536,2.731771469116211,3475.619384765625,0.8583010222065562,0.8478448275862069,0.8469991546914624
537,2.6889283657073975,3480.89794921875,0.8582129009517095,0.8478448275862069,0.8469991546914624
538,2.637118339538574,3486.983642578125,0.8557455058160028,0.843103448275862,0.8440405748098055
539,2.9855237007141113,3483.572509765625,0.8580366584420163,0.8474137931034482,0.8469991546914624
540,2.6244914531707764,3479.268310546875,0.8577722946774762,0.8469827586206896,0.8469991546914624
541,2.6530749797821045,3470.71923828125,0.8588297497356362,0.8478448275862069,0.8469991546914624
542,2.6655924320220947,3463.699462890625,0.8583891434614029,0.8474137931034482,0.8469991546914624
543,2.6652588844299316,3459.462158203125,0.8587416284807896,0.8474137931034482,0.8469991546914624
544,2.6482415199279785,3457.89111328125,0.8585653859710962,0.8478448275862069,0.8469991546914624
545,2.61544132232666,3458.556640625,0.8578604159323229,0.8478448275862069,0.8478444632290786
546,2.587259531021118,3458.90234375,0.8556573845611561,0.8426724137931034,0.8440405748098055
547,2.6799216270446777,3459.285888671875,0.8585653859710962,0.8478448275862069,0.8474218089602705
548,2.587883710861206,3462.831298828125,0.8585653859710962,0.8478448275862069,0.8469991546914624
549,2.623635768890381,3469.691162109375,0.8584772647162495,0.8474137931034482,0.8469991546914624
550,2.640026807785034,3475.052001953125,0.8585653859710962,0.8474137931034482,0.8469991546914624
551,2.641331195831299,3480.71533203125,0.8590059922453296,0.8478448275862069,0.8469991546914624
552,2.641871929168701,3485.1220703125,0.8590059922453296,0.8478448275862069,0.8469991546914624
553,2.619528293609619,3488.4150390625,0.8582129009517095,0.8474137931034482,0.8474218089602705
554,2.5839781761169434,3493.0498046875,0.8586535072259429,0.8478448275862069,0.8469991546914624
555,2.5462465286254883,3498.843505859375,0.8580366584420163,0.8469827586206896,0.8465765004226543
556,2.5070717334747314,3503.79443359375,0.8566267183644695,0.8439655172413794,0.8444632290786137
557,2.527015209197998,3507.904541015625,0.8587416284807896,0.8474137931034482,0.8469991546914624
558,2.56062650680542,3511.06396484375,0.8588297497356362,0.8478448275862069,0.8469991546914624
559,2.6186771392822266,3515.864013671875,0.8587416284807896,0.8478448275862069,0.8474218089602705
560,2.6594457626342773,3519.05712890625,0.8572435671483962,0.8461206896551724,0.8469991546914624
561,2.692042112350464,3522.130859375,0.8585653859710962,0.8478448275862069,0.8469991546914624
562,2.6976921558380127,3526.952880859375,0.8585653859710962,0.8478448275862069,0.8469991546914624
563,2.6934375762939453,3533.73388671875,0.8590059922453296,0.8474137931034482,0.8469991546914624
564,2.671907663345337,3539.4697265625,0.8583891434614029,0.8474137931034482,0.8469991546914624
565,2.6444709300994873,3543.943603515625,0.8589178709904829,0.8478448275862069,0.8469991546914624
566,2.6026978492736816,3549.75244140625,0.8588297497356362,0.8478448275862069,0.8469991546914624
567,2.5589096546173096,3554.54833984375,0.8585653859710962,0.8474137931034482,0.8469991546914624
568,2.4953014850616455,3560.064697265625,0.8586535072259429,0.8469827586206896,0.8474218089602705
569,2.432535409927368,3565.301513671875,0.8550405357772295,0.8418103448275862,0.8427726120033813
570,2.782546043395996,3562.30419921875,0.8568029608741629,0.8456896551724138,0.8457311918850381
571,2.445873975753784,3561.622802734375,0.8581247796968628,0.8469827586206896,0.8469991546914624
572,2.5401971340179443,3563.894775390625,0.8590059922453296,0.8478448275862069,0.8474218089602705
573,2.642225742340088,3567.87451171875,0.8589178709904829,0.8478448275862069,0.8469991546914624
574,2.7232613563537598,3569.1044921875,0.8586535072259429,0.8469827586206896,0.8469991546914624
575,2.7801387310028076,3572.063720703125,0.8588297497356362,0.846551724137931,0.8469991546914624
576,2.817960023880005,3576.671630859375,0.8588297497356362,0.8469827586206896,0.8469991546914624
577,2.8348629474639893,3583.714111328125,0.8590059922453296,0.8469827586206896,0.8469991546914624
578,2.837470054626465,3589.71044921875,0.8587416284807896,0.846551724137931,0.8469991546914624
579,2.8200511932373047,3594.43505859375,0.8589178709904829,0.8469827586206896,0.8474218089602705
580,2.7985854148864746,3600.39111328125,0.8590941135001763,0.8469827586206896,0.8474218089602705
581,2.7669026851654053,3607.81640625,0.8589178709904829,0.846551724137931,0.8474218089602705
582,2.7155978679656982,3616.8603515625,0.8570673246387028,0.844396551724138,0.8474218089602705
583,2.665112257003784,3623.726318359375,0.8573316884032428,0.844396551724138,0.8478444632290786
584,2.610116958618164,3628.669921875,0.8590941135001763,0.846551724137931,0.8478444632290786
585,2.539851188659668,3630.18310546875,0.8587416284807896,0.8461206896551724,0.8478444632290786
586,2.4696743488311768,3630.84521484375,0.8589178709904829,0.8461206896551724,0.8478444632290786
587,2.3976964950561523,3633.497314453125,0.8564504758547762,0.843103448275862,0.8448858833474218
588,2.5660033226013184,3635.01025390625,0.8585653859710962,0.8461206896551724,0.8478444632290786
589,2.350381374359131,3637.567626953125,0.8588297497356362,0.8461206896551724,0.8482671174978867
590,2.372594118118286,3640.93115234375,0.8583010222065562,0.8461206896551724,0.8482671174978867
591,2.3869247436523438,3640.582763671875,0.8592703560098696,0.8469827586206896,0.8478444632290786
592,2.385824680328369,3641.457763671875,0.8587416284807896,0.846551724137931,0.8478444632290786
593,2.379594326019287,3641.541015625,0.8592703560098696,0.8469827586206896,0.8482671174978867
594,2.360217571258545,3643.9404296875,0.8590941135001763,0.8469827586206896,0.8478444632290786
595,2.330728769302368,3648.0810546875,0.8574198096580895,0.8435344827586206,0.8457311918850381
596,2.3330516815185547,3651.150390625,0.8582129009517095,0.8461206896551724,0.8482671174978867
597,2.3449547290802,3653.446533203125,0.8593584772647163,0.8469827586206896,0.8482671174978867
598,2.3965373039245605,3654.92236328125,0.8592703560098696,0.8469827586206896,0.8478444632290786
599,2.4203574657440186,3654.417236328125,0.8590059922453296,0.846551724137931,0.8478444632290786
600,2.4203174114227295,3655.489990234375,0.8584772647162495,0.846551724137931,0.8474218089602705
601,2.4221296310424805,3657.01171875,0.8589178709904829,0.846551724137931,0.8478444632290786
602,2.4020395278930664,3661.116455078125,0.8581247796968628,0.8456896551724138,0.8482671174978867
603,2.3729474544525146,3665.791015625,0.8589178709904829,0.846551724137931,0.8478444632290786
604,2.3420066833496094,3670.531005859375,0.8593584772647163,0.8469827586206896,0.8482671174978867
605,2.296771764755249,3674.108154296875,0.8590059922453296,0.846551724137931,0.8478444632290786
606,2.2537577152252197,3678.62890625,0.8567148396193162,0.843103448275862,0.8453085376162299
607,2.391643762588501,3684.212158203125,0.8593584772647163,0.846551724137931,0.8478444632290786
608,2.293414354324341,3690.9892578125,0.8577722946774762,0.8452586206896552,0.8474218089602705
609,2.3536314964294434,3693.01513671875,0.8590941135001763,0.8469827586206896,0.8474218089602705
610,2.3874666690826416,3694.41259765625,0.8589178709904829,0.846551724137931,0.8474218089602705
611,2.412567377090454,3697.546142578125,0.8589178709904829,0.846551724137931,0.8474218089602705
612,2.4242467880249023,3699.47802734375,0.8590941135001763,0.8469827586206896,0.8478444632290786
613,2.424138069152832,3703.668212890625,0.8590059922453296,0.8469827586206896,0.8482671174978867
614,2.407822608947754,3709.99951171875,0.8585653859710962,0.846551724137931,0.8478444632290786
615,2.375973701477051,3716.662109375,0.859446598519563,0.8469827586206896,0.8478444632290786
616,2.332493782043457,3723.4921875,0.8593584772647163,0.8469827586206896,0.8474218089602705
617,2.2824547290802,3730.6953125,0.8592703560098696,0.8461206896551724,0.8478444632290786
618,2.223897933959961,3738.506103515625,0.8572435671483962,0.843103448275862,0.8448858833474218
619,2.2921342849731445,3744.178955078125,0.8578604159323229,0.844396551724138,0.8478444632290786
620,2.201183319091797,3748.123291015625,0.8579485371871696,0.8452586206896552,0.8478444632290786
621,2.2219226360321045,3749.644775390625,0.8590941135001763,0.8474137931034482,0.8478444632290786
622,2.2349305152893066,3754.421142578125,0.8592703560098696,0.8474137931034482,0.8474218089602705
623,2.2330658435821533,3759.523681640625,0.8580366584420163,0.846551724137931,0.8469991546914624
