Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
317,182490578944.0,3012123426816.0,0.837592527317589,0.8297413793103449,0.8364327979712595
318,230487752704.0,1732145971200.0,0.838385618611209,0.8284482758620689,0.8372781065088757
319,204920389632.0,1437769531392.0,0.8385618611209024,0.8293103448275863,0.8372781065088757
320,242017927168.0,1770696343552.0,0.839178709904829,0.8297413793103449,0.8372781065088757
321,212710473728.0,2775089152000.0,0.8390905886499824,0.8306034482758621,0.8364327979712595
322,173476610048.0,3721441837056.0,0.8398836799436024,0.8323275862068965,0.8351648351648352
323,336866770944.0,369146953728.0,0.8390905886499824,0.8327586206896552,0.838123415046492
324,294019497984.0,124387164160.0,0.839178709904829,0.8336206896551724,0.8398140321217245
325,435773374464.0,126479409152.0,0.8393549524145224,0.8336206896551724,0.8393913778529163
326,497847468032.0,122844045312.0,0.8405886499823757,0.8349137931034483,0.8372781065088757
327,484287643648.0,115450871808.0,0.8407648924920691,0.8379310344827586,0.8377007607776839
328,410977665024.0,117392891904.0,0.8413817412759957,0.8383620689655172,0.8372781065088757
329,301219348480.0,998553616384.0,0.8401480437081424,0.8323275862068965,0.8351648351648352
330,584279982080.0,115189088256.0,0.8435847726471625,0.8392241379310345,0.8393913778529163
331,297130688512.0,123425013760.0,0.8428798026083891,0.8379310344827586,0.8410819949281487
332,393761095680.0,132814577664.0,0.8413817412759957,0.8396551724137931,0.8423499577345731
333,418441658368.0,131770449920.0,0.8411173775114558,0.8396551724137931,0.8427726120033813
334,368772186112.0,137641213952.0,0.8423510750793092,0.8405172413793104,0.8431952662721893
335,267988598784.0,624926064640.0,0.8428798026083891,0.8400862068965518,0.8427726120033813
336,334867890176.0,529500274688.0,0.8440253789213958,0.8405172413793104,0.8423499577345731
337,304914956288.0,139177541632.0,0.8437610151568559,0.8413793103448276,0.8431952662721893
338,249166462976.0,119385161728.0,0.8436728939020092,0.840948275862069,0.8431952662721893
339,292097916928.0,116023992320.0,0.8439372576665491,0.840948275862069,0.8427726120033813
340,278900998144.0,237640302592.0,0.8451709552344026,0.8405172413793104,0.8406593406593407
341,220767682560.0,1072771629056.0,0.8448184702150159,0.8366379310344828,0.8398140321217245
342,245976285184.0,769950679040.0,0.8449947127247092,0.8383620689655172,0.8402366863905325
343,200052752384.0,648221032448.0,0.8437610151568559,0.8383620689655172,0.8389687235841082
344,211804782592.0,1062437322752.0,0.8430560451180825,0.8357758620689655,0.8385460693153001
345,199056719872.0,2061403553792.0,0.8414698625308424,0.834051724137931,0.8364327979712595
346,197889130496.0,2322631753728.0,0.8403242862178357,0.8306034482758621,0.8368554522400676
347,188408250368.0,2207548964864.0,0.8398836799436024,0.8288793103448275,0.8360101437024514
348,178045075456.0,2659756015616.0,0.839971801198449,0.8284482758620689,0.8355874894336432
349,176236904448.0,2438903889920.0,0.838914346140289,0.8293103448275863,0.8355874894336432
350,164859412480.0,2858753982464.0,0.8385618611209024,0.8293103448275863,0.834319526627219
351,178666635264.0,1781781495808.0,0.8382974973563624,0.8297413793103449,0.8351648351648352
352,173661634560.0,1410584805376.0,0.8372400422982024,0.8306034482758621,0.8364327979712595
353,175477473280.0,1697068351488.0,0.8371519210433557,0.8318965517241379,0.8355874894336432
354,176776871936.0,1833468821504.0,0.8386499823757491,0.8310344827586207,0.8364327979712595
355,195988668416.0,1133006815232.0,0.8384737398660557,0.834051724137931,0.8368554522400676
356,173037240320.0,742247497728.0,0.8385618611209024,0.8344827586206897,0.8377007607776839
357,188026716160.0,943331475456.0,0.8387381036305958,0.8331896551724138,0.8385460693153001
358,173594689536.0,1791881510912.0,0.8388262248854423,0.8306034482758621,0.838123415046492
359,174445150208.0,2449869897728.0,0.8388262248854423,0.8314655172413793,0.8377007607776839
360,213858467840.0,1534009147392.0,0.8384737398660557,0.8331896551724138,0.8398140321217245
361,155123269632.0,1134447165440.0,0.8387381036305958,0.8331896551724138,0.8410819949281487
362,216703942656.0,1372532375552.0,0.839178709904829,0.8331896551724138,0.8415046491969569
363,209204969472.0,2194780323840.0,0.8401480437081424,0.8318965517241379,0.838123415046492
364,155000111104.0,2185853272064.0,0.8401480437081424,0.8314655172413793,0.8364327979712595
365,148802207744.0,2030690893824.0,0.839971801198449,0.8318965517241379,0.8364327979712595
366,168594243584.0,1077865086976.0,0.8404124074726824,0.8318965517241379,0.8368554522400676
367,155102232576.0,491094147072.0,0.840236164962989,0.8323275862068965,0.8389687235841082
368,191826165760.0,502571630592.0,0.8405005287275291,0.8336206896551724,0.8385460693153001
369,177077420032.0,1039640428544.0,0.8409411350017624,0.834051724137931,0.8364327979712595
370,152355979264.0,1889086865408.0,0.8421748325696158,0.834051724137931,0.8360101437024514
371,221436542976.0,1165665894400.0,0.8431441663729291,0.8349137931034483,0.8402366863905325
372,147899940864.0,820715192320.0,0.8430560451180825,0.8370689655172414,0.8427726120033813
373,157148823552.0,1076355596288.0,0.8431441663729291,0.8375,0.8427726120033813
374,145344004096.0,1473850245120.0,0.8432322876277758,0.8392241379310345,0.8431952662721893
375,138637377536.0,1985637908480.0,0.8431441663729291,0.8370689655172414,0.841927303465765
376,140126994432.0,1365891743744.0,0.8432322876277758,0.8396551724137931,0.8431952662721893
377,157138960384.0,1434673610752.0,0.8434085301374692,0.8387931034482758,0.8427726120033813
378,166693879808.0,2266465566720.0,0.8432322876277758,0.8362068965517241,0.838123415046492
379,249130024960.0,89284976640.0,0.8426154388438492,0.8383620689655172,0.8360101437024514
380,266649649152.0,91659345920.0,0.8409411350017624,0.8327586206896552,0.8368554522400676
381,346862485504.0,99098796032.0,0.8374162848078957,0.8297413793103449,0.8355874894336432
382,361146941440.0,115257737216.0,0.836799436023969,0.8297413793103449,0.8355874894336432
383,334657486848.0,443735441408.0,0.834684525907649,0.8275862068965517,0.834742180896027
384,417983135744.0,137981378560.0,0.8367113147691223,0.8301724137931035,0.8368554522400676
385,357088460800.0,109280854016.0,0.8388262248854423,0.8353448275862069,0.838123415046492
386,390440517632.0,114580955136.0,0.8420867113147691,0.8387931034482758,0.8377007607776839
387,377951223808.0,270155988992.0,0.8439372576665491,0.8375,0.8385460693153001
388,374103408640.0,306197364736.0,0.8449065914698626,0.8392241379310345,0.8410819949281487
389,381213310976.0,127273959424.0,0.8462284102925626,0.8435344827586206,0.8427726120033813
390,396987465728.0,130562162688.0,0.8469333803313359,0.843103448275862,0.8440405748098055
391,414653153280.0,139606360064.0,0.847726471624956,0.8435344827586206,0.8457311918850381
392,369356439552.0,391042596864.0,0.8478145928798027,0.8448275862068966,0.8474218089602705
393,406548283392.0,337882480640.0,0.8479027141346492,0.8456896551724138,0.849535080304311
394,382398201856.0,130727272448.0,0.8484314416637293,0.8456896551724138,0.849535080304311
395,355448422400.0,127857745920.0,0.8484314416637293,0.8452586206896552,0.8478444632290786
396,371140558848.0,124646670336.0,0.8486958054282693,0.8456896551724138,0.8478444632290786
397,342941138944.0,281392054272.0,0.8476383503701093,0.844396551724138,0.8482671174978867
398,325884772352.0,325770510336.0,0.848783926683116,0.843103448275862,0.8453085376162299
399,319219466240.0,126221688832.0,0.8486958054282693,0.8422413793103448,0.8461538461538461
400,297109094400.0,115815079936.0,0.8466690165667959,0.8418103448275862,0.8423499577345731
401,314429276160.0,112863043584.0,0.8453471977440958,0.8370689655172414,0.8410819949281487
402,299802918912.0,223177424896.0,0.8439372576665491,0.8336206896551724,0.8393913778529163
403,270437695488.0,403458949120.0,0.8413817412759957,0.8306034482758621,0.8355874894336432
404,275355041792.0,351710937088.0,0.8406767712372224,0.8301724137931035,0.8355874894336432
405,260393156608.0,256921534464.0,0.8410292562566091,0.8306034482758621,0.834319526627219
406,239261876224.0,208446980096.0,0.8400599224532957,0.8314655172413793,0.8338968723584108
407,232348516352.0,254497521664.0,0.8392668311596757,0.8323275862068965,0.8338968723584108
408,215800561664.0,324613013504.0,0.8388262248854423,0.8310344827586207,0.834742180896027
409,222721523712.0,131732512768.0,0.8390024673951357,0.8318965517241379,0.8360101437024514
410,232096940032.0,99567869952.0,0.8385618611209024,0.8310344827586207,0.8364327979712595
411,239359344640.0,133038292992.0,0.8374162848078957,0.8284482758620689,0.8355874894336432
412,191291768832.0,553246195712.0,0.8374162848078957,0.8284482758620689,0.8355874894336432
413,271166078976.0,90482663424.0,0.8403242862178357,0.8344827586206897,0.8389687235841082
414,192110624768.0,89446219776.0,0.8416461050405358,0.8375,0.8415046491969569
415,228474601472.0,88228265984.0,0.8427916813535424,0.8387931034482758,0.8431952662721893
416,209400397824.0,176409477120.0,0.8433204088826225,0.8413793103448276,0.8448858833474218
417,156824141824.0,1076905574400.0,0.8441135001762425,0.8400862068965518,0.8457311918850381
418,202592600064.0,482869248000.0,0.8469333803313359,0.844396551724138,0.8457311918850381
419,145808228352.0,586694524928.0,0.8469333803313359,0.8461206896551724,0.8457311918850381
420,160703414272.0,1046989242368.0,0.8472858653507226,0.8456896551724138,0.8444632290786137
421,139378294784.0,2261960622080.0,0.8465808953119492,0.843103448275862,0.8440405748098055
422,485386846208.0,78590566400.0,0.8482551991540359,0.8461206896551724,0.8436179205409975
423,369804181504.0,87104520192.0,0.8445541064504759,0.8379310344827586,0.8364327979712595
424,594621890560.0,94951350272.0,0.8386499823757491,0.8327586206896552,0.8360101437024514
425,751067725824.0,94596169728.0,0.8372400422982024,0.8323275862068965,0.8355874894336432
426,835499261952.0,98319499264.0,0.8366231935142756,0.8323275862068965,0.834742180896027
427,848868016128.0,113568145408.0,0.837592527317589,0.8349137931034483,0.8355874894336432
428,816219488256.0,225269137408.0,0.8397955586887558,0.8353448275862069,0.8355874894336432
429,753177657344.0,494908899328.0,0.8414698625308424,0.8387931034482758,0.8385460693153001
430,788033503232.0,484760387584.0,0.8444659851956292,0.8418103448275862,0.8423499577345731
431,777553248256.0,348110487552.0,0.8434966513923158,0.8396551724137931,0.8427726120033813
432,698339753984.0,280397774848.0,0.8407648924920691,0.8379310344827586,0.8415046491969569
433,739084206080.0,275745177600.0,0.8410292562566091,0.8366379310344828,0.8427726120033813
434,742553026560.0,305030889472.0,0.8403242862178357,0.8331896551724138,0.8406593406593407
435,697635635200.0,493216071680.0,0.837856891082129,0.8301724137931035,0.8402366863905325
436,712912601088.0,315030372352.0,0.8398836799436024,0.8323275862068965,0.8372781065088757
437,667143569408.0,213674164224.0,0.8405886499823757,0.834051724137931,0.8364327979712595
438,678129106944.0,195809542144.0,0.8412054987663025,0.8366379310344828,0.8351648351648352
439,661599158272.0,198831505408.0,0.8431441663729291,0.840948275862069,0.834319526627219
440,613541347328.0,272656465920.0,0.8456996827634825,0.8422413793103448,0.8377007607776839
441,606066769920.0,298744479744.0,0.8456996827634825,0.8426724137931034,0.8377007607776839
442,601963692032.0,167905951744.0,0.8482551991540359,0.8439655172413794,0.8406593406593407
443,576378896384.0,162173059072.0,0.850634473034896,0.8456896551724138,0.8427726120033813
444,562557812736.0,225783758848.0,0.850634473034896,0.8439655172413794,0.8423499577345731
445,542426071040.0,267530649600.0,0.851691928093056,0.8456896551724138,0.8461538461538461
446,546189148160.0,148439121920.0,0.8540712019739161,0.8482758620689655,0.8478444632290786
447,513118535680.0,138355343360.0,0.8545118082481494,0.85,0.849112426035503
448,509049667584.0,134666706944.0,0.8545118082481494,0.8504310344827586,0.8486897717666948
449,487010795520.0,175308161024.0,0.8539830807190695,0.8482758620689655,0.8478444632290786
450,474831192064.0,248763072512.0,0.8534543531899894,0.8478448275862069,0.8478444632290786
451,468129284096.0,131064856576.0,0.8538068382093761,0.8495689655172414,0.8465765004226543
452,446283087872.0,133686730752.0,0.8531018681706027,0.8495689655172414,0.8461538461538461
453,458301014016.0,137287294976.0,0.8523087768769827,0.8491379310344828,0.8448858833474218
454,432126722048.0,322716499968.0,0.8516038068382094,0.846551724137931,0.8440405748098055
455,426724032512.0,284437807104.0,0.8523087768769827,0.8461206896551724,0.8436179205409975
456,406899752960.0,120210251776.0,0.8526612618963694,0.8478448275862069,0.8427726120033813
457,404221722624.0,108144295936.0,0.8531899894254494,0.8495689655172414,0.8440405748098055
458,404165296128.0,137169002496.0,0.8521325343672894,0.846551724137931,0.8457311918850381
459,363567251456.0,370699501568.0,0.8449947127247092,0.8366379310344828,0.8423499577345731
460,385666777088.0,297394864128.0,0.8434966513923158,0.8327586206896552,0.8398140321217245
461,358754615296.0,92242567168.0,0.8432322876277758,0.8353448275862069,0.8402366863905325
462,349616996352.0,89682550784.0,0.8427035600986958,0.8357758620689655,0.8398140321217245
463,356646584320.0,103417520128.0,0.8419985900599225,0.8344827586206897,0.838123415046492
464,320496467968.0,327526514688.0,0.8403242862178357,0.8310344827586207,0.8360101437024514
465,328486125568.0,271905964032.0,0.8395311949242157,0.8297413793103449,0.834319526627219
466,304123117568.0,85246361600.0,0.839178709904829,0.8314655172413793,0.8338968723584108
467,296889974784.0,85773787136.0,0.8382974973563624,0.8293103448275863,0.834742180896027
468,303802712064.0,98309152768.0,0.8358301022206556,0.8254310344827587,0.8334742180896028
469,269730316288.0,301303758848.0,0.8341557983785689,0.8206896551724138,0.8305156382079459
470,265075802112.0,152407539712.0,0.8347726471624956,0.8228448275862069,0.8317836010143702
471,236997214208.0,94311718912.0,0.8347726471624956,0.8232758620689655,0.8334742180896028
472,250280673280.0,127765946368.0,0.8341557983785689,0.8219827586206897,0.8322062552831784
473,224717193216.0,316673294336.0,0.8331864645752556,0.8211206896551724,0.830938292476754
474,237757530112.0,177592451072.0,0.8335389495946423,0.8245689655172413,0.8334742180896028
475,199448379392.0,117098577920.0,0.8352132534367289,0.8275862068965517,0.8351648351648352
476,205699334144.0,151551229952.0,0.8367113147691223,0.8288793103448275,0.834742180896027
477,186738376704.0,314855391232.0,0.8366231935142756,0.8275862068965517,0.8326289095519864
478,217306726400.0,121639657472.0,0.8372400422982024,0.8314655172413793,0.8355874894336432
479,181776793600.0,95900794880.0,0.8379450123369757,0.8323275862068965,0.8364327979712595
480,189602152448.0,158501568512.0,0.8384737398660557,0.8310344827586207,0.834742180896027
481,154601619456.0,279204069376.0,0.8385618611209024,0.8293103448275863,0.8326289095519864
482,171786993664.0,94032240640.0,0.8405886499823757,0.8344827586206897,0.8368554522400676
483,175876702208.0,93030891520.0,0.8411173775114558,0.8344827586206897,0.8372781065088757
484,192040026112.0,96104267776.0,0.8423510750793092,0.8344827586206897,0.8355874894336432
485,156231041024.0,327161937920.0,0.8400599224532957,0.8318965517241379,0.8326289095519864
486,158746198016.0,126813003776.0,0.8422629538244625,0.8362068965517241,0.8355874894336432
487,122697146368.0,95396052992.0,0.8422629538244625,0.8370689655172414,0.8364327979712595
488,156013887488.0,95978086400.0,0.8430560451180825,0.8379310344827586,0.8368554522400676
489,136544256000.0,465232232448.0,0.8430560451180825,0.8331896551724138,0.8368554522400676
490,111239118848.0,1053118431232.0,0.8425273175890025,0.8336206896551724,0.8355874894336432
491,158230757376.0,91239104512.0,0.8433204088826225,0.8375,0.8398140321217245
492,170444472320.0,89633849344.0,0.8423510750793092,0.8370689655172414,0.8431952662721893
493,237350944768.0,89588645888.0,0.8425273175890025,0.8370689655172414,0.8436179205409975
494,240918642688.0,495547252736.0,0.8437610151568559,0.8375,0.8431952662721893
495,310392487936.0,90769391616.0,0.8448184702150159,0.8396551724137931,0.8436179205409975
496,251651964928.0,99899326464.0,0.8442016214310892,0.8400862068965518,0.8423499577345731
497,252751020032.0,117825519616.0,0.8419985900599225,0.8383620689655172,0.8398140321217245
498,212480622592.0,415384502272.0,0.8397074374339091,0.8336206896551724,0.838123415046492
499,274713772032.0,234953621504.0,0.8428798026083891,0.8396551724137931,0.8423499577345731
500,232697446400.0,104888590336.0,0.8406767712372224,0.8405172413793104,0.8448858833474218
501,272628416512.0,106946011136.0,0.8395311949242157,0.8413793103448276,0.8427726120033813
502,318969806848.0,110164918272.0,0.8390024673951357,0.8413793103448276,0.841927303465765
503,305704763392.0,170465214464.0,0.8386499823757491,0.8400862068965518,0.841927303465765
504,272204038144.0,467400523776.0,0.8382974973563624,0.8387931034482758,0.8423499577345731
505,344931368960.0,103358414848.0,0.8372400422982024,0.8362068965517241,0.8436179205409975
506,335677161472.0,96648118272.0,0.8325696157913288,0.8310344827586207,0.8402366863905325
507,397987577856.0,90565279744.0,0.836006344730349,0.834051724137931,0.841927303465765
508,390558679040.0,84626784256.0,0.837856891082129,0.8375,0.8423499577345731
509,324939874304.0,199877099520.0,0.8397955586887558,0.8383620689655172,0.8436179205409975
510,276525383680.0,254135304192.0,0.8407648924920691,0.8387931034482758,0.8440405748098055
511,298582507520.0,69464080384.0,0.8412054987663025,0.8387931034482758,0.8402366863905325
512,264498692096.0,65148104704.0,0.8424391963341558,0.8383620689655172,0.8389687235841082
513,287783682048.0,62040084480.0,0.8425273175890025,0.8383620689655172,0.838123415046492
514,260364959744.0,162492743680.0,0.8417342262953824,0.8349137931034483,0.8377007607776839
515,239316910080.0,226249801728.0,0.8429679238632358,0.8344827586206897,0.8368554522400676
516,238307000320.0,57568174080.0,0.8444659851956292,0.8366379310344828,0.8393913778529163
517,215827644416.0,57538125824.0,0.847462107860416,0.840948275862069,0.8402366863905325
518,212986314752.0,168879980544.0,0.8482551991540359,0.8370689655172414,0.8385460693153001
519,201161506816.0,280670699520.0,0.8481670778991893,0.8366379310344828,0.8372781065088757
520,208513318912.0,129223409664.0,0.8493126542121959,0.8426724137931034,0.8402366863905325
521,183629004800.0,70738935808.0,0.8497532604864293,0.8448275862068966,0.8410819949281487
522,193873362944.0,124810567680.0,0.849841381741276,0.8435344827586206,0.8402366863905325
523,171245305856.0,344458919936.0,0.8480789566443426,0.8383620689655172,0.8377007607776839
524,185098928128.0,339729121280.0,0.8482551991540359,0.8400862068965518,0.8385460693153001
525,175035121664.0,147933396992.0,0.8494007754670426,0.8426724137931034,0.841927303465765
526,148278902784.0,61792387072.0,0.8493126542121959,0.8418103448275862,0.8427726120033813
527,173982957568.0,96392601600.0,0.8486958054282693,0.8405172413793104,0.841927303465765
528,154718830592.0,240425598976.0,0.8464927740571025,0.8357758620689655,0.8372781065088757
529,127445434368.0,443098005504.0,0.8431441663729291,0.8310344827586207,0.8364327979712595
530,194760327168.0,63426076672.0,0.8445541064504759,0.8362068965517241,0.8398140321217245
531,164974903296.0,62064431104.0,0.8447303489601692,0.8366379310344828,0.8393913778529163
532,224131596288.0,63033954304.0,0.8434966513923158,0.8357758620689655,0.8389687235841082
533,231173144576.0,67611783168.0,0.8433204088826225,0.8353448275862069,0.8389687235841082
534,191564038144.0,89207611392.0,0.8419985900599225,0.8318965517241379,0.8368554522400676
535,112779673600.0,1283686531072.0,0.8362707084948889,0.8228448275862069,0.8292476754015216
536,215731453952.0,77493002240.0,0.8416461050405358,0.8349137931034483,0.838123415046492
537,140669157376.0,69426823168.0,0.8422629538244625,0.8366379310344828,0.8393913778529163
538,225983102976.0,69652094976.0,0.8420867113147691,0.8375,0.8393913778529163
539,255921979392.0,70809518080.0,0.8422629538244625,0.8375,0.838123415046492
540,234114465792.0,74681794560.0,0.8419104688050758,0.8353448275862069,0.8368554522400676
541,168029437952.0,195509747712.0,0.8411173775114558,0.8314655172413793,0.8364327979712595
542,88732925952.0,1429273837568.0,0.8355657384561156,0.8254310344827587,0.8313609467455622
543,325605883904.0,74640564224.0,0.8439372576665491,0.8370689655172414,0.8402366863905325
544,158098096128.0,74058252288.0,0.8454353189989425,0.8413793103448276,0.8415046491969569
545,288394379264.0,75182891008.0,0.8456996827634825,0.843103448275862,0.8440405748098055
546,357962416128.0,76233072640.0,0.8464927740571025,0.8435344827586206,0.8436179205409975
547,370083266560.0,77338509312.0,0.8471977440958759,0.844396551724138,0.8436179205409975
548,330925473792.0,78250639360.0,0.848783926683116,0.8448275862068966,0.8423499577345731
549,247666475008.0,78770888704.0,0.8484314416637293,0.8452586206896552,0.8427726120033813
550,127820365824.0,963361046528.0,0.8480789566443426,0.8392241379310345,0.8398140321217245
551,173469433856.0,1376722354176.0,0.848519562918576,0.8375,0.8402366863905325
552,200706211840.0,74157613056.0,0.8502819880155094,0.8482758620689655,0.8436179205409975
553,140513476608.0,70848716800.0,0.850898836799436,0.85,0.8453085376162299
554,252732030976.0,67990327296.0,0.851691928093056,0.8504310344827586,0.8478444632290786
555,305737334784.0,65673949184.0,0.8522206556221361,0.8504310344827586,0.8474218089602705
556,304313925632.0,66073194496.0,0.851691928093056,0.8487068965517242,0.8457311918850381
557,255543771136.0,83370098688.0,0.8479027141346492,0.844396551724138,0.8406593406593407
558,174995947520.0,170307518464.0,0.8431441663729291,0.8375,0.834319526627219
559,119147610112.0,995455860736.0,0.841293620021149,0.8306034482758621,0.834742180896027
560,216033296384.0,187305721856.0,0.8440253789213958,0.8396551724137931,0.8410819949281487
561,80787267584.0,80876707840.0,0.8362707084948889,0.8310344827586207,0.8402366863905325
562,126672666624.0,89235570688.0,0.8319527670074022,0.8262931034482759,0.8377007607776839
563,154581499904.0,92028624896.0,0.8298378568910821,0.8245689655172413,0.8338968723584108
564,130642624512.0,175297937408.0,0.8320408882622489,0.8228448275862069,0.8355874894336432
565,87258931200.0,893576478720.0,0.8316002819880155,0.8219827586206897,0.8338968723584108
566,158489231360.0,755654918144.0,0.8324814945364822,0.821551724137931,0.8338968723584108
567,124864495616.0,96263053312.0,0.833627070849489,0.8275862068965517,0.8368554522400676
568,148383170560.0,94196514816.0,0.8354776172012689,0.8293103448275863,0.838123415046492
569,228715151360.0,92474277888.0,0.8405005287275291,0.8362068965517241,0.8415046491969569
570,253194584064.0,90744881152.0,0.8419985900599225,0.8387931034482758,0.8406593406593407
571,227471802368.0,88793505792.0,0.8429679238632358,0.8387931034482758,0.8406593406593407
572,159947276288.0,212592017408.0,0.8434085301374692,0.8370689655172414,0.8406593406593407
573,90671341568.0,1345525383168.0,0.8420867113147691,0.8327586206896552,0.8398140321217245
574,286276747264.0,77693149184.0,0.8456115615086359,0.8383620689655172,0.8427726120033813
575,113294123008.0,74392420352.0,0.848519562918576,0.8422413793103448,0.8478444632290786
576,213490565120.0,72884215808.0,0.8516038068382094,0.8478448275862069,0.8503803888419273
577,260279877632.0,72047345664.0,0.853013746915756,0.8491379310344828,0.8508030431107354
578,258499461120.0,73279299584.0,0.8529256256609095,0.8482758620689655,0.8503803888419273
579,212069597184.0,91838144512.0,0.8492245329573493,0.8426724137931034,0.8453085376162299
580,135402389504.0,251640135680.0,0.8419104688050758,0.8323275862068965,0.8385460693153001
581,93730619392.0,1996317261824.0,0.8395311949242157,0.8271551724137931,0.8355874894336432
582,407673962496.0,71747510272.0,0.8479027141346492,0.8426724137931034,0.8465765004226543
583,226052358144.0,68960190464.0,0.8471096228410293,0.840948275862069,0.8431952662721893
584,457959833600.0,70999072768.0,0.8458759252731759,0.8392241379310345,0.8427726120033813
585,624055681024.0,72872697856.0,0.8449065914698626,0.8392241379310345,0.8410819949281487
586,725740027904.0,72861138944.0,0.8438491364117024,0.8392241379310345,0.8402366863905325
587,768788332544.0,72166088704.0,0.8424391963341558,0.8387931034482758,0.8393913778529163
588,759001382912.0,70581575680.0,0.8424391963341558,0.8362068965517241,0.8389687235841082
589,705648459776.0,68405596160.0,0.8419985900599225,0.8370689655172414,0.8385460693153001
590,614197559296.0,81821351936.0,0.8414698625308424,0.8353448275862069,0.8368554522400676
591,502733996032.0,285073145856.0,0.8363588297497356,0.8262931034482759,0.8317836010143702
592,488494661632.0,688762388480.0,0.833627070849489,0.8198275862068966,0.8267117497886729
593,646966935552.0,84375740416.0,0.8413817412759957,0.8344827586206897,0.8377007607776839
594,426248863744.0,66502926336.0,0.8405005287275291,0.8336206896551724,0.8415046491969569
595,517210701824.0,66336288768.0,0.8433204088826225,0.8383620689655172,0.8423499577345731
596,571274100736.0,65694175232.0,0.8453471977440958,0.8426724137931034,0.8453085376162299
597,578236317696.0,63911800832.0,0.8456996827634825,0.843103448275862,0.8461538461538461
598,542354735104.0,61195960320.0,0.8436728939020092,0.8418103448275862,0.8461538461538461
599,469475196928.0,59243606016.0,0.8419104688050758,0.8387931034482758,0.8423499577345731
600,377056919552.0,409262751744.0,0.8379450123369757,0.8310344827586207,0.8385460693153001
601,412852420608.0,874450845696.0,0.837063799788509,0.8297413793103449,0.8389687235841082
602,515451846656.0,60273983488.0,0.8421748325696158,0.8362068965517241,0.8410819949281487
603,340060995584.0,55717883904.0,0.8462284102925626,0.8413793103448276,0.8431952662721893
604,410882441216.0,58728816640.0,0.8472858653507226,0.843103448275862,0.8469991546914624
605,458668703744.0,61921390592.0,0.8458759252731759,0.8392241379310345,0.8482671174978867
606,470078128128.0,62408474624.0,0.8430560451180825,0.834051724137931,0.8461538461538461
607,447302041600.0,60675170304.0,0.8411173775114558,0.8306034482758621,0.8415046491969569
608,396170297344.0,58286678016.0,0.8390905886499824,0.8271551724137931,0.8372781065088757
609,320502792192.0,376457461760.0,0.8359182234755023,0.8219827586206897,0.8317836010143702
610,327917600768.0,858069139456.0,0.8339795558688756,0.8198275862068966,0.830938292476754
611,452713414656.0,104793915392.0,0.8360944659851957,0.8237068965517241,0.8317836010143702
612,282248183808.0,58924969984.0,0.837328163553049,0.8245689655172413,0.834319526627219
613,315544993792.0,58618372096.0,0.8376806485724356,0.8254310344827587,0.8351648351648352
614,349190946816.0,55963193344.0,0.8382093761015157,0.8262931034482759,0.8355874894336432
615,350435082240.0,52893376512.0,0.8377687698272823,0.8258620689655173,0.8334742180896028
616,321974140928.0,48662462464.0,0.8356538597109623,0.8262931034482759,0.8305156382079459
617,266280927232.0,87893934080.0,0.8334508283397956,0.8228448275862069,0.8292476754015216
618,258505703424.0,380665069568.0,0.8315121607331688,0.8206896551724138,0.827134404057481
619,284033941504.0,360116649984.0,0.8321290095170956,0.8219827586206897,0.8275570583262891
620,269722779648.0,62033039360.0,0.8343320408882623,0.8237068965517241,0.8279797125950972
621,223469633536.0,43802886144.0,0.8387381036305958,0.8275862068965517,0.8317836010143702
622,221300555776.0,46918647808.0,0.8395311949242157,0.8297413793103449,0.834319526627219
623,238280081408.0,47276900352.0,0.8408530137469158,0.8318965517241379,0.834319526627219
624,223079251968.0,46105690112.0,0.8411173775114558,0.8331896551724138,0.8330515638207946
625,184189190144.0,116345151488.0,0.839971801198449,0.8314655172413793,0.8313609467455622
626,181517844480.0,283184496640.0,0.8397955586887558,0.8284482758620689,0.8292476754015216
627,208436559872.0,98291990528.0,0.840236164962989,0.8327586206896552,0.8313609467455622
628,164728291328.0,43686801408.0,0.8421748325696158,0.8349137931034483,0.8330515638207946
629,163652796416.0,43657740288.0,0.8420867113147691,0.8349137931034483,0.8334742180896028
630,166440288256.0,45089697792.0,0.8408530137469158,0.8336206896551724,0.8317836010143702
631,142873935872.0,126260871168.0,0.8393549524145224,0.8301724137931035,0.8317836010143702
632,144424550400.0,96621215744.0,0.841293620021149,0.8323275862068965,0.834319526627219
633,132570923008.0,53837578240.0,0.8426154388438492,0.8353448275862069,0.8351648351648352
634,122235895808.0,43310018560.0,0.8442016214310892,0.8370689655172414,0.8377007607776839
635,119628775424.0,54388277248.0,0.8441135001762425,0.8370689655172414,0.8385460693153001
636,109612490752.0,89977102336.0,0.8430560451180825,0.8362068965517241,0.8385460693153001
637,107475247104.0,67730915328.0,0.8435847726471625,0.8375,0.8389687235841082
638,97771372544.0,44510277632.0,0.8439372576665491,0.8383620689655172,0.8389687235841082
639,102603145216.0,44847013888.0,0.8432322876277758,0.8370689655172414,0.8393913778529163
640,93920026624.0,140762398720.0,0.8409411350017624,0.8327586206896552,0.8393913778529163
641,88169152512.0,165763219456.0,0.8403242862178357,0.8314655172413793,0.8389687235841082
642,78174584832.0,121469935616.0,0.8407648924920691,0.8331896551724138,0.8398140321217245
643,78350802944.0,253540761600.0,0.8403242862178357,0.8306034482758621,0.8398140321217245
