Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
308,0.4088118374347687,8.912785530090332,0.8603278110680296,0.8504310344827586,0.8474218089602705
309,0.4090108573436737,8.903739929199219,0.8604159323228763,0.8504310344827586,0.8474218089602705
310,0.41717883944511414,8.887788772583008,0.8601515685583363,0.85,0.8478444632290786
311,0.41636961698532104,8.874943733215332,0.8601515685583363,0.85,0.8478444632290786
312,0.40447428822517395,8.864544868469238,0.860239689813183,0.85,0.8482671174978867
313,0.41321873664855957,8.86129093170166,0.860239689813183,0.85,0.8474218089602705
314,0.4183172285556793,8.865195274353027,0.8601515685583363,0.8504310344827586,0.8474218089602705
315,0.4041237235069275,8.873640060424805,0.860239689813183,0.8508620689655172,0.8474218089602705
316,0.4192960858345032,8.874916076660156,0.8603278110680296,0.8508620689655172,0.8474218089602705
317,0.42323970794677734,8.85955810546875,0.8597109622841029,0.8504310344827586,0.8474218089602705
318,0.42366135120391846,8.852035522460938,0.8600634473034896,0.8504310344827586,0.8474218089602705
319,0.41404134035110474,8.84046459197998,0.8599753260486429,0.8504310344827586,0.8474218089602705
320,0.39680153131484985,8.842662811279297,0.8600634473034896,0.8504310344827586,0.8474218089602705
321,0.4001283347606659,8.869519233703613,0.8603278110680296,0.8508620689655172,0.8478444632290786
322,0.40842708945274353,8.888189315795898,0.860504053577723,0.8504310344827586,0.8478444632290786
323,0.4061577022075653,8.8916654586792,0.860504053577723,0.8508620689655172,0.8482671174978867
324,0.39726442098617554,8.903355598449707,0.8604159323228763,0.8508620689655172,0.8478444632290786
325,0.3976840078830719,8.900991439819336,0.8604159323228763,0.8508620689655172,0.8474218089602705
326,0.3958682715892792,8.895337104797363,0.860239689813183,0.8508620689655172,0.8469991546914624
327,0.4020155370235443,8.875288009643555,0.8599753260486429,0.8508620689655172,0.8469991546914624
328,0.39903759956359863,8.854616165161133,0.8603278110680296,0.8508620689655172,0.8469991546914624
329,0.40621480345726013,8.857954978942871,0.8603278110680296,0.8508620689655172,0.8469991546914624
330,0.4012044668197632,8.883092880249023,0.8601515685583363,0.8508620689655172,0.8469991546914624
331,0.4050178825855255,8.900522232055664,0.8603278110680296,0.8512931034482759,0.8474218089602705
332,0.41316506266593933,8.903349876403809,0.8603278110680296,0.8512931034482759,0.8474218089602705
333,0.4062019884586334,8.891319274902344,0.860504053577723,0.8512931034482759,0.8474218089602705
334,0.3972876965999603,8.891056060791016,0.8604159323228763,0.8512931034482759,0.8474218089602705
335,0.39493468403816223,8.901518821716309,0.8604159323228763,0.8508620689655172,0.8478444632290786
336,0.40809503197669983,8.893510818481445,0.8605921748325697,0.8508620689655172,0.8474218089602705
337,0.41143232583999634,8.874853134155273,0.8605921748325697,0.8504310344827586,0.8478444632290786
338,0.40426257252693176,8.856666564941406,0.8603278110680296,0.8512931034482759,0.8482671174978867
339,0.4025683104991913,8.84829044342041,0.860768417342263,0.8512931034482759,0.8486897717666948
340,0.4045129120349884,8.86609172821045,0.8609446598519563,0.8504310344827586,0.8478444632290786
341,0.40245091915130615,8.8919038772583,0.8605921748325697,0.8508620689655172,0.8482671174978867
342,0.4085904061794281,8.908564567565918,0.8604159323228763,0.8508620689655172,0.8482671174978867
343,0.4027547240257263,8.907504081726074,0.8606802960874163,0.8512931034482759,0.8486897717666948
344,0.4059638977050781,8.904301643371582,0.8605921748325697,0.8517241379310345,0.8486897717666948
345,0.4087754487991333,8.909608840942383,0.860768417342263,0.8517241379310345,0.8486897717666948
346,0.39543816447257996,8.897737503051758,0.8609446598519563,0.8517241379310345,0.8486897717666948
347,0.39768120646476746,8.87380313873291,0.860768417342263,0.8508620689655172,0.8482671174978867
348,0.3966704308986664,8.861311912536621,0.860768417342263,0.8508620689655172,0.8482671174978867
349,0.39665377140045166,8.84553337097168,0.8605921748325697,0.8508620689655172,0.8482671174978867
350,0.39575424790382385,8.843528747558594,0.8605921748325697,0.8508620689655172,0.8482671174978867
351,0.4128834903240204,8.8648099899292,0.8606802960874163,0.8504310344827586,0.8486897717666948
352,0.4074445366859436,8.898262023925781,0.860768417342263,0.8512931034482759,0.8486897717666948
353,0.39830052852630615,8.907983779907227,0.860768417342263,0.8512931034482759,0.8486897717666948
354,0.4034388065338135,8.896551132202148,0.8606802960874163,0.8512931034482759,0.8486897717666948
355,0.3951440453529358,8.870779991149902,0.8609446598519563,0.8508620689655172,0.8482671174978867
356,0.40825289487838745,8.849498748779297,0.8609446598519563,0.8512931034482759,0.8482671174978867
357,0.41097116470336914,8.846067428588867,0.860768417342263,0.8512931034482759,0.8482671174978867
358,0.39498597383499146,8.848628997802734,0.8608565385971096,0.8512931034482759,0.8482671174978867
359,0.3972623646259308,8.84754753112793,0.8608565385971096,0.8512931034482759,0.8482671174978867
360,0.3930300176143646,8.8533296585083,0.860768417342263,0.8512931034482759,0.8482671174978867
361,0.3945687413215637,8.85254955291748,0.860768417342263,0.8512931034482759,0.8482671174978867
362,0.3937733471393585,8.851903915405273,0.860504053577723,0.8512931034482759,0.8482671174978867
363,0.40860551595687866,8.85707950592041,0.8609446598519563,0.8508620689655172,0.8482671174978867
364,0.4046632945537567,8.86158275604248,0.8608565385971096,0.8508620689655172,0.8482671174978867
365,0.39953556656837463,8.859827041625977,0.860768417342263,0.8508620689655172,0.8482671174978867
366,0.406882643699646,8.849200248718262,0.8608565385971096,0.8512931034482759,0.8482671174978867
367,0.3990252912044525,8.840253829956055,0.8610327811068029,0.8512931034482759,0.8482671174978867
368,0.39964404702186584,8.849526405334473,0.8610327811068029,0.8512931034482759,0.8482671174978867
369,0.3964661657810211,8.866522789001465,0.8611209023616496,0.8512931034482759,0.8482671174978867
370,0.39950475096702576,8.866415977478027,0.8610327811068029,0.8512931034482759,0.8482671174978867
371,0.4006471633911133,8.8484468460083,0.8609446598519563,0.8512931034482759,0.8482671174978867
372,0.39540553092956543,8.830453872680664,0.8606802960874163,0.8517241379310345,0.8482671174978867
373,0.40923380851745605,8.83080768585205,0.860768417342263,0.8517241379310345,0.8482671174978867
374,0.4070712625980377,8.84841537475586,0.8609446598519563,0.8508620689655172,0.8482671174978867
375,0.3940243721008301,8.861068725585938,0.8608565385971096,0.8508620689655172,0.8482671174978867
376,0.39995694160461426,8.847526550292969,0.8609446598519563,0.8508620689655172,0.8482671174978867
377,0.3919413089752197,8.836718559265137,0.8609446598519563,0.8508620689655172,0.8482671174978867
378,0.39601948857307434,8.823440551757812,0.8608565385971096,0.8508620689655172,0.8482671174978867
379,0.3957851827144623,8.82348918914795,0.8611209023616496,0.8512931034482759,0.8482671174978867
380,0.40041178464889526,8.817256927490234,0.8609446598519563,0.8512931034482759,0.8486897717666948
381,0.39795035123825073,8.806343078613281,0.860768417342263,0.8521551724137931,0.8486897717666948
382,0.3927387595176697,8.810480117797852,0.8609446598519563,0.8521551724137931,0.8486897717666948
383,0.3932541012763977,8.82053279876709,0.8609446598519563,0.8521551724137931,0.8486897717666948
384,0.3924824297428131,8.835309982299805,0.8611209023616496,0.8512931034482759,0.8486897717666948
385,0.39473697543144226,8.843536376953125,0.8611209023616496,0.8508620689655172,0.8486897717666948
386,0.39309364557266235,8.84661865234375,0.8610327811068029,0.8508620689655172,0.8486897717666948
387,0.3969120383262634,8.854530334472656,0.8610327811068029,0.8508620689655172,0.8486897717666948
388,0.3921467661857605,8.867751121520996,0.8608565385971096,0.8512931034482759,0.8486897717666948
389,0.4048062860965729,8.866053581237793,0.8608565385971096,0.8512931034482759,0.849112426035503
390,0.4070034325122833,8.856595993041992,0.8610327811068029,0.8517241379310345,0.8486897717666948
391,0.40313977003097534,8.841269493103027,0.8608565385971096,0.8517241379310345,0.8486897717666948
392,0.3920230567455292,8.832563400268555,0.8610327811068029,0.8517241379310345,0.8486897717666948
393,0.39044085144996643,8.82184886932373,0.8611209023616496,0.8517241379310345,0.8486897717666948
394,0.3889142572879791,8.820647239685059,0.8606802960874163,0.8517241379310345,0.8486897717666948
395,0.4008432924747467,8.812999725341797,0.8610327811068029,0.8517241379310345,0.8486897717666948
396,0.40302738547325134,8.802836418151855,0.8612090236164963,0.8517241379310345,0.8486897717666948
397,0.3906343877315521,8.793456077575684,0.8611209023616496,0.8521551724137931,0.8486897717666948
398,0.4113277792930603,8.787928581237793,0.8610327811068029,0.8521551724137931,0.8486897717666948
399,0.4157121777534485,8.783767700195312,0.8612090236164963,0.8517241379310345,0.8486897717666948
400,0.3975617587566376,8.789748191833496,0.860768417342263,0.8512931034482759,0.8486897717666948
401,0.40807223320007324,8.788755416870117,0.8608565385971096,0.8517241379310345,0.8486897717666948
402,0.4207133650779724,8.786703109741211,0.8610327811068029,0.8517241379310345,0.8486897717666948
403,0.4188234210014343,8.780272483825684,0.8610327811068029,0.8517241379310345,0.8486897717666948
404,0.4070834517478943,8.771258354187012,0.860768417342263,0.8517241379310345,0.8486897717666948
405,0.39131104946136475,8.768935203552246,0.8605921748325697,0.8517241379310345,0.849112426035503
406,0.3965859115123749,8.772635459899902,0.8606802960874163,0.8521551724137931,0.849112426035503
407,0.39829567074775696,8.767903327941895,0.8606802960874163,0.8521551724137931,0.849112426035503
408,0.39455944299697876,8.762629508972168,0.8609446598519563,0.8521551724137931,0.849112426035503
409,0.39533212780952454,8.778440475463867,0.8611209023616496,0.8517241379310345,0.849112426035503
410,0.39348912239074707,8.797606468200684,0.8609446598519563,0.8521551724137931,0.849112426035503
411,0.38808923959732056,8.809093475341797,0.860768417342263,0.8521551724137931,0.849535080304311
412,0.40593189001083374,8.8140869140625,0.8612090236164963,0.8521551724137931,0.849535080304311
413,0.4038638472557068,8.818835258483887,0.8610327811068029,0.8521551724137931,0.849112426035503
414,0.39223602414131165,8.803644180297852,0.8612090236164963,0.8521551724137931,0.849112426035503
415,0.394481897354126,8.784722328186035,0.861297144871343,0.8517241379310345,0.8486897717666948
416,0.38914912939071655,8.769869804382324,0.861297144871343,0.8517241379310345,0.849112426035503
417,0.40323084592819214,8.760376930236816,0.8612090236164963,0.8517241379310345,0.849112426035503
418,0.40338680148124695,8.771663665771484,0.8612090236164963,0.8517241379310345,0.8486897717666948
419,0.3892434239387512,8.766517639160156,0.861297144871343,0.8517241379310345,0.8486897717666948
420,0.39370882511138916,8.764202117919922,0.8612090236164963,0.8517241379310345,0.8486897717666948
421,0.3962188959121704,8.777305603027344,0.8613852661261896,0.8512931034482759,0.8486897717666948
422,0.39183107018470764,8.785256385803223,0.8612090236164963,0.8512931034482759,0.8486897717666948
423,0.3909949064254761,8.776837348937988,0.8614733873810363,0.8517241379310345,0.8486897717666948
424,0.4094448983669281,8.77729320526123,0.861561508635883,0.8521551724137931,0.8486897717666948
425,0.4073247015476227,8.78451156616211,0.8610327811068029,0.8517241379310345,0.8486897717666948
426,0.39369305968284607,8.78217887878418,0.8608565385971096,0.8517241379310345,0.8486897717666948
427,0.3949028253555298,8.765558242797852,0.8611209023616496,0.8517241379310345,0.8486897717666948
428,0.39310774207115173,8.750533103942871,0.8612090236164963,0.8517241379310345,0.8486897717666948
429,0.4097067713737488,8.750692367553711,0.8610327811068029,0.8517241379310345,0.8486897717666948
430,0.40808597207069397,8.76460075378418,0.8608565385971096,0.8521551724137931,0.849112426035503
431,0.39639225602149963,8.684285163879395,0.8608565385971096,0.8525862068965517,0.849535080304311
432,0.39456725120544434,8.624455451965332,0.8601515685583363,0.853448275862069,0.849535080304311
433,0.3966241180896759,8.615731239318848,0.8603278110680296,0.8530172413793103,0.849535080304311
434,0.3899126648902893,8.632861137390137,0.8608565385971096,0.8521551724137931,0.849535080304311
435,0.39335691928863525,8.660972595214844,0.8608565385971096,0.8517241379310345,0.8486897717666948
436,0.3978677988052368,8.673205375671387,0.8608565385971096,0.8512931034482759,0.8486897717666948
437,0.39901381731033325,8.663153648376465,0.860768417342263,0.8512931034482759,0.8486897717666948
438,0.39077576994895935,8.63675594329834,0.8606802960874163,0.8517241379310345,0.8486897717666948
439,0.41310611367225647,8.617401123046875,0.8613852661261896,0.8521551724137931,0.849112426035503
440,0.41121405363082886,8.598695755004883,0.8608565385971096,0.8525862068965517,0.8499577345731192
441,0.3966407775878906,8.590160369873047,0.8605921748325697,0.8521551724137931,0.8499577345731192
442,0.40637654066085815,8.583693504333496,0.8609446598519563,0.8521551724137931,0.849535080304311
443,0.419281929731369,8.583984375,0.8610327811068029,0.8521551724137931,0.849535080304311
444,0.4199275076389313,8.584392547607422,0.861297144871343,0.8521551724137931,0.8499577345731192
445,0.4073880910873413,8.580291748046875,0.8609446598519563,0.8521551724137931,0.8499577345731192
446,0.3985545039176941,8.572142601013184,0.8608565385971096,0.8525862068965517,0.8503803888419273
447,0.4010729193687439,8.573617935180664,0.8606802960874163,0.8517241379310345,0.8508030431107354
448,0.40202057361602783,8.560284614562988,0.8606802960874163,0.8517241379310345,0.8508030431107354
449,0.4012656807899475,8.540061950683594,0.8606802960874163,0.8521551724137931,0.8503803888419273
450,0.386944442987442,8.535660743713379,0.8611209023616496,0.8517241379310345,0.8503803888419273
451,0.3941468298435211,8.560447692871094,0.8610327811068029,0.8521551724137931,0.849535080304311
452,0.4070304334163666,8.588116645812988,0.8611209023616496,0.8521551724137931,0.8503803888419273
453,0.41151005029678345,8.598666191101074,0.8612090236164963,0.8521551724137931,0.8503803888419273
454,0.40077564120292664,8.595849990844727,0.8612090236164963,0.8521551724137931,0.849535080304311
455,0.39616450667381287,8.591623306274414,0.8611209023616496,0.8521551724137931,0.8499577345731192
456,0.4023696184158325,8.595327377319336,0.8611209023616496,0.8521551724137931,0.8499577345731192
457,0.3946850299835205,8.590248107910156,0.861297144871343,0.8521551724137931,0.8499577345731192
458,0.3959191143512726,8.580004692077637,0.861297144871343,0.8525862068965517,0.8499577345731192
459,0.39028310775756836,8.580131530761719,0.8614733873810363,0.8525862068965517,0.8499577345731192
460,0.39216381311416626,8.585880279541016,0.8609446598519563,0.8517241379310345,0.849535080304311
461,0.3932981491088867,8.587578773498535,0.8612090236164963,0.8521551724137931,0.849535080304311
462,0.40063169598579407,8.602632522583008,0.8610327811068029,0.8517241379310345,0.8499577345731192
463,0.3981958031654358,8.614596366882324,0.8609446598519563,0.8521551724137931,0.8499577345731192
464,0.3944423198699951,8.609382629394531,0.860768417342263,0.8525862068965517,0.8499577345731192
465,0.399005264043808,8.585138320922852,0.8610327811068029,0.8530172413793103,0.8499577345731192
466,0.39178258180618286,8.558998107910156,0.8610327811068029,0.8525862068965517,0.8499577345731192
467,0.41015130281448364,8.554651260375977,0.861297144871343,0.8530172413793103,0.8499577345731192
468,0.40626704692840576,8.576539993286133,0.8610327811068029,0.8525862068965517,0.8503803888419273
469,0.3912806212902069,8.614412307739258,0.8611209023616496,0.8512931034482759,0.8499577345731192
470,0.39965569972991943,8.63271713256836,0.8610327811068029,0.8512931034482759,0.849535080304311
471,0.39154481887817383,8.619743347167969,0.8613852661261896,0.8521551724137931,0.849535080304311
472,0.409077912569046,8.617586135864258,0.8609446598519563,0.8521551724137931,0.849535080304311
473,0.4131157100200653,8.626056671142578,0.861297144871343,0.8521551724137931,0.849535080304311
474,0.390098512172699,8.64973258972168,0.8609446598519563,0.8521551724137931,0.849535080304311
475,0.41434505581855774,8.652752876281738,0.8611209023616496,0.8521551724137931,0.849535080304311
476,0.42759639024734497,8.63760757446289,0.8610327811068029,0.8525862068965517,0.849112426035503
477,0.42485958337783813,8.621236801147461,0.860768417342263,0.8525862068965517,0.849112426035503
478,0.42011407017707825,8.58957290649414,0.8605921748325697,0.8525862068965517,0.8499577345731192
479,0.4003394544124603,8.551372528076172,0.8611209023616496,0.8530172413793103,0.8499577345731192
480,0.41452130675315857,8.540239334106445,0.8609446598519563,0.8525862068965517,0.8503803888419273
481,0.42078161239624023,8.55927848815918,0.860239689813183,0.8525862068965517,0.8503803888419273
482,0.41966113448143005,8.603987693786621,0.860239689813183,0.8517241379310345,0.8499577345731192
483,0.4090300500392914,8.625227928161621,0.8609446598519563,0.8530172413793103,0.8503803888419273
484,0.40597087144851685,8.628477096557617,0.8612090236164963,0.8530172413793103,0.8503803888419273
485,0.3974144756793976,8.615097045898438,0.8612090236164963,0.8530172413793103,0.8503803888419273
486,0.4016813635826111,8.619948387145996,0.8611209023616496,0.8530172413793103,0.8503803888419273
487,0.40079426765441895,8.62691593170166,0.8611209023616496,0.8530172413793103,0.8503803888419273
488,0.4062420427799225,8.617194175720215,0.860768417342263,0.8530172413793103,0.8499577345731192
489,0.41195592284202576,8.593353271484375,0.8610327811068029,0.8525862068965517,0.8499577345731192
490,0.4020841717720032,8.554295539855957,0.8610327811068029,0.8525862068965517,0.8503803888419273
491,0.39245596528053284,8.537993431091309,0.8609446598519563,0.8525862068965517,0.8508030431107354
492,0.39284834265708923,8.54217529296875,0.8609446598519563,0.8525862068965517,0.8503803888419273
493,0.4033101201057434,8.559779167175293,0.8611209023616496,0.8530172413793103,0.8503803888419273
494,0.4028005301952362,8.577092170715332,0.860768417342263,0.8530172413793103,0.8508030431107354
495,0.3954174518585205,8.569392204284668,0.8611209023616496,0.853448275862069,0.8508030431107354
496,0.4101676046848297,8.566259384155273,0.8612090236164963,0.853448275862069,0.8508030431107354
497,0.41225889325141907,8.56709098815918,0.8611209023616496,0.8525862068965517,0.8508030431107354
498,0.3892529606819153,8.574227333068848,0.8613852661261896,0.8525862068965517,0.8503803888419273
499,0.411424845457077,8.585906028747559,0.8608565385971096,0.8525862068965517,0.8503803888419273
500,0.4293147027492523,8.603410720825195,0.860504053577723,0.8525862068965517,0.849535080304311
501,0.432977557182312,8.54878044128418,0.8606802960874163,0.8525862068965517,0.849112426035503
502,0.41725021600723267,8.514848709106445,0.860504053577723,0.8521551724137931,0.8499577345731192
503,0.39922383427619934,8.488525390625,0.8596228410292562,0.8517241379310345,0.8499577345731192
504,0.4245825707912445,8.481134414672852,0.8596228410292562,0.8525862068965517,0.8499577345731192
505,0.42829805612564087,8.483500480651855,0.859446598519563,0.8525862068965517,0.8503803888419273
506,0.4271288514137268,8.49236011505127,0.8599753260486429,0.8530172413793103,0.849535080304311
507,0.4105543792247772,8.486488342285156,0.8606802960874163,0.8530172413793103,0.849112426035503
508,0.4076516330242157,8.474656105041504,0.8609446598519563,0.8525862068965517,0.849535080304311
509,0.39411965012550354,8.466160774230957,0.860768417342263,0.8525862068965517,0.849535080304311
510,0.41347044706344604,8.474857330322266,0.8609446598519563,0.8521551724137931,0.849535080304311
511,0.4133758246898651,8.50220012664795,0.8611209023616496,0.8525862068965517,0.849535080304311
512,0.40335559844970703,8.530468940734863,0.8606802960874163,0.8521551724137931,0.849535080304311
513,0.4041987359523773,8.549895286560059,0.8606802960874163,0.8517241379310345,0.849535080304311
514,0.40044543147087097,8.544488906860352,0.8611209023616496,0.8521551724137931,0.8499577345731192
515,0.40207791328430176,8.533917427062988,0.8611209023616496,0.8517241379310345,0.849535080304311
516,0.4004787504673004,8.523826599121094,0.8612090236164963,0.8521551724137931,0.849535080304311
517,0.39507412910461426,8.497188568115234,0.8606802960874163,0.8525862068965517,0.849535080304311
518,0.40352895855903625,8.538084030151367,0.8609446598519563,0.8530172413793103,0.849535080304311
519,0.3988419771194458,8.567147254943848,0.8610327811068029,0.8525862068965517,0.849535080304311
520,0.40911105275154114,8.59562873840332,0.8612090236164963,0.8525862068965517,0.849535080304311
521,0.4057498574256897,8.614082336425781,0.8604159323228763,0.8525862068965517,0.849112426035503
522,0.3967021703720093,8.601325035095215,0.860504053577723,0.8530172413793103,0.849535080304311
523,0.3965238332748413,8.580976486206055,0.860768417342263,0.8530172413793103,0.849535080304311
524,0.3933119773864746,8.594634056091309,0.8611209023616496,0.8530172413793103,0.849535080304311
525,0.3886605501174927,8.605987548828125,0.8606802960874163,0.8525862068965517,0.849535080304311
526,0.3926736116409302,8.649173736572266,0.861297144871343,0.8521551724137931,0.849535080304311
527,0.39368394017219543,8.678330421447754,0.8611209023616496,0.8521551724137931,0.8499577345731192
528,0.39308106899261475,8.691125869750977,0.8610327811068029,0.8517241379310345,0.849535080304311
529,0.3859172761440277,8.69492244720459,0.8612090236164963,0.8517241379310345,0.849535080304311
530,0.41027066111564636,8.696434020996094,0.8612090236164963,0.8517241379310345,0.849535080304311
531,0.41416963934898376,8.714569091796875,0.8612090236164963,0.8521551724137931,0.849535080304311
532,0.3965511918067932,8.730572700500488,0.8611209023616496,0.8521551724137931,0.849112426035503
533,0.39834102988243103,8.714820861816406,0.8611209023616496,0.8521551724137931,0.849112426035503
534,0.4113330543041229,8.693913459777832,0.8611209023616496,0.8521551724137931,0.849112426035503
535,0.40804898738861084,8.675555229187012,0.8609446598519563,0.8525862068965517,0.849535080304311
536,0.40505409240722656,8.670507431030273,0.8610327811068029,0.8521551724137931,0.849535080304311
537,0.3946283161640167,8.681838035583496,0.8613852661261896,0.8521551724137931,0.8499577345731192
538,0.39557579159736633,8.689372062683105,0.8611209023616496,0.8521551724137931,0.8503803888419273
539,0.3873045742511749,8.686619758605957,0.8612090236164963,0.8525862068965517,0.8503803888419273
540,0.38955721259117126,8.66429328918457,0.8611209023616496,0.8521551724137931,0.8508030431107354
541,0.39058899879455566,8.644333839416504,0.8611209023616496,0.8521551724137931,0.8503803888419273
542,0.38726454973220825,8.615574836730957,0.8611209023616496,0.8521551724137931,0.8503803888419273
543,0.3889988362789154,8.61838150024414,0.8611209023616496,0.8525862068965517,0.8503803888419273
544,0.39390817284584045,8.614412307739258,0.8611209023616496,0.8525862068965517,0.8499577345731192
545,0.3918353021144867,8.62364387512207,0.8611209023616496,0.8530172413793103,0.8499577345731192
546,0.39066070318222046,8.641491889953613,0.8609446598519563,0.8530172413793103,0.8508030431107354
547,0.386224627494812,8.634920120239258,0.8611209023616496,0.8530172413793103,0.8516483516483516
548,0.3903520703315735,8.634720802307129,0.8608565385971096,0.8530172413793103,0.8512256973795436
549,0.38868457078933716,8.62589168548584,0.8610327811068029,0.8530172413793103,0.8512256973795436
550,0.38505980372428894,8.616083145141602,0.8609446598519563,0.8530172413793103,0.8508030431107354
551,0.3978233337402344,8.60433292388916,0.8611209023616496,0.8530172413793103,0.8503803888419273
552,0.3942543566226959,8.608221054077148,0.8610327811068029,0.8525862068965517,0.8503803888419273
553,0.39607396721839905,8.585776329040527,0.8608565385971096,0.8521551724137931,0.8499577345731192
554,0.3976954519748688,8.560657501220703,0.8610327811068029,0.8525862068965517,0.8503803888419273
555,0.39543190598487854,8.542184829711914,0.8610327811068029,0.8525862068965517,0.8503803888419273
556,0.3930574953556061,8.543232917785645,0.8609446598519563,0.8521551724137931,0.8503803888419273
557,0.3880157768726349,8.542786598205566,0.8606802960874163,0.8521551724137931,0.849535080304311
558,0.39901790022850037,8.530416488647461,0.8610327811068029,0.8521551724137931,0.849535080304311
559,0.39675670862197876,8.510246276855469,0.8609446598519563,0.8525862068965517,0.8503803888419273
560,0.3905826210975647,8.501961708068848,0.8606802960874163,0.8525862068965517,0.8499577345731192
561,0.4024353623390198,8.512275695800781,0.8610327811068029,0.8517241379310345,0.8499577345731192
562,0.3959231674671173,8.520770072937012,0.8608565385971096,0.8517241379310345,0.8499577345731192
563,0.3927029073238373,8.514361381530762,0.8610327811068029,0.8517241379310345,0.8499577345731192
564,0.3917500972747803,8.493927001953125,0.861297144871343,0.8517241379310345,0.8499577345731192
565,0.38543248176574707,8.495307922363281,0.8612090236164963,0.8517241379310345,0.8499577345731192
566,0.39182424545288086,8.500713348388672,0.8613852661261896,0.8521551724137931,0.8499577345731192
567,0.3886067271232605,8.49506950378418,0.8612090236164963,0.8521551724137931,0.8499577345731192
568,0.3982659876346588,8.498129844665527,0.8610327811068029,0.8517241379310345,0.8499577345731192
569,0.39017075300216675,8.517341613769531,0.8606802960874163,0.8521551724137931,0.8499577345731192
570,0.3964995741844177,8.518062591552734,0.8608565385971096,0.8521551724137931,0.849535080304311
571,0.40597257018089294,8.51026439666748,0.8611209023616496,0.8525862068965517,0.849535080304311
572,0.3972572982311249,8.494941711425781,0.8612090236164963,0.8521551724137931,0.8486897717666948
573,0.39283204078674316,8.504425048828125,0.8611209023616496,0.8521551724137931,0.8486897717666948
574,0.3925264775753021,8.519796371459961,0.8609446598519563,0.8521551724137931,0.8486897717666948
575,0.39324983954429626,8.523240089416504,0.8611209023616496,0.8521551724137931,0.849112426035503
576,0.39852380752563477,8.511711120605469,0.8608565385971096,0.8521551724137931,0.849112426035503
577,0.387382447719574,8.492388725280762,0.8610327811068029,0.8525862068965517,0.849112426035503
578,0.39890918135643005,8.482851028442383,0.8611209023616496,0.8525862068965517,0.849112426035503
579,0.4021110236644745,8.491601943969727,0.8611209023616496,0.8521551724137931,0.849112426035503
580,0.38768821954727173,8.496867179870605,0.8611209023616496,0.8521551724137931,0.849112426035503
581,0.38761261105537415,8.498252868652344,0.8611209023616496,0.8525862068965517,0.849112426035503
582,0.38785335421562195,8.519540786743164,0.8609446598519563,0.8525862068965517,0.849112426035503
583,0.38399314880371094,8.524528503417969,0.8609446598519563,0.8525862068965517,0.849112426035503
584,0.3922300338745117,8.529338836669922,0.8608565385971096,0.8525862068965517,0.849112426035503
585,0.39573216438293457,8.507932662963867,0.8611209023616496,0.8525862068965517,0.849112426035503
586,0.39016035199165344,8.474183082580566,0.8610327811068029,0.8525862068965517,0.849535080304311
587,0.3892993927001953,8.454195022583008,0.8612090236164963,0.8530172413793103,0.849535080304311
588,0.3858480751514435,8.458611488342285,0.860768417342263,0.8525862068965517,0.849112426035503
589,0.4027574062347412,8.470027923583984,0.8608565385971096,0.8525862068965517,0.849112426035503
590,0.40557610988616943,8.472092628479004,0.8613852661261896,0.8525862068965517,0.849112426035503
591,0.39928358793258667,8.45841121673584,0.8614733873810363,0.8530172413793103,0.8499577345731192
592,0.385513573884964,8.434802055358887,0.861297144871343,0.8530172413793103,0.8503803888419273
593,0.42274004220962524,8.41929817199707,0.8612090236164963,0.8538793103448276,0.8503803888419273
594,0.4326041042804718,8.427285194396973,0.8612090236164963,0.8538793103448276,0.8503803888419273
595,0.4158497452735901,8.423836708068848,0.8614733873810363,0.8538793103448276,0.8503803888419273
596,0.38128143548965454,8.41499137878418,0.8610327811068029,0.8538793103448276,0.8499577345731192
597,0.39471277594566345,8.429957389831543,0.8613852661261896,0.8530172413793103,0.849535080304311
598,0.3929131031036377,8.441884994506836,0.8613852661261896,0.8530172413793103,0.8499577345731192
599,0.3797706365585327,8.436251640319824,0.8612090236164963,0.853448275862069,0.8499577345731192
600,0.40931782126426697,8.430381774902344,0.8610327811068029,0.853448275862069,0.8503803888419273
601,0.4126903712749481,8.440736770629883,0.8613852661261896,0.853448275862069,0.8503803888419273
602,0.3904452621936798,8.455989837646484,0.8611209023616496,0.8530172413793103,0.8503803888419273
603,0.40115484595298767,8.460309028625488,0.861297144871343,0.8530172413793103,0.8503803888419273
604,0.4205150902271271,8.452942848205566,0.8612090236164963,0.8530172413793103,0.8503803888419273
605,0.41901618242263794,8.442882537841797,0.861297144871343,0.8530172413793103,0.8503803888419273
606,0.40472570061683655,8.433707237243652,0.8613852661261896,0.8530172413793103,0.8499577345731192
607,0.38799548149108887,8.414008140563965,0.861297144871343,0.8530172413793103,0.8499577345731192
608,0.4163954257965088,8.404541969299316,0.8610327811068029,0.853448275862069,0.8503803888419273
609,0.4306066334247589,8.405294418334961,0.8610327811068029,0.8530172413793103,0.8503803888419273
610,0.42285987734794617,8.411798477172852,0.8609446598519563,0.8530172413793103,0.849535080304311
611,0.39271074533462524,8.424308776855469,0.8610327811068029,0.8525862068965517,0.8499577345731192
612,0.4085531532764435,8.438628196716309,0.860768417342263,0.8530172413793103,0.8508030431107354
613,0.4263732433319092,8.45454216003418,0.860504053577723,0.8538793103448276,0.8503803888419273
614,0.4348590672016144,8.450779914855957,0.8609446598519563,0.8530172413793103,0.8499577345731192
