Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
340,13416027.0,17348256.0,0.8326577370461755,0.8267241379310345,0.8203719357565511
341,13013880.0,17730654.0,0.8334508283397956,0.8280172413793103,0.8233305156382079
342,13113914.0,17652176.0,0.8330102220655622,0.8284482758620689,0.8233305156382079
343,12930380.0,17478460.0,0.8330102220655622,0.825,0.8203719357565511
344,12750669.0,17320838.0,0.8331864645752556,0.8241379310344827,0.8212172442941674
345,12825976.0,17506378.0,0.8322171307719421,0.8232758620689655,0.8216398985629755
346,12665768.0,17662314.0,0.8315121607331688,0.8232758620689655,0.8224852071005917
347,12575035.0,17638738.0,0.8316002819880155,0.8232758620689655,0.8224852071005917
348,12528629.0,17461804.0,0.8315121607331688,0.8219827586206897,0.8224852071005917
349,12413916.0,17268750.0,0.8299259781459288,0.8206896551724138,0.8212172442941674
350,12335601.0,17128648.0,0.8290447655974621,0.8189655172413793,0.8203719357565511
351,12279265.0,17367632.0,0.8285160380683821,0.819396551724138,0.8216398985629755
352,12131910.0,17359184.0,0.8281635530489955,0.8181034482758621,0.8220625528317836
353,12099228.0,17222722.0,0.8277229467747621,0.8202586206896552,0.8220625528317836
354,12202559.0,16466884.0,0.8294853718716955,0.8211206896551724,0.8195266272189349
355,12487677.0,15852138.0,0.8300140994007754,0.8232758620689655,0.8195266272189349
356,12969530.0,15830392.0,0.8296616143813887,0.8228448275862069,0.8203719357565511
357,12830226.0,16394927.0,0.8296616143813887,0.821551724137931,0.8220625528317836
358,12214712.0,16935834.0,0.8280754317941488,0.8168103448275862,0.8216398985629755
359,11937746.0,18189840.0,0.8271060979908353,0.8172413793103448,0.8203719357565511
360,12217532.0,16854074.0,0.8276348255199154,0.8168103448275862,0.8182586644125106
361,11876379.0,16693815.0,0.8272823405005287,0.8189655172413793,0.8174133558748944
362,12376839.0,16420809.0,0.8280754317941488,0.8211206896551724,0.8148774302620456
363,11972198.0,16262351.0,0.8281635530489955,0.8202586206896552,0.8157227387996618
364,11785252.0,16487553.0,0.8286922805780754,0.8202586206896552,0.8174133558748944
365,12033504.0,16163642.0,0.8296616143813887,0.8219827586206897,0.8178360101437024
366,12047069.0,15736069.0,0.8295734931265422,0.8237068965517241,0.8174133558748944
367,11861812.0,15222833.0,0.8292210081071555,0.8241379310344827,0.8174133558748944
368,11582125.0,14615139.0,0.8290447655974621,0.8228448275862069,0.8174133558748944
369,11442213.0,14645100.0,0.8289566443426154,0.8206896551724138,0.8178360101437024
370,11298278.0,14565011.0,0.8290447655974621,0.821551724137931,0.8174133558748944
371,11162149.0,14557169.0,0.8282516743038421,0.8202586206896552,0.8178360101437024
372,11102412.0,14502729.0,0.8271060979908353,0.8198275862068966,0.8182586644125106
373,11042442.0,14370583.0,0.8272823405005287,0.819396551724138,0.8186813186813187
374,10902740.0,14302854.0,0.8268417342262954,0.8155172413793104,0.8178360101437024
375,10811152.0,14297370.0,0.825079309129362,0.8168103448275862,0.8165680473372781
376,10739012.0,14293292.0,0.8249030666196686,0.8168103448275862,0.81614539306847
377,10770337.0,13878941.0,0.8249030666196686,0.819396551724138,0.8169907016060862
378,10976479.0,13841489.0,0.8260486429326753,0.8189655172413793,0.8169907016060862
379,11040185.0,14128011.0,0.8256961579132887,0.8189655172413793,0.8182586644125106
380,10499350.0,14538260.0,0.8269298554811421,0.8168103448275862,0.8178360101437024
381,10715457.0,14753788.0,0.8269298554811421,0.8176724137931034,0.81614539306847
382,10953689.0,14722740.0,0.826136764187522,0.8189655172413793,0.81614539306847
383,10944411.0,14098733.0,0.8265773704617554,0.8224137931034483,0.8153000845308538
384,10468430.0,13158420.0,0.826401127952062,0.8245689655172413,0.8136094674556213
385,11114674.0,12664830.0,0.8263130066972154,0.8228448275862069,0.812764158918005
386,11242338.0,12787788.0,0.8251674303842087,0.8211206896551724,0.8106508875739645
387,10833275.0,13475337.0,0.8247268241099753,0.819396551724138,0.8148774302620456
388,10335587.0,13951608.0,0.8236693690518153,0.8176724137931034,0.8169907016060862
389,10649847.0,14144267.0,0.8236693690518153,0.8198275862068966,0.8178360101437024
390,10931329.0,13992518.0,0.8244624603454354,0.819396551724138,0.8174133558748944
391,10814084.0,13636436.0,0.8249030666196686,0.8163793103448276,0.81614539306847
392,10502065.0,13113591.0,0.8251674303842087,0.8172413793103448,0.8153000845308538
393,10287057.0,12687454.0,0.8249911878745153,0.8189655172413793,0.8153000845308538
394,10593843.0,12591888.0,0.8260486429326753,0.819396551724138,0.8165680473372781
395,10207710.0,12655969.0,0.8263130066972154,0.8198275862068966,0.8165680473372781
396,10108841.0,12775135.0,0.8255199154035954,0.8181034482758621,0.8182586644125106
397,10043162.0,12921178.0,0.8249030666196686,0.8181034482758621,0.8174133558748944
398,10029739.0,12889459.0,0.824814945364822,0.8168103448275862,0.8174133558748944
399,9901837.0,12694870.0,0.8246387028551286,0.8150862068965518,0.8174133558748944
400,9727773.0,12591411.0,0.8246387028551286,0.8150862068965518,0.8178360101437024
401,9832091.0,12508615.0,0.8249030666196686,0.8146551724137931,0.8169907016060862
402,9830317.0,12547121.0,0.8256961579132887,0.8155172413793104,0.8178360101437024
403,9787373.0,12733599.0,0.8254317941487487,0.8168103448275862,0.8174133558748944
404,9621864.0,12917216.0,0.8255199154035954,0.8163793103448276,0.8169907016060862
405,9722909.0,12641419.0,0.826136764187522,0.8198275862068966,0.8195266272189349
406,9807349.0,12541025.0,0.8260486429326753,0.8185344827586207,0.8195266272189349
407,9905833.0,12442215.0,0.8264892492069087,0.8206896551724138,0.8186813186813187
408,9879757.0,12356652.0,0.8260486429326753,0.8202586206896552,0.8174133558748944
409,9741266.0,12316260.0,0.825343672893902,0.8181034482758621,0.8169907016060862
410,9899003.0,12454662.0,0.8245505816002819,0.8202586206896552,0.8178360101437024
411,9743849.0,12580399.0,0.8243743390905887,0.819396551724138,0.8169907016060862
412,9764909.0,12565324.0,0.8245505816002819,0.8224137931034483,0.8174133558748944
413,9788626.0,12361710.0,0.8255199154035954,0.821551724137931,0.8178360101437024
414,9588504.0,12109755.0,0.825872400422982,0.819396551724138,0.8186813186813187
415,9503840.0,11857594.0,0.825872400422982,0.8219827586206897,0.8182586644125106
416,9441397.0,11616669.0,0.8267536129714487,0.8224137931034483,0.8191039729501268
417,9505665.0,11636062.0,0.8278991892844554,0.8224137931034483,0.8216398985629755
418,9259855.0,11665707.0,0.8278991892844554,0.8232758620689655,0.8220625528317836
419,9170563.0,11681609.0,0.8276348255199154,0.8224137931034483,0.8216398985629755
420,9171295.0,11615597.0,0.8286041593232287,0.8202586206896552,0.8216398985629755
421,9126119.0,11117104.0,0.8297497356362354,0.8224137931034483,0.8216398985629755
422,9146012.0,11079065.0,0.8296616143813887,0.8228448275862069,0.8224852071005917
423,9079124.0,11133278.0,0.8295734931265422,0.8219827586206897,0.8245984784446323
424,9083102.0,11223419.0,0.8276348255199154,0.8206896551724138,0.8237531699070161
425,9007326.0,11349178.0,0.8273704617553754,0.8185344827586207,0.8233305156382079
426,8858336.0,11519191.0,0.8256961579132887,0.8189655172413793,0.8224852071005917
427,8874068.0,11542836.0,0.8252555516390553,0.8176724137931034,0.8220625528317836
428,8886195.0,11535004.0,0.825343672893902,0.8189655172413793,0.8229078613693999
429,8887299.0,11345038.0,0.826136764187522,0.8198275862068966,0.8229078613693999
430,8789207.0,11302752.0,0.8262248854423687,0.8228448275862069,0.8216398985629755
431,8689948.0,11357148.0,0.827194219245682,0.8232758620689655,0.8216398985629755
432,8762407.0,11308870.0,0.8269298554811421,0.8228448275862069,0.819949281487743
433,8733145.0,11174539.0,0.826136764187522,0.8228448275862069,0.8203719357565511
434,8618490.0,11117916.0,0.8262248854423687,0.821551724137931,0.819949281487743
435,8629109.0,11186199.0,0.8259605216778287,0.8202586206896552,0.8203719357565511
436,8660649.0,11015143.0,0.8267536129714487,0.821551724137931,0.819949281487743
437,8543754.0,11068611.0,0.8270179767359888,0.8245689655172413,0.8212172442941674
438,8698802.0,11238307.0,0.8267536129714487,0.8228448275862069,0.8229078613693999
439,8681634.0,11263908.0,0.8249030666196686,0.8232758620689655,0.8229078613693999
440,8605222.0,11117050.0,0.8246387028551286,0.821551724137931,0.8216398985629755
441,8502371.0,11202167.0,0.8249911878745153,0.8202586206896552,0.8220625528317836
442,8535398.0,11249567.0,0.8246387028551286,0.8198275862068966,0.8212172442941674
443,8543615.0,11247715.0,0.8249911878745153,0.8198275862068966,0.8195266272189349
444,8509013.0,11205402.0,0.8254317941487487,0.8202586206896552,0.8207945900253593
445,8532867.0,11089024.0,0.8266654917166021,0.8224137931034483,0.8220625528317836
446,8415726.0,11023982.0,0.8286922805780754,0.8228448275862069,0.8224852071005917
447,8400327.0,10814853.0,0.8306309481847022,0.8224137931034483,0.8237531699070161
448,8358760.0,10676386.0,0.8317765244977089,0.825,0.8216398985629755
449,8323307.5,10646687.0,0.8323933732816355,0.8267241379310345,0.8229078613693999
450,8288178.0,10739935.0,0.8324814945364822,0.8267241379310345,0.8224852071005917
451,8186372.0,10851741.0,0.8318646457525555,0.8267241379310345,0.8233305156382079
452,8121831.0,10807735.0,0.8317765244977089,0.8271551724137931,0.8237531699070161
453,8111496.5,10802457.0,0.8314240394783222,0.825,0.8254437869822485
454,8065495.5,11020052.0,0.8329221008107155,0.825,0.8262890955198647
455,7985025.5,11214660.0,0.8320408882622489,0.8241379310344827,0.8279797125950972
456,7994552.5,11546161.0,0.8317765244977089,0.8219827586206897,0.8296703296703297
457,8196797.5,11386703.0,0.8316884032428622,0.8232758620689655,0.8275570583262891
458,7998465.0,10977082.0,0.8316002819880155,0.8241379310344827,0.827134404057481
459,8145730.0,10960253.0,0.8308071906943955,0.8245689655172413,0.8267117497886729
460,7894028.0,11034770.0,0.8306309481847022,0.8219827586206897,0.8275570583262891
461,8061183.5,10736039.0,0.8323052520267888,0.8275862068965517,0.8267117497886729
462,7898736.0,10503856.0,0.8338033133591822,0.8254310344827587,0.8267117497886729
463,8213713.0,10702078.0,0.8333627070849489,0.8254310344827587,0.8262890955198647
464,7946393.0,10860449.0,0.8317765244977089,0.8262931034482759,0.8262890955198647
465,8111927.5,10659820.0,0.8327458583010222,0.825,0.8284023668639053
466,8112800.0,10365786.0,0.8324814945364822,0.8245689655172413,0.8267117497886729
467,7919702.5,10013166.0,0.8302784631653155,0.821551724137931,0.8258664412510567
468,7820547.5,9714235.0,0.8294853718716955,0.8206896551724138,0.8254437869822485
469,7923222.0,9582850.0,0.8295734931265422,0.8198275862068966,0.8241758241758241
470,7941051.0,9906517.0,0.8296616143813887,0.8202586206896552,0.8229078613693999
471,7651348.0,10287943.0,0.8287804018329221,0.8185344827586207,0.8245984784446323
472,8053676.0,10259079.0,0.8287804018329221,0.8185344827586207,0.8245984784446323
473,8046790.5,9984872.0,0.8286041593232287,0.819396551724138,0.8229078613693999
474,7663883.0,9453553.0,0.8282516743038421,0.8224137931034483,0.8237531699070161
475,7921484.0,9643175.0,0.8285160380683821,0.8206896551724138,0.8258664412510567
476,7704578.0,9945684.0,0.8298378568910821,0.821551724137931,0.8267117497886729
477,7547731.0,10309775.0,0.8297497356362354,0.8237068965517241,0.8267117497886729
478,7468244.5,10515753.0,0.8298378568910821,0.8241379310344827,0.8245984784446323
479,7652622.5,10379737.0,0.8305428269298555,0.8241379310344827,0.8275570583262891
480,7453916.5,10227377.0,0.8319527670074022,0.8228448275862069,0.8292476754015216
481,7388769.5,10071005.0,0.8317765244977089,0.8228448275862069,0.8288250211327134
482,7563687.0,10365604.0,0.8312477969686288,0.8232758620689655,0.8288250211327134
483,7303175.0,10583624.0,0.8299259781459288,0.8219827586206897,0.8292476754015216
484,7413101.5,10366475.0,0.8304547056750088,0.8237068965517241,0.8284023668639053
485,7202086.0,10099339.0,0.8315121607331688,0.8241379310344827,0.8254437869822485
486,7192300.0,9907368.0,0.8314240394783222,0.8219827586206897,0.8258664412510567
487,7380855.0,10112408.0,0.8311596757137821,0.8219827586206897,0.8267117497886729
488,7082311.5,10409864.0,0.8307190694395489,0.8202586206896552,0.8275570583262891
489,7460924.0,10138294.0,0.8318646457525555,0.8211206896551724,0.827134404057481
490,7068482.0,9528687.0,0.8338914346140289,0.825,0.827134404057481
491,7293452.0,9482834.0,0.8343320408882623,0.8254310344827587,0.827134404057481
492,7205592.5,10194857.0,0.8331864645752556,0.8206896551724138,0.8262890955198647
493,6932343.5,11521916.0,0.8333627070849489,0.821551724137931,0.827134404057481
494,7558316.0,10436470.0,0.8330983433204089,0.8245689655172413,0.8288250211327134
495,7089917.0,9610669.0,0.8334508283397956,0.8232758620689655,0.8284023668639053
496,6879972.5,9335094.0,0.8328339795558689,0.8241379310344827,0.827134404057481
497,6987778.0,9098786.0,0.8327458583010222,0.8237068965517241,0.8288250211327134
498,7045922.5,9001824.0,0.8326577370461755,0.8241379310344827,0.8313609467455622
499,6964222.0,8938290.0,0.8318646457525555,0.825,0.8296703296703297
500,6813881.5,9036449.0,0.8323052520267888,0.8258620689655173,0.8300929839391378
501,6752861.5,9502694.0,0.8328339795558689,0.825,0.830938292476754
502,6835909.5,9911970.0,0.8321290095170956,0.8237068965517241,0.8305156382079459
503,6721985.0,10075505.0,0.8317765244977089,0.8198275862068966,0.830938292476754
504,6649841.0,9833154.0,0.8323933732816355,0.8206896551724138,0.8279797125950972
505,6649324.0,9610518.0,0.8330102220655622,0.8219827586206897,0.8279797125950972
506,6614562.0,9490210.0,0.8329221008107155,0.8224137931034483,0.8317836010143702
507,6539612.5,9668380.0,0.8341557983785689,0.8228448275862069,0.8300929839391378
508,6492093.5,9907148.0,0.8337151921043355,0.8228448275862069,0.8296703296703297
509,6472163.5,10174037.0,0.8330983433204089,0.825,0.8279797125950972
510,6415524.0,10568152.0,0.8330102220655622,0.8258620689655173,0.8300929839391378
511,6411706.0,10810811.0,0.8333627070849489,0.8254310344827587,0.8317836010143702
512,6362748.5,11022114.0,0.8330102220655622,0.8245689655172413,0.8317836010143702
513,6359061.5,11009148.0,0.8322171307719421,0.8228448275862069,0.830938292476754
514,6336621.0,10378054.0,0.8332745858301022,0.8237068965517241,0.8288250211327134
515,6363836.0,9946032.0,0.8335389495946423,0.8241379310344827,0.8275570583262891
516,6406698.5,9692194.0,0.8345964046528023,0.825,0.8284023668639053
517,6311855.0,9805910.0,0.8325696157913288,0.8206896551724138,0.8279797125950972
518,6245302.5,9865272.0,0.8319527670074022,0.8211206896551724,0.8275570583262891
519,6262749.5,9754251.0,0.8319527670074022,0.819396551724138,0.8258664412510567
520,6239376.0,9597293.0,0.8314240394783222,0.8202586206896552,0.8258664412510567
521,6204234.5,9537492.0,0.8308071906943955,0.819396551724138,0.8258664412510567
522,6175395.5,9613380.0,0.8312477969686288,0.8181034482758621,0.8267117497886729
523,6182572.0,9785491.0,0.8312477969686288,0.8172413793103448,0.8267117497886729
524,6143051.5,10020651.0,0.8315121607331688,0.8176724137931034,0.8258664412510567
525,6096017.5,10343631.0,0.8311596757137821,0.8168103448275862,0.8250211327134404
526,6098218.0,10514411.0,0.8314240394783222,0.8176724137931034,0.8254437869822485
527,6055666.5,10523811.0,0.8322171307719421,0.8185344827586207,0.8254437869822485
528,6026953.0,10625976.0,0.8324814945364822,0.8189655172413793,0.8262890955198647
529,6036931.5,10787467.0,0.8330983433204089,0.8185344827586207,0.8250211327134404
530,5999308.0,11022318.0,0.8331864645752556,0.8189655172413793,0.8258664412510567
531,5979473.0,10362791.0,0.8326577370461755,0.819396551724138,0.827134404057481
532,5980447.5,10064907.0,0.8329221008107155,0.8202586206896552,0.8275570583262891
533,6018149.5,9846804.0,0.8330983433204089,0.8189655172413793,0.8267117497886729
534,5971698.5,9963037.0,0.8326577370461755,0.8185344827586207,0.8250211327134404
535,5932872.0,10277755.0,0.8326577370461755,0.8172413793103448,0.8237531699070161
536,5925670.5,10591853.0,0.8319527670074022,0.8163793103448276,0.8245984784446323
537,5923618.5,10194879.0,0.8316884032428622,0.8172413793103448,0.8233305156382079
538,5862114.5,9790241.0,0.8319527670074022,0.8172413793103448,0.8233305156382079
539,5847392.5,9582779.0,0.8323052520267888,0.8185344827586207,0.8233305156382079
540,5842521.5,9778413.0,0.8322171307719421,0.8172413793103448,0.8245984784446323
541,5849448.0,10136990.0,0.8315121607331688,0.8189655172413793,0.8233305156382079
542,5820299.5,10415296.0,0.8316002819880155,0.8189655172413793,0.8250211327134404
543,5849823.0,10687334.0,0.8315121607331688,0.8189655172413793,0.8254437869822485
544,5806614.0,10890800.0,0.8309834332040889,0.8176724137931034,0.8245984784446323
545,5933242.5,9601316.0,0.8323933732816355,0.8185344827586207,0.8241758241758241
546,5948573.5,8467254.0,0.8334508283397956,0.821551724137931,0.8241758241758241
547,6331238.0,8650201.0,0.8323933732816355,0.8198275862068966,0.8245984784446323
548,5922892.5,8904578.0,0.8314240394783222,0.8176724137931034,0.8245984784446323
549,5788748.0,9341669.0,0.8311596757137821,0.8176724137931034,0.8254437869822485
550,6029214.5,9122993.0,0.8308071906943955,0.8185344827586207,0.8254437869822485
551,5760893.5,8988232.0,0.8301022206556221,0.8185344827586207,0.827134404057481
552,5774987.0,8436469.0,0.8310715544589355,0.8198275862068966,0.8262890955198647
553,5776806.5,8060031.0,0.8316002819880155,0.8198275862068966,0.8267117497886729
554,5755456.5,8027725.0,0.8321290095170956,0.821551724137931,0.8267117497886729
555,5739500.5,8329796.0,0.8323052520267888,0.8219827586206897,0.8275570583262891
556,5669774.0,8729528.0,0.8322171307719421,0.8206896551724138,0.8284023668639053
557,5622300.5,9218689.0,0.8324814945364822,0.821551724137931,0.8292476754015216
558,5598691.5,9759854.0,0.8319527670074022,0.8224137931034483,0.8284023668639053
559,5825590.0,8509127.0,0.8328339795558689,0.8228448275862069,0.8300929839391378
560,5608155.5,7544246.5,0.8343320408882623,0.825,0.830938292476754
561,5723330.5,7409247.5,0.8349488896721889,0.825,0.8296703296703297
562,5841748.5,7698925.5,0.8323933732816355,0.8228448275862069,0.8279797125950972
563,5612006.0,8819523.0,0.8320408882622489,0.8219827586206897,0.8305156382079459
564,5880898.5,8900623.0,0.8314240394783222,0.821551724137931,0.8300929839391378
565,5756721.0,8400456.0,0.8331864645752556,0.8241379310344827,0.8284023668639053
566,5650129.0,7435302.0,0.8345082833979556,0.8241379310344827,0.8284023668639053
567,5793416.0,7100485.0,0.8342439196334156,0.8258620689655173,0.8279797125950972
568,5887606.0,7273068.0,0.8326577370461755,0.8241379310344827,0.8267117497886729
569,5596090.5,8035597.0,0.8301022206556221,0.821551724137931,0.8258664412510567
570,5576727.0,8866120.0,0.8290447655974621,0.8211206896551724,0.8254437869822485
571,5879718.0,9097573.0,0.8292210081071555,0.8206896551724138,0.8241758241758241
572,5853937.0,8775523.0,0.8304547056750088,0.8206896551724138,0.8250211327134404
573,5564905.5,8656440.0,0.8314240394783222,0.8228448275862069,0.8258664412510567
574,5652944.0,8092067.5,0.8324814945364822,0.8228448275862069,0.8279797125950972
575,5630022.0,7716844.5,0.8328339795558689,0.8228448275862069,0.8275570583262891
576,5590396.5,7612868.0,0.8326577370461755,0.8245689655172413,0.8279797125950972
577,5586368.5,7808330.0,0.8318646457525555,0.8237068965517241,0.827134404057481
578,5568807.5,8388375.0,0.8313359182234755,0.8232758620689655,0.8258664412510567
579,5511529.5,9041345.0,0.8309834332040889,0.821551724137931,0.827134404057481
580,5462613.5,9749380.0,0.8306309481847022,0.821551724137931,0.8258664412510567
581,5456271.5,10312365.0,0.8302784631653155,0.8219827586206897,0.8258664412510567
582,5416748.5,10859543.0,0.8301903419104688,0.8219827586206897,0.827134404057481
583,5489631.0,10808017.0,0.8299259781459288,0.821551724137931,0.8267117497886729
584,5406803.5,10742401.0,0.8308953119492422,0.8202586206896552,0.8267117497886729
585,5375243.5,10408339.0,0.8311596757137821,0.8224137931034483,0.8254437869822485
586,5362670.0,10115505.0,0.8308071906943955,0.8219827586206897,0.8250211327134404
587,5351511.5,9967723.0,0.8312477969686288,0.8219827586206897,0.8250211327134404
588,5354910.0,9882404.0,0.8319527670074022,0.8232758620689655,0.8250211327134404
589,5328225.5,9867469.0,0.8323052520267888,0.8237068965517241,0.8262890955198647
590,5302372.5,9901822.0,0.8318646457525555,0.8224137931034483,0.8262890955198647
591,5277871.5,9904868.0,0.8322171307719421,0.8228448275862069,0.8262890955198647
592,5261761.0,9814845.0,0.8323933732816355,0.8232758620689655,0.8267117497886729
593,5244202.0,9740075.0,0.8329221008107155,0.8228448275862069,0.8279797125950972
594,5218675.5,9625994.0,0.8323933732816355,0.821551724137931,0.8275570583262891
595,5207950.5,9498684.0,0.8323052520267888,0.8237068965517241,0.8275570583262891
596,5184412.5,9364658.0,0.8325696157913288,0.8241379310344827,0.827134404057481
597,5170974.0,9328437.0,0.8329221008107155,0.8245689655172413,0.8275570583262891
598,5164737.0,8622711.0,0.8326577370461755,0.8241379310344827,0.827134404057481
599,5168459.5,8208072.5,0.8328339795558689,0.8245689655172413,0.827134404057481
600,5162574.0,8192820.0,0.8334508283397956,0.8262931034482759,0.827134404057481
601,5125122.0,8516164.0,0.8328339795558689,0.8228448275862069,0.827134404057481
602,5076986.0,8857066.0,0.8330983433204089,0.8241379310344827,0.8275570583262891
603,5101186.0,9111929.0,0.8337151921043355,0.8237068965517241,0.8267117497886729
604,5072942.0,9152562.0,0.8337151921043355,0.8241379310344827,0.8267117497886729
605,5057974.0,9209184.0,0.8340676771237222,0.8245689655172413,0.827134404057481
606,5032632.5,9272102.0,0.8330983433204089,0.8237068965517241,0.8275570583262891
607,5043690.5,8887157.0,0.8338914346140289,0.8228448275862069,0.8267117497886729
608,5021850.0,8672353.0,0.8338033133591822,0.8241379310344827,0.8262890955198647
609,5015700.5,8526577.0,0.8334508283397956,0.8228448275862069,0.8267117497886729
610,5004670.5,8437391.0,0.8338914346140289,0.8232758620689655,0.8275570583262891
611,4969067.5,8390343.0,0.8339795558688756,0.8232758620689655,0.8275570583262891
612,4961019.5,8250428.0,0.8333627070849489,0.8224137931034483,0.8258664412510567
613,4936686.5,8171405.0,0.8335389495946423,0.8232758620689655,0.8267117497886729
614,4927689.5,8284768.0,0.833627070849489,0.825,0.8258664412510567
615,4926083.0,8772386.0,0.8333627070849489,0.8232758620689655,0.8258664412510567
616,4901538.0,8986159.0,0.8326577370461755,0.8224137931034483,0.8258664412510567
617,4850045.0,9222525.0,0.8321290095170956,0.8224137931034483,0.827134404057481
618,4913882.5,8723956.0,0.8328339795558689,0.8224137931034483,0.8262890955198647
619,4847755.5,8387659.0,0.8329221008107155,0.8228448275862069,0.827134404057481
620,4885276.0,8229258.5,0.8333627070849489,0.8228448275862069,0.8275570583262891
621,4858641.5,8207533.0,0.8338914346140289,0.8228448275862069,0.8267117497886729
622,4790108.0,8532149.0,0.8325696157913288,0.8211206896551724,0.8300929839391378
623,4840826.5,7504004.5,0.833627070849489,0.8219827586206897,0.8296703296703297
624,4786193.5,6863311.5,0.8330983433204089,0.8241379310344827,0.8288250211327134
625,4802332.5,6786141.5,0.8327458583010222,0.8232758620689655,0.8284023668639053
626,4799080.0,6867899.0,0.8323052520267888,0.8228448275862069,0.8284023668639053
627,4783022.0,7087383.5,0.8323052520267888,0.8211206896551724,0.8279797125950972
628,4747705.0,7449820.0,0.8317765244977089,0.8206896551724138,0.827134404057481
629,4782575.5,7208562.5,0.8319527670074022,0.8232758620689655,0.8275570583262891
630,4739498.0,7162250.0,0.8321290095170956,0.8267241379310345,0.8288250211327134
631,4751138.5,6966395.0,0.8331864645752556,0.8245689655172413,0.8279797125950972
632,4730247.5,6933630.5,0.8333627070849489,0.8224137931034483,0.8275570583262891
633,4712471.0,6973253.0,0.8323933732816355,0.8232758620689655,0.827134404057481
634,4706629.0,7015648.0,0.8317765244977089,0.8232758620689655,0.8279797125950972
635,4707936.0,6987317.0,0.8315121607331688,0.8241379310344827,0.8275570583262891
636,4634660.0,7108460.0,0.8316884032428622,0.8241379310344827,0.8288250211327134
637,4632727.0,7132132.0,0.8330983433204089,0.8237068965517241,0.8288250211327134
638,4630647.0,7179790.0,0.8334508283397956,0.8254310344827587,0.8300929839391378
639,4612301.5,7283335.5,0.8348607684173422,0.8267241379310345,0.8292476754015216
640,4591811.0,7339682.5,0.8356538597109623,0.8271551724137931,0.8296703296703297
641,4657849.5,6910272.0,0.8364469510045823,0.8267241379310345,0.8322062552831784
642,4653242.0,6729379.5,0.8364469510045823,0.8254310344827587,0.8322062552831784
643,4702705.5,6684235.0,0.836799436023969,0.8254310344827587,0.8317836010143702
644,4712640.5,6735374.5,0.8367113147691223,0.8271551724137931,0.8313609467455622
645,4693186.0,7061933.5,0.8364469510045823,0.8271551724137931,0.8330515638207946
646,4742552.0,7161995.5,0.8360944659851957,0.8254310344827587,0.834319526627219
647,4753438.5,7076700.0,0.836006344730349,0.8241379310344827,0.8330515638207946
648,4674612.0,6792958.0,0.8350370109270356,0.8232758620689655,0.8326289095519864
649,4521160.5,6695168.5,0.8344201621431089,0.821551724137931,0.8288250211327134
650,4626413.5,6645045.5,0.834684525907649,0.8228448275862069,0.827134404057481
651,4613209.0,6672835.5,0.834684525907649,0.8224137931034483,0.8262890955198647
652,4511844.5,6805993.0,0.833627070849489,0.8206896551724138,0.827134404057481
653,4666323.0,6597430.0,0.8329221008107155,0.821551724137931,0.8254437869822485
654,4510138.0,6485847.5,0.8325696157913288,0.8224137931034483,0.8262890955198647
655,4568255.5,6429369.0,0.8323933732816355,0.8241379310344827,0.8262890955198647
656,4565387.0,6426491.0,0.8316884032428622,0.821551724137931,0.8258664412510567
657,4510752.0,6437687.0,0.8304547056750088,0.8224137931034483,0.8250211327134404
658,4436907.0,6574320.0,0.8281635530489955,0.821551724137931,0.8241758241758241
659,4574192.0,6374275.5,0.8276348255199154,0.8185344827586207,0.8250211327134404
660,4395790.5,6264610.5,0.8267536129714487,0.815948275862069,0.8237531699070161
661,4426921.5,6291018.0,0.8260486429326753,0.8137931034482758,0.8224852071005917
662,4399078.5,6434884.0,0.8266654917166021,0.8150862068965518,0.8207945900253593
663,4383003.0,6542203.5,0.827458583010222,0.815948275862069,0.8233305156382079
664,4390000.0,6560531.5,0.8272823405005287,0.8163793103448276,0.8250211327134404
665,4380401.0,6562618.5,0.8279873105393021,0.8163793103448276,0.8258664412510567
666,4352841.5,6505343.5,0.8286922805780754,0.8176724137931034,0.8245984784446323
667,4324865.5,6451888.0,0.8290447655974621,0.8176724137931034,0.8237531699070161
668,4303656.0,6490651.0,0.8295734931265422,0.815948275862069,0.8237531699070161
669,4304717.0,6548128.0,0.8306309481847022,0.8163793103448276,0.8250211327134404
670,4273419.5,6558598.5,0.8309834332040889,0.8176724137931034,0.8262890955198647
671,4260344.5,6572208.0,0.8310715544589355,0.8181034482758621,0.8267117497886729
672,4249885.0,6513441.0,0.8317765244977089,0.8172413793103448,0.8258664412510567
673,4256251.5,6473997.5,0.8321290095170956,0.8176724137931034,0.8241758241758241
674,4248235.0,6480580.5,0.8323052520267888,0.8185344827586207,0.8233305156382079
675,4215388.0,6527582.5,0.8321290095170956,0.8185344827586207,0.8241758241758241
676,4195965.0,6576187.5,0.8320408882622489,0.8172413793103448,0.8233305156382079
677,4217563.5,6442895.0,0.8323052520267888,0.8168103448275862,0.8241758241758241
678,4171898.0,6317503.5,0.8318646457525555,0.8172413793103448,0.8241758241758241
679,4180749.0,6282180.5,0.8313359182234755,0.8181034482758621,0.8237531699070161
680,4176724.5,6313475.0,0.8319527670074022,0.8181034482758621,0.8245984784446323
681,4153521.5,6415703.5,0.8317765244977089,0.8181034482758621,0.8258664412510567
682,4123540.75,6327156.0,0.8318646457525555,0.8198275862068966,0.8245984784446323
683,4142285.5,6254285.5,0.8316884032428622,0.8198275862068966,0.8245984784446323
