Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
319,239.37603759765625,4926.8076171875,0.8308071906943955,0.8172413793103448,0.8207945900253593
320,239.3916778564453,4915.3193359375,0.8325696157913288,0.8181034482758621,0.8212172442941674
321,236.63304138183594,4897.359375,0.8324814945364822,0.8189655172413793,0.8212172442941674
322,235.12374877929688,4908.5517578125,0.8327458583010222,0.8189655172413793,0.8203719357565511
323,231.7890625,4910.69482421875,0.8319527670074022,0.8198275862068966,0.8207945900253593
324,229.85997009277344,4917.54150390625,0.8330983433204089,0.8206896551724138,0.8212172442941674
325,232.1099090576172,4903.6201171875,0.8345082833979556,0.821551724137931,0.8220625528317836
326,231.1388397216797,4882.1796875,0.833627070849489,0.821551724137931,0.8229078613693999
327,230.0474090576172,4831.017578125,0.834684525907649,0.8211206896551724,0.8233305156382079
328,222.9165496826172,4784.76904296875,0.8345082833979556,0.8202586206896552,0.8245984784446323
329,226.53736877441406,4763.22216796875,0.8344201621431089,0.8202586206896552,0.8245984784446323
330,221.66014099121094,4796.89404296875,0.8341557983785689,0.8202586206896552,0.8245984784446323
331,222.92433166503906,4843.71630859375,0.8339795558688756,0.8202586206896552,0.8254437869822485
332,227.10585021972656,4859.24169921875,0.8334508283397956,0.8198275862068966,0.8258664412510567
333,228.05796813964844,4841.81884765625,0.8333627070849489,0.8198275862068966,0.8258664412510567
334,225.12744140625,4798.19775390625,0.8333627070849489,0.819396551724138,0.8254437869822485
335,220.31822204589844,4778.97412109375,0.8335389495946423,0.8181034482758621,0.8245984784446323
336,212.6667938232422,4757.09912109375,0.8331864645752556,0.8181034482758621,0.8241758241758241
337,221.05862426757812,4745.96435546875,0.8323052520267888,0.8172413793103448,0.8237531699070161
338,218.25962829589844,4759.65185546875,0.8325696157913288,0.8176724137931034,0.8224852071005917
339,209.6396026611328,4754.73583984375,0.8320408882622489,0.8168103448275862,0.8220625528317836
340,211.73680114746094,4742.623046875,0.8321290095170956,0.8168103448275862,0.8224852071005917
341,208.55787658691406,4718.6044921875,0.8322171307719421,0.8172413793103448,0.8224852071005917
342,205.29489135742188,4697.80224609375,0.8324814945364822,0.8181034482758621,0.8224852071005917
343,208.4156951904297,4701.56103515625,0.8328339795558689,0.8168103448275862,0.8216398985629755
344,202.4321746826172,4705.6005859375,0.8324814945364822,0.8168103448275862,0.8216398985629755
345,203.50242614746094,4710.64501953125,0.8323052520267888,0.815948275862069,0.8220625528317836
346,201.08628845214844,4692.99658203125,0.8329221008107155,0.8155172413793104,0.8224852071005917
347,200.22914123535156,4696.2197265625,0.8326577370461755,0.8155172413793104,0.8224852071005917
348,198.38568115234375,4689.46240234375,0.8324814945364822,0.815948275862069,0.8224852071005917
349,197.1331787109375,4685.38623046875,0.8331864645752556,0.8163793103448276,0.8224852071005917
350,198.1940155029297,4702.89599609375,0.8329221008107155,0.815948275862069,0.8216398985629755
351,194.848388671875,4707.18603515625,0.8313359182234755,0.8168103448275862,0.8207945900253593
352,195.8047637939453,4691.1767578125,0.8316002819880155,0.8163793103448276,0.819949281487743
353,193.345703125,4661.02734375,0.8321290095170956,0.8163793103448276,0.8195266272189349
354,193.4622344970703,4676.4765625,0.8317765244977089,0.815948275862069,0.8195266272189349
355,190.59153747558594,4690.06787109375,0.8316884032428622,0.8155172413793104,0.8191039729501268
356,190.4261932373047,4688.21923828125,0.8316002819880155,0.8150862068965518,0.8191039729501268
357,189.44866943359375,4624.658203125,0.8312477969686288,0.8146551724137931,0.8186813186813187
358,200.3234100341797,4644.4814453125,0.8322171307719421,0.8163793103448276,0.8191039729501268
359,189.56752014160156,4664.083984375,0.8323933732816355,0.815948275862069,0.8191039729501268
360,188.1172637939453,4644.05078125,0.8324814945364822,0.815948275862069,0.8195266272189349
361,186.0853729248047,4622.3876953125,0.8323933732816355,0.8163793103448276,0.8191039729501268
362,189.22422790527344,4614.33935546875,0.8323933732816355,0.8163793103448276,0.8195266272189349
363,186.57937622070312,4590.126953125,0.8332745858301022,0.8176724137931034,0.8195266272189349
364,186.6234130859375,4541.58056640625,0.8338033133591822,0.8181034482758621,0.8203719357565511
365,182.85427856445312,4535.1796875,0.833627070849489,0.8168103448275862,0.819949281487743
366,183.16204833984375,4535.4306640625,0.833627070849489,0.815948275862069,0.8203719357565511
367,181.552001953125,4550.30419921875,0.8338033133591822,0.8155172413793104,0.819949281487743
368,180.8119354248047,4552.9384765625,0.833627070849489,0.8146551724137931,0.819949281487743
369,179.8328399658203,4557.81005859375,0.8338033133591822,0.8137931034482758,0.8195266272189349
370,180.7489471435547,4583.02734375,0.8335389495946423,0.8146551724137931,0.8195266272189349
371,181.24436950683594,4588.1728515625,0.8335389495946423,0.8142241379310344,0.819949281487743
372,180.04876708984375,4578.55517578125,0.8333627070849489,0.8150862068965518,0.8203719357565511
373,177.1200714111328,4554.1435546875,0.8339795558688756,0.8146551724137931,0.8195266272189349
374,179.99937438964844,4595.42236328125,0.8342439196334156,0.8142241379310344,0.8195266272189349
375,173.74154663085938,4625.69921875,0.8335389495946423,0.8137931034482758,0.819949281487743
376,173.8932342529297,4626.2646484375,0.8334508283397956,0.8137931034482758,0.8203719357565511
377,173.2627410888672,4591.33837890625,0.8344201621431089,0.8142241379310344,0.8212172442941674
378,172.34742736816406,4575.0693359375,0.8349488896721889,0.8146551724137931,0.8212172442941674
379,171.9069366455078,4536.5107421875,0.834684525907649,0.8142241379310344,0.8207945900253593
380,174.42247009277344,4509.27001953125,0.8350370109270356,0.8129310344827586,0.8207945900253593
381,168.43438720703125,4467.50537109375,0.8345082833979556,0.8129310344827586,0.8203719357565511
382,171.48204040527344,4458.791015625,0.8345082833979556,0.8129310344827586,0.8207945900253593
383,167.8008270263672,4475.5556640625,0.8342439196334156,0.8133620689655172,0.8212172442941674
384,170.20399475097656,4512.89501953125,0.8343320408882623,0.8133620689655172,0.8216398985629755
385,172.74044799804688,4519.60107421875,0.8345964046528023,0.8137931034482758,0.8220625528317836
386,172.76133728027344,4506.22314453125,0.834684525907649,0.8142241379310344,0.8220625528317836
387,169.65391540527344,4478.833984375,0.8350370109270356,0.8133620689655172,0.8220625528317836
388,163.92388916015625,4438.08447265625,0.8343320408882623,0.8142241379310344,0.8233305156382079
389,167.5419158935547,4404.25732421875,0.834684525907649,0.8142241379310344,0.8233305156382079
390,167.92445373535156,4393.017578125,0.8344201621431089,0.8155172413793104,0.8233305156382079
391,163.83248901367188,4408.63134765625,0.8345964046528023,0.8150862068965518,0.8224852071005917
392,161.4982147216797,4426.46044921875,0.8345082833979556,0.8137931034482758,0.8220625528317836
393,161.46922302246094,4431.8271484375,0.8344201621431089,0.8142241379310344,0.8220625528317836
394,161.201416015625,4420.41064453125,0.8341557983785689,0.8133620689655172,0.8224852071005917
395,160.02366638183594,4395.47607421875,0.8342439196334156,0.8137931034482758,0.8229078613693999
396,157.6851348876953,4359.54931640625,0.8341557983785689,0.8137931034482758,0.8233305156382079
397,158.46670532226562,4372.5751953125,0.8341557983785689,0.8137931034482758,0.8220625528317836
398,154.5586395263672,4411.8916015625,0.833627070849489,0.8133620689655172,0.8216398985629755
399,154.40484619140625,4431.2216796875,0.8330102220655622,0.8133620689655172,0.8216398985629755
400,154.5050811767578,4454.64990234375,0.8330102220655622,0.8137931034482758,0.8224852071005917
401,153.89723205566406,4438.62451171875,0.8329221008107155,0.8137931034482758,0.8212172442941674
402,152.40444946289062,4377.83984375,0.8333627070849489,0.8129310344827586,0.819949281487743
403,151.06141662597656,4321.87451171875,0.8333627070849489,0.8129310344827586,0.8195266272189349
404,150.71498107910156,4269.056640625,0.8330102220655622,0.8129310344827586,0.8191039729501268
405,150.27525329589844,4231.52099609375,0.8330102220655622,0.8133620689655172,0.8191039729501268
406,149.57186889648438,4195.447265625,0.8327458583010222,0.8129310344827586,0.8195266272189349
407,151.85189819335938,4235.1982421875,0.8326577370461755,0.8129310344827586,0.819949281487743
408,150.13137817382812,4253.9814453125,0.8320408882622489,0.8125,0.819949281487743
409,153.3660888671875,4211.8046875,0.8317765244977089,0.8116379310344828,0.819949281487743
410,148.4756622314453,4153.39697265625,0.8321290095170956,0.8120689655172414,0.819949281487743
411,148.94329833984375,4124.017578125,0.8322171307719421,0.8120689655172414,0.819949281487743
412,145.86399841308594,4096.0546875,0.8322171307719421,0.8129310344827586,0.819949281487743
413,146.727294921875,4073.849609375,0.8325696157913288,0.8116379310344828,0.8203719357565511
414,145.12046813964844,4056.21630859375,0.8326577370461755,0.8133620689655172,0.8212172442941674
415,144.97805786132812,4042.46337890625,0.8328339795558689,0.8133620689655172,0.8212172442941674
416,144.65896606445312,4031.21728515625,0.8327458583010222,0.8142241379310344,0.8207945900253593
417,144.374267578125,4049.53369140625,0.8329221008107155,0.8142241379310344,0.8207945900253593
418,143.37899780273438,4066.675048828125,0.8323933732816355,0.8142241379310344,0.8203719357565511
419,143.749267578125,4060.398193359375,0.8325696157913288,0.8150862068965518,0.8212172442941674
420,141.9254150390625,4048.318603515625,0.8324814945364822,0.8150862068965518,0.8207945900253593
421,140.79429626464844,4036.11083984375,0.8322171307719421,0.8142241379310344,0.8207945900253593
422,140.1497039794922,4013.6796875,0.8326577370461755,0.8137931034482758,0.8203719357565511
423,140.52914428710938,4014.25830078125,0.8324814945364822,0.8137931034482758,0.819949281487743
424,144.75242614746094,4042.0224609375,0.8323052520267888,0.8142241379310344,0.8212172442941674
425,145.7810516357422,4053.887939453125,0.8322171307719421,0.8142241379310344,0.8203719357565511
426,140.76348876953125,4081.353515625,0.8325696157913288,0.8142241379310344,0.8195266272189349
427,142.7357177734375,4084.619873046875,0.8325696157913288,0.8146551724137931,0.8195266272189349
428,148.3931884765625,4080.021240234375,0.8327458583010222,0.8146551724137931,0.8195266272189349
429,147.80438232421875,4072.670166015625,0.8323052520267888,0.8142241379310344,0.8195266272189349
430,143.203125,4033.836669921875,0.8326577370461755,0.8142241379310344,0.8191039729501268
431,139.80319213867188,3974.339111328125,0.8328339795558689,0.8137931034482758,0.8195266272189349
432,138.7666473388672,3949.24658203125,0.8330102220655622,0.8146551724137931,0.8195266272189349
433,136.9456024169922,3925.837158203125,0.8324814945364822,0.8146551724137931,0.8195266272189349
434,137.127197265625,3906.567138671875,0.8324814945364822,0.8146551724137931,0.8191039729501268
435,137.47857666015625,3917.86376953125,0.8327458583010222,0.8150862068965518,0.8186813186813187
436,133.90927124023438,3918.722900390625,0.8327458583010222,0.8155172413793104,0.8186813186813187
437,133.87060546875,3909.44921875,0.8326577370461755,0.8150862068965518,0.8191039729501268
438,134.09689331054688,3932.578857421875,0.8323933732816355,0.8137931034482758,0.8195266272189349
439,134.47068786621094,3934.31298828125,0.8309834332040889,0.8120689655172414,0.8186813186813187
440,135.66514587402344,3950.7607421875,0.8309834332040889,0.8129310344827586,0.8182586644125106
441,136.4170684814453,3943.516845703125,0.8311596757137821,0.8129310344827586,0.8178360101437024
442,136.53173828125,3925.96240234375,0.8310715544589355,0.8120689655172414,0.8178360101437024
443,137.59812927246094,3942.961669921875,0.8313359182234755,0.8125,0.8186813186813187
444,136.1356658935547,3958.68017578125,0.8312477969686288,0.8125,0.8195266272189349
445,136.07342529296875,3949.240478515625,0.8329221008107155,0.8129310344827586,0.8212172442941674
446,134.4743194580078,3926.9970703125,0.8330102220655622,0.8137931034482758,0.8216398985629755
447,133.88291931152344,3936.593017578125,0.8331864645752556,0.8137931034482758,0.8212172442941674
448,135.1869354248047,3899.1396484375,0.8334508283397956,0.8137931034482758,0.8207945900253593
449,132.78550720214844,3850.22119140625,0.8338914346140289,0.8137931034482758,0.8203719357565511
450,131.92184448242188,3839.155517578125,0.8334508283397956,0.8142241379310344,0.8203719357565511
451,132.4080810546875,3850.099609375,0.8337151921043355,0.8142241379310344,0.8207945900253593
452,132.51046752929688,3885.25341796875,0.8338033133591822,0.8133620689655172,0.8212172442941674
453,131.2511749267578,3907.633544921875,0.833627070849489,0.8133620689655172,0.8212172442941674
454,132.02871704101562,3921.9638671875,0.8340676771237222,0.8129310344827586,0.8207945900253593
455,131.54171752929688,3926.223388671875,0.833627070849489,0.8129310344827586,0.8203719357565511
456,129.66680908203125,3921.22705078125,0.8330983433204089,0.8120689655172414,0.819949281487743
457,126.50406646728516,3908.259033203125,0.8330983433204089,0.8107758620689656,0.8195266272189349
458,124.89112854003906,3895.51416015625,0.8327458583010222,0.8107758620689656,0.8195266272189349
459,126.50364685058594,3893.705078125,0.8323933732816355,0.8103448275862069,0.8195266272189349
460,127.18821716308594,3902.169921875,0.8324814945364822,0.8099137931034482,0.8195266272189349
461,123.68358612060547,3925.556396484375,0.8317765244977089,0.809051724137931,0.8191039729501268
462,128.82008361816406,3950.597900390625,0.8323052520267888,0.8094827586206896,0.8186813186813187
463,126.97346496582031,3933.52294921875,0.8324814945364822,0.8099137931034482,0.8186813186813187
464,126.60362243652344,3890.265625,0.8325696157913288,0.8099137931034482,0.8186813186813187
465,124.4019546508789,3839.4404296875,0.8323933732816355,0.8094827586206896,0.8195266272189349
466,122.43449401855469,3783.560302734375,0.8317765244977089,0.8103448275862069,0.819949281487743
467,120.21703338623047,3723.57275390625,0.8323052520267888,0.8107758620689656,0.8203719357565511
468,123.62931060791016,3742.773193359375,0.8329221008107155,0.8103448275862069,0.8203719357565511
469,122.4564437866211,3780.3857421875,0.8330983433204089,0.8103448275862069,0.819949281487743
470,119.89897918701172,3789.14794921875,0.8332745858301022,0.8094827586206896,0.8182586644125106
471,118.92230987548828,3792.089111328125,0.8333627070849489,0.8086206896551724,0.8182586644125106
472,119.30662536621094,3787.37060546875,0.8334508283397956,0.8081896551724138,0.8182586644125106
473,119.9777603149414,3809.776611328125,0.8331864645752556,0.8094827586206896,0.8191039729501268
474,119.10611724853516,3799.596435546875,0.8331864645752556,0.8103448275862069,0.8186813186813187
475,121.19891357421875,3784.857666015625,0.8333627070849489,0.8099137931034482,0.819949281487743
476,118.81343841552734,3792.05078125,0.8338033133591822,0.8094827586206896,0.8191039729501268
477,120.06083679199219,3827.976806640625,0.8327458583010222,0.809051724137931,0.8182586644125106
478,118.27497100830078,3839.6357421875,0.8331864645752556,0.809051724137931,0.8186813186813187
479,119.18192291259766,3836.02880859375,0.8335389495946423,0.8094827586206896,0.8195266272189349
480,118.24736785888672,3815.408935546875,0.8332745858301022,0.8094827586206896,0.8191039729501268
481,117.6652603149414,3805.6611328125,0.8331864645752556,0.8094827586206896,0.8182586644125106
482,118.9481201171875,3843.295654296875,0.8334508283397956,0.8081896551724138,0.8191039729501268
483,114.63265228271484,3863.265869140625,0.8334508283397956,0.809051724137931,0.8191039729501268
484,115.48451232910156,3871.89306640625,0.8330983433204089,0.8081896551724138,0.8195266272189349
485,114.0816650390625,3861.913330078125,0.8328339795558689,0.8081896551724138,0.8191039729501268
486,115.6190414428711,3849.82275390625,0.8331864645752556,0.8086206896551724,0.8195266272189349
487,113.48895263671875,3832.724609375,0.8331864645752556,0.8086206896551724,0.8195266272189349
488,113.95207214355469,3804.57763671875,0.8330102220655622,0.8086206896551724,0.8195266272189349
489,113.61443328857422,3764.994873046875,0.8326577370461755,0.8086206896551724,0.819949281487743
490,113.98439025878906,3802.045654296875,0.8323052520267888,0.8086206896551724,0.819949281487743
491,113.88663482666016,3854.56884765625,0.8323052520267888,0.8081896551724138,0.8195266272189349
492,113.45232391357422,3889.186279296875,0.8317765244977089,0.8081896551724138,0.8191039729501268
493,116.60100555419922,3891.02197265625,0.8320408882622489,0.8077586206896552,0.8191039729501268
494,115.08432006835938,3866.34521484375,0.8318646457525555,0.8077586206896552,0.8191039729501268
495,111.12788391113281,3818.38232421875,0.8320408882622489,0.8073275862068966,0.8195266272189349
496,111.22430419921875,3804.0322265625,0.8321290095170956,0.8060344827586207,0.8186813186813187
497,110.80609893798828,3815.5888671875,0.8319527670074022,0.8060344827586207,0.8178360101437024
498,109.94588470458984,3838.72412109375,0.8319527670074022,0.8060344827586207,0.8182586644125106
499,107.75399017333984,3830.427490234375,0.8318646457525555,0.8068965517241379,0.8191039729501268
500,107.9420394897461,3774.87158203125,0.8315121607331688,0.8064655172413793,0.8178360101437024
501,108.35447692871094,3689.082275390625,0.8318646457525555,0.8068965517241379,0.8182586644125106
502,109.43916320800781,3668.593505859375,0.8316002819880155,0.8064655172413793,0.8178360101437024
503,109.93347930908203,3657.1552734375,0.8321290095170956,0.8064655172413793,0.8182586644125106
504,107.19236755371094,3633.71630859375,0.8324814945364822,0.8064655172413793,0.8191039729501268
505,107.50270080566406,3606.104248046875,0.8325696157913288,0.8086206896551724,0.8191039729501268
506,109.33833312988281,3603.941162109375,0.8322171307719421,0.8086206896551724,0.8182586644125106
507,108.06637573242188,3578.778076171875,0.8322171307719421,0.8086206896551724,0.8186813186813187
508,107.12897491455078,3527.885009765625,0.8315121607331688,0.8094827586206896,0.8182586644125106
509,105.10325622558594,3495.487060546875,0.8313359182234755,0.8099137931034482,0.8174133558748944
510,105.20162200927734,3531.63671875,0.8312477969686288,0.8099137931034482,0.8178360101437024
511,102.95785522460938,3563.0087890625,0.8316002819880155,0.8107758620689656,0.8174133558748944
512,102.46895599365234,3589.32275390625,0.8308953119492422,0.8103448275862069,0.8169907016060862
513,102.59469604492188,3584.837890625,0.8311596757137821,0.8099137931034482,0.8174133558748944
514,101.4448471069336,3567.37841796875,0.8308071906943955,0.8099137931034482,0.8178360101437024
515,101.34231567382812,3544.4482421875,0.8304547056750088,0.8103448275862069,0.8174133558748944
516,105.7786865234375,3603.614013671875,0.8308953119492422,0.8103448275862069,0.8165680473372781
517,100.09957885742188,3655.037841796875,0.8304547056750088,0.8099137931034482,0.8169907016060862
518,102.69202423095703,3669.599609375,0.8302784631653155,0.8094827586206896,0.8169907016060862
519,103.95121765136719,3640.42626953125,0.8301022206556221,0.8094827586206896,0.8169907016060862
520,101.21493530273438,3581.714111328125,0.8302784631653155,0.809051724137931,0.8153000845308538
521,102.74412536621094,3566.134765625,0.8301903419104688,0.8081896551724138,0.8153000845308538
522,101.63526916503906,3574.937255859375,0.8300140994007754,0.8081896551724138,0.8157227387996618
523,100.38639831542969,3580.81884765625,0.8300140994007754,0.8086206896551724,0.8157227387996618
524,100.28389739990234,3581.9921875,0.8299259781459288,0.8086206896551724,0.81614539306847
525,101.04402923583984,3547.963623046875,0.8301903419104688,0.8086206896551724,0.81614539306847
526,100.82935333251953,3544.997314453125,0.8305428269298555,0.8081896551724138,0.81614539306847
527,100.74201202392578,3517.638916015625,0.8305428269298555,0.809051724137931,0.81614539306847
528,101.83049011230469,3524.8203125,0.8306309481847022,0.8077586206896552,0.8169907016060862
529,100.44070434570312,3517.342529296875,0.8301903419104688,0.8081896551724138,0.8169907016060862
530,103.41594696044922,3520.52392578125,0.8307190694395489,0.8086206896551724,0.8165680473372781
531,100.56830596923828,3509.001953125,0.8307190694395489,0.8094827586206896,0.81614539306847
532,98.03638458251953,3493.081787109375,0.8305428269298555,0.8086206896551724,0.8148774302620456
533,97.75959777832031,3507.854248046875,0.8301022206556221,0.8077586206896552,0.8148774302620456
534,97.1812515258789,3506.07568359375,0.8297497356362354,0.8073275862068966,0.8153000845308538
535,98.3255844116211,3514.940185546875,0.8301022206556221,0.8073275862068966,0.8153000845308538
536,95.01297760009766,3502.258544921875,0.8304547056750088,0.8077586206896552,0.81614539306847
537,97.43697357177734,3526.10595703125,0.8301022206556221,0.8077586206896552,0.8165680473372781
538,95.26787567138672,3518.739990234375,0.8310715544589355,0.8094827586206896,0.8157227387996618
539,93.79971313476562,3501.238525390625,0.8313359182234755,0.8094827586206896,0.8165680473372781
540,92.9138412475586,3482.30517578125,0.8314240394783222,0.8103448275862069,0.8165680473372781
541,92.3484115600586,3462.333740234375,0.8314240394783222,0.8112068965517242,0.8169907016060862
542,95.5339126586914,3489.87939453125,0.8319527670074022,0.8120689655172414,0.8169907016060862
543,91.7188491821289,3512.4677734375,0.8316002819880155,0.8120689655172414,0.8174133558748944
544,92.16152954101562,3502.458740234375,0.8321290095170956,0.8112068965517242,0.8178360101437024
545,92.27436828613281,3481.227783203125,0.8323052520267888,0.8116379310344828,0.8178360101437024
546,92.77007293701172,3478.400390625,0.8323052520267888,0.8107758620689656,0.8178360101437024
547,91.05745697021484,3459.293701171875,0.8322171307719421,0.8107758620689656,0.8178360101437024
548,93.5093994140625,3472.801025390625,0.8324814945364822,0.8103448275862069,0.8169907016060862
549,90.38713073730469,3465.1806640625,0.8322171307719421,0.8112068965517242,0.8169907016060862
550,89.81626892089844,3444.173828125,0.8320408882622489,0.8107758620689656,0.8178360101437024
551,95.70306396484375,3438.744873046875,0.8322171307719421,0.8107758620689656,0.8182586644125106
552,88.58100128173828,3461.84228515625,0.8311596757137821,0.8103448275862069,0.8182586644125106
553,93.89527893066406,3462.927001953125,0.8311596757137821,0.8099137931034482,0.8182586644125106
554,102.98336791992188,3486.583984375,0.8313359182234755,0.8099137931034482,0.8178360101437024
555,94.85049438476562,3492.697998046875,0.8327458583010222,0.8112068965517242,0.8178360101437024
556,94.25494384765625,3455.33154296875,0.8327458583010222,0.8116379310344828,0.8174133558748944
557,97.40699005126953,3431.70263671875,0.8332745858301022,0.8120689655172414,0.8174133558748944
558,95.932861328125,3427.636962890625,0.8330102220655622,0.8116379310344828,0.8174133558748944
559,92.90150451660156,3400.38134765625,0.8330102220655622,0.8112068965517242,0.8169907016060862
560,92.74331665039062,3349.580078125,0.8330102220655622,0.8120689655172414,0.8169907016060862
561,95.2753677368164,3336.271484375,0.8335389495946423,0.8125,0.8165680473372781
562,89.55722045898438,3312.021240234375,0.833627070849489,0.8120689655172414,0.81614539306847
563,87.06314849853516,3293.25341796875,0.8335389495946423,0.8116379310344828,0.8157227387996618
564,93.4592514038086,3311.447021484375,0.8335389495946423,0.8116379310344828,0.8157227387996618
565,89.15970611572266,3363.0615234375,0.8328339795558689,0.8099137931034482,0.81614539306847
566,92.7376937866211,3363.059326171875,0.8328339795558689,0.8103448275862069,0.8165680473372781
567,89.55754852294922,3323.021728515625,0.8329221008107155,0.8116379310344828,0.8165680473372781
568,90.6205825805664,3322.8203125,0.8317765244977089,0.8112068965517242,0.8165680473372781
569,84.98838806152344,3269.275146484375,0.8319527670074022,0.8107758620689656,0.8165680473372781
570,88.52037048339844,3240.697021484375,0.8316884032428622,0.8112068965517242,0.8165680473372781
571,87.4771728515625,3224.59912109375,0.8315121607331688,0.8112068965517242,0.8169907016060862
572,91.8426284790039,3251.17041015625,0.8319527670074022,0.8125,0.8174133558748944
573,89.21243286132812,3255.004150390625,0.8323052520267888,0.8125,0.8178360101437024
574,90.7397689819336,3283.235595703125,0.8325696157913288,0.8125,0.8174133558748944
575,89.22125244140625,3286.168212890625,0.8326577370461755,0.8116379310344828,0.8174133558748944
576,88.03486633300781,3265.543701171875,0.8323052520267888,0.8103448275862069,0.8174133558748944
577,84.9834213256836,3250.0302734375,0.8317765244977089,0.8107758620689656,0.8174133558748944
578,86.0315170288086,3248.01318359375,0.8314240394783222,0.8107758620689656,0.8169907016060862
579,86.22109985351562,3317.261962890625,0.8310715544589355,0.8107758620689656,0.8169907016060862
580,85.23495483398438,3296.7490234375,0.8312477969686288,0.8103448275862069,0.8169907016060862
581,85.08683776855469,3253.700927734375,0.8312477969686288,0.8103448275862069,0.8169907016060862
582,85.61753845214844,3231.588623046875,0.8312477969686288,0.809051724137931,0.8165680473372781
583,83.439697265625,3197.95751953125,0.8307190694395489,0.8094827586206896,0.8169907016060862
584,82.51306915283203,3138.38330078125,0.8308071906943955,0.8099137931034482,0.8178360101437024
585,82.79918670654297,3073.00830078125,0.8308953119492422,0.8103448275862069,0.8182586644125106
586,86.07040405273438,3078.998046875,0.8310715544589355,0.8103448275862069,0.8174133558748944
587,85.29537963867188,3147.82080078125,0.8321290095170956,0.8120689655172414,0.8186813186813187
588,82.6610107421875,3218.0634765625,0.8320408882622489,0.8120689655172414,0.8182586644125106
589,92.8282699584961,3172.178466796875,0.8329221008107155,0.8125,0.8195266272189349
590,91.77592468261719,3252.406982421875,0.8332745858301022,0.8133620689655172,0.8203719357565511
591,89.08831024169922,3316.368408203125,0.8330102220655622,0.8142241379310344,0.819949281487743
592,179.61460876464844,3033.92919921875,0.8334508283397956,0.8137931034482758,0.819949281487743
593,84.44485473632812,2756.33740234375,0.8330983433204089,0.8129310344827586,0.819949281487743
594,100.69181823730469,2582.5146484375,0.8330102220655622,0.8120689655172414,0.819949281487743
595,113.5238037109375,2559.81494140625,0.8334508283397956,0.8137931034482758,0.8207945900253593
596,96.51728057861328,2622.194091796875,0.8335389495946423,0.8133620689655172,0.8203719357565511
597,96.47879791259766,2661.403564453125,0.8331864645752556,0.8120689655172414,0.8207945900253593
598,102.8302001953125,2672.785400390625,0.8333627070849489,0.8125,0.8212172442941674
599,111.26982879638672,2704.550048828125,0.8330983433204089,0.8120689655172414,0.8224852071005917
600,107.88760375976562,2711.233154296875,0.8328339795558689,0.8125,0.8229078613693999
601,112.87657165527344,2644.518798828125,0.8325696157913288,0.8112068965517242,0.8237531699070161
602,139.29237365722656,2627.079833984375,0.8322171307719421,0.8120689655172414,0.8233305156382079
603,102.41156768798828,2610.96142578125,0.8326577370461755,0.8112068965517242,0.8220625528317836
604,110.03700256347656,2559.337646484375,0.8324814945364822,0.8112068965517242,0.8224852071005917
605,94.7026138305664,2484.608642578125,0.8327458583010222,0.8116379310344828,0.8207945900253593
606,94.35935974121094,2439.530517578125,0.8322171307719421,0.8129310344827586,0.8203719357565511
607,107.1652603149414,2493.314208984375,0.8327458583010222,0.8129310344827586,0.8212172442941674
608,100.93437957763672,2606.38671875,0.8323933732816355,0.8125,0.8212172442941674
609,93.47138214111328,2743.046875,0.8316002819880155,0.8120689655172414,0.8207945900253593
610,87.57978057861328,2827.73828125,0.8317765244977089,0.8125,0.8212172442941674
611,91.22201538085938,2867.18310546875,0.8316884032428622,0.8129310344827586,0.8212172442941674
612,91.20995330810547,2867.5166015625,0.8315121607331688,0.8133620689655172,0.8203719357565511
613,90.58612060546875,2786.145751953125,0.8319527670074022,0.8125,0.8207945900253593
614,85.11021423339844,2720.91943359375,0.8321290095170956,0.8129310344827586,0.8216398985629755
615,93.39600372314453,2741.406494140625,0.8322171307719421,0.8133620689655172,0.8237531699070161
616,87.888671875,2831.927734375,0.8324814945364822,0.8133620689655172,0.8229078613693999
617,83.50153350830078,2868.562744140625,0.8328339795558689,0.8142241379310344,0.8229078613693999
618,87.8182601928711,2821.75634765625,0.8340676771237222,0.8137931034482758,0.8229078613693999
619,85.18522644042969,2752.087890625,0.8341557983785689,0.8150862068965518,0.8233305156382079
620,84.13075256347656,2697.310791015625,0.8344201621431089,0.8163793103448276,0.8229078613693999
621,79.42031860351562,2637.499755859375,0.8341557983785689,0.8155172413793104,0.8229078613693999
622,80.81755828857422,2598.076171875,0.8338914346140289,0.8155172413793104,0.8229078613693999
623,85.67881774902344,2653.629150390625,0.8341557983785689,0.8155172413793104,0.8233305156382079
624,78.07056427001953,2734.397216796875,0.8350370109270356,0.8155172413793104,0.8229078613693999
625,77.49845123291016,2796.05859375,0.8350370109270356,0.8146551724137931,0.8229078613693999
626,78.36408996582031,2828.135009765625,0.8345082833979556,0.8146551724137931,0.8233305156382079
627,78.68803405761719,2805.11474609375,0.8348607684173422,0.8150862068965518,0.8220625528317836
628,79.37325286865234,2810.192138671875,0.8352132534367289,0.8155172413793104,0.8220625528317836
629,76.6247329711914,2796.51318359375,0.8347726471624956,0.8150862068965518,0.8224852071005917
630,77.86912536621094,2791.83837890625,0.8351251321818822,0.8155172413793104,0.8233305156382079
631,76.3225326538086,2770.970947265625,0.8345964046528023,0.815948275862069,0.8233305156382079
632,79.2226333618164,2789.1533203125,0.8344201621431089,0.815948275862069,0.8233305156382079
