Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
341,17142.90234375,618592.0,0.8344201621431089,0.8327586206896552,0.8326289095519864
342,27055.5546875,656797.75,0.834684525907649,0.8331896551724138,0.8334742180896028
343,19773.94921875,710580.875,0.8337151921043355,0.8318965517241379,0.8330515638207946
344,20989.396484375,693536.3125,0.8348607684173422,0.834051724137931,0.8338968723584108
345,21384.908203125,641521.625,0.8353894959464223,0.8336206896551724,0.8334742180896028
346,20995.63671875,597530.4375,0.8352132534367289,0.8344827586206897,0.8338968723584108
347,20502.291015625,549520.9375,0.8347726471624956,0.8331896551724138,0.8326289095519864
348,23209.466796875,514662.78125,0.834684525907649,0.8327586206896552,0.8326289095519864
349,25461.056640625,540440.0,0.8329221008107155,0.8310344827586207,0.8334742180896028
350,23224.109375,567235.1875,0.8329221008107155,0.8301724137931035,0.8330515638207946
351,23670.41015625,572748.5,0.8335389495946423,0.8301724137931035,0.8334742180896028
352,24763.68359375,556091.8125,0.8341557983785689,0.8336206896551724,0.8330515638207946
353,19514.10546875,521931.75,0.8340676771237222,0.8331896551724138,0.834319526627219
354,19081.158203125,501434.09375,0.8338914346140289,0.8310344827586207,0.8322062552831784
355,19839.9765625,500396.96875,0.8332745858301022,0.8306034482758621,0.8317836010143702
356,28174.044921875,573429.375,0.8338033133591822,0.8293103448275863,0.8313609467455622
357,17503.689453125,639587.0625,0.833627070849489,0.8310344827586207,0.8305156382079459
358,16807.66796875,678342.75,0.8372400422982024,0.8336206896551724,0.8334742180896028
359,24497.169921875,649195.1875,0.8337151921043355,0.8314655172413793,0.830938292476754
360,19150.197265625,598357.75,0.8337151921043355,0.8314655172413793,0.830938292476754
361,14471.1064453125,549766.5625,0.8332745858301022,0.8306034482758621,0.830938292476754
362,14679.80859375,506275.03125,0.8326577370461755,0.8297413793103449,0.8317836010143702
363,18099.9765625,524304.375,0.8334508283397956,0.8310344827586207,0.8313609467455622
364,14824.345703125,543798.25,0.8332745858301022,0.8314655172413793,0.8322062552831784
365,14720.513671875,561079.375,0.8333627070849489,0.8318965517241379,0.8326289095519864
366,14838.9736328125,573478.0,0.8334508283397956,0.8323275862068965,0.8322062552831784
367,14609.8017578125,583104.4375,0.8334508283397956,0.8314655172413793,0.8322062552831784
368,14168.892578125,591773.0,0.8321290095170956,0.8306034482758621,0.8322062552831784
369,13959.21875,598087.75,0.8323052520267888,0.8297413793103449,0.8322062552831784
370,13770.05859375,603673.625,0.8324814945364822,0.8297413793103449,0.8326289095519864
371,13577.6103515625,604900.5,0.833627070849489,0.8314655172413793,0.8322062552831784
372,13490.515625,601689.5625,0.8339795558688756,0.8318965517241379,0.8322062552831784
373,13283.3603515625,597215.9375,0.833627070849489,0.8318965517241379,0.8322062552831784
374,13164.4501953125,592399.6875,0.8333627070849489,0.8323275862068965,0.8322062552831784
375,13052.736328125,587166.8125,0.8333627070849489,0.8327586206896552,0.8317836010143702
376,12900.939453125,578421.5625,0.8335389495946423,0.8327586206896552,0.8322062552831784
377,13028.1865234375,578941.5,0.8338033133591822,0.8323275862068965,0.8322062552831784
378,12556.953125,579310.625,0.8339795558688756,0.8323275862068965,0.8317836010143702
379,12501.1015625,578575.1875,0.8332745858301022,0.8310344827586207,0.8322062552831784
380,12531.2255859375,576302.5,0.8343320408882623,0.8331896551724138,0.8326289095519864
381,12593.8173828125,573097.0,0.8350370109270356,0.8331896551724138,0.8338968723584108
382,12578.974609375,568408.4375,0.8371519210433557,0.8344827586206897,0.834742180896027
383,12571.5078125,564468.0,0.837592527317589,0.8344827586206897,0.834742180896027
384,12354.03125,558518.0625,0.837856891082129,0.834051724137931,0.834742180896027
385,12060.0517578125,550747.0625,0.8364469510045823,0.8323275862068965,0.834742180896027
386,11761.9560546875,544236.9375,0.8362707084948889,0.8323275862068965,0.834742180896027
387,11702.501953125,539743.75,0.837592527317589,0.834051724137931,0.8338968723584108
388,11770.1533203125,536612.1875,0.837592527317589,0.8344827586206897,0.834319526627219
389,11687.365234375,535113.0625,0.8376806485724356,0.834051724137931,0.834319526627219
390,11630.556640625,541436.9375,0.8380331335918223,0.834051724137931,0.834319526627219
391,11319.587890625,546084.5,0.8382974973563624,0.8336206896551724,0.834319526627219
392,11463.03125,548820.9375,0.838121254846669,0.8336206896551724,0.8330515638207946
393,11589.216796875,550206.3125,0.8379450123369757,0.8331896551724138,0.8326289095519864
394,11634.9169921875,550110.25,0.8379450123369757,0.8327586206896552,0.8330515638207946
395,11628.2724609375,548375.0,0.837592527317589,0.8327586206896552,0.8334742180896028
396,11622.0146484375,547228.625,0.8375044060627423,0.8323275862068965,0.8334742180896028
397,11489.494140625,546639.8125,0.8355657384561156,0.8310344827586207,0.8326289095519864
398,11327.5048828125,544867.6875,0.835741980965809,0.8310344827586207,0.8322062552831784
399,11182.7255859375,541820.75,0.8369756785336623,0.8327586206896552,0.8322062552831784
400,11001.5947265625,538277.3125,0.836799436023969,0.8327586206896552,0.8322062552831784
401,10915.421875,544101.9375,0.8371519210433557,0.8323275862068965,0.8334742180896028
402,10698.3740234375,547801.8125,0.8375044060627423,0.8323275862068965,0.8334742180896028
403,10548.69140625,550420.75,0.8376806485724356,0.8323275862068965,0.8334742180896028
404,10385.595703125,551789.1875,0.8377687698272823,0.8323275862068965,0.8334742180896028
405,10215.31640625,551976.8125,0.8360944659851957,0.8301724137931035,0.8334742180896028
406,10107.142578125,550247.6875,0.8371519210433557,0.8314655172413793,0.8334742180896028
407,10126.7568359375,548279.75,0.8371519210433557,0.8314655172413793,0.8330515638207946
408,10161.1220703125,549466.25,0.8374162848078957,0.8314655172413793,0.8338968723584108
409,9970.865234375,551649.6875,0.837592527317589,0.8310344827586207,0.8338968723584108
410,9892.974609375,554067.8125,0.837328163553049,0.8310344827586207,0.8338968723584108
411,9879.98828125,561055.5625,0.8377687698272823,0.8306034482758621,0.834319526627219
412,9775.8291015625,566872.1875,0.837592527317589,0.8306034482758621,0.8338968723584108
413,9733.798828125,570049.625,0.8369756785336623,0.8301724137931035,0.8338968723584108
414,9659.8466796875,571015.3125,0.8349488896721889,0.8284482758620689,0.8338968723584108
415,9718.294921875,533764.0625,0.8351251321818822,0.8301724137931035,0.8326289095519864
416,9989.05078125,505993.28125,0.8366231935142756,0.8318965517241379,0.8322062552831784
417,10571.3193359375,483713.28125,0.8366231935142756,0.8323275862068965,0.8322062552831784
418,10948.5068359375,470655.65625,0.836799436023969,0.8327586206896552,0.8326289095519864
419,11099.4384765625,464361.8125,0.836535072259429,0.8327586206896552,0.8322062552831784
420,11052.1806640625,459349.53125,0.8367113147691223,0.8327586206896552,0.8334742180896028
421,10821.673828125,453894.03125,0.837063799788509,0.834051724137931,0.8334742180896028
422,10492.8046875,450986.875,0.8369756785336623,0.8323275862068965,0.8334742180896028
423,10032.1845703125,456805.28125,0.8366231935142756,0.8318965517241379,0.8334742180896028
424,9678.5771484375,466116.6875,0.8353894959464223,0.8301724137931035,0.8334742180896028
425,9337.4306640625,477295.71875,0.8367113147691223,0.8318965517241379,0.8338968723584108
426,9211.099609375,493462.40625,0.8371519210433557,0.8318965517241379,0.834319526627219
427,9197.9326171875,506966.90625,0.8371519210433557,0.8323275862068965,0.834319526627219
428,9209.060546875,517470.90625,0.836799436023969,0.8323275862068965,0.834319526627219
429,9219.3017578125,525821.125,0.8369756785336623,0.8327586206896552,0.834319526627219
430,9209.2099609375,536793.0,0.8376806485724356,0.8327586206896552,0.834319526627219
431,9178.2626953125,544930.5,0.8359182234755023,0.8314655172413793,0.834319526627219
432,9165.7578125,550276.0,0.836006344730349,0.8318965517241379,0.834742180896027
433,9135.3134765625,553994.9375,0.837328163553049,0.8336206896551724,0.834742180896027
434,9097.083984375,555111.6875,0.8375044060627423,0.8336206896551724,0.834742180896027
435,9018.3154296875,554071.25,0.8375044060627423,0.8331896551724138,0.834742180896027
436,8973.9501953125,551944.875,0.8369756785336623,0.8336206896551724,0.834742180896027
437,8898.9951171875,548790.25,0.8366231935142756,0.8336206896551724,0.834742180896027
438,8774.2373046875,545039.1875,0.8353894959464223,0.8318965517241379,0.834319526627219
439,8712.400390625,540015.625,0.8368875572788157,0.8331896551724138,0.8338968723584108
440,8654.1865234375,533771.1875,0.8368875572788157,0.8331896551724138,0.8338968723584108
441,8557.6083984375,526597.4375,0.8354776172012689,0.8318965517241379,0.8338968723584108
442,8463.453125,518785.5,0.8368875572788157,0.8331896551724138,0.8338968723584108
443,8352.27734375,510245.34375,0.835741980965809,0.8318965517241379,0.8334742180896028
444,8325.75390625,502554.0,0.8369756785336623,0.8336206896551724,0.8338968723584108
445,8269.1826171875,496651.875,0.8371519210433557,0.8331896551724138,0.8338968723584108
446,8250.5107421875,493306.09375,0.8374162848078957,0.834051724137931,0.8338968723584108
447,8171.3056640625,491990.625,0.8377687698272823,0.834051724137931,0.8330515638207946
448,8134.32373046875,491762.8125,0.8379450123369757,0.834051724137931,0.8330515638207946
449,8082.359375,494145.4375,0.837856891082129,0.8336206896551724,0.8330515638207946
450,7995.69384765625,496269.5625,0.8376806485724356,0.8336206896551724,0.8334742180896028
451,7920.36962890625,498012.25,0.837856891082129,0.8331896551724138,0.8334742180896028
452,7844.2861328125,499148.6875,0.8363588297497356,0.8318965517241379,0.8338968723584108
453,7826.47998046875,499182.71875,0.8377687698272823,0.8327586206896552,0.834319526627219
454,7752.05517578125,498184.9375,0.838385618611209,0.8331896551724138,0.834319526627219
455,7708.79248046875,496053.125,0.8380331335918223,0.8336206896551724,0.834742180896027
456,7669.7041015625,496232.9375,0.8379450123369757,0.8344827586206897,0.8351648351648352
457,7625.12646484375,498277.03125,0.8382093761015157,0.834051724137931,0.8351648351648352
458,7571.08935546875,499279.28125,0.8382974973563624,0.834051724137931,0.8355874894336432
459,7514.791015625,499316.53125,0.837063799788509,0.8323275862068965,0.8360101437024514
460,7469.85205078125,497717.0625,0.837856891082129,0.8336206896551724,0.8360101437024514
461,7424.0224609375,496911.5,0.838121254846669,0.834051724137931,0.8360101437024514
462,7414.40234375,497198.9375,0.8380331335918223,0.8349137931034483,0.8351648351648352
463,7399.4267578125,499400.9375,0.8382974973563624,0.8349137931034483,0.8355874894336432
464,7329.88232421875,503038.84375,0.8387381036305958,0.8349137931034483,0.8355874894336432
465,7303.21826171875,504737.28125,0.8385618611209024,0.8344827586206897,0.8355874894336432
466,7277.6240234375,504457.71875,0.8372400422982024,0.8327586206896552,0.8355874894336432
467,7237.2138671875,503186.0,0.8371519210433557,0.8327586206896552,0.8355874894336432
468,7175.29638671875,501253.75,0.837856891082129,0.8353448275862069,0.8355874894336432
469,7158.19091796875,503496.59375,0.8385618611209024,0.8353448275862069,0.8355874894336432
470,7114.07958984375,503809.09375,0.8386499823757491,0.8357758620689655,0.8355874894336432
471,7054.552734375,503827.53125,0.8386499823757491,0.8357758620689655,0.8355874894336432
472,7068.34033203125,505327.875,0.8385618611209024,0.8357758620689655,0.8355874894336432
473,7036.8115234375,508307.3125,0.838121254846669,0.8353448275862069,0.8351648351648352
474,6981.380859375,511042.46875,0.838121254846669,0.8353448275862069,0.8351648351648352
475,6900.93994140625,511671.875,0.8366231935142756,0.8323275862068965,0.8355874894336432
476,6937.3154296875,511548.59375,0.8384737398660557,0.8349137931034483,0.8351648351648352
477,6894.4462890625,510204.84375,0.8385618611209024,0.8353448275862069,0.8351648351648352
478,6842.51953125,507706.4375,0.8382974973563624,0.8353448275862069,0.8351648351648352
479,6764.17822265625,506157.625,0.8386499823757491,0.8349137931034483,0.8351648351648352
480,6784.056640625,507414.78125,0.8384737398660557,0.8349137931034483,0.8351648351648352
481,6758.59228515625,511075.15625,0.838385618611209,0.8349137931034483,0.8351648351648352
482,6686.31005859375,512843.96875,0.838121254846669,0.8349137931034483,0.834742180896027
483,6613.931640625,513614.25,0.836006344730349,0.8318965517241379,0.834742180896027
484,6619.96630859375,514762.46875,0.8377687698272823,0.8344827586206897,0.834742180896027
485,6544.82421875,515077.5625,0.8382974973563624,0.8349137931034483,0.834742180896027
486,6522.40625,513774.0,0.8382093761015157,0.8349137931034483,0.834742180896027
487,6497.8916015625,512157.1875,0.8382974973563624,0.8349137931034483,0.834742180896027
488,6465.5537109375,512650.25,0.838385618611209,0.8349137931034483,0.834742180896027
489,6402.28759765625,512441.53125,0.8382093761015157,0.8353448275862069,0.834742180896027
490,6403.513671875,512314.9375,0.8379450123369757,0.8353448275862069,0.834742180896027
491,6445.69677734375,494884.53125,0.837856891082129,0.8353448275862069,0.834742180896027
492,6408.94482421875,484120.5,0.8376806485724356,0.8353448275862069,0.834742180896027
493,6435.4453125,479838.71875,0.8377687698272823,0.8353448275862069,0.834742180896027
494,6451.35302734375,481310.125,0.837856891082129,0.8353448275862069,0.834742180896027
495,6364.11865234375,486119.5,0.837592527317589,0.8353448275862069,0.834742180896027
496,6352.56201171875,490657.875,0.8374162848078957,0.8344827586206897,0.834742180896027
497,6340.52783203125,494774.90625,0.837856891082129,0.834051724137931,0.834742180896027
498,6272.2509765625,498003.09375,0.8382093761015157,0.8344827586206897,0.834742180896027
499,6296.2763671875,499197.40625,0.8382093761015157,0.8336206896551724,0.8351648351648352
500,6305.81201171875,497724.53125,0.8377687698272823,0.834051724137931,0.8351648351648352
501,6272.5302734375,494061.625,0.8380331335918223,0.834051724137931,0.8351648351648352
502,6200.2685546875,488862.46875,0.836799436023969,0.8323275862068965,0.8351648351648352
503,6141.728515625,490535.125,0.838385618611209,0.834051724137931,0.834319526627219
504,6083.47705078125,489810.75,0.8380331335918223,0.8344827586206897,0.834319526627219
505,6130.91943359375,491300.03125,0.8384737398660557,0.8344827586206897,0.8334742180896028
506,6117.58837890625,494992.4375,0.8386499823757491,0.8344827586206897,0.8330515638207946
507,6042.8525390625,500638.71875,0.8384737398660557,0.8344827586206897,0.8330515638207946
508,5960.62158203125,504367.125,0.8386499823757491,0.8344827586206897,0.8330515638207946
509,5987.619140625,505795.25,0.8385618611209024,0.8344827586206897,0.8322062552831784
510,5992.06787109375,505408.0,0.8384737398660557,0.834051724137931,0.8322062552831784
511,5963.14990234375,503451.09375,0.8371519210433557,0.8314655172413793,0.8322062552831784
512,5920.59228515625,500142.90625,0.837063799788509,0.8314655172413793,0.8322062552831784
513,5853.20556640625,495521.65625,0.8386499823757491,0.8331896551724138,0.8322062552831784
514,5751.13232421875,491939.1875,0.8386499823757491,0.8336206896551724,0.8326289095519864
515,5769.52978515625,491996.625,0.8388262248854423,0.8336206896551724,0.8330515638207946
516,5739.60888671875,496639.40625,0.8390024673951357,0.8336206896551724,0.8330515638207946
517,5703.17041015625,500246.28125,0.8390905886499824,0.8331896551724138,0.8330515638207946
518,5690.6416015625,501451.3125,0.8388262248854423,0.8336206896551724,0.8330515638207946
519,5648.57373046875,500321.375,0.8388262248854423,0.8327586206896552,0.8330515638207946
520,5675.98095703125,499644.75,0.838385618611209,0.8331896551724138,0.8330515638207946
521,5629.40087890625,498277.6875,0.837063799788509,0.8310344827586207,0.8330515638207946
522,5556.73681640625,495383.71875,0.8385618611209024,0.8331896551724138,0.8330515638207946
523,5565.8505859375,495472.4375,0.8385618611209024,0.8331896551724138,0.8330515638207946
524,5541.0693359375,498167.125,0.8385618611209024,0.8331896551724138,0.8330515638207946
525,5500.92431640625,500749.125,0.8384737398660557,0.8327586206896552,0.8330515638207946
526,5494.6796875,503353.875,0.8384737398660557,0.8327586206896552,0.8330515638207946
527,5465.49951171875,504470.71875,0.8385618611209024,0.8327586206896552,0.8326289095519864
528,5446.6953125,503822.1875,0.8384737398660557,0.8327586206896552,0.8326289095519864
529,5421.35400390625,501769.875,0.8371519210433557,0.8310344827586207,0.8326289095519864
530,5408.53515625,498268.09375,0.8385618611209024,0.8336206896551724,0.8326289095519864
531,5396.6953125,497994.09375,0.8388262248854423,0.8336206896551724,0.8330515638207946
532,5357.21630859375,500561.4375,0.838385618611209,0.8336206896551724,0.8330515638207946
533,5341.05224609375,503479.5625,0.8386499823757491,0.8336206896551724,0.8330515638207946
534,5350.69580078125,505652.25,0.8386499823757491,0.8336206896551724,0.8330515638207946
535,5338.06640625,506070.9375,0.8388262248854423,0.8336206896551724,0.8330515638207946
536,5295.6953125,504580.75,0.8385618611209024,0.8336206896551724,0.8330515638207946
537,5261.447265625,503596.25,0.8388262248854423,0.8331896551724138,0.8330515638207946
538,5237.27587890625,505973.40625,0.8377687698272823,0.8310344827586207,0.8330515638207946
539,5233.35205078125,510857.65625,0.839178709904829,0.8331896551724138,0.8330515638207946
540,5221.0234375,512935.0,0.839178709904829,0.8331896551724138,0.8330515638207946
541,5183.6171875,512408.78125,0.8388262248854423,0.8336206896551724,0.8334742180896028
542,5234.6064453125,510755.25,0.8390024673951357,0.8336206896551724,0.8334742180896028
543,5194.27880859375,510289.59375,0.8393549524145224,0.8336206896551724,0.8334742180896028
544,5142.40625,513295.1875,0.8392668311596757,0.8336206896551724,0.8334742180896028
545,5152.61474609375,518786.53125,0.8394430736693691,0.8336206896551724,0.8334742180896028
546,5153.146484375,521967.625,0.8387381036305958,0.8336206896551724,0.8334742180896028
547,5146.38720703125,522372.8125,0.837063799788509,0.8314655172413793,0.8334742180896028
548,5116.57666015625,519785.53125,0.8390024673951357,0.8336206896551724,0.8334742180896028
549,5038.80615234375,516141.75,0.838914346140289,0.8336206896551724,0.8334742180896028
550,5074.2255859375,515927.21875,0.8384737398660557,0.834051724137931,0.8334742180896028
551,5092.1806640625,519417.8125,0.8386499823757491,0.834051724137931,0.8334742180896028
552,5068.47705078125,521421.40625,0.8386499823757491,0.8336206896551724,0.8334742180896028
553,5028.73974609375,521525.53125,0.8384737398660557,0.8336206896551724,0.8330515638207946
554,4958.91357421875,519552.15625,0.8374162848078957,0.8314655172413793,0.8330515638207946
555,4950.84619140625,516357.5625,0.8386499823757491,0.8336206896551724,0.8334742180896028
556,4932.87353515625,516797.125,0.8390024673951357,0.8336206896551724,0.8334742180896028
557,4882.0732421875,517359.9375,0.8384737398660557,0.8336206896551724,0.8334742180896028
558,4986.5927734375,467314.25,0.838385618611209,0.8331896551724138,0.8334742180896028
559,5494.0283203125,440625.1875,0.8387381036305958,0.834051724137931,0.8338968723584108
560,6085.8408203125,440241.875,0.8386499823757491,0.8349137931034483,0.8334742180896028
561,6762.88623046875,440341.625,0.8387381036305958,0.8349137931034483,0.8330515638207946
562,7230.42236328125,440312.0625,0.838914346140289,0.8344827586206897,0.8330515638207946
563,7438.90576171875,439461.34375,0.8390024673951357,0.8344827586206897,0.8338968723584108
564,7074.5849609375,437394.40625,0.836799436023969,0.8310344827586207,0.8330515638207946
565,6659.4453125,434032.9375,0.838914346140289,0.8331896551724138,0.8334742180896028
566,6375.95751953125,429026.3125,0.8387381036305958,0.8331896551724138,0.8334742180896028
567,6049.42138671875,423276.09375,0.838121254846669,0.8331896551724138,0.8338968723584108
568,5646.45166015625,417481.0,0.8363588297497356,0.8301724137931035,0.8338968723584108
569,5324.86474609375,423425.53125,0.838121254846669,0.8336206896551724,0.834319526627219
570,5221.43359375,429109.625,0.837856891082129,0.834051724137931,0.834319526627219
571,5411.40576171875,440928.90625,0.838121254846669,0.834051724137931,0.834319526627219
572,5292.46630859375,456786.71875,0.8388262248854423,0.834051724137931,0.8338968723584108
573,5119.20068359375,470081.5,0.8387381036305958,0.8336206896551724,0.8338968723584108
574,5137.275390625,480453.84375,0.8387381036305958,0.8336206896551724,0.8334742180896028
575,5137.37451171875,488315.03125,0.8386499823757491,0.834051724137931,0.8334742180896028
576,5135.0927734375,493695.78125,0.8386499823757491,0.834051724137931,0.8338968723584108
577,5088.212890625,497049.65625,0.838914346140289,0.834051724137931,0.8338968723584108
578,5018.18017578125,498874.75,0.8380331335918223,0.834051724137931,0.8338968723584108
579,5066.25732421875,492136.78125,0.8371519210433557,0.8301724137931035,0.8334742180896028
580,4949.31494140625,484520.59375,0.8375044060627423,0.8293103448275863,0.8334742180896028
581,4824.35986328125,476172.84375,0.8390024673951357,0.8327586206896552,0.8338968723584108
582,4791.02001953125,473291.3125,0.838914346140289,0.8331896551724138,0.8338968723584108
583,4817.1708984375,472628.25,0.8385618611209024,0.8331896551724138,0.8338968723584108
584,4793.2568359375,473482.96875,0.8386499823757491,0.8331896551724138,0.8338968723584108
585,4747.11376953125,476093.1875,0.8388262248854423,0.8327586206896552,0.8338968723584108
586,4726.4033203125,478591.28125,0.8384737398660557,0.8327586206896552,0.8338968723584108
587,4709.669921875,479979.96875,0.8368875572788157,0.8297413793103449,0.8338968723584108
588,4729.1943359375,480064.4375,0.8382974973563624,0.8323275862068965,0.8338968723584108
589,4692.7509765625,479063.1875,0.8385618611209024,0.8327586206896552,0.8338968723584108
590,4662.16064453125,477318.46875,0.8385618611209024,0.8331896551724138,0.8338968723584108
591,4634.0625,475173.90625,0.8386499823757491,0.8331896551724138,0.8338968723584108
592,4629.9384765625,474408.9375,0.8382093761015157,0.8331896551724138,0.8338968723584108
593,4597.4560546875,473562.21875,0.8369756785336623,0.8301724137931035,0.8334742180896028
594,4580.73681640625,472541.125,0.838121254846669,0.8327586206896552,0.8338968723584108
595,4559.05810546875,471762.25,0.8382974973563624,0.8327586206896552,0.8338968723584108
596,4540.46044921875,471475.65625,0.8382974973563624,0.8327586206896552,0.834319526627219
597,4489.73583984375,470754.96875,0.8384737398660557,0.8327586206896552,0.834319526627219
598,4478.74462890625,469633.4375,0.838121254846669,0.8327586206896552,0.834319526627219
599,4492.13671875,468967.21875,0.8366231935142756,0.8297413793103449,0.8338968723584108
600,4456.322265625,468114.71875,0.8384737398660557,0.8327586206896552,0.834319526627219
601,4471.19677734375,467025.28125,0.8385618611209024,0.8331896551724138,0.8338968723584108
602,4475.36181640625,467047.78125,0.838385618611209,0.8331896551724138,0.8338968723584108
603,4455.47900390625,466672.59375,0.8382974973563624,0.8327586206896552,0.8338968723584108
604,4401.0615234375,466285.03125,0.8367113147691223,0.8301724137931035,0.8334742180896028
605,4458.830078125,466528.375,0.8384737398660557,0.8331896551724138,0.834742180896027
606,4422.6845703125,466842.3125,0.8385618611209024,0.8331896551724138,0.834742180896027
607,4474.39013671875,467201.21875,0.8386499823757491,0.8331896551724138,0.834742180896027
608,4464.8154296875,467625.0625,0.8386499823757491,0.8327586206896552,0.834742180896027
609,4398.46435546875,468265.375,0.8387381036305958,0.8327586206896552,0.834742180896027
610,4393.5078125,470920.0625,0.8386499823757491,0.8323275862068965,0.834742180896027
611,4391.7587890625,474275.65625,0.8385618611209024,0.8323275862068965,0.834742180896027
612,4381.8408203125,476195.8125,0.8384737398660557,0.8318965517241379,0.834319526627219
613,4378.2412109375,477187.40625,0.838385618611209,0.8318965517241379,0.834319526627219
614,4352.5849609375,477374.90625,0.837063799788509,0.8288793103448275,0.834319526627219
615,4360.783203125,476651.375,0.8368875572788157,0.8288793103448275,0.834319526627219
616,4319.43408203125,474845.75,0.8384737398660557,0.8318965517241379,0.834319526627219
617,4300.5888671875,472586.4375,0.8384737398660557,0.8323275862068965,0.834742180896027
618,4291.65869140625,472184.71875,0.8385618611209024,0.8318965517241379,0.834742180896027
619,4259.42041015625,471877.40625,0.8382974973563624,0.8318965517241379,0.834742180896027
620,4273.9013671875,471435.46875,0.8382974973563624,0.8318965517241379,0.834742180896027
621,4283.1220703125,470626.9375,0.8382093761015157,0.8314655172413793,0.834742180896027
622,4227.7783203125,469319.34375,0.837856891082129,0.8314655172413793,0.834742180896027
623,4239.73486328125,468189.25,0.8382974973563624,0.8318965517241379,0.834742180896027
624,4229.1025390625,468979.59375,0.8366231935142756,0.8284482758620689,0.834319526627219
625,4197.7314453125,470790.71875,0.8382093761015157,0.8314655172413793,0.834319526627219
626,4226.45068359375,471449.65625,0.838385618611209,0.8318965517241379,0.834319526627219
627,4239.30224609375,471805.75,0.838385618611209,0.8318965517241379,0.834742180896027
628,4217.6552734375,471301.0625,0.8367113147691223,0.8284482758620689,0.834742180896027
629,4180.23828125,470213.1875,0.8384737398660557,0.8314655172413793,0.8351648351648352
630,4123.2548828125,468399.0,0.8382974973563624,0.8314655172413793,0.8351648351648352
631,4244.419921875,453392.6875,0.8384737398660557,0.8318965517241379,0.834742180896027
632,4216.42919921875,442233.75,0.8382974973563624,0.8318965517241379,0.8351648351648352
633,4260.083984375,434830.71875,0.838385618611209,0.8318965517241379,0.8360101437024514
634,4284.86865234375,430493.9375,0.838121254846669,0.8323275862068965,0.8355874894336432
635,4265.8955078125,428854.9375,0.8364469510045823,0.8297413793103449,0.8364327979712595
636,4669.74072265625,490060.96875,0.8377687698272823,0.8314655172413793,0.834319526627219
637,4353.37109375,547755.3125,0.8372400422982024,0.8327586206896552,0.8334742180896028
638,13812.5263671875,503244.25,0.8379450123369757,0.8318965517241379,0.8351648351648352
639,5362.64013671875,430956.40625,0.8382093761015157,0.8336206896551724,0.838123415046492
640,6552.83984375,386832.5,0.837328163553049,0.8336206896551724,0.8385460693153001
641,15993.4072265625,418173.6875,0.8384737398660557,0.8327586206896552,0.838123415046492
642,7916.55810546875,466978.75,0.8382974973563624,0.8344827586206897,0.838123415046492
643,5358.6025390625,515948.03125,0.8386499823757491,0.8336206896551724,0.8372781065088757
644,7119.90771484375,532159.5625,0.8385618611209024,0.8331896551724138,0.8368554522400676
645,6627.35791015625,518214.90625,0.838385618611209,0.8323275862068965,0.8377007607776839
646,4727.87353515625,499033.5,0.8368875572788157,0.8301724137931035,0.8364327979712595
647,4694.64599609375,479310.84375,0.8363588297497356,0.8306034482758621,0.8364327979712595
648,5735.13037109375,511543.0625,0.8379450123369757,0.8331896551724138,0.8364327979712595
649,4722.52099609375,537043.25,0.8376806485724356,0.8336206896551724,0.8360101437024514
650,4934.9296875,548794.875,0.8377687698272823,0.834051724137931,0.8355874894336432
651,6232.87255859375,550210.625,0.8388262248854423,0.8336206896551724,0.8355874894336432
652,4924.01513671875,552569.375,0.8387381036305958,0.8344827586206897,0.8355874894336432
653,5499.9560546875,551453.5625,0.8388262248854423,0.8349137931034483,0.8364327979712595
654,7783.0751953125,541017.4375,0.8387381036305958,0.8353448275862069,0.8364327979712595
655,7158.5703125,519106.46875,0.8388262248854423,0.8344827586206897,0.8360101437024514
656,5932.3125,498437.1875,0.838385618611209,0.8349137931034483,0.8360101437024514
657,5189.13525390625,492881.4375,0.8382093761015157,0.8336206896551724,0.8360101437024514
658,4955.095703125,502270.0625,0.837856891082129,0.834051724137931,0.8360101437024514
659,5096.587890625,514668.03125,0.8356538597109623,0.8301724137931035,0.8351648351648352
660,6136.87353515625,515500.96875,0.836799436023969,0.8310344827586207,0.8338968723584108
661,6201.7841796875,511214.28125,0.8366231935142756,0.8314655172413793,0.834742180896027
662,6157.09130859375,508153.0,0.8362707084948889,0.8314655172413793,0.834319526627219
663,6155.83154296875,507035.90625,0.8361825872400424,0.8314655172413793,0.834319526627219
664,6174.8447265625,505094.1875,0.836006344730349,0.8318965517241379,0.8338968723584108
665,6143.45556640625,470131.25,0.8360944659851957,0.8318965517241379,0.8338968723584108
666,5789.505859375,437849.375,0.8366231935142756,0.8318965517241379,0.8334742180896028
667,5495.908203125,410364.34375,0.8369756785336623,0.8314655172413793,0.8334742180896028
668,5242.7685546875,386719.875,0.837328163553049,0.8323275862068965,0.8334742180896028
669,5056.64306640625,380008.5,0.8375044060627423,0.8327586206896552,0.834319526627219
670,5075.71142578125,376025.1875,0.837856891082129,0.8331896551724138,0.8338968723584108
671,5124.62939453125,374996.40625,0.8377687698272823,0.8336206896551724,0.8338968723584108
672,5193.7509765625,371600.875,0.837856891082129,0.834051724137931,0.834319526627219
673,4961.42919921875,366299.0,0.8375044060627423,0.8336206896551724,0.834319526627219
674,4873.70263671875,367633.09375,0.8375044060627423,0.8327586206896552,0.834742180896027
