Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
337,129069792.0,77987432.0,0.849841381741276,0.8439655172413794,0.849112426035503
338,143999552.0,59800356.0,0.8504582305252026,0.844396551724138,0.849535080304311
339,124164904.0,50936896.0,0.8510750793091294,0.844396551724138,0.849535080304311
340,128992264.0,49304736.0,0.8510750793091294,0.8448275862068966,0.8499577345731192
341,129083120.0,49229588.0,0.8512513218188227,0.8452586206896552,0.849535080304311
342,123378968.0,55578248.0,0.850898836799436,0.844396551724138,0.849535080304311
343,127851104.0,55591276.0,0.8508107155445893,0.8439655172413794,0.8486897717666948
344,119999792.0,55156208.0,0.8508107155445893,0.844396551724138,0.8486897717666948
345,115542224.0,59328920.0,0.8508107155445893,0.844396551724138,0.8486897717666948
346,116189128.0,61495960.0,0.850105745505816,0.844396551724138,0.849112426035503
347,118367720.0,55696868.0,0.849841381741276,0.8448275862068966,0.849112426035503
348,116757360.0,53621228.0,0.8497532604864293,0.8439655172413794,0.849112426035503
349,118501208.0,55982872.0,0.8496651392315827,0.844396551724138,0.849112426035503
350,114630064.0,62042248.0,0.8496651392315827,0.8435344827586206,0.849112426035503
351,114287240.0,58753468.0,0.850105745505816,0.844396551724138,0.849112426035503
352,110473560.0,55114256.0,0.850898836799436,0.8439655172413794,0.849112426035503
353,109200824.0,55501448.0,0.8505463517800493,0.8435344827586206,0.8486897717666948
354,106691888.0,63620760.0,0.8505463517800493,0.8426724137931034,0.8482671174978867
355,104353424.0,62057296.0,0.850634473034896,0.8426724137931034,0.8482671174978867
356,102435832.0,55872924.0,0.850898836799436,0.843103448275862,0.8486897717666948
357,99539320.0,53777516.0,0.8509869580542827,0.8422413793103448,0.8486897717666948
358,98976872.0,47939272.0,0.8504582305252026,0.8426724137931034,0.8486897717666948
359,100715528.0,48171476.0,0.8502819880155094,0.8435344827586206,0.849112426035503
360,97946432.0,53251900.0,0.8491364117025026,0.8435344827586206,0.849112426035503
361,94996352.0,53258376.0,0.8491364117025026,0.844396551724138,0.8486897717666948
362,93017104.0,53149468.0,0.8500176242509694,0.8439655172413794,0.8486897717666948
363,92703376.0,52796444.0,0.8502819880155094,0.8439655172413794,0.849535080304311
364,91846704.0,51936484.0,0.8509869580542827,0.8435344827586206,0.849112426035503
365,90476696.0,50848816.0,0.8514275643285161,0.8456896551724138,0.849112426035503
366,89130832.0,53568936.0,0.8515156855833627,0.8452586206896552,0.849112426035503
367,87623136.0,54241116.0,0.851956291857596,0.8452586206896552,0.8482671174978867
368,84756808.0,54219296.0,0.8512513218188227,0.8452586206896552,0.8482671174978867
369,84588480.0,49233256.0,0.8515156855833627,0.8456896551724138,0.8486897717666948
370,85136488.0,48895816.0,0.8516038068382094,0.8461206896551724,0.849112426035503
371,85298912.0,52608912.0,0.8517800493479027,0.8461206896551724,0.8486897717666948
372,81716672.0,58022148.0,0.8516038068382094,0.8456896551724138,0.8482671174978867
373,84726136.0,52288104.0,0.8521325343672894,0.8461206896551724,0.849112426035503
374,82889592.0,47554012.0,0.8525731406415228,0.846551724137931,0.8499577345731192
375,80665792.0,42594612.0,0.8521325343672894,0.8469827586206896,0.8499577345731192
376,84219408.0,42559888.0,0.8522206556221361,0.846551724137931,0.8499577345731192
377,82638944.0,46911528.0,0.8526612618963694,0.8448275862068966,0.849112426035503
378,80036552.0,51640800.0,0.8521325343672894,0.843103448275862,0.849112426035503
379,83663856.0,46734372.0,0.8516038068382094,0.843103448275862,0.8486897717666948
380,79887712.0,40873488.0,0.851956291857596,0.8435344827586206,0.849535080304311
381,80573912.0,40817256.0,0.8514275643285161,0.8439655172413794,0.849535080304311
382,80945368.0,40517316.0,0.851163200563976,0.8439655172413794,0.849112426035503
383,76675816.0,43789852.0,0.851163200563976,0.843103448275862,0.8486897717666948
384,80062248.0,43243996.0,0.8513394430736694,0.8439655172413794,0.8486897717666948
385,78681280.0,40078640.0,0.8520444131124427,0.844396551724138,0.8486897717666948
386,76256464.0,39991912.0,0.8516038068382094,0.844396551724138,0.849112426035503
387,79138120.0,39875908.0,0.8518681706027493,0.8435344827586206,0.8486897717666948
388,77777304.0,42294724.0,0.851691928093056,0.8426724137931034,0.8482671174978867
389,76143384.0,45496080.0,0.8513394430736694,0.843103448275862,0.8474218089602705
390,77861816.0,44051572.0,0.8513394430736694,0.8426724137931034,0.8474218089602705
391,75006832.0,38492600.0,0.8514275643285161,0.843103448275862,0.8482671174978867
392,75028536.0,37704296.0,0.8516038068382094,0.8439655172413794,0.8482671174978867
393,76489568.0,38278580.0,0.851691928093056,0.8435344827586206,0.8482671174978867
394,73983776.0,44362932.0,0.8515156855833627,0.8435344827586206,0.8474218089602705
395,74138880.0,45444536.0,0.8515156855833627,0.8422413793103448,0.8474218089602705
396,75872568.0,39513496.0,0.851691928093056,0.843103448275862,0.8478444632290786
397,72120600.0,36049460.0,0.8516038068382094,0.8435344827586206,0.8482671174978867
398,73461112.0,35707556.0,0.8520444131124427,0.8435344827586206,0.8478444632290786
399,73917208.0,38518580.0,0.8520444131124427,0.843103448275862,0.8478444632290786
400,72032392.0,41433500.0,0.8521325343672894,0.8426724137931034,0.8474218089602705
401,70957376.0,42779124.0,0.8520444131124427,0.8426724137931034,0.8474218089602705
402,71528776.0,39924168.0,0.8524850193866761,0.8426724137931034,0.8478444632290786
403,71620784.0,37967188.0,0.8523968981318294,0.8426724137931034,0.8482671174978867
404,72374096.0,40626944.0,0.8524850193866761,0.8426724137931034,0.8478444632290786
405,70479832.0,43767032.0,0.8521325343672894,0.8435344827586206,0.8474218089602705
406,69845456.0,42270496.0,0.8522206556221361,0.8435344827586206,0.8478444632290786
407,70109728.0,40638292.0,0.8523087768769827,0.843103448275862,0.8478444632290786
408,68826328.0,39461640.0,0.8521325343672894,0.843103448275862,0.8474218089602705
409,68857960.0,42751240.0,0.851956291857596,0.843103448275862,0.8474218089602705
410,68099184.0,51051072.0,0.8513394430736694,0.8426724137931034,0.8469991546914624
411,76988760.0,37035792.0,0.8513394430736694,0.843103448275862,0.8478444632290786
412,72760208.0,33530948.0,0.8513394430736694,0.8452586206896552,0.8478444632290786
413,78342712.0,34627136.0,0.8515156855833627,0.8448275862068966,0.8478444632290786
414,76879472.0,40352080.0,0.8518681706027493,0.844396551724138,0.8474218089602705
415,70862888.0,52135468.0,0.8509869580542827,0.8439655172413794,0.8465765004226543
416,76711400.0,39620592.0,0.8514275643285161,0.844396551724138,0.8474218089602705
417,69657808.0,34518472.0,0.850898836799436,0.8435344827586206,0.8478444632290786
418,71248112.0,34301076.0,0.8509869580542827,0.8435344827586206,0.8478444632290786
419,69568440.0,38321744.0,0.8516038068382094,0.8448275862068966,0.8474218089602705
420,66222360.0,42271816.0,0.8509869580542827,0.844396551724138,0.8465765004226543
421,73590680.0,33895128.0,0.851691928093056,0.8439655172413794,0.8478444632290786
422,67396856.0,34062704.0,0.8510750793091294,0.8435344827586206,0.8478444632290786
423,73608088.0,34184884.0,0.850634473034896,0.843103448275862,0.8478444632290786
424,75824152.0,34287692.0,0.850634473034896,0.8418103448275862,0.8478444632290786
425,72086280.0,34229444.0,0.8510750793091294,0.8422413793103448,0.8478444632290786
426,65147080.0,35971200.0,0.8505463517800493,0.8418103448275862,0.8469991546914624
427,68509424.0,35397136.0,0.8501938667606627,0.8413793103448276,0.8469991546914624
428,68457456.0,34811408.0,0.8502819880155094,0.8413793103448276,0.8478444632290786
429,66445268.0,34772552.0,0.8503701092703561,0.840948275862069,0.8478444632290786
430,69998440.0,34491244.0,0.850105745505816,0.8413793103448276,0.8478444632290786
431,68637592.0,34139212.0,0.8505463517800493,0.8426724137931034,0.8469991546914624
432,66517776.0,35434824.0,0.8505463517800493,0.8422413793103448,0.8465765004226543
433,67678312.0,33673460.0,0.8510750793091294,0.8418103448275862,0.8465765004226543
434,64470516.0,32872338.0,0.8513394430736694,0.843103448275862,0.8474218089602705
435,64058380.0,32684784.0,0.8515156855833627,0.844396551724138,0.8474218089602705
436,65148668.0,32609802.0,0.8516038068382094,0.8435344827586206,0.8469991546914624
437,62985572.0,32992616.0,0.851691928093056,0.8439655172413794,0.8465765004226543
438,62334188.0,36296136.0,0.8514275643285161,0.8426724137931034,0.8465765004226543
439,62888316.0,34413612.0,0.8514275643285161,0.8426724137931034,0.8469991546914624
440,62325960.0,33658744.0,0.8515156855833627,0.8426724137931034,0.8469991546914624
441,61985796.0,33783716.0,0.8513394430736694,0.8422413793103448,0.8469991546914624
442,61207148.0,34406636.0,0.8509869580542827,0.8413793103448276,0.8469991546914624
443,61381480.0,34318196.0,0.8509869580542827,0.8413793103448276,0.8465765004226543
444,61372668.0,40471084.0,0.8507225942897427,0.840948275862069,0.8465765004226543
445,60419300.0,43472112.0,0.8503701092703561,0.8405172413793104,0.8461538461538461
446,61034420.0,39256424.0,0.8504582305252026,0.8405172413793104,0.8461538461538461
447,60251228.0,36832540.0,0.8504582305252026,0.8405172413793104,0.8461538461538461
448,60319680.0,41533108.0,0.8505463517800493,0.8413793103448276,0.8461538461538461
449,64898048.0,39108232.0,0.8501938667606627,0.8413793103448276,0.8461538461538461
450,62947144.0,43243312.0,0.8503701092703561,0.8418103448275862,0.8465765004226543
451,65206976.0,51183636.0,0.8501938667606627,0.840948275862069,0.8457311918850381
452,68870688.0,41726228.0,0.8507225942897427,0.8422413793103448,0.8461538461538461
453,69219712.0,43100272.0,0.8510750793091294,0.8405172413793104,0.8457311918850381
454,70076672.0,47622104.0,0.850898836799436,0.8405172413793104,0.8461538461538461
455,70946552.0,43353228.0,0.8505463517800493,0.8413793103448276,0.8461538461538461
456,70871888.0,42417760.0,0.8505463517800493,0.8418103448275862,0.8457311918850381
457,70665680.0,42273500.0,0.8505463517800493,0.8418103448275862,0.8461538461538461
458,70263696.0,40966684.0,0.8510750793091294,0.8418103448275862,0.8461538461538461
459,68841464.0,40209088.0,0.8514275643285161,0.8413793103448276,0.8461538461538461
460,67473992.0,40372572.0,0.8516038068382094,0.8413793103448276,0.8461538461538461
461,65808596.0,41448324.0,0.8509869580542827,0.8413793103448276,0.8461538461538461
462,65043384.0,38028064.0,0.8516038068382094,0.8418103448275862,0.8461538461538461
463,62522604.0,35938892.0,0.851163200563976,0.8418103448275862,0.8461538461538461
464,60760940.0,34957000.0,0.8507225942897427,0.8418103448275862,0.8461538461538461
465,58779532.0,34927732.0,0.8507225942897427,0.8413793103448276,0.8461538461538461
466,57607080.0,33993220.0,0.8501938667606627,0.8418103448275862,0.8465765004226543
467,59869296.0,36846268.0,0.8504582305252026,0.840948275862069,0.8465765004226543
468,60263712.0,39182396.0,0.8496651392315827,0.8405172413793104,0.8461538461538461
469,61089652.0,32581180.0,0.8496651392315827,0.840948275862069,0.8465765004226543
470,57481320.0,32598206.0,0.849577017976736,0.8418103448275862,0.8465765004226543
471,59248452.0,35312584.0,0.849577017976736,0.8418103448275862,0.8465765004226543
472,57145196.0,39187988.0,0.849048290447656,0.8422413793103448,0.8453085376162299
473,58798476.0,37999396.0,0.8497532604864293,0.8422413793103448,0.8461538461538461
474,57032408.0,32789904.0,0.8499295029961227,0.8418103448275862,0.8465765004226543
475,56357104.0,32858652.0,0.8502819880155094,0.8418103448275862,0.8465765004226543
476,55301112.0,37802436.0,0.850634473034896,0.8413793103448276,0.8465765004226543
477,58421144.0,36976108.0,0.8508107155445893,0.840948275862069,0.8465765004226543
478,57814204.0,34609208.0,0.8509869580542827,0.8418103448275862,0.8465765004226543
479,55734208.0,32009884.0,0.8508107155445893,0.8413793103448276,0.8465765004226543
480,57314916.0,34242092.0,0.8503701092703561,0.840948275862069,0.8465765004226543
481,56081004.0,46116460.0,0.8500176242509694,0.8400862068965518,0.8465765004226543
482,59142476.0,41941728.0,0.8499295029961227,0.8400862068965518,0.8465765004226543
483,56779396.0,31810454.0,0.850105745505816,0.8413793103448276,0.8461538461538461
484,58403640.0,30464790.0,0.8501938667606627,0.8422413793103448,0.8469991546914624
485,60202012.0,31737394.0,0.850105745505816,0.8422413793103448,0.8469991546914624
486,55987252.0,39784920.0,0.8500176242509694,0.840948275862069,0.8465765004226543
487,56710056.0,49250360.0,0.8494007754670426,0.8396551724137931,0.8461538461538461
488,62613424.0,30383888.0,0.8499295029961227,0.8413793103448276,0.8474218089602705
489,63325928.0,29736554.0,0.849841381741276,0.8413793103448276,0.8474218089602705
490,75411936.0,29472866.0,0.849841381741276,0.8422413793103448,0.8465765004226543
491,79456592.0,29488880.0,0.8501938667606627,0.8426724137931034,0.8465765004226543
492,76186328.0,29668662.0,0.8499295029961227,0.843103448275862,0.8474218089602705
493,66594340.0,39714324.0,0.8505463517800493,0.8413793103448276,0.8469991546914624
494,54053896.0,71841072.0,0.849577017976736,0.8405172413793104,0.8457311918850381
495,76810480.0,30636220.0,0.8496651392315827,0.8405172413793104,0.8474218089602705
496,58054476.0,31022720.0,0.8488720479379627,0.8405172413793104,0.8474218089602705
497,71018872.0,30608048.0,0.848519562918576,0.8405172413793104,0.8469991546914624
498,73855992.0,29986296.0,0.8486076841734226,0.840948275862069,0.8465765004226543
499,73402264.0,29735262.0,0.848783926683116,0.8413793103448276,0.8461538461538461
500,68353960.0,29616620.0,0.8486076841734226,0.8413793103448276,0.8453085376162299
501,59892032.0,34984068.0,0.8484314416637293,0.8396551724137931,0.8444632290786137
502,62685316.0,30683482.0,0.8486958054282693,0.8413793103448276,0.8457311918850381
503,52800404.0,28396008.0,0.8492245329573493,0.8422413793103448,0.8461538461538461
504,59341688.0,28034198.0,0.8489601691928093,0.8413793103448276,0.8453085376162299
505,65121400.0,30980358.0,0.849577017976736,0.8418103448275862,0.8457311918850381
506,64830776.0,37124532.0,0.850105745505816,0.8400862068965518,0.8453085376162299
507,59651972.0,64164516.0,0.849577017976736,0.8396551724137931,0.8448858833474218
508,66179964.0,43144092.0,0.850105745505816,0.8396551724137931,0.8461538461538461
509,59132664.0,31139470.0,0.8499295029961227,0.8413793103448276,0.8469991546914624
510,62521476.0,29223486.0,0.8494888967218893,0.8422413793103448,0.8457311918850381
511,65159804.0,29370296.0,0.849841381741276,0.8426724137931034,0.8448858833474218
512,62409516.0,30321050.0,0.8501938667606627,0.8422413793103448,0.8457311918850381
513,54791920.0,35978556.0,0.8502819880155094,0.840948275862069,0.8448858833474218
514,65450316.0,29647946.0,0.8513394430736694,0.8418103448275862,0.8457311918850381
515,51422508.0,27989278.0,0.8510750793091294,0.843103448275862,0.8453085376162299
516,54507536.0,28126976.0,0.851163200563976,0.8413793103448276,0.8457311918850381
517,58708764.0,28467592.0,0.8512513218188227,0.8413793103448276,0.8457311918850381
518,57884668.0,28789346.0,0.8509869580542827,0.8418103448275862,0.8457311918850381
519,52725908.0,31625566.0,0.8505463517800493,0.8413793103448276,0.8461538461538461
520,50238964.0,33577172.0,0.8497532604864293,0.8422413793103448,0.8457311918850381
521,54074536.0,32805334.0,0.8492245329573493,0.8422413793103448,0.8461538461538461
522,52288852.0,29556076.0,0.8496651392315827,0.8413793103448276,0.8461538461538461
523,53774700.0,29558644.0,0.8496651392315827,0.8413793103448276,0.8461538461538461
524,54067316.0,32194976.0,0.8504582305252026,0.8413793103448276,0.8453085376162299
525,49541924.0,34872364.0,0.8502819880155094,0.8413793103448276,0.8448858833474218
526,49993376.0,34553196.0,0.8497532604864293,0.8418103448275862,0.8448858833474218
527,49462284.0,32620724.0,0.8499295029961227,0.8405172413793104,0.8453085376162299
528,48526172.0,33573604.0,0.849048290447656,0.8400862068965518,0.8465765004226543
529,47780248.0,34514452.0,0.8483433204088826,0.8392241379310345,0.8465765004226543
530,46938936.0,34967868.0,0.8476383503701093,0.8392241379310345,0.8457311918850381
531,46905632.0,35890160.0,0.8466690165667959,0.8396551724137931,0.8457311918850381
532,49439400.0,32520308.0,0.8472858653507226,0.8387931034482758,0.8444632290786137
533,49966500.0,31593176.0,0.8472858653507226,0.8392241379310345,0.8440405748098055
534,50804364.0,33383234.0,0.8470215015861826,0.8392241379310345,0.8440405748098055
535,46539380.0,35143612.0,0.8472858653507226,0.8392241379310345,0.8436179205409975
536,49197532.0,32481262.0,0.8483433204088826,0.8400862068965518,0.8440405748098055
537,47898556.0,32820446.0,0.8486958054282693,0.8400862068965518,0.8440405748098055
538,47884652.0,35755836.0,0.8484314416637293,0.8400862068965518,0.8440405748098055
539,47885628.0,36415204.0,0.8488720479379627,0.8392241379310345,0.8440405748098055
540,47693664.0,34087900.0,0.8500176242509694,0.840948275862069,0.8436179205409975
541,46483424.0,32513822.0,0.850105745505816,0.8413793103448276,0.8436179205409975
542,48504436.0,33152700.0,0.8505463517800493,0.840948275862069,0.8440405748098055
543,48053960.0,36596656.0,0.849841381741276,0.840948275862069,0.8440405748098055
544,46423560.0,37765436.0,0.8496651392315827,0.8405172413793104,0.8440405748098055
545,46922628.0,34810352.0,0.8493126542121959,0.8413793103448276,0.8440405748098055
546,47094404.0,33412704.0,0.849048290447656,0.8413793103448276,0.8440405748098055
547,48670516.0,34951432.0,0.849048290447656,0.840948275862069,0.8440405748098055
548,46939220.0,38368152.0,0.8483433204088826,0.8379310344827586,0.8436179205409975
549,46999908.0,34093780.0,0.8492245329573493,0.8392241379310345,0.8440405748098055
550,45401012.0,32057210.0,0.849577017976736,0.8387931034482758,0.8440405748098055
551,48504016.0,32977486.0,0.850105745505816,0.8392241379310345,0.8440405748098055
552,47873932.0,38993664.0,0.8503701092703561,0.8383620689655172,0.8440405748098055
553,53630556.0,37838232.0,0.8492245329573493,0.8375,0.8440405748098055
554,46987124.0,34581392.0,0.849048290447656,0.8383620689655172,0.8448858833474218
555,51009648.0,34947508.0,0.848783926683116,0.8379310344827586,0.8448858833474218
556,54139584.0,42474184.0,0.8486958054282693,0.8387931034482758,0.8448858833474218
557,56246300.0,45937996.0,0.8482551991540359,0.8379310344827586,0.8431952662721893
558,58970132.0,36314636.0,0.848519562918576,0.8387931034482758,0.8431952662721893
559,58985460.0,34716716.0,0.848783926683116,0.8405172413793104,0.8427726120033813
560,60893028.0,40537560.0,0.8493126542121959,0.8405172413793104,0.8440405748098055
561,57445028.0,46499500.0,0.8496651392315827,0.8392241379310345,0.8440405748098055
562,58220052.0,47055368.0,0.8504582305252026,0.8387931034482758,0.8436179205409975
563,57582340.0,41508368.0,0.8508107155445893,0.8392241379310345,0.8436179205409975
564,55408240.0,31401540.0,0.851163200563976,0.8396551724137931,0.8440405748098055
565,53854572.0,26155616.0,0.8509869580542827,0.840948275862069,0.8436179205409975
566,54291972.0,30021914.0,0.850634473034896,0.8387931034482758,0.8436179205409975
567,49973032.0,34997848.0,0.8496651392315827,0.8383620689655172,0.8431952662721893
568,47953764.0,34092100.0,0.849048290447656,0.8379310344827586,0.8431952662721893
569,45439440.0,28040494.0,0.848783926683116,0.8370689655172414,0.8431952662721893
570,42915968.0,24497286.0,0.8480789566443426,0.8375,0.8431952662721893
571,45267352.0,25783994.0,0.8479027141346492,0.8370689655172414,0.8431952662721893
572,47226716.0,32930406.0,0.8480789566443426,0.8375,0.8427726120033813
573,47385992.0,38217148.0,0.8475502291152626,0.8379310344827586,0.841927303465765
574,46325756.0,34026380.0,0.8482551991540359,0.8370689655172414,0.8431952662721893
575,41238500.0,30842298.0,0.8479027141346492,0.8362068965517241,0.8431952662721893
576,44970992.0,35482420.0,0.8483433204088826,0.8370689655172414,0.8427726120033813
577,43566884.0,40848136.0,0.8479908353894959,0.8366379310344828,0.8423499577345731
578,43972692.0,38460372.0,0.8483433204088826,0.8379310344827586,0.8431952662721893
579,43231848.0,37561740.0,0.8480789566443426,0.8370689655172414,0.8431952662721893
580,42823556.0,37487408.0,0.848519562918576,0.8370689655172414,0.8431952662721893
581,42064808.0,45306112.0,0.848783926683116,0.8383620689655172,0.8423499577345731
582,42738780.0,40895060.0,0.8491364117025026,0.8379310344827586,0.8427726120033813
583,40574840.0,32897560.0,0.848783926683116,0.8370689655172414,0.8431952662721893
584,40564624.0,33498462.0,0.8492245329573493,0.8375,0.8427726120033813
585,39935476.0,32980416.0,0.8491364117025026,0.8366379310344828,0.8431952662721893
586,39940164.0,33835444.0,0.8492245329573493,0.8357758620689655,0.8431952662721893
587,39802772.0,36115164.0,0.8486958054282693,0.8362068965517241,0.8431952662721893
588,40335852.0,30721268.0,0.8493126542121959,0.8379310344827586,0.8431952662721893
589,39664504.0,26527828.0,0.8488720479379627,0.8375,0.8431952662721893
590,42000480.0,29605948.0,0.8482551991540359,0.8366379310344828,0.8436179205409975
591,40738284.0,37402716.0,0.8479027141346492,0.8366379310344828,0.8427726120033813
592,39739344.0,41088028.0,0.8479908353894959,0.8370689655172414,0.8423499577345731
593,40940012.0,38840304.0,0.8481670778991893,0.8366379310344828,0.841927303465765
594,39715372.0,37899212.0,0.848783926683116,0.8370689655172414,0.841927303465765
595,39593248.0,38443904.0,0.848783926683116,0.8370689655172414,0.841927303465765
596,38861524.0,40192032.0,0.8489601691928093,0.8375,0.841927303465765
597,39897668.0,40469608.0,0.848783926683116,0.8366379310344828,0.841927303465765
598,39214588.0,39451236.0,0.849048290447656,0.8375,0.8427726120033813
599,39153560.0,46108004.0,0.8488720479379627,0.8370689655172414,0.8427726120033813
600,39199324.0,49035944.0,0.8482551991540359,0.8383620689655172,0.8423499577345731
601,40428712.0,42368964.0,0.848783926683116,0.8379310344827586,0.8427726120033813
602,38740400.0,37453604.0,0.8484314416637293,0.8379310344827586,0.8427726120033813
603,40470804.0,40997880.0,0.848519562918576,0.8366379310344828,0.8423499577345731
604,38751976.0,42971500.0,0.8486958054282693,0.8375,0.8423499577345731
605,38467872.0,43603896.0,0.8481670778991893,0.8370689655172414,0.8436179205409975
606,37574096.0,45215012.0,0.848519562918576,0.8379310344827586,0.8423499577345731
607,38267816.0,42127060.0,0.8481670778991893,0.8375,0.8427726120033813
608,38289060.0,40540232.0,0.8480789566443426,0.8375,0.8427726120033813
609,37784676.0,40303200.0,0.8482551991540359,0.8370689655172414,0.8427726120033813
610,37019388.0,40613728.0,0.8483433204088826,0.8370689655172414,0.8427726120033813
611,38103496.0,39778024.0,0.8480789566443426,0.8366379310344828,0.8423499577345731
612,36870952.0,39575948.0,0.8481670778991893,0.8362068965517241,0.8427726120033813
613,36733864.0,39933696.0,0.8481670778991893,0.8362068965517241,0.8431952662721893
614,36746344.0,41591928.0,0.8483433204088826,0.8362068965517241,0.8431952662721893
615,36345408.0,43729592.0,0.8479027141346492,0.8357758620689655,0.8423499577345731
616,36217412.0,44421032.0,0.8479908353894959,0.8357758620689655,0.8423499577345731
617,36236996.0,43757032.0,0.8480789566443426,0.8366379310344828,0.8423499577345731
618,36093080.0,42067856.0,0.8482551991540359,0.8357758620689655,0.8427726120033813
619,35857416.0,41031064.0,0.848519562918576,0.8362068965517241,0.8423499577345731
620,35789288.0,40665032.0,0.8486958054282693,0.8362068965517241,0.8423499577345731
621,35705332.0,40974812.0,0.848783926683116,0.8366379310344828,0.8423499577345731
622,35588204.0,41878084.0,0.848783926683116,0.8362068965517241,0.8427726120033813
623,35447584.0,43360008.0,0.848519562918576,0.8366379310344828,0.8423499577345731
624,35670052.0,40835696.0,0.8486958054282693,0.8362068965517241,0.8427726120033813
625,35335632.0,39112280.0,0.8486076841734226,0.8362068965517241,0.8423499577345731
626,35438152.0,44806468.0,0.8483433204088826,0.8362068965517241,0.8415046491969569
627,35997648.0,45180296.0,0.8479908353894959,0.8353448275862069,0.8415046491969569
628,36957844.0,32687652.0,0.8481670778991893,0.8357758620689655,0.8431952662721893
629,41080908.0,31306396.0,0.847462107860416,0.8353448275862069,0.8423499577345731
630,41635488.0,40147132.0,0.8470215015861826,0.8344827586206897,0.8410819949281487
631,35364912.0,48612604.0,0.8464927740571025,0.8349137931034483,0.8398140321217245
632,38517248.0,44728968.0,0.8465808953119492,0.834051724137931,0.8406593406593407
633,35686460.0,38263544.0,0.8469333803313359,0.8353448275862069,0.8415046491969569
634,37342920.0,40564892.0,0.8472858653507226,0.8357758620689655,0.841927303465765
635,36237780.0,40964716.0,0.8479908353894959,0.8349137931034483,0.841927303465765
636,36222420.0,41412984.0,0.8480789566443426,0.8349137931034483,0.8423499577345731
637,35975716.0,37674120.0,0.848783926683116,0.8344827586206897,0.841927303465765
638,34720076.0,35721560.0,0.8481670778991893,0.8357758620689655,0.8431952662721893
639,34727224.0,32912482.0,0.8479908353894959,0.8349137931034483,0.8431952662721893
640,35356564.0,35877708.0,0.8479027141346492,0.8349137931034483,0.8427726120033813
641,34372812.0,39910536.0,0.8473739866055693,0.8353448275862069,0.8423499577345731
642,36084844.0,32326440.0,0.8481670778991893,0.8353448275862069,0.8431952662721893
643,35271168.0,33723572.0,0.8484314416637293,0.8362068965517241,0.8436179205409975
644,34451040.0,36619720.0,0.849048290447656,0.8357758620689655,0.8427726120033813
645,33896036.0,39725068.0,0.849048290447656,0.8349137931034483,0.841927303465765
646,36507948.0,34610584.0,0.849048290447656,0.8349137931034483,0.8427726120033813
647,34270692.0,28451850.0,0.8488720479379627,0.8353448275862069,0.8427726120033813
648,36807808.0,30956706.0,0.8486076841734226,0.8357758620689655,0.8431952662721893
649,35872956.0,34426620.0,0.8484314416637293,0.8353448275862069,0.8431952662721893
650,35863440.0,38431232.0,0.847462107860416,0.8353448275862069,0.8423499577345731
651,39449732.0,30255790.0,0.847462107860416,0.8366379310344828,0.8431952662721893
652,35036028.0,24439134.0,0.847726471624956,0.8366379310344828,0.8431952662721893
653,37246276.0,27219634.0,0.8479027141346492,0.8366379310344828,0.8431952662721893
654,36104772.0,34625428.0,0.8486958054282693,0.8370689655172414,0.8431952662721893
655,35482380.0,40061708.0,0.848519562918576,0.8357758620689655,0.8423499577345731
656,36421012.0,30194420.0,0.8489601691928093,0.8357758620689655,0.8436179205409975
657,34927572.0,23121494.0,0.849048290447656,0.8353448275862069,0.8436179205409975
658,41306852.0,25353336.0,0.848783926683116,0.8349137931034483,0.8436179205409975
659,40539156.0,35861164.0,0.848519562918576,0.8357758620689655,0.8427726120033813
660,36488304.0,49936128.0,0.8476383503701093,0.8353448275862069,0.8423499577345731
661,47682308.0,30453636.0,0.8480789566443426,0.8349137931034483,0.8431952662721893
662,36807548.0,24360670.0,0.8479908353894959,0.8353448275862069,0.8431952662721893
663,41318208.0,25906496.0,0.8480789566443426,0.8353448275862069,0.8431952662721893
664,39015636.0,34956512.0,0.848783926683116,0.8362068965517241,0.8436179205409975
665,37471912.0,43342776.0,0.848519562918576,0.8357758620689655,0.8423499577345731
666,39681992.0,40643656.0,0.8484314416637293,0.8353448275862069,0.8436179205409975
667,36231012.0,37162100.0,0.848783926683116,0.8349137931034483,0.8436179205409975
668,31962874.0,33842460.0,0.848519562918576,0.8349137931034483,0.8440405748098055
669,36317032.0,39907932.0,0.8480789566443426,0.8353448275862069,0.8440405748098055
670,34905352.0,46815300.0,0.8476383503701093,0.834051724137931,0.8431952662721893
671,36215944.0,42706736.0,0.8479908353894959,0.8349137931034483,0.8436179205409975
672,34666748.0,40249864.0,0.8476383503701093,0.8349137931034483,0.8436179205409975
673,34064616.0,39578288.0,0.8471096228410293,0.8344827586206897,0.8436179205409975
674,32770304.0,40381308.0,0.8470215015861826,0.8349137931034483,0.8431952662721893
675,31459064.0,42368396.0,0.8473739866055693,0.8344827586206897,0.8431952662721893
676,34525944.0,42467796.0,0.8475502291152626,0.8336206896551724,0.8431952662721893
677,34549628.0,49997212.0,0.847726471624956,0.8336206896551724,0.8423499577345731
678,31860638.0,51936036.0,0.8472858653507226,0.8331896551724138,0.841927303465765
679,32152476.0,52039272.0,0.8473739866055693,0.8336206896551724,0.8423499577345731
680,33889828.0,53751076.0,0.8469333803313359,0.8344827586206897,0.841927303465765
681,35542300.0,38839504.0,0.847462107860416,0.8349137931034483,0.8431952662721893
