Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
111,10037691392.0,8378170880.0,0.8564504758547762,0.8521551724137931,0.8537616229923922
112,9670637568.0,8051409408.0,0.8564504758547762,0.8521551724137931,0.8537616229923922
113,9352136704.0,7564692480.0,0.8565385971096229,0.8521551724137931,0.852916314454776
114,9131540480.0,7511073280.0,0.8565385971096229,0.8521551724137931,0.852916314454776
115,8854182912.0,7769114624.0,0.8562742333450828,0.8521551724137931,0.8524936601859678
116,8533566464.0,7831286272.0,0.8561861120902362,0.8517241379310345,0.8524936601859678
117,8318944256.0,7615112192.0,0.8560979908353895,0.8517241379310345,0.8524936601859678
118,8062444544.0,7221922304.0,0.8560979908353895,0.8521551724137931,0.8524936601859678
119,7868599808.0,7208124928.0,0.8560979908353895,0.8521551724137931,0.8524936601859678
120,7621171712.0,7590059520.0,0.8559217483256961,0.8521551724137931,0.8520710059171598
121,7509905920.0,7533388800.0,0.8558336270708495,0.8517241379310345,0.8520710059171598
122,7329944576.0,7067813376.0,0.8562742333450828,0.8521551724137931,0.8520710059171598
123,7065264640.0,6729479168.0,0.8561861120902362,0.8521551724137931,0.8520710059171598
124,6946606592.0,6705000448.0,0.8562742333450828,0.8521551724137931,0.8520710059171598
125,6775093248.0,6680479232.0,0.8559217483256961,0.8521551724137931,0.8520710059171598
126,6633274880.0,6663012864.0,0.8557455058160028,0.8521551724137931,0.8520710059171598
127,6495194112.0,6667037696.0,0.8557455058160028,0.8521551724137931,0.8524936601859678
128,6358406656.0,6680510464.0,0.8554811420514629,0.8521551724137931,0.8520710059171598
129,6223266304.0,6692829184.0,0.8554811420514629,0.8521551724137931,0.8516483516483516
130,6092313600.0,6706117632.0,0.8551286570320762,0.8521551724137931,0.8512256973795436
131,5974846464.0,6560051712.0,0.8550405357772295,0.8521551724137931,0.8508030431107354
132,5840414720.0,6421174272.0,0.8550405357772295,0.8521551724137931,0.849535080304311
133,5716273664.0,6290555392.0,0.8545999295029961,0.8521551724137931,0.8486897717666948
134,5593029632.0,6170731520.0,0.8538068382093761,0.8508620689655172,0.8482671174978867
135,5471344128.0,6059080704.0,0.8534543531899894,0.8508620689655172,0.8482671174978867
136,5353479168.0,5957675008.0,0.8527493831512161,0.8495689655172414,0.8482671174978867
137,5237316096.0,5858980352.0,0.8521325343672894,0.8495689655172414,0.8461538461538461
138,5129957376.0,5779748864.0,0.851691928093056,0.8491379310344828,0.8457311918850381
139,5026613760.0,5578094592.0,0.8515156855833627,0.8487068965517242,0.8457311918850381
140,4921372160.0,5401924096.0,0.8510750793091294,0.8482758620689655,0.8453085376162299
141,4819688448.0,5252990464.0,0.850634473034896,0.8482758620689655,0.8431952662721893
142,4718739968.0,5130109952.0,0.8504582305252026,0.8482758620689655,0.8431952662721893
143,4621494784.0,5024080384.0,0.849577017976736,0.8478448275862069,0.8427726120033813
144,4534512640.0,4790498304.0,0.8488720479379627,0.8478448275862069,0.841927303465765
145,4463340544.0,4860403712.0,0.848519562918576,0.8469827586206896,0.8415046491969569
146,4370145280.0,4787926528.0,0.8479908353894959,0.8461206896551724,0.8410819949281487
147,4282962432.0,4583357440.0,0.847726471624956,0.8456896551724138,0.8410819949281487
148,4220352512.0,4686754816.0,0.8471977440958759,0.8456896551724138,0.8415046491969569
149,4117927680.0,4639719936.0,0.8468452590764892,0.8448275862068966,0.841927303465765
150,4038615296.0,4458761216.0,0.8467571378216425,0.8439655172413794,0.8402366863905325
151,3963170816.0,4554725376.0,0.8463165315474093,0.840948275862069,0.8393913778529163
152,3886078720.0,4640135680.0,0.8461402890377159,0.8405172413793104,0.8385460693153001
153,3834780416.0,4566918656.0,0.8454353189989425,0.8383620689655172,0.8372781065088757
154,3756593920.0,4359896064.0,0.8450828339795559,0.8383620689655172,0.8368554522400676
155,3683056128.0,4172108544.0,0.8439372576665491,0.8375,0.8368554522400676
156,3618674176.0,4008371200.0,0.8439372576665491,0.8370689655172414,0.8364327979712595
157,3587000832.0,4099121664.0,0.837063799788509,0.8297413793103449,0.8300929839391378
158,3491752960.0,4183750400.0,0.836799436023969,0.8293103448275863,0.8300929839391378
159,3429685504.0,4261489664.0,0.836006344730349,0.8288793103448275,0.8296703296703297
160,3386001152.0,3957102080.0,0.8351251321818822,0.8280172413793103,0.8292476754015216
161,3315224064.0,3684598528.0,0.8342439196334156,0.8267241379310345,0.8288250211327134
162,3296539648.0,3667910144.0,0.833627070849489,0.8267241379310345,0.8288250211327134
163,3214962176.0,3888442112.0,0.8337151921043355,0.8267241379310345,0.8284023668639053
164,3153363712.0,4107787008.0,0.8330102220655622,0.8262931034482759,0.827134404057481
165,3170347264.0,3996133888.0,0.8327458583010222,0.8262931034482759,0.8258664412510567
166,3095579392.0,3612892416.0,0.8321290095170956,0.8258620689655173,0.8245984784446323
167,2999874304.0,3277431552.0,0.8315121607331688,0.8241379310344827,0.8237531699070161
168,2955606272.0,3210321920.0,0.8312477969686288,0.8232758620689655,0.8237531699070161
169,2905682176.0,3389326336.0,0.8306309481847022,0.8237068965517241,0.8241758241758241
170,2850541568.0,3552715776.0,0.8304547056750088,0.8237068965517241,0.8241758241758241
171,2799753216.0,3708150784.0,0.8301022206556221,0.8228448275862069,0.8241758241758241
172,2785987584.0,3751675136.0,0.8300140994007754,0.821551724137931,0.8229078613693999
173,2742928384.0,3579211776.0,0.8290447655974621,0.8224137931034483,0.8220625528317836
174,2670224384.0,3338439680.0,0.8288685230877688,0.821551724137931,0.8216398985629755
175,2605942016.0,3123209728.0,0.8282516743038421,0.8211206896551724,0.8212172442941674
176,2559874816.0,2939727616.0,0.8266654917166021,0.8211206896551724,0.8207945900253593
177,2521629696.0,3057618688.0,0.8262248854423687,0.8211206896551724,0.8203719357565511
178,2465856256.0,3163845888.0,0.8256961579132887,0.8211206896551724,0.819949281487743
179,2418344448.0,3255189504.0,0.8247268241099753,0.8206896551724138,0.8191039729501268
180,2370355456.0,3333377280.0,0.8244624603454354,0.8206896551724138,0.8186813186813187
181,2352279808.0,3285303296.0,0.8244624603454354,0.8206896551724138,0.8191039729501268
182,2306707200.0,3130213888.0,0.8241980965808953,0.8198275862068966,0.8182586644125106
183,2235357440.0,2876918016.0,0.8230525202678887,0.819396551724138,0.8182586644125106
184,2214130944.0,2464283392.0,0.8224356714839619,0.8189655172413793,0.8178360101437024
185,2255650304.0,2381211648.0,0.8221713077194219,0.8189655172413793,0.81614539306847
186,2222975232.0,2590625536.0,0.8197039125837152,0.8181034482758621,0.8144547759932376
187,2094407680.0,2960993280.0,0.8193514275643285,0.8168103448275862,0.8140321217244294
188,2095360896.0,3463991040.0,0.8189989425449419,0.8163793103448276,0.8140321217244294
189,2096016512.0,3472855808.0,0.8189989425449419,0.815948275862069,0.8136094674556213
190,2066616832.0,3042187264.0,0.8185583362707085,0.8155172413793104,0.8131868131868132
191,2010031488.0,2416597248.0,0.8182939725061685,0.8163793103448276,0.812764158918005
192,1939497472.0,2200816896.0,0.8179414874867819,0.8168103448275862,0.812764158918005
193,1963047424.0,2250550272.0,0.8179414874867819,0.8168103448275862,0.812341504649197
194,1903971200.0,2611911168.0,0.8185583362707085,0.8150862068965518,0.812341504649197
195,1861365760.0,2980084480.0,0.8182058512513218,0.8142241379310344,0.812341504649197
196,1865138816.0,2816794112.0,0.8180296087416284,0.8142241379310344,0.812341504649197
197,1825398528.0,2445698304.0,0.8179414874867819,0.8150862068965518,0.8114961961115807
198,1781949696.0,2186047744.0,0.8174127599577018,0.8155172413793104,0.8114961961115807
199,1772544512.0,2259433472.0,0.8175008812125485,0.8150862068965518,0.8114961961115807
200,1741296640.0,2397865728.0,0.8175008812125485,0.8142241379310344,0.8114961961115807
201,1718501504.0,2609249280.0,0.8174127599577018,0.8142241379310344,0.8114961961115807
202,1695401344.0,2834553344.0,0.8175008812125485,0.8146551724137931,0.8114961961115807
203,1671769856.0,3054640384.0,0.8172365174480085,0.8142241379310344,0.8114961961115807
204,1696914176.0,2804629248.0,0.8166196686640818,0.8142241379310344,0.8114961961115807
205,1640495104.0,2581427456.0,0.8163553048995418,0.8137931034482758,0.8114961961115807
206,1630656768.0,2397444096.0,0.8157384561156151,0.8125,0.8114961961115807
207,1618122112.0,2254600960.0,0.8152978498413818,0.8120689655172414,0.8106508875739645
208,1603253504.0,2153252352.0,0.8147691223123017,0.8112068965517242,0.8102282333051564
209,1592065152.0,2593459456.0,0.814416637292915,0.8107758620689656,0.8098055790363483
210,1571216896.0,2936611328.0,0.8143285160380683,0.8107758620689656,0.8093829247675401
211,1566292736.0,2855817984.0,0.8140641522735284,0.8099137931034482,0.8093829247675401
212,1537623936.0,2386901504.0,0.8139760310186817,0.8103448275862069,0.8093829247675401
213,1502923392.0,2128335872.0,0.8139760310186817,0.8099137931034482,0.8093829247675401
214,1486300800.0,2010585088.0,0.8137997885089884,0.8103448275862069,0.8093829247675401
215,1471592192.0,1984319744.0,0.8137997885089884,0.8107758620689656,0.8098055790363483
216,1464111104.0,2496456192.0,0.8138879097638351,0.8099137931034482,0.8102282333051564
217,1435357952.0,3251544064.0,0.8135354247444484,0.8099137931034482,0.8098055790363483
218,1508812672.0,3220107776.0,0.8131829397250617,0.809051724137931,0.8089602704987321
219,1410632448.0,2783149568.0,0.813359182234755,0.8086206896551724,0.8093829247675401
220,1408175104.0,2477888256.0,0.8131829397250617,0.8086206896551724,0.8085376162299239
221,1408122496.0,2274086912.0,0.8127423334508284,0.809051724137931,0.8072696534234995
222,1404493952.0,2172633344.0,0.8124779696862884,0.809051724137931,0.8076923076923077
223,1407460608.0,3027651840.0,0.8123898484314417,0.8086206896551724,0.8072696534234995
224,1378440320.0,3951627264.0,0.8129185759605216,0.8094827586206896,0.8076923076923077
225,1369532800.0,4346531840.0,0.813094818470215,0.8094827586206896,0.8072696534234995
226,1368941184.0,4252213760.0,0.8135354247444484,0.8094827586206896,0.8076923076923077
227,1344131200.0,3718130688.0,0.8137116672541417,0.8094827586206896,0.8085376162299239
228,1316345472.0,3295447552.0,0.813623545999295,0.809051724137931,0.8089602704987321
229,1305401472.0,2991215872.0,0.814152273528375,0.8094827586206896,0.8089602704987321
230,1292816128.0,2899693056.0,0.8138879097638351,0.8103448275862069,0.8093829247675401
231,1316417536.0,2610913024.0,0.8131829397250617,0.8094827586206896,0.8089602704987321
232,1279810816.0,2414994176.0,0.8123898484314417,0.8081896551724138,0.8072696534234995
233,1283719680.0,2290842624.0,0.8115967571378216,0.8081896551724138,0.8068469991546915
234,1291930624.0,2994676992.0,0.8113323933732817,0.805603448275862,0.8064243448858833
235,1276158848.0,3860460800.0,0.810979908353895,0.805603448275862,0.8081149619611158
236,1267364480.0,4669229056.0,0.8104511808248149,0.8051724137931034,0.8081149619611158
237,1283954176.0,4890204672.0,0.8108036658442016,0.805603448275862,0.8081149619611158
238,1278574592.0,4590070272.0,0.8116848783926683,0.8064655172413793,0.8076923076923077
239,1240626560.0,3868891648.0,0.812566090941135,0.8077586206896552,0.8076923076923077
240,1216002048.0,3273683968.0,0.8135354247444484,0.8077586206896552,0.8076923076923077
241,1203991296.0,2823896064.0,0.8132710609799083,0.8077586206896552,0.8085376162299239
242,1193879424.0,2641227776.0,0.8138879097638351,0.8086206896551724,0.8093829247675401
243,1183329792.0,2560721408.0,0.8137997885089884,0.8094827586206896,0.8089602704987321
244,1215414016.0,2226948864.0,0.8132710609799083,0.809051724137931,0.8089602704987321
245,1184434688.0,2543380736.0,0.8129185759605216,0.8077586206896552,0.8081149619611158
246,1162926976.0,3113356032.0,0.813094818470215,0.8077586206896552,0.8081149619611158
247,1151391744.0,3807158784.0,0.812830454705675,0.8073275862068966,0.8064243448858833
248,1141842816.0,4500680192.0,0.8126542121959817,0.8073275862068966,0.8064243448858833
249,1137508864.0,4885884416.0,0.8123898484314417,0.8077586206896552,0.8064243448858833
250,1148703104.0,4489454592.0,0.8126542121959817,0.8064655172413793,0.8060016906170753
251,1111477376.0,3697144576.0,0.8130066972153683,0.8068965517241379,0.8064243448858833
252,1098619520.0,3110519296.0,0.812830454705675,0.8073275862068966,0.8072696534234995
253,1090536960.0,2801149696.0,0.8130066972153683,0.8068965517241379,0.8072696534234995
254,1082033152.0,2720443392.0,0.813094818470215,0.8073275862068966,0.8060016906170753
255,1095784832.0,2132580352.0,0.8124779696862884,0.8073275862068966,0.8060016906170753
256,1072910144.0,1827322880.0,0.8116848783926683,0.8064655172413793,0.8047337278106509
257,1101551872.0,2155572992.0,0.8110680296087416,0.805603448275862,0.8043110735418427
258,1065376128.0,2607191552.0,0.8486958054282693,0.8400862068965518,0.8415046491969569
259,1055681856.0,3091162624.0,0.8479027141346492,0.8387931034482758,0.8406593406593407
260,1045152128.0,3583979520.0,0.847462107860416,0.8387931034482758,0.8410819949281487
261,1031882624.0,4154454016.0,0.8472858653507226,0.8379310344827586,0.8410819949281487
262,1023006656.0,4281445632.0,0.8479908353894959,0.8387931034482758,0.8406593406593407
263,1018936832.0,3827748864.0,0.8488720479379627,0.840948275862069,0.8406593406593407
264,995294720.0,3462321152.0,0.8496651392315827,0.8426724137931034,0.8410819949281487
265,989098944.0,3214060288.0,0.8504582305252026,0.8422413793103448,0.841927303465765
266,982124736.0,3081931008.0,0.8504582305252026,0.8426724137931034,0.8423499577345731
267,974016064.0,3050716416.0,0.8504582305252026,0.8422413793103448,0.8427726120033813
268,965325952.0,3250361600.0,0.8501938667606627,0.8418103448275862,0.8423499577345731
269,964725760.0,2962684160.0,0.8499295029961227,0.8413793103448276,0.8423499577345731
270,954001344.0,2915624960.0,0.8489601691928093,0.840948275862069,0.8415046491969569
271,953878336.0,2958082560.0,0.847726471624956,0.8387931034482758,0.8410819949281487
272,951492352.0,3087340288.0,0.8469333803313359,0.8362068965517241,0.8410819949281487
273,946503232.0,3260284160.0,0.8463165315474093,0.8357758620689655,0.8410819949281487
274,938891776.0,3462965760.0,0.8462284102925626,0.8353448275862069,0.8415046491969569
275,927901440.0,3648274176.0,0.8461402890377159,0.8349137931034483,0.8415046491969569
276,913623680.0,3863069696.0,0.8463165315474093,0.8366379310344828,0.8415046491969569
277,908089152.0,3922633216.0,0.8468452590764892,0.8370689655172414,0.8415046491969569
278,889342848.0,3678589440.0,0.8481670778991893,0.8392241379310345,0.8423499577345731
279,877987136.0,3605556480.0,0.8488720479379627,0.8396551724137931,0.8427726120033813
280,903272256.0,2996084480.0,0.8481670778991893,0.8383620689655172,0.8423499577345731
281,879297344.0,2773818368.0,0.8476383503701093,0.8370689655172414,0.8415046491969569
282,880383808.0,2662641152.0,0.8471096228410293,0.8370689655172414,0.841927303465765
283,877326208.0,2640984576.0,0.8464927740571025,0.8366379310344828,0.841927303465765
284,871955968.0,2702978816.0,0.8454353189989425,0.8353448275862069,0.8423499577345731
285,863510656.0,2827918080.0,0.8453471977440958,0.834051724137931,0.8423499577345731
286,852729600.0,3047655168.0,0.8451709552344026,0.8327586206896552,0.8423499577345731
287,838989312.0,3559373056.0,0.8453471977440958,0.8331896551724138,0.841927303465765
288,823125440.0,4143090176.0,0.8451709552344026,0.8331896551724138,0.8431952662721893
289,838092928.0,3228237824.0,0.8464927740571025,0.8349137931034483,0.8440405748098055
290,811810176.0,2933274368.0,0.8476383503701093,0.8362068965517241,0.8440405748098055
291,815042560.0,2798768128.0,0.848519562918576,0.8375,0.8423499577345731
292,815560384.0,2728030208.0,0.849048290447656,0.8379310344827586,0.8423499577345731
293,812625856.0,2723015680.0,0.8493126542121959,0.8387931034482758,0.8423499577345731
294,807176192.0,2787802368.0,0.8494007754670426,0.8392241379310345,0.841927303465765
295,798556800.0,2919471616.0,0.8496651392315827,0.8396551724137931,0.8423499577345731
296,786713856.0,3098146304.0,0.8499295029961227,0.840948275862069,0.8427726120033813
297,773028288.0,3568509440.0,0.8497532604864293,0.8392241379310345,0.8440405748098055
298,771113088.0,3400882432.0,0.8488720479379627,0.8400862068965518,0.8427726120033813
299,770294016.0,2408113408.0,0.8467571378216425,0.8370689655172414,0.841927303465765
300,778293056.0,2286281216.0,0.8452590764892493,0.8362068965517241,0.8410819949281487
301,815101056.0,2646509568.0,0.8450828339795559,0.8349137931034483,0.8406593406593407
302,804129280.0,3031970048.0,0.8440253789213958,0.8336206896551724,0.8402366863905325
303,810183168.0,3443688960.0,0.8435847726471625,0.8331896551724138,0.8393913778529163
304,821865984.0,3627842048.0,0.8445541064504759,0.8318965517241379,0.8406593406593407
305,819534656.0,3323031040.0,0.8467571378216425,0.8353448275862069,0.8415046491969569
306,776997056.0,3131526912.0,0.8479027141346492,0.8375,0.841927303465765
307,758994176.0,3017270784.0,0.8486958054282693,0.8400862068965518,0.8423499577345731
308,744679232.0,2960170240.0,0.848783926683116,0.8405172413793104,0.8423499577345731
309,733613056.0,2982800640.0,0.849048290447656,0.840948275862069,0.841927303465765
310,723318784.0,3311099392.0,0.8492245329573493,0.8400862068965518,0.841927303465765
311,710203392.0,4877770752.0,0.8482551991540359,0.8400862068965518,0.8423499577345731
312,939707968.0,2056749696.0,0.8464927740571025,0.8379310344827586,0.8415046491969569
313,791916800.0,1602668544.0,0.8411173775114558,0.8314655172413793,0.8368554522400676
314,997482880.0,1639364096.0,0.8353013746915756,0.8306034482758621,0.8372781065088757
315,1152675840.0,2147699968.0,0.8313359182234755,0.8241379310344827,0.8322062552831784
316,1252724352.0,2499916800.0,0.8293091293620021,0.8224137931034483,0.8296703296703297
317,1399663616.0,2633503488.0,0.8304547056750088,0.8224137931034483,0.830938292476754
318,1423152000.0,2413962752.0,0.8335389495946423,0.8245689655172413,0.8330515638207946
319,1343682688.0,1957656576.0,0.837063799788509,0.8262931034482759,0.8326289095519864
320,1294508800.0,2032782080.0,0.8390905886499824,0.8323275862068965,0.8330515638207946
321,1260217856.0,2080033536.0,0.8415579837856891,0.834051724137931,0.834319526627219
322,1205211520.0,2222496256.0,0.8427916813535424,0.8366379310344828,0.8368554522400676
323,1146603264.0,2557185280.0,0.8450828339795559,0.8366379310344828,0.8402366863905325
324,1125723776.0,2671658496.0,0.8466690165667959,0.8370689655172414,0.8410819949281487
325,1100092928.0,2648389376.0,0.8470215015861826,0.8353448275862069,0.8423499577345731
326,1067206400.0,2339821056.0,0.8462284102925626,0.8353448275862069,0.8431952662721893
