Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
342,2228998.5,8409805.0,0.8285160380683821,0.821551724137931,0.8334742180896028
343,2461313.0,10083913.0,0.8276348255199154,0.8258620689655173,0.8364327979712595
344,1907250.875,14240006.0,0.8251674303842087,0.8271551724137931,0.8389687235841082
345,1414090.75,18235290.0,0.824021854071202,0.8245689655172413,0.8385460693153001
346,1996949.125,13148754.0,0.8236693690518153,0.8224137931034483,0.8355874894336432
347,1381851.0,9477856.0,0.8228762777581953,0.821551724137931,0.8317836010143702
348,1313806.75,7010340.5,0.8222594289742686,0.819396551724138,0.8296703296703297
349,1440898.125,5576092.0,0.8218188227000353,0.819396551724138,0.8305156382079459
350,1624134.375,6353716.5,0.8223475502291152,0.8224137931034483,0.8296703296703297
351,1500750.875,8225747.0,0.821906943954882,0.8176724137931034,0.8330515638207946
352,1830517.5,6368443.5,0.822700035248502,0.8202586206896552,0.834742180896027
353,1567529.25,4729978.5,0.823228762777582,0.821551724137931,0.8355874894336432
354,1731633.5,4810465.5,0.8246387028551286,0.8232758620689655,0.8372781065088757
355,1764410.625,6275737.0,0.8245505816002819,0.8241379310344827,0.8360101437024514
356,1620866.75,7472492.5,0.8256961579132887,0.825,0.8385460693153001
357,1604542.25,6179990.0,0.8265773704617554,0.8293103448275863,0.8385460693153001
358,1527158.25,5452610.0,0.8266654917166021,0.8288793103448275,0.8402366863905325
359,1729929.25,5855222.0,0.8275467042650687,0.8288793103448275,0.8389687235841082
360,1614808.125,7793073.5,0.8276348255199154,0.8284482758620689,0.8398140321217245
361,1431306.0,10636963.0,0.8271060979908353,0.8267241379310345,0.838123415046492
362,1544806.0,11093344.0,0.8281635530489955,0.8267241379310345,0.8377007607776839
363,1413265.125,9079783.0,0.8287804018329221,0.8275862068965517,0.8364327979712595
364,1297576.25,8148849.0,0.8297497356362354,0.8267241379310345,0.8355874894336432
365,1394745.625,12204693.0,0.8293972506168488,0.8284482758620689,0.8355874894336432
366,1225321.375,17164036.0,0.8297497356362354,0.8288793103448275,0.8355874894336432
367,1528135.875,12711564.0,0.8297497356362354,0.8288793103448275,0.834742180896027
368,1147495.0,9983812.0,0.8295734931265422,0.8275862068965517,0.834319526627219
369,1343035.125,12266509.0,0.8282516743038421,0.8284482758620689,0.8338968723584108
370,1129432.5,19362184.0,0.8277229467747621,0.8267241379310345,0.8338968723584108
371,1396006.0,17034508.0,0.8286922805780754,0.8258620689655173,0.8355874894336432
372,1156502.375,10662132.0,0.8286922805780754,0.8288793103448275,0.8351648351648352
373,1168923.375,9398452.0,0.8283397955586888,0.8293103448275863,0.8338968723584108
374,1210162.75,12438635.0,0.8270179767359888,0.8275862068965517,0.830938292476754
375,1050946.875,16801408.0,0.8257842791681353,0.8245689655172413,0.8300929839391378
376,1337101.5,8140152.0,0.8266654917166021,0.8297413793103449,0.8292476754015216
377,1099005.625,4586743.0,0.8263130066972154,0.8297413793103449,0.830938292476754
378,2111937.5,4536784.5,0.8255199154035954,0.8284482758620689,0.830938292476754
379,2021315.875,7822451.5,0.8217307014451886,0.8241379310344827,0.8322062552831784
380,1222219.625,13474135.0,0.8217307014451886,0.8224137931034483,0.8322062552831784
381,1187010.375,13535601.0,0.8213782164258019,0.821551724137931,0.830938292476754
382,1263503.625,11583703.0,0.8207613676418752,0.8202586206896552,0.830938292476754
383,1197087.875,8703063.0,0.8203207613676419,0.8206896551724138,0.830938292476754
384,1036302.25,7316723.0,0.8208494888967219,0.821551724137931,0.8288250211327134
385,1069278.875,6682037.0,0.8204970038773353,0.8202586206896552,0.8284023668639053
386,1166484.125,8078531.0,0.8212019739161086,0.8211206896551724,0.8300929839391378
387,1000961.25,9572250.0,0.8211138526612619,0.8219827586206897,0.8300929839391378
388,981885.1875,11364446.0,0.8212019739161086,0.8189655172413793,0.8330515638207946
389,993808.3125,11848500.0,0.8212019739161086,0.819396551724138,0.8326289095519864
390,1097807.75,8468864.0,0.8236693690518153,0.8232758620689655,0.8372781065088757
391,1009362.625,7384008.0,0.824021854071202,0.8245689655172413,0.8355874894336432
392,1193707.25,8025106.5,0.823757490306662,0.8228448275862069,0.8334742180896028
393,1013118.625,9841500.0,0.8233168840324286,0.8245689655172413,0.8334742180896028
394,996412.625,11804272.0,0.823757490306662,0.8232758620689655,0.834742180896027
395,1115350.25,10662909.0,0.8245505816002819,0.8245689655172413,0.8326289095519864
396,940061.9375,7767866.5,0.824814945364822,0.8237068965517241,0.8338968723584108
397,1107773.625,6679863.5,0.825872400422982,0.825,0.8334742180896028
398,1407709.625,7574685.0,0.8277229467747621,0.821551724137931,0.8313609467455622
399,1018945.125,8825436.0,0.8278991892844554,0.8219827586206897,0.8305156382079459
400,952042.0,10542221.0,0.8277229467747621,0.821551724137931,0.8279797125950972
401,959515.6875,10374437.0,0.8271060979908353,0.8202586206896552,0.8292476754015216
402,976742.4375,8705368.0,0.827194219245682,0.8228448275862069,0.8292476754015216
403,939818.5,7869562.5,0.8280754317941488,0.8232758620689655,0.830938292476754
404,973895.4375,7587755.5,0.8292210081071555,0.8258620689655173,0.8305156382079459
405,998238.125,7575320.0,0.8288685230877688,0.8258620689655173,0.8300929839391378
406,1004160.9375,7797315.0,0.8289566443426154,0.8262931034482759,0.8305156382079459
407,1022739.125,7402422.5,0.8286922805780754,0.8280172413793103,0.8300929839391378
408,988770.8125,7295805.0,0.8284279168135354,0.8280172413793103,0.8322062552831784
409,1016627.0,9117715.0,0.8284279168135354,0.8280172413793103,0.8326289095519864
410,897271.5,11904259.0,0.8256961579132887,0.8267241379310345,0.8317836010143702
411,947949.125,10805104.0,0.8266654917166021,0.8271551724137931,0.8338968723584108
412,840374.8125,9951352.0,0.826136764187522,0.8301724137931035,0.8338968723584108
413,828166.4375,9346788.0,0.8263130066972154,0.8306034482758621,0.8322062552831784
414,847088.75,8740729.0,0.825872400422982,0.8310344827586207,0.8330515638207946
415,867862.5625,8111723.5,0.8251674303842087,0.8314655172413793,0.8326289095519864
416,853101.1875,9363381.0,0.8244624603454354,0.8314655172413793,0.8288250211327134
417,814823.375,10826661.0,0.8228762777581953,0.8293103448275863,0.8279797125950972
418,858326.25,9402597.0,0.8221713077194219,0.8306034482758621,0.8284023668639053
419,798845.0625,8490299.0,0.8182939725061685,0.825,0.8275570583262891
420,797491.6875,8017876.0,0.8160909411350018,0.8232758620689655,0.8258664412510567
421,813445.9375,8801439.0,0.8137997885089884,0.8189655172413793,0.8224852071005917
422,767706.625,9599788.0,0.8118611209023616,0.8163793103448276,0.8191039729501268
423,784999.5,9638660.0,0.8108036658442016,0.8176724137931034,0.8178360101437024
424,785687.5625,9081021.0,0.8084243919633416,0.815948275862069,0.8182586644125106
425,754886.625,8824939.0,0.8064857243567148,0.8137931034482758,0.8148774302620456
426,761988.3125,8952392.0,0.8056045118082481,0.8116379310344828,0.8131868131868132
427,759135.0,9439901.0,0.8034014804370814,0.8099137931034482,0.8098055790363483
428,755435.6875,9193197.0,0.8019915403595347,0.8081896551724138,0.8106508875739645
429,738398.1875,9159953.0,0.8011103278110681,0.8086206896551724,0.8114961961115807
430,738761.875,8825311.0,0.799788508988368,0.8077586206896552,0.812341504649197
431,731820.5625,8723742.0,0.8004934790271413,0.8077586206896552,0.8110735418427726
432,731939.125,9052564.0,0.8011103278110681,0.8086206896551724,0.8114961961115807
433,722211.1875,9797747.0,0.8004053577722947,0.8060344827586207,0.8131868131868132
434,712899.25,10616898.0,0.7998766302432146,0.8060344827586207,0.8144547759932376
435,706128.75,11372686.0,0.8007578427916814,0.8047413793103448,0.8136094674556213
436,753780.5625,9391943.0,0.8028727529080014,0.8073275862068966,0.8119188503803888
437,708450.5625,7835774.0,0.8051639055340148,0.8064655172413793,0.812764158918005
438,719450.375,6683215.5,0.8051639055340148,0.8086206896551724,0.8119188503803888
439,948913.9375,8286405.5,0.8034014804370814,0.8038793103448276,0.8131868131868132
440,710656.625,9999086.0,0.8021677828692281,0.803448275862069,0.8110735418427726
441,699345.6875,11474758.0,0.8011103278110681,0.803448275862069,0.8114961961115807
442,699190.5,12833564.0,0.7994360239689813,0.8012931034482759,0.8098055790363483
443,826666.0625,9891618.0,0.7959992950299613,0.7965517241379311,0.8085376162299239
444,693947.1875,7840586.0,0.7944131124427212,0.7961206896551725,0.805156382079459
445,706668.9375,6529114.5,0.7941487486781812,0.7956896551724137,0.8043110735418427
446,819272.4375,8062425.0,0.7923863235812478,0.7896551724137931,0.8009298393913779
447,714758.25,9462006.0,0.7916813535424745,0.7935344827586207,0.7983939137785292
448,703541.25,10583597.0,0.7918575960521678,0.7926724137931035,0.7988165680473372
449,684269.1875,11499326.0,0.7914169897779344,0.7939655172413793,0.7983939137785292
450,784261.75,6679097.0,0.7935318998942545,0.7943965517241379,0.8000845308537616
451,720715.0625,3222900.75,0.7945893549524146,0.7969827586206897,0.7971259509721048
452,1615285.625,3294912.0,0.7946774762072611,0.7974137931034483,0.797971259509721
453,1478275.875,7612185.5,0.7934437786394078,0.7913793103448276,0.7988165680473372
454,836021.4375,13616695.0,0.7913288685230878,0.7875,0.7988165680473372
455,1399697.875,9755577.0,0.7919457173070145,0.7849137931034482,0.7983939137785292
456,682739.125,7194775.5,0.7898308071906944,0.7866379310344828,0.794167371090448
457,703277.25,6035819.5,0.7903595347197744,0.7870689655172414,0.7920540997464074
458,754605.0,5879953.0,0.7910645047585477,0.7866379310344828,0.7967032967032966
459,823331.5625,7625104.0,0.7911526260133944,0.7862068965517242,0.7954353338968724
460,729545.3125,8979693.0,0.7900951709552344,0.7892241379310345,0.7996618765849535
461,691987.8125,10318302.0,0.788597109622841,0.7862068965517242,0.7988165680473372
462,691693.9375,11789704.0,0.786746563271061,0.7849137931034482,0.797971259509721
463,808559.8125,11881053.0,0.7870109270356009,0.7866379310344828,0.797971259509721
464,803246.9375,10121630.0,0.7881565033486077,0.7870689655172414,0.7992392223161454
465,706220.875,8820834.0,0.7891258371519211,0.7900862068965517,0.7992392223161454
466,711749.0,7846439.5,0.7894783221713078,0.7926724137931035,0.7988165680473372
467,703747.3125,7175180.5,0.7914169897779344,0.7883620689655172,0.7983939137785292
468,682277.1875,6777302.5,0.7900070497003877,0.7931034482758621,0.8005071851225697
469,672676.4375,6190642.5,0.7897426859358477,0.7905172413793103,0.7992392223161454
470,681267.0625,5405667.5,0.7897426859358477,0.790948275862069,0.7996618765849535
471,670034.0625,4816547.5,0.7917694747973211,0.7900862068965517,0.7992392223161454
472,670585.9375,4525536.0,0.7922982023264011,0.7900862068965517,0.7992392223161454
473,675180.5,5574552.5,0.7922100810715544,0.7913793103448276,0.7988165680473372
474,654058.3125,6735580.5,0.7915932322876278,0.7918103448275862,0.7988165680473372
475,641537.0625,7869577.5,0.790712019739161,0.7913793103448276,0.7988165680473372
476,638729.0625,8737619.0,0.7892139584067677,0.7883620689655172,0.797548605240913
477,621598.8125,9420442.0,0.786217835741981,0.7853448275862069,0.7967032967032966
478,632214.3125,8452954.0,0.785424744448361,0.7870689655172414,0.797548605240913
479,616000.625,7880775.5,0.7852485019386676,0.7870689655172414,0.7967032967032966
480,618066.3125,7575396.0,0.7848078956644342,0.7875,0.7967032967032966
481,610212.4375,7462174.0,0.7837504406062742,0.7875,0.7967032967032966
482,607588.1875,7410667.0,0.7820761367641875,0.7862068965517242,0.7954353338968724
483,610358.125,7155082.5,0.7817236517448009,0.7849137931034482,0.7920540997464074
484,597634.6875,6996623.0,0.7820761367641875,0.7853448275862069,0.7933220625528318
485,593199.3125,6948950.5,0.7816355304899542,0.7857758620689655,0.7916314454775993
486,589441.0625,7150724.0,0.7820761367641875,0.7849137931034482,0.7928994082840237
487,582527.625,7446402.5,0.7821642580190342,0.7849137931034482,0.7920540997464074
488,578930.5,7626073.0,0.7825167430384209,0.7870689655172414,0.7912087912087912
489,577684.25,7704134.5,0.7824286217835742,0.7862068965517242,0.7916314454775993
490,574623.3125,7692273.0,0.7814592879802609,0.7853448275862069,0.7920540997464074
491,570488.375,7592417.0,0.7818998942544941,0.7831896551724138,0.7912087912087912
492,567893.1875,7331618.5,0.7819880155093408,0.7810344827586206,0.7916314454775993
493,571709.75,9147059.0,0.7789037715897075,0.778448275862069,0.7895181741335587
494,572605.9375,11078841.0,0.7783750440606274,0.7797413793103448,0.7861369399830939
495,610438.5,12111682.0,0.776612618963694,0.7793103448275862,0.7874049027895181
496,698520.4375,8928988.0,0.7761720126894607,0.7758620689655172,0.7848689771766695
497,563299.0,6792127.0,0.775555163905534,0.7771551724137931,0.783178360101437
498,581769.1875,4974487.5,0.7746739513570673,0.7767241379310345,0.7827557058326289
499,802749.9375,5698106.0,0.7759957701797674,0.7758620689655172,0.7814877430262046
500,665991.4375,8835472.0,0.7780225590412407,0.7754310344827586,0.7810650887573964
501,576862.8125,11535453.0,0.7789918928445541,0.7762931034482758,0.7852916314454776
502,686015.1875,9994926.0,0.777934437786394,0.7762931034482758,0.7819103972950127
503,614469.5625,7280642.0,0.7752026788861474,0.7741379310344828,0.7806424344885884
504,613698.125,5007113.0,0.7714134649277405,0.7728448275862069,0.7772612003381234
505,631769.3125,3091572.75,0.7677123722241804,0.771551724137931,0.7751479289940828
506,686018.25,4660820.0,0.7667430384208671,0.7728448275862069,0.7743026204564666
507,611197.6875,6621674.5,0.7670955234402538,0.7698275862068965,0.7738799661876585
508,586745.5625,8800234.0,0.7672717659499472,0.7676724137931035,0.7743026204564666
509,680822.1875,8683353.0,0.7670074021854071,0.7668103448275863,0.7751479289940828
510,666561.8125,5976373.5,0.7649806133239337,0.7659482758620689,0.7738799661876585
511,580691.9375,3769473.0,0.763041945717307,0.7642241379310345,0.7717666948436179
512,607768.5625,2515024.25,0.761984490659147,0.7629310344827587,0.7730346576500423
513,626303.6875,2298911.0,0.7603101868170603,0.7633620689655173,0.7726120033812341
514,652290.1875,3511725.5,0.7637469157560803,0.7637931034482759,0.7747252747252747
515,609642.375,5744236.5,0.7660380683820938,0.7655172413793103,0.7768385460693153
516,779007.9375,5324606.0,0.7685054635178005,0.7685344827586207,0.7776838546069316
517,573445.125,5147607.0,0.7710609799083539,0.7732758620689655,0.7764158918005072
518,560875.875,5087512.5,0.7735283750440606,0.7775862068965518,0.7785291631445478
519,566914.9375,5126364.0,0.7754670426506873,0.7771551724137931,0.7836010143702451
520,601379.0625,4876196.5,0.7774938315121608,0.778448275862069,0.7865595942519019
521,587201.1875,4452907.5,0.7781988015509341,0.7788793103448276,0.7874049027895181
522,632409.875,5567685.5,0.7792562566090941,0.7788793103448276,0.7882502113271344
523,582604.375,6751636.5,0.7789037715897075,0.7788793103448276,0.7865595942519019
524,598807.1875,6427413.5,0.7771413464927741,0.7771551724137931,0.783178360101437
525,556058.1875,6260134.0,0.7754670426506873,0.7737068965517241,0.779374471682164
526,555815.25,5702180.0,0.773440253789214,0.7719827586206897,0.7785291631445478
527,546808.6875,5002276.5,0.7715015861825872,0.7706896551724138,0.7738799661876585
528,547520.75,4670467.0,0.7685935847726472,0.7689655172413793,0.7743026204564666
529,556771.5,4672362.5,0.7652449770884737,0.7663793103448275,0.7713440405748098
530,555287.375,4974225.0,0.7633944307366937,0.7672413793103449,0.7717666948436179
531,545790.125,5553296.0,0.7618082481494537,0.7646551724137931,0.772189349112426
532,527445.0625,6407176.0,0.7598695805428269,0.7625,0.7730346576500423
533,538496.5625,6979654.5,0.7592527317589003,0.7599137931034483,0.7730346576500423
534,525467.125,7327987.0,0.7588121254846669,0.7599137931034483,0.7709213863060017
535,512728.375,7738748.5,0.7579309129362002,0.7620689655172413,0.7704987320371935
536,524260.21875,8136844.5,0.7583715192104336,0.7629310344827587,0.7704987320371935
537,529023.625,7945908.0,0.7588121254846669,0.7599137931034483,0.7688081149619611
538,509682.09375,7774328.0,0.7600458230525202,0.7607758620689655,0.7692307692307693
539,495831.15625,7580150.5,0.7611032781106803,0.7616379310344827,0.7671174978867287
540,515132.5625,7143825.0,0.763570673246387,0.7633620689655173,0.768385460693153
541,496231.6875,6914424.5,0.7659499471272471,0.7633620689655173,0.7709213863060017
542,495983.71875,6901640.5,0.7691223123017272,0.7659482758620689,0.7726120033812341
543,499441.84375,7312370.5,0.7686817060274939,0.7650862068965517,0.7743026204564666
544,492764.8125,8063721.0,0.7685935847726472,0.7659482758620689,0.7751479289940828
545,482561.90625,8887938.0,0.7691223123017272,0.7659482758620689,0.7764158918005072
546,479992.65625,9261031.0,0.7686817060274939,0.7642241379310345,0.7751479289940828
547,475717.15625,9499960.0,0.7678886147338738,0.7663793103448275,0.772189349112426
548,478868.65625,9712142.0,0.7678886147338738,0.7655172413793103,0.7738799661876585
549,476037.46875,9897291.0,0.7672717659499472,0.7659482758620689,0.7747252747252747
550,468724.4375,9690914.0,0.7675361297144871,0.7650862068965517,0.7738799661876585
551,464432.1875,9547540.0,0.7674480084596405,0.7646551724137931,0.7768385460693153
552,465575.625,9535723.0,0.7668311596757138,0.7650862068965517,0.7781065088757396
553,470987.03125,9282744.0,0.7671836446951005,0.7650862068965517,0.7789518174133558
554,462458.4375,9173492.0,0.7671836446951005,0.7663793103448275,0.779374471682164
555,466558.40625,9372666.0,0.7670955234402538,0.7663793103448275,0.7797971259509721
556,465623.875,9839884.0,0.7663905534014804,0.7659482758620689,0.7797971259509721
557,458259.21875,10339693.0,0.7653330983433204,0.7637931034482759,0.7785291631445478
558,456119.8125,10174776.0,0.7637469157560803,0.7637931034482759,0.7781065088757396
559,448606.46875,9951673.0,0.763570673246387,0.7629310344827587,0.7764158918005072
560,465277.6875,9531596.0,0.7631300669721537,0.7625,0.7747252747252747
561,446890.625,9271625.0,0.7633944307366937,0.7633620689655173,0.7747252747252747
562,444605.84375,9152944.0,0.7637469157560803,0.7625,0.7747252747252747
563,450321.0,9204547.0,0.7637469157560803,0.7612068965517241,0.7738799661876585
564,450201.84375,9413066.0,0.762777581952767,0.7612068965517241,0.7738799661876585
565,440485.84375,9624420.0,0.7618082481494537,0.7616379310344827,0.7730346576500423
566,436242.6875,9801740.0,0.760927035600987,0.7607758620689655,0.772189349112426
567,460314.34375,9741107.0,0.761455763130067,0.7612068965517241,0.7726120033812341
568,439060.0,9454067.0,0.762248854423687,0.7612068965517241,0.7730346576500423
569,439817.0625,9203600.0,0.762248854423687,0.7607758620689655,0.7730346576500423
570,455952.34375,9010345.0,0.7624250969333803,0.7603448275862069,0.7734573119188504
571,458158.46875,8869026.0,0.7620726119139937,0.7603448275862069,0.772189349112426
572,449134.21875,8898217.0,0.7613676418752203,0.7607758620689655,0.7709213863060017
573,435657.6875,9216289.0,0.761720126894607,0.7607758620689655,0.7709213863060017
574,428982.71875,9606738.0,0.760662671836447,0.7603448275862069,0.7696534234995773
575,460103.28125,9765324.0,0.7605745505816003,0.7607758620689655,0.7696534234995773
576,446111.9375,9693122.0,0.7615438843849136,0.7620689655172413,0.7709213863060017
577,419634.09375,9460897.0,0.7611913993655269,0.7607758620689655,0.7713440405748098
578,440151.53125,9287870.0,0.7603101868170603,0.7603448275862069,0.7726120033812341
579,451139.1875,9178076.0,0.7591646105040536,0.7594827586206897,0.7726120033812341
580,448241.53125,9103224.0,0.7589883679943602,0.7607758620689655,0.772189349112426
581,433835.0,9167785.0,0.7576665491716602,0.7616379310344827,0.7709213863060017
582,416486.90625,9541907.0,0.7576665491716602,0.7594827586206897,0.7688081149619611
583,424444.5625,9661469.0,0.7574021854071202,0.7594827586206897,0.7692307692307693
584,423107.78125,9558397.0,0.7581071554458936,0.7594827586206897,0.7709213863060017
585,408255.25,9581067.0,0.7593408530137469,0.7616379310344827,0.7713440405748098
586,426121.34375,9616644.0,0.7598695805428269,0.7607758620689655,0.772189349112426
587,434852.6875,9688196.0,0.7596933380331335,0.7603448275862069,0.772189349112426
588,430104.46875,9791495.0,0.7588121254846669,0.7594827586206897,0.7704987320371935
589,413427.21875,9905586.0,0.7582833979555869,0.7577586206896552,0.7700760777683855
590,402511.90625,10140596.0,0.7574021854071202,0.7551724137931034,0.7688081149619611
591,425775.65625,10127040.0,0.7563447303489602,0.7551724137931034,0.7696534234995773
592,411969.0,9878125.0,0.7566090941135002,0.7560344827586207,0.7688081149619611
593,399720.6875,9950925.0,0.7565209728586535,0.7560344827586207,0.7688081149619611
594,413205.125,10053280.0,0.7564328516038068,0.7560344827586207,0.7675401521555367
595,416419.28125,10098965.0,0.7559922453295735,0.7556034482758621,0.7688081149619611
596,406012.75,10285152.0,0.7556397603101869,0.7543103448275862,0.768385460693153
597,391654.3125,10591753.0,0.7551991540359535,0.7551724137931034,0.7679628064243449
598,391373.375,11018927.0,0.7555516390553402,0.7551724137931034,0.7675401521555367
599,407766.28125,11071831.0,0.7566090941135002,0.7547413793103448,0.7679628064243449
600,390136.1875,10399779.0,0.7574021854071202,0.7543103448275862,0.7671174978867287
601,385713.8125,9911559.0,0.7570497003877336,0.7543103448275862,0.7658495350803043
602,394796.5625,9870656.0,0.7567853366231935,0.7547413793103448,0.76458157227388
603,393116.5625,10204181.0,0.7561684878392668,0.753448275862069,0.76458157227388
604,382348.125,10490558.0,0.7544060627423335,0.7525862068965518,0.7628909551986475
605,381652.6875,10596685.0,0.75317236517448,0.753448275862069,0.7637362637362637
606,379942.15625,10547866.0,0.7516743038420867,0.7538793103448276,0.7624683009298394
607,384068.21875,10300208.0,0.75211491011632,0.7543103448275862,0.76458157227388
608,377883.0625,9922812.0,0.7543179414874868,0.7564655172413793,0.768385460693153
609,384501.90625,9736387.0,0.7545823052520267,0.7577586206896552,0.7688081149619611
610,386790.8125,9742274.0,0.7578427916813535,0.7586206896551724,0.7696534234995773
611,379573.375,10050967.0,0.7659499471272471,0.7668103448275863,0.7772612003381234
612,373958.03125,10461910.0,0.7641875220303137,0.7663793103448275,0.7768385460693153
613,383654.84375,10001328.0,0.7653330983433204,0.7659482758620689,0.7764158918005072
614,371242.21875,9706943.0,0.7661261896369405,0.7672413793103449,0.7764158918005072
615,369915.40625,9417407.0,0.7663905534014804,0.7681034482758621,0.7772612003381234
616,377923.9375,9323351.0,0.7670074021854071,0.7672413793103449,0.7781065088757396
617,375974.5,9411201.0,0.7664786746563271,0.7663793103448275,0.7785291631445478
618,366753.96875,9626843.0,0.7654212195981671,0.7659482758620689,0.779374471682164
619,365725.875,9807371.0,0.7661261896369405,0.7668103448275863,0.7797971259509721
620,364513.78125,9983709.0,0.7658618258724004,0.7655172413793103,0.7797971259509721
621,377591.65625,9760375.0,0.7662143108917872,0.7659482758620689,0.7789518174133558
622,362420.03125,9426457.0,0.7663905534014804,0.7663793103448275,0.779374471682164
623,364238.65625,9150242.0,0.7673598872047938,0.7655172413793103,0.7785291631445478
624,365914.8125,9222012.0,0.7659499471272471,0.7650862068965517,0.7764158918005072
625,360432.46875,9411152.0,0.7663024321466337,0.7646551724137931,0.775570583262891
626,358863.6875,9702057.0,0.7662143108917872,0.7637931034482759,0.7768385460693153
627,356212.59375,10113998.0,0.7668311596757138,0.7642241379310345,0.7785291631445478
628,355725.75,10356706.0,0.7644518857948537,0.7629310344827587,0.7743026204564666
629,360715.5625,10031314.0,0.7647162495593938,0.7633620689655173,0.7730346576500423
630,355461.625,9562719.0,0.7639231582657737,0.7642241379310345,0.7734573119188504
631,364075.75,9192875.0,0.763835037010927,0.7637931034482759,0.7738799661876585
632,365152.21875,9247172.0,0.7636587945012338,0.7629310344827587,0.7747252747252747
633,358627.65625,9612849.0,0.7631300669721537,0.7616379310344827,0.7734573119188504
634,350245.625,10084122.0,0.7626894606979203,0.7599137931034483,0.7717666948436179
635,351243.90625,10119346.0,0.7626013394430736,0.759051724137931,0.772189349112426
636,345253.625,10134663.0,0.7621607331688404,0.7599137931034483,0.772189349112426
637,346477.5625,10172230.0,0.7620726119139937,0.7607758620689655,0.7726120033812341
638,345183.75,10058704.0,0.7612795206203736,0.7607758620689655,0.7717666948436179
639,342774.21875,9820888.0,0.7611913993655269,0.7612068965517241,0.7717666948436179
640,342362.3125,9762344.0,0.7600458230525202,0.7603448275862069,0.7713440405748098
641,342588.40625,9844509.0,0.7592527317589003,0.7599137931034483,0.7704987320371935
642,341306.34375,10057803.0,0.759605216778287,0.7603448275862069,0.7688081149619611
643,338655.65625,10397818.0,0.7592527317589003,0.7616379310344827,0.7696534234995773
644,338264.4375,10462614.0,0.758547761720127,0.7607758620689655,0.7692307692307693
645,339374.5625,9786741.0,0.7591646105040536,0.7612068965517241,0.7692307692307693
646,336466.15625,9330083.0,0.759605216778287,0.7612068965517241,0.7679628064243449
647,337979.0,9073245.0,0.7592527317589003,0.7607758620689655,0.7675401521555367
648,341517.53125,10813612.0,0.7567853366231935,0.7594827586206897,0.7671174978867287
649,333862.84375,12863587.0,0.7551110327811068,0.7547413793103448,0.7671174978867287
650,388948.09375,13921890.0,0.7557278815650335,0.7551724137931034,0.772189349112426
651,367095.34375,13047040.0,0.7566090941135002,0.7547413793103448,0.7704987320371935
652,351511.75,12141471.0,0.7581952767007403,0.7560344827586207,0.7730346576500423
653,371082.53125,11529006.0,0.7612795206203736,0.7594827586206897,0.775570583262891
654,380680.96875,11407636.0,0.7613676418752203,0.7586206896551724,0.7743026204564666
655,407963.78125,8796300.0,0.7610151568558337,0.7599137931034483,0.7726120033812341
656,406692.3125,9255179.0,0.7639231582657737,0.7594827586206897,0.7730346576500423
657,346578.625,10124983.0,0.7626894606979203,0.7599137931034483,0.775570583262891
658,343396.15625,10534205.0,0.7623369756785336,0.7594827586206897,0.7747252747252747
659,373545.34375,9798509.0,0.7631300669721537,0.7616379310344827,0.772189349112426
660,364281.125,7415510.5,0.7650687345787804,0.7650862068965517,0.7717666948436179
661,347013.0625,5729893.0,0.7633944307366937,0.7625,0.7717666948436179
662,363523.84375,4701443.0,0.7637469157560803,0.7650862068965517,0.772189349112426
663,368469.125,4244713.0,0.764892492069087,0.7655172413793103,0.7738799661876585
664,388381.0625,5056841.5,0.764099400775467,0.7650862068965517,0.7704987320371935
665,358519.71875,5909585.0,0.7629538244624603,0.7659482758620689,0.768385460693153
666,384455.75,6685332.5,0.758547761720127,0.7625,0.7675401521555367
667,350834.65625,7218997.0,0.7581071554458936,0.7612068965517241,0.7650042265426881
668,344384.4375,7962260.5,0.7570497003877336,0.7612068965517241,0.7654268808114962
669,357569.75,9162649.0,0.7574903066619668,0.7607758620689655,0.7662721893491125
670,368039.21875,10456414.0,0.7545823052520267,0.7599137931034483,0.76458157227388
671,369595.71875,11596676.0,0.7537010927035601,0.7564655172413793,0.7658495350803043
672,358006.78125,12542451.0,0.7548466690165668,0.756896551724138,0.7662721893491125
673,340332.25,10944838.0,0.7570497003877336,0.7581896551724138,0.7662721893491125
674,325978.09375,9820464.0,0.7601339443073669,0.7551724137931034,0.7658495350803043
675,354610.90625,8602631.0,0.7459464222770532,0.7448275862068966,0.7595097210481826
676,395857.3125,9808119.0,0.7432146633768065,0.7418103448275862,0.7523245984784447
677,343568.0625,11268271.0,0.736693690518153,0.7426724137931034,0.7497886728655959
678,338556.875,12023541.0,0.7357243567148396,0.7400862068965517,0.7510566356720203
679,322952.96875,13311593.0,0.7349312654212196,0.7396551724137931,0.7506339814032121
680,398468.90625,7276495.0,0.736164962989073,0.743103448275862,0.7472527472527473
681,371192.8125,3924636.75,0.7378392668311596,0.7461206896551724,0.7514792899408284
682,774614.5,4792116.0,0.736958054282693,0.746551724137931,0.7519019442096365
683,581254.1875,7471719.5,0.7340500528727529,0.7375,0.7468300929839391
684,514693.5625,7276181.0,0.7338738103630595,0.7357758620689655,0.7468300929839391
685,424302.53125,4952796.5,0.7323757490306662,0.7405172413793103,0.7480980557903635
686,429541.96875,4057619.0,0.7335213253436729,0.7362068965517241,0.7485207100591716
687,406392.1875,3183408.0,0.7525555163905534,0.7551724137931034,0.7709213863060017
