Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
328,686970560.0,3202536960.0,0.8108036658442016,0.8112068965517242,0.7992392223161454
329,700663296.0,3823230464.0,0.8108036658442016,0.8103448275862069,0.7996618765849535
330,685500032.0,5139808256.0,0.8103630595699682,0.8099137931034482,0.8000845308537616
331,649322624.0,6773275136.0,0.8102749383151217,0.8099137931034482,0.797971259509721
332,655135744.0,6899457024.0,0.8097462107860416,0.809051724137931,0.7992392223161454
333,689824064.0,4770463744.0,0.8102749383151217,0.8107758620689656,0.8005071851225697
334,662869504.0,2739383040.0,0.8110680296087416,0.8112068965517242,0.8009298393913779
335,663973696.0,2170912256.0,0.810979908353895,0.8103448275862069,0.8017751479289941
336,727218240.0,6089228288.0,0.8106274233345083,0.8094827586206896,0.7996618765849535
337,625790656.0,11057421312.0,0.8091293620021149,0.8081896551724138,0.7983939137785292
338,1079959296.0,6127408640.0,0.8100986958054283,0.8094827586206896,0.8000845308537616
339,626214912.0,2664309504.0,0.8100105745505816,0.8099137931034482,0.8005071851225697
340,676438592.0,1182353920.0,0.8094818470215016,0.8099137931034482,0.801352493660186
341,897410944.0,3815628288.0,0.8086006344730349,0.8099137931034482,0.797971259509721
342,672833024.0,7321347072.0,0.8074550581600282,0.8081896551724138,0.7962806424344886
343,683537920.0,9902212096.0,0.8065738456115615,0.8073275862068966,0.7954353338968724
344,724594688.0,7334011904.0,0.8071025731406415,0.8081896551724138,0.7971259509721048
345,674626688.0,5283086336.0,0.8075431794148749,0.8081896551724138,0.797548605240913
346,725834240.0,4020999680.0,0.8076313006697216,0.8107758620689656,0.7967032967032966
347,768248768.0,3663253248.0,0.8077194219245682,0.8107758620689656,0.7967032967032966
348,781078784.0,4129967616.0,0.8075431794148749,0.8103448275862069,0.7967032967032966
349,764327104.0,5321545216.0,0.8071906943954882,0.8094827586206896,0.797548605240913
350,726189376.0,7154149888.0,0.8063976031018681,0.8094827586206896,0.7958579881656804
351,671139520.0,9183721472.0,0.8053401480437081,0.8077586206896552,0.7962806424344886
352,712038528.0,5073825792.0,0.8062213605921749,0.8099137931034482,0.7962806424344886
353,620479296.0,2013347072.0,0.8064857243567148,0.8116379310344828,0.797548605240913
354,688200192.0,1012906816.0,0.8092174832569616,0.8125,0.8005071851225697
355,1017372096.0,2805443840.0,0.8098343320408883,0.8120689655172414,0.8005071851225697
356,865477504.0,6449375232.0,0.8143285160380683,0.8129310344827586,0.8060016906170753
357,920675328.0,10350709760.0,0.8135354247444484,0.8120689655172414,0.8034657650042265
358,1231851776.0,4230856704.0,0.8160909411350018,0.8163793103448276,0.8064243448858833
359,1061793536.0,1204819200.0,0.8169721536834684,0.8189655172413793,0.8081149619611158
360,1448805632.0,2244409856.0,0.8146810010574551,0.8168103448275862,0.8076923076923077
361,1221396608.0,8566856704.0,0.8138879097638351,0.8155172413793104,0.8060016906170753
362,1048003456.0,16381957120.0,0.8078075431794148,0.8103448275862069,0.7996618765849535
363,1722908928.0,6694786048.0,0.8087768769827283,0.8107758620689656,0.7996618765849535
364,1024443200.0,1573764096.0,0.8081600281988015,0.8120689655172414,0.7988165680473372
365,1374747776.0,1139728128.0,0.8061332393373282,0.8112068965517242,0.797971259509721
366,1513075968.0,2051586432.0,0.8048114205146282,0.8099137931034482,0.7962806424344886
367,1171817728.0,8400822272.0,0.8015509340853014,0.8051724137931034,0.7912087912087912
368,781744256.0,17718599680.0,0.7986429326753614,0.8017241379310345,0.7882502113271344
369,1642975360.0,8714646528.0,0.7983785689108213,0.803448275862069,0.7890955198647507
370,638646336.0,4300182016.0,0.7996122664786747,0.8077586206896552,0.7912087912087912
371,773377856.0,1982920960.0,0.8004053577722947,0.8081896551724138,0.7920540997464074
372,1351338496.0,2170098432.0,0.800845964046528,0.8081896551724138,0.7933220625528318
373,1241928448.0,3389406464.0,0.8019915403595347,0.8068965517241379,0.7950126796280642
374,768536448.0,5630504448.0,0.8029608741628481,0.8068965517241379,0.794167371090448
375,644684608.0,8759673856.0,0.8082481494536482,0.8099137931034482,0.7996618765849535
376,700077056.0,9340004352.0,0.8108036658442016,0.8112068965517242,0.7992392223161454
377,799079808.0,7340929536.0,0.8117729996475149,0.8112068965517242,0.8009298393913779
378,776803200.0,5726441472.0,0.8123898484314417,0.8125,0.8038884192730347
379,791264960.0,4560676864.0,0.8137116672541417,0.8142241379310344,0.8038884192730347
380,781742592.0,4021810432.0,0.8145047585477617,0.8146551724137931,0.8047337278106509
381,757958208.0,4223581440.0,0.8145928798026084,0.8150862068965518,0.805156382079459
382,720683264.0,5051845632.0,0.814416637292915,0.8142241379310344,0.8043110735418427
383,666513344.0,6380729344.0,0.8132710609799083,0.8137931034482758,0.8043110735418427
384,636545152.0,6838913024.0,0.8123898484314417,0.8133620689655172,0.8043110735418427
385,616340864.0,5672913920.0,0.812566090941135,0.8137931034482758,0.805156382079459
386,644771328.0,2910307072.0,0.813094818470215,0.8150862068965518,0.8055790363482671
387,597596544.0,1737768704.0,0.813623545999295,0.8168103448275862,0.8068469991546915
388,787215680.0,2746843648.0,0.814152273528375,0.8150862068965518,0.8068469991546915
389,607652672.0,5515090944.0,0.8147691223123017,0.8146551724137931,0.8055790363482671
390,562839488.0,8694951936.0,0.8139760310186817,0.8137931034482758,0.8043110735418427
391,675584896.0,7085706240.0,0.8142403947832217,0.8146551724137931,0.805156382079459
392,567214464.0,4749847040.0,0.8147691223123017,0.8150862068965518,0.8034657650042265
393,577072128.0,3279680512.0,0.8145047585477617,0.8150862068965518,0.8043110735418427
394,589743808.0,2762097920.0,0.8137116672541417,0.8146551724137931,0.805156382079459
395,575193088.0,2825986816.0,0.8126542121959817,0.8142241379310344,0.8043110735418427
396,574694272.0,2549995776.0,0.8116848783926683,0.8129310344827586,0.8034657650042265
397,575580352.0,5828959232.0,0.810979908353895,0.8125,0.8026204564666103
398,549825728.0,8594948096.0,0.8100986958054283,0.8099137931034482,0.8009298393913779
399,613629248.0,7160307200.0,0.8108036658442016,0.8103448275862069,0.8021978021978022
400,585985600.0,4783170560.0,0.811508635882975,0.8120689655172414,0.8030431107354185
401,604756096.0,3355381504.0,0.8115967571378216,0.8125,0.8043110735418427
402,617600448.0,2830184704.0,0.8119492421572083,0.8116379310344828,0.8047337278106509
403,607323520.0,2943656704.0,0.812301727176595,0.8116379310344828,0.805156382079459
404,568224256.0,3908910080.0,0.8119492421572083,0.8107758620689656,0.8038884192730347
405,608422016.0,4444707328.0,0.8118611209023616,0.8107758620689656,0.8030431107354185
406,624122944.0,4604491776.0,0.8121254846669017,0.8112068965517242,0.8034657650042265
407,553967680.0,4469244416.0,0.8122136059217483,0.8116379310344828,0.8038884192730347
408,555092736.0,5052548096.0,0.812830454705675,0.8129310344827586,0.8038884192730347
409,582773696.0,5090163712.0,0.8134473034896017,0.8133620689655172,0.805156382079459
410,601314176.0,4579467264.0,0.8134473034896017,0.8133620689655172,0.805156382079459
411,597348736.0,4879310848.0,0.8134473034896017,0.8116379310344828,0.8055790363482671
412,581638912.0,5493494784.0,0.8132710609799083,0.8112068965517242,0.8043110735418427
413,565759488.0,4652916224.0,0.8132710609799083,0.8116379310344828,0.8034657650042265
414,511252032.0,4523931648.0,0.8122136059217483,0.8133620689655172,0.8034657650042265
415,492344736.0,3757459968.0,0.8124779696862884,0.8137931034482758,0.8030431107354185
416,498961312.0,2515729664.0,0.8121254846669017,0.8142241379310344,0.8038884192730347
417,518431808.0,2385354496.0,0.812037363412055,0.8137931034482758,0.8038884192730347
418,533406304.0,2987206400.0,0.8114205146281283,0.8133620689655172,0.8038884192730347
419,513924768.0,4394579456.0,0.8110680296087416,0.8125,0.8021978021978022
420,476087776.0,3185720576.0,0.8114205146281283,0.8120689655172414,0.8030431107354185
421,524346912.0,1987193728.0,0.8118611209023616,0.8142241379310344,0.8055790363482671
422,577541184.0,3597913344.0,0.812037363412055,0.8125,0.8043110735418427
423,477443424.0,6378255360.0,0.8117729996475149,0.8137931034482758,0.8043110735418427
424,484718944.0,5938909184.0,0.813359182234755,0.8146551724137931,0.8047337278106509
425,498618368.0,6250441216.0,0.8137997885089884,0.8137931034482758,0.805156382079459
426,506631584.0,7214576128.0,0.814152273528375,0.8142241379310344,0.8060016906170753
427,507942112.0,3541911040.0,0.8148572435671484,0.815948275862069,0.8089602704987321
428,540267328.0,2148877312.0,0.8146810010574551,0.8172413793103448,0.8093829247675401
429,558731456.0,1754370048.0,0.8137116672541417,0.8189655172413793,0.8089602704987321
430,543228032.0,5291293696.0,0.812830454705675,0.8146551724137931,0.8072696534234995
431,965472000.0,2511577600.0,0.8315121607331688,0.8349137931034483,0.8254437869822485
432,789003648.0,1710033664.0,0.8340676771237222,0.8375,0.8254437869822485
433,1254614656.0,4339912192.0,0.8334508283397956,0.8336206896551724,0.8267117497886729
434,1285681152.0,9517922304.0,0.8321290095170956,0.8336206896551724,0.8262890955198647
435,1619461376.0,8972243968.0,0.8320408882622489,0.8336206896551724,0.827134404057481
436,1730529280.0,3440128000.0,0.8324814945364822,0.8331896551724138,0.8262890955198647
437,1777965824.0,1917236864.0,0.8320408882622489,0.834051724137931,0.8275570583262891
438,2214849280.0,3032553216.0,0.8304547056750088,0.8310344827586207,0.8254437869822485
439,1904297600.0,6363299328.0,0.8288685230877688,0.8288793103448275,0.8237531699070161
440,1885526656.0,10062237696.0,0.8243743390905887,0.8237068965517241,0.8174133558748944
441,2092498816.0,9013180416.0,0.822700035248502,0.8219827586206897,0.8178360101437024
442,2029274368.0,6736614400.0,0.8225237927388086,0.8232758620689655,0.8186813186813187
443,1963924864.0,4702522880.0,0.8219950652097285,0.8232758620689655,0.8178360101437024
444,2054102912.0,6569925120.0,0.8226119139936553,0.8228448275862069,0.8178360101437024
445,1871908352.0,8516019200.0,0.8249030666196686,0.825,0.8195266272189349
446,1824957952.0,9082539008.0,0.825079309129362,0.8258620689655173,0.8174133558748944
447,1844492544.0,5548680704.0,0.8263130066972154,0.8297413793103449,0.8195266272189349
448,1674964096.0,3251147520.0,0.8291328868523088,0.8323275862068965,0.8212172442941674
449,1639031168.0,2305189120.0,0.8315121607331688,0.8344827586206897,0.8216398985629755
450,1576077056.0,2171920128.0,0.8323933732816355,0.8353448275862069,0.8212172442941674
451,1489652352.0,2802055680.0,0.8332745858301022,0.8344827586206897,0.8224852071005917
452,1378615424.0,4268469504.0,0.8334508283397956,0.8357758620689655,0.8237531699070161
453,1248335232.0,6590730752.0,0.8330983433204089,0.8349137931034483,0.8233305156382079
454,1108254080.0,9190514688.0,0.8323933732816355,0.834051724137931,0.8203719357565511
455,1131571456.0,5172889600.0,0.8321290095170956,0.8366379310344828,0.8212172442941674
456,879719424.0,3431753984.0,0.8330102220655622,0.8379310344827586,0.8241758241758241
457,992571776.0,5494264320.0,0.8318646457525555,0.8370689655172414,0.8233305156382079
458,624886336.0,8097361408.0,0.8300140994007754,0.8336206896551724,0.8224852071005917
459,687780416.0,6312878592.0,0.8303665844201621,0.834051724137931,0.8229078613693999
460,732068480.0,2121380864.0,0.8301903419104688,0.8353448275862069,0.8233305156382079
461,917315392.0,2241874688.0,0.8315121607331688,0.8353448275862069,0.8250211327134404
462,762259008.0,2765508608.0,0.8317765244977089,0.8336206896551724,0.8237531699070161
463,813615168.0,4088751616.0,0.8315121607331688,0.8314655172413793,0.8237531699070161
464,844653312.0,6555909632.0,0.8308071906943955,0.8280172413793103,0.8229078613693999
465,863252096.0,9279138816.0,0.8295734931265422,0.8271551724137931,0.8233305156382079
466,1038286336.0,5562063872.0,0.8305428269298555,0.8288793103448275,0.8229078613693999
467,901856832.0,2418722304.0,0.8300140994007754,0.8306034482758621,0.8220625528317836
468,909105152.0,1551649920.0,0.8288685230877688,0.8327586206896552,0.819949281487743
469,1089035776.0,2629211136.0,0.8275467042650687,0.8297413793103449,0.8182586644125106
470,821425472.0,6505325056.0,0.8249911878745153,0.8288793103448275,0.81614539306847
471,699167232.0,10862089216.0,0.8224356714839619,0.8267241379310345,0.8131868131868132
472,998969536.0,6147337728.0,0.8221713077194219,0.8267241379310345,0.8131868131868132
473,562756096.0,3507757568.0,0.8217307014451886,0.8280172413793103,0.8144547759932376
474,534957440.0,3515284480.0,0.8212019739161086,0.8280172413793103,0.8136094674556213
475,995879168.0,1811667968.0,0.8241099753260487,0.8306034482758621,0.81614539306847
476,943998080.0,3738265088.0,0.8265773704617554,0.8314655172413793,0.8165680473372781
477,685176256.0,11570347008.0,0.8278991892844554,0.8306034482758621,0.8178360101437024
478,930397760.0,10251630592.0,0.8296616143813887,0.8301724137931035,0.8216398985629755
479,843971008.0,5071794688.0,0.8312477969686288,0.8318965517241379,0.8237531699070161
480,800324224.0,2693919744.0,0.8316884032428622,0.8331896551724138,0.8254437869822485
481,1119514240.0,3461401344.0,0.8321290095170956,0.8310344827586207,0.8254437869822485
482,940636864.0,9593054208.0,0.8311596757137821,0.8280172413793103,0.8233305156382079
483,879228672.0,9910535168.0,0.8309834332040889,0.8280172413793103,0.8229078613693999
484,879217088.0,4404305920.0,0.8312477969686288,0.8306034482758621,0.8233305156382079
485,719095040.0,2019236224.0,0.8305428269298555,0.8344827586206897,0.8245984784446323
486,945939392.0,2310918144.0,0.8294853718716955,0.8331896551724138,0.8237531699070161
487,706928512.0,7363221504.0,0.8281635530489955,0.8284482758620689,0.8174133558748944
488,519326080.0,10342213632.0,0.8270179767359888,0.8267241379310345,0.8153000845308538
489,917713856.0,3295252480.0,0.8268417342262954,0.8301724137931035,0.81614539306847
490,612431680.0,597243456.0,0.827194219245682,0.8318965517241379,0.8178360101437024
491,781164096.0,509565440.0,0.8271060979908353,0.8318965517241379,0.8182586644125106
492,949701888.0,1946745088.0,0.8271060979908353,0.8288793103448275,0.8169907016060862
493,494381504.0,8245621760.0,0.8259605216778287,0.8262931034482759,0.8148774302620456
494,749741696.0,5211242496.0,0.8269298554811421,0.8262931034482759,0.8165680473372781
495,472605728.0,2433265152.0,0.8277229467747621,0.8275862068965517,0.8186813186813187
496,528773920.0,1608099712.0,0.8277229467747621,0.8297413793103449,0.8182586644125106
497,551341248.0,1506042496.0,0.8286041593232287,0.8293103448275863,0.8182586644125106
498,540555520.0,1682156160.0,0.8286922805780754,0.8293103448275863,0.8191039729501268
499,506556288.0,2337144832.0,0.8287804018329221,0.8280172413793103,0.8182586644125106
500,453854752.0,4055357696.0,0.8282516743038421,0.8284482758620689,0.81614539306847
501,517201792.0,5153690112.0,0.8277229467747621,0.8271551724137931,0.8165680473372781
502,527161888.0,5534522880.0,0.8272823405005287,0.8267241379310345,0.8165680473372781
503,443836896.0,5249297920.0,0.8278110680296087,0.8267241379310345,0.8169907016060862
504,448929728.0,5377401344.0,0.827194219245682,0.8275862068965517,0.8169907016060862
505,491388640.0,3938586112.0,0.8280754317941488,0.8280172413793103,0.8178360101437024
506,518469600.0,3327675392.0,0.8278110680296087,0.8288793103448275,0.8178360101437024
507,529206592.0,3392795904.0,0.8278110680296087,0.8288793103448275,0.8165680473372781
508,513791136.0,3906548480.0,0.8269298554811421,0.8288793103448275,0.81614539306847
509,476524352.0,5187052032.0,0.826136764187522,0.8288793103448275,0.8148774302620456
510,440400896.0,5423844864.0,0.8260486429326753,0.8284482758620689,0.8148774302620456
511,408963808.0,4007791616.0,0.8263130066972154,0.8280172413793103,0.8153000845308538
512,425972256.0,2724623104.0,0.8271060979908353,0.8293103448275863,0.8182586644125106
513,392886208.0,1801499776.0,0.8281635530489955,0.8306034482758621,0.819949281487743
514,431335968.0,1715472256.0,0.8278991892844554,0.8301724137931035,0.8212172442941674
515,438726624.0,2098964864.0,0.8280754317941488,0.8306034482758621,0.8207945900253593
516,416971232.0,3353031680.0,0.8279873105393021,0.8297413793103449,0.8207945900253593
517,374580640.0,4973012992.0,0.8268417342262954,0.8275862068965517,0.8195266272189349
518,489641472.0,1401740544.0,0.8282516743038421,0.8331896551724138,0.8216398985629755
519,478026368.0,1691951104.0,0.8292210081071555,0.8314655172413793,0.819949281487743
520,419660352.0,6397556736.0,0.8294853718716955,0.8267241379310345,0.8174133558748944
521,454380736.0,5088509952.0,0.8305428269298555,0.8306034482758621,0.8212172442941674
522,391083552.0,2908397056.0,0.8317765244977089,0.8331896551724138,0.8237531699070161
523,462249312.0,1950960128.0,0.8322171307719421,0.8344827586206897,0.8241758241758241
524,500611264.0,1915947392.0,0.8326577370461755,0.8344827586206897,0.8241758241758241
525,502928864.0,2423464448.0,0.8323052520267888,0.8331896551724138,0.8241758241758241
526,473698816.0,3902944512.0,0.8319527670074022,0.8314655172413793,0.8224852071005917
527,425866656.0,6011680768.0,0.8306309481847022,0.8301724137931035,0.8212172442941674
528,425679488.0,2955719424.0,0.8317765244977089,0.8327586206896552,0.8233305156382079
529,377123328.0,1633885184.0,0.8318646457525555,0.8336206896551724,0.8245984784446323
530,406768576.0,795675840.0,0.8315121607331688,0.8349137931034483,0.8237531699070161
531,402591104.0,521974240.0,0.8305428269298555,0.8336206896551724,0.8237531699070161
532,468851808.0,3067817984.0,0.8298378568910821,0.8301724137931035,0.8229078613693999
533,430387552.0,6598991360.0,0.8286922805780754,0.8297413793103449,0.8207945900253593
534,645412288.0,1446411776.0,0.8300140994007754,0.8327586206896552,0.8237531699070161
535,403634016.0,411322240.0,0.8302784631653155,0.8357758620689655,0.8245984784446323
536,809261184.0,1081777664.0,0.8308071906943955,0.8349137931034483,0.8241758241758241
537,523979200.0,7388097536.0,0.8293972506168488,0.8275862068965517,0.819949281487743
538,574436608.0,10599550976.0,0.8281635530489955,0.8237068965517241,0.8186813186813187
539,1045330176.0,2397313280.0,0.8272823405005287,0.8275862068965517,0.8229078613693999
540,412870560.0,471641760.0,0.8264892492069087,0.8297413793103449,0.8229078613693999
541,934852608.0,472965568.0,0.8252555516390553,0.8271551724137931,0.8212172442941674
542,946044736.0,8263760384.0,0.8254317941487487,0.8232758620689655,0.8207945900253593
543,1682643968.0,526929888.0,0.8323052520267888,0.8297413793103449,0.8258664412510567
544,2914244096.0,689115840.0,0.8317765244977089,0.8310344827586207,0.8262890955198647
545,4909368320.0,927011776.0,0.8305428269298555,0.8293103448275863,0.8300929839391378
546,5861396992.0,925993792.0,0.8353894959464223,0.8318965517241379,0.830938292476754
547,5614369280.0,858818496.0,0.8375044060627423,0.8310344827586207,0.8334742180896028
548,4719849984.0,9652572160.0,0.8360944659851957,0.8280172413793103,0.8296703296703297
549,6697757696.0,1185624064.0,0.8367113147691223,0.8301724137931035,0.8326289095519864
550,5105705472.0,637495552.0,0.835741980965809,0.8288793103448275,0.8330515638207946
551,6363478528.0,572394880.0,0.8315121607331688,0.8306034482758621,0.8250211327134404
552,7020403712.0,545943424.0,0.8254317941487487,0.8224137931034483,0.8182586644125106
553,6922040320.0,540836416.0,0.8178533662319352,0.8176724137931034,0.8136094674556213
554,6139793408.0,9338937344.0,0.8094818470215016,0.8060344827586207,0.8038884192730347
555,6747452928.0,5223090176.0,0.8065738456115615,0.803448275862069,0.8005071851225697
556,6062173184.0,712295552.0,0.8055163905534015,0.8038793103448276,0.8043110735418427
557,6381273600.0,649842944.0,0.8038420867113147,0.8021551724137931,0.8060016906170753
558,6550938112.0,1874598912.0,0.8041945717307014,0.8021551724137931,0.8047337278106509
559,6010080768.0,11693079552.0,0.8049876630243215,0.7961206896551725,0.8017751479289941
560,6689653760.0,3853998592.0,0.8094818470215016,0.8017241379310345,0.8030431107354185
561,5702972928.0,1271014784.0,0.8127423334508284,0.8116379310344828,0.8089602704987321
562,5920397824.0,1379898752.0,0.8147691223123017,0.8168103448275862,0.8110735418427726
563,5783371776.0,4261510912.0,0.8166196686640818,0.8198275862068966,0.8157227387996618
564,5500040704.0,7586021376.0,0.8204970038773353,0.825,0.8191039729501268
565,5725735936.0,1745615104.0,0.8255199154035954,0.8288793103448275,0.8203719357565511
566,5355988480.0,761974400.0,0.8300140994007754,0.8331896551724138,0.8254437869822485
567,5603540992.0,769284096.0,0.8325696157913288,0.8383620689655172,0.8279797125950972
568,5459495424.0,1495129600.0,0.8351251321818822,0.8383620689655172,0.8296703296703297
569,5070406656.0,5675845120.0,0.8366231935142756,0.8353448275862069,0.8300929839391378
570,5170676224.0,3467458304.0,0.838914346140289,0.8362068965517241,0.8326289095519864
571,4932554240.0,1342262400.0,0.8397955586887558,0.8370689655172414,0.8355874894336432
572,4754789888.0,824971072.0,0.8388262248854423,0.8375,0.8377007607776839
573,4675803136.0,733121344.0,0.8396193161790624,0.8379310344827586,0.8364327979712595
574,4599410688.0,1401694976.0,0.8388262248854423,0.8379310344827586,0.8360101437024514
575,4409810944.0,3837161728.0,0.8367113147691223,0.8327586206896552,0.8334742180896028
576,4485295104.0,925270656.0,0.8347726471624956,0.8370689655172414,0.8305156382079459
577,4193830912.0,561887360.0,0.8326577370461755,0.8349137931034483,0.8267117497886729
578,4302042624.0,587528192.0,0.8308071906943955,0.8336206896551724,0.8254437869822485
579,4100740096.0,1527246080.0,0.8321290095170956,0.8318965517241379,0.827134404057481
580,3826943488.0,3537547776.0,0.8327458583010222,0.8327586206896552,0.8288250211327134
581,3843623424.0,2342053632.0,0.834684525907649,0.8344827586206897,0.8317836010143702
582,3627923200.0,673557184.0,0.8362707084948889,0.8366379310344828,0.8334742180896028
583,3454736640.0,521971872.0,0.837592527317589,0.8379310344827586,0.8322062552831784
584,3411514880.0,800590208.0,0.837856891082129,0.8375,0.8326289095519864
585,3193358848.0,2425616640.0,0.838385618611209,0.8349137931034483,0.8313609467455622
586,3153665024.0,963794560.0,0.8384737398660557,0.8375,0.8330515638207946
587,2950433280.0,580841728.0,0.8384737398660557,0.8392241379310345,0.8322062552831784
588,2905812736.0,1665535360.0,0.8369756785336623,0.8387931034482758,0.8330515638207946
589,2700472320.0,3903150080.0,0.8360944659851957,0.834051724137931,0.8317836010143702
590,2698009600.0,2753819392.0,0.8361825872400424,0.8362068965517241,0.8317836010143702
591,2484243968.0,881018880.0,0.836006344730349,0.8379310344827586,0.8317836010143702
592,2370205952.0,486257856.0,0.8350370109270356,0.8375,0.8326289095519864
593,2443791616.0,1161456512.0,0.8338033133591822,0.8362068965517241,0.8300929839391378
594,2127180800.0,3108190208.0,0.8330102220655622,0.834051724137931,0.8258664412510567
595,2005325440.0,3827991296.0,0.8325696157913288,0.8327586206896552,0.8258664412510567
596,1919626624.0,3216730368.0,0.8327458583010222,0.8331896551724138,0.8262890955198647
597,1764924160.0,1635431296.0,0.8323052520267888,0.8331896551724138,0.8275570583262891
598,1654880768.0,707186176.0,0.8323052520267888,0.8336206896551724,0.827134404057481
599,1633714432.0,2831480064.0,0.8330102220655622,0.8323275862068965,0.8245984784446323
600,1394710144.0,5756482560.0,0.8320408882622489,0.8288793103448275,0.8233305156382079
601,1632068992.0,599703680.0,0.8328339795558689,0.8331896551724138,0.8258664412510567
602,1344655360.0,430243968.0,0.8335389495946423,0.8327586206896552,0.8267117497886729
603,1461194752.0,968613184.0,0.8340676771237222,0.8331896551724138,0.8250211327134404
604,1098728576.0,6226491904.0,0.8323052520267888,0.8314655172413793,0.8241758241758241
605,1200209920.0,4185131264.0,0.8325696157913288,0.8314655172413793,0.8245984784446323
606,791212608.0,1474142592.0,0.8338914346140289,0.8314655172413793,0.8250211327134404
607,724181056.0,4667169280.0,0.8338033133591822,0.8310344827586207,0.8245984784446323
608,1062799680.0,408853504.0,0.8347726471624956,0.8301724137931035,0.8288250211327134
609,1569950336.0,412378112.0,0.8351251321818822,0.8318965517241379,0.8322062552831784
610,1972613120.0,446783712.0,0.8334508283397956,0.8301724137931035,0.8292476754015216
611,1655993472.0,3168041472.0,0.8324814945364822,0.8275862068965517,0.8258664412510567
612,1185336832.0,8269202432.0,0.8308953119492422,0.8232758620689655,0.8254437869822485
613,1602259200.0,7869965312.0,0.8298378568910821,0.8211206896551724,0.8224852071005917
614,1668726528.0,1280056704.0,0.8279873105393021,0.8241379310344827,0.8267117497886729
615,1523974400.0,411548736.0,0.8249911878745153,0.8262931034482759,0.8258664412510567
616,2012507904.0,416224064.0,0.8188227000352485,0.819396551724138,0.8216398985629755
617,1909488128.0,2905468160.0,0.8172365174480085,0.8112068965517242,0.81614539306847
618,1332401792.0,9661019136.0,0.8155622136059217,0.8073275862068966,0.8098055790363483
619,1856908032.0,8099185664.0,0.8142403947832217,0.8051724137931034,0.8085376162299239
620,1427140736.0,3689634048.0,0.8134473034896017,0.8094827586206896,0.8064243448858833
621,1230472576.0,2404823040.0,0.8151216073316884,0.8099137931034482,0.8072696534234995
622,1365001856.0,4083827456.0,0.8176771237222418,0.8129310344827586,0.8068469991546915
623,1078888320.0,8593993728.0,0.8178533662319352,0.8155172413793104,0.8089602704987321
624,1258574720.0,6679064576.0,0.8177652449770885,0.815948275862069,0.812341504649197
625,909644096.0,4947886592.0,0.8165315474092351,0.8163793103448276,0.8110735418427726
626,870723520.0,3641231360.0,0.8160909411350018,0.8137931034482758,0.8119188503803888
627,937423232.0,5387514368.0,0.813094818470215,0.8120689655172414,0.8098055790363483
628,724988288.0,7275335168.0,0.8106274233345083,0.8094827586206896,0.8098055790363483
629,665297472.0,8299205120.0,0.8098343320408883,0.8073275862068966,0.8081149619611158
630,593557120.0,10420420608.0,0.8103630595699682,0.8120689655172414,0.8102282333051564
631,451589024.0,15678799872.0,0.8130066972153683,0.8116379310344828,0.8140321217244294
632,660255296.0,2480458240.0,0.8188227000352485,0.8129310344827586,0.8148774302620456
633,764000256.0,1960908544.0,0.8249030666196686,0.8172413793103448,0.8178360101437024
634,727876480.0,4524105216.0,0.826136764187522,0.8185344827586207,0.8182586644125106
635,520355392.0,7122093056.0,0.8223475502291152,0.8112068965517242,0.8148774302620456
636,971491520.0,2808371456.0,0.8204970038773353,0.8094827586206896,0.8191039729501268
637,566281664.0,351253696.0,0.8187345787804018,0.8116379310344828,0.8174133558748944
638,777512256.0,372151104.0,0.8183820937610151,0.8129310344827586,0.8169907016060862
639,725616832.0,2623561984.0,0.8190870637997885,0.8120689655172414,0.81614539306847
640,519874144.0,6156611072.0,0.8176771237222418,0.8129310344827586,0.8203719357565511
641,734332032.0,2261147136.0,0.8160028198801551,0.8094827586206896,0.8174133558748944
642,455776480.0,954162112.0,0.8142403947832217,0.8081896551724138,0.8174133558748944
643,521189920.0,4384541696.0,0.812566090941135,0.8038793103448276,0.8144547759932376
644,579165248.0,871632000.0,0.8111561508635883,0.8038793103448276,0.8140321217244294
645,500195456.0,4016038912.0,0.810186817060275,0.8043103448275862,0.8140321217244294
646,546736960.0,7915304960.0,0.8086887557278816,0.8038793103448276,0.812341504649197
647,880530176.0,6547816960.0,0.8090412407472682,0.8060344827586207,0.8131868131868132
648,800083456.0,1905574912.0,0.811508635882975,0.809051724137931,0.8148774302620456
649,798267008.0,457431744.0,0.8130066972153683,0.8116379310344828,0.8140321217244294
650,1291012480.0,658636544.0,0.8140641522735284,0.8116379310344828,0.8157227387996618
651,1151630208.0,3141139968.0,0.8140641522735284,0.8112068965517242,0.8157227387996618
652,791024384.0,8187922432.0,0.8138879097638351,0.8086206896551724,0.8148774302620456
653,948210624.0,5931346944.0,0.8155622136059217,0.8068965517241379,0.8165680473372781
654,744820800.0,2704228352.0,0.8165315474092351,0.8103448275862069,0.8165680473372781
655,685028224.0,1207617920.0,0.8177652449770885,0.8142241379310344,0.8169907016060862
656,780298816.0,2120184320.0,0.8190870637997885,0.815948275862069,0.81614539306847
657,586932224.0,3927368192.0,0.8187345787804018,0.8150862068965518,0.8148774302620456
658,491667392.0,5410335232.0,0.8188227000352485,0.8125,0.812341504649197
659,493487616.0,5152997376.0,0.8189989425449419,0.8099137931034482,0.812341504649197
660,362191744.0,4606458368.0,0.8195276700740218,0.8116379310344828,0.812341504649197
