Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
62,57.34575653076172,248.23068237304688,0.8464927740571025,0.8435344827586206,0.8372781065088757
63,54.66422653198242,233.72146606445312,0.8466690165667959,0.8435344827586206,0.8372781065088757
64,48.135372161865234,231.90045166015625,0.8486076841734226,0.8418103448275862,0.8389687235841082
65,43.64716339111328,227.44583129882812,0.848519562918576,0.8422413793103448,0.8410819949281487
66,43.50504684448242,218.17562866210938,0.8491364117025026,0.8426724137931034,0.8389687235841082
67,41.52272033691406,211.73715209960938,0.8492245329573493,0.8413793103448276,0.8410819949281487
68,38.81453323364258,206.48867797851562,0.8497532604864293,0.840948275862069,0.8393913778529163
69,37.34431457519531,199.8702392578125,0.8492245329573493,0.8400862068965518,0.8393913778529163
70,35.5845947265625,200.20616149902344,0.8492245329573493,0.8400862068965518,0.8402366863905325
71,33.77102279663086,198.07814025878906,0.8491364117025026,0.840948275862069,0.8410819949281487
72,32.800106048583984,200.3955535888672,0.8489601691928093,0.8383620689655172,0.841927303465765
73,31.24941635131836,208.35000610351562,0.847462107860416,0.8405172413793104,0.8431952662721893
74,31.3215274810791,224.80401611328125,0.8482551991540359,0.8396551724137931,0.8431952662721893
75,31.18116569519043,121.61180114746094,0.8483433204088826,0.8418103448275862,0.8440405748098055
76,42.910316467285156,71.70355224609375,0.848783926683116,0.8435344827586206,0.8436179205409975
77,62.14643478393555,106.7208480834961,0.8494888967218893,0.8418103448275862,0.8436179205409975
78,36.20608901977539,208.11782836914062,0.8494888967218893,0.8396551724137931,0.8448858833474218
79,33.8448600769043,236.3730926513672,0.8479027141346492,0.8370689655172414,0.8406593406593407
80,52.65977478027344,198.62342834472656,0.8484314416637293,0.8379310344827586,0.841927303465765
81,46.270965576171875,115.67733001708984,0.850898836799436,0.8405172413793104,0.8465765004226543
82,26.46848487854004,78.97846221923828,0.8494888967218893,0.8400862068965518,0.8457311918850381
83,34.22921371459961,54.342533111572266,0.8473739866055693,0.8456896551724138,0.8448858833474218
84,44.15634536743164,55.27952575683594,0.8466690165667959,0.8452586206896552,0.8423499577345731
85,38.82311248779297,68.94625091552734,0.8486958054282693,0.8422413793103448,0.8436179205409975
86,30.063661575317383,65.51398468017578,0.8491364117025026,0.8405172413793104,0.8448858833474218
87,25.269786834716797,96.9036636352539,0.8488720479379627,0.8426724137931034,0.8457311918850381
88,38.02545166015625,101.638427734375,0.8492245329573493,0.843103448275862,0.8469991546914624
89,31.838804244995117,102.83505249023438,0.8494888967218893,0.8422413793103448,0.8469991546914624
90,26.37339210510254,107.91593170166016,0.8497532604864293,0.8418103448275862,0.8448858833474218
91,26.517379760742188,97.3016128540039,0.8493126542121959,0.8413793103448276,0.8444632290786137
92,27.074613571166992,82.93163299560547,0.8492245329573493,0.8396551724137931,0.8461538461538461
93,26.014860153198242,73.20391845703125,0.8488720479379627,0.8400862068965518,0.8465765004226543
94,25.37742042541504,69.14643096923828,0.8494007754670426,0.8413793103448276,0.8453085376162299
95,23.2679386138916,66.87152099609375,0.8496651392315827,0.8413793103448276,0.8453085376162299
96,21.9115047454834,63.730812072753906,0.8486958054282693,0.8387931034482758,0.8440405748098055
97,20.39134979248047,64.2645492553711,0.8476383503701093,0.8392241379310345,0.8436179205409975
98,20.318002700805664,65.40486907958984,0.847462107860416,0.840948275862069,0.8440405748098055
99,20.523359298706055,66.74441528320312,0.8480789566443426,0.8418103448275862,0.8440405748098055
100,20.1831111907959,67.18194580078125,0.849577017976736,0.8400862068965518,0.841927303465765
101,18.435190200805664,67.07221221923828,0.849048290447656,0.840948275862069,0.8427726120033813
102,17.006616592407227,73.66609954833984,0.8510750793091294,0.8413793103448276,0.8431952662721893
103,19.958606719970703,61.219356536865234,0.851956291857596,0.8426724137931034,0.8423499577345731
104,16.284902572631836,55.760406494140625,0.8517800493479027,0.8422413793103448,0.8427726120033813
105,17.402122497558594,56.13174057006836,0.851956291857596,0.843103448275862,0.8431952662721893
106,16.903932571411133,57.891876220703125,0.8513394430736694,0.8435344827586206,0.8440405748098055
107,15.913867950439453,59.08023452758789,0.8510750793091294,0.8439655172413794,0.8410819949281487
108,14.812311172485352,60.28288650512695,0.8500176242509694,0.8448275862068966,0.8423499577345731
109,14.103400230407715,61.33900833129883,0.850105745505816,0.8448275862068966,0.8431952662721893
110,14.081853866577148,62.77452087402344,0.850105745505816,0.843103448275862,0.841927303465765
111,13.51894760131836,63.21954345703125,0.8500176242509694,0.8418103448275862,0.8402366863905325
112,13.231803894042969,64.49388122558594,0.848519562918576,0.8418103448275862,0.8398140321217245
113,12.825550079345703,65.29731750488281,0.8484314416637293,0.8405172413793104,0.8402366863905325
114,12.350907325744629,65.3197250366211,0.8479027141346492,0.8392241379310345,0.8398140321217245
115,12.215585708618164,65.91810607910156,0.8473739866055693,0.8366379310344828,0.8372781065088757
116,12.076950073242188,66.43091583251953,0.8471977440958759,0.8362068965517241,0.8368554522400676
117,11.315326690673828,66.82585144042969,0.8464046528022559,0.8383620689655172,0.8372781065088757
118,11.094096183776855,66.51227569580078,0.8469333803313359,0.8396551724137931,0.838123415046492
119,10.9702787399292,64.87373352050781,0.8468452590764892,0.8387931034482758,0.8398140321217245
120,10.636308670043945,63.264076232910156,0.8468452590764892,0.8383620689655172,0.8385460693153001
121,10.232916831970215,61.446990966796875,0.8479908353894959,0.8392241379310345,0.8393913778529163
122,9.957441329956055,59.99135971069336,0.8484314416637293,0.8387931034482758,0.8410819949281487
123,9.530920028686523,58.54311752319336,0.8480789566443426,0.8418103448275862,0.8393913778529163
124,9.289545059204102,59.19660568237305,0.8494888967218893,0.8387931034482758,0.8415046491969569
125,9.070423126220703,91.68913269042969,0.849577017976736,0.8370689655172414,0.8436179205409975
126,9.045700073242188,131.13819885253906,0.849577017976736,0.8379310344827586,0.8431952662721893
127,8.886479377746582,162.4963836669922,0.8502819880155094,0.8396551724137931,0.8436179205409975
128,8.58553409576416,197.45370483398438,0.8507225942897427,0.8392241379310345,0.8436179205409975
129,9.595980644226074,127.6633071899414,0.850634473034896,0.8405172413793104,0.8423499577345731
130,9.928516387939453,83.94554138183594,0.850105745505816,0.8413793103448276,0.8415046491969569
131,10.660747528076172,69.73294830322266,0.8496651392315827,0.8413793103448276,0.8427726120033813
132,9.82120418548584,62.6485595703125,0.8499295029961227,0.8422413793103448,0.8427726120033813
133,9.321249961853027,63.645843505859375,0.849841381741276,0.8435344827586206,0.8427726120033813
134,9.162487983703613,65.32245635986328,0.8494888967218893,0.8435344827586206,0.8431952662721893
135,9.067891120910645,66.45952606201172,0.8492245329573493,0.8439655172413794,0.8423499577345731
136,8.705439567565918,66.3252182006836,0.8503701092703561,0.8439655172413794,0.8440405748098055
137,8.432381629943848,66.19029998779297,0.8505463517800493,0.8439655172413794,0.8448858833474218
138,8.5336332321167,62.96055221557617,0.8509869580542827,0.8452586206896552,0.8444632290786137
139,8.148184776306152,59.69273376464844,0.8513394430736694,0.8426724137931034,0.8448858833474218
140,7.827256202697754,58.81722640991211,0.8526612618963694,0.8439655172413794,0.8448858833474218
141,8.0678129196167,59.26860046386719,0.8518681706027493,0.8448275862068966,0.8448858833474218
142,7.840161323547363,59.89915084838867,0.851691928093056,0.8439655172413794,0.8431952662721893
143,7.26979923248291,60.189701080322266,0.8512513218188227,0.843103448275862,0.8440405748098055
144,6.8723320960998535,61.17363357543945,0.8513394430736694,0.8439655172413794,0.8436179205409975
145,7.0278000831604,62.1649055480957,0.8512513218188227,0.8439655172413794,0.8431952662721893
146,6.833436489105225,62.886497497558594,0.851956291857596,0.8439655172413794,0.8431952662721893
147,6.362803936004639,88.83155822753906,0.8516038068382094,0.843103448275862,0.841927303465765
148,6.541897296905518,116.9250259399414,0.8515156855833627,0.840948275862069,0.8427726120033813
149,6.487155437469482,154.72415161132812,0.851956291857596,0.8418103448275862,0.8436179205409975
150,6.32452917098999,174.36920166015625,0.8518681706027493,0.8426724137931034,0.8427726120033813
151,6.132094383239746,183.1233367919922,0.8522206556221361,0.8426724137931034,0.8431952662721893
152,5.943648338317871,192.60391235351562,0.8516038068382094,0.8452586206896552,0.8436179205409975
153,5.8344621658325195,200.18893432617188,0.8521325343672894,0.844396551724138,0.8427726120033813
154,5.781991481781006,202.27378845214844,0.851691928093056,0.8435344827586206,0.8427726120033813
155,5.6522650718688965,195.94676208496094,0.8521325343672894,0.8439655172413794,0.8423499577345731
156,5.74739408493042,209.05226135253906,0.8523087768769827,0.8435344827586206,0.8431952662721893
157,5.533746719360352,236.38636779785156,0.8510750793091294,0.844396551724138,0.8436179205409975
158,5.448897838592529,148.64707946777344,0.851691928093056,0.8418103448275862,0.8444632290786137
159,7.293514728546143,109.95286560058594,0.8512513218188227,0.8413793103448276,0.8427726120033813
160,7.821990966796875,104.65641784667969,0.8500176242509694,0.843103448275862,0.841927303465765
161,6.908595561981201,114.50035095214844,0.8507225942897427,0.8422413793103448,0.8431952662721893
162,6.80280065536499,111.97724151611328,0.851956291857596,0.844396551724138,0.8436179205409975
163,6.4090423583984375,99.44213104248047,0.8527493831512161,0.8448275862068966,0.8444632290786137
164,6.679689407348633,60.74467086791992,0.8526612618963694,0.843103448275862,0.8431952662721893
165,6.779205322265625,62.37248229980469,0.8526612618963694,0.8452586206896552,0.8427726120033813
166,5.822637557983398,66.68052673339844,0.8528375044060628,0.8426724137931034,0.8427726120033813
167,5.5764546394348145,77.89700317382812,0.8521325343672894,0.8435344827586206,0.8448858833474218
168,5.845447540283203,92.10803985595703,0.851956291857596,0.844396551724138,0.8436179205409975
169,5.969544410705566,98.12862396240234,0.8532781106802961,0.8452586206896552,0.8431952662721893
170,5.608587265014648,86.42290496826172,0.8540712019739161,0.8448275862068966,0.8431952662721893
171,5.276072978973389,76.85069274902344,0.8532781106802961,0.8439655172413794,0.8448858833474218
172,5.470285415649414,67.49520111083984,0.8535424744448361,0.843103448275862,0.8457311918850381
173,5.585546970367432,60.33884048461914,0.8531899894254494,0.8448275862068966,0.8457311918850381
174,5.278157711029053,55.50139617919922,0.8534543531899894,0.8426724137931034,0.8453085376162299
175,5.114767074584961,52.06196975708008,0.8535424744448361,0.8439655172413794,0.8444632290786137
176,5.075079441070557,50.49077606201172,0.8521325343672894,0.8452586206896552,0.8457311918850381
177,5.165265083312988,49.25627517700195,0.8535424744448361,0.844396551724138,0.8453085376162299
178,4.948601245880127,49.447052001953125,0.8534543531899894,0.8452586206896552,0.8453085376162299
179,4.8218674659729,50.59105682373047,0.8536305956996828,0.844396551724138,0.8457311918850381
180,4.729467868804932,52.727149963378906,0.8535424744448361,0.8439655172413794,0.8448858833474218
181,4.773989200592041,53.70246124267578,0.8542474444836095,0.8448275862068966,0.8453085376162299
182,4.597002029418945,59.369384765625,0.8539830807190695,0.8448275862068966,0.8444632290786137
183,4.6241888999938965,67.06379699707031,0.8545999295029961,0.8456896551724138,0.8457311918850381
184,4.534688949584961,77.1018295288086,0.8536305956996828,0.8452586206896552,0.8444632290786137
185,4.457457065582275,89.19882202148438,0.8533662319351427,0.8452586206896552,0.8436179205409975
186,4.356821537017822,95.4189224243164,0.8536305956996828,0.8456896551724138,0.8423499577345731
187,4.299765586853027,98.79186248779297,0.8529256256609095,0.8452586206896552,0.8415046491969569
188,4.290019989013672,87.45550537109375,0.8535424744448361,0.8474137931034482,0.8423499577345731
189,4.169246673583984,91.67847442626953,0.8550405357772295,0.8478448275862069,0.8444632290786137
190,4.151307106018066,92.37761688232422,0.8543355657384561,0.8461206896551724,0.8457311918850381
191,4.148934364318848,88.42093658447266,0.8548642932675361,0.846551724137931,0.8448858833474218
192,4.093142032623291,92.4526138305664,0.8543355657384561,0.8456896551724138,0.8423499577345731
193,4.1115875244140625,105.34049987792969,0.8532781106802961,0.8461206896551724,0.8431952662721893
194,4.003298282623291,116.40113067626953,0.8534543531899894,0.8469827586206896,0.8431952662721893
195,3.8805994987487793,113.74653625488281,0.8536305956996828,0.8469827586206896,0.8440405748098055
196,3.835174083709717,92.7702865600586,0.8539830807190695,0.8461206896551724,0.8444632290786137
197,3.8034420013427734,87.25109100341797,0.8538068382093761,0.8452586206896552,0.8427726120033813
198,3.7423815727233887,94.67474365234375,0.8531018681706027,0.844396551724138,0.8415046491969569
199,3.640303611755371,107.91814422607422,0.8531899894254494,0.8456896551724138,0.8423499577345731
200,3.7021942138671875,102.4647445678711,0.8524850193866761,0.8456896551724138,0.841927303465765
201,3.558788299560547,99.31527709960938,0.8531899894254494,0.844396551724138,0.8423499577345731
202,3.4632461071014404,103.33085632324219,0.853013746915756,0.8435344827586206,0.8410819949281487
203,3.4266319274902344,113.96912384033203,0.8534543531899894,0.8448275862068966,0.8410819949281487
204,3.3317816257476807,131.71900939941406,0.8529256256609095,0.844396551724138,0.8415046491969569
205,3.363373041152954,140.4935302734375,0.8532781106802961,0.8439655172413794,0.8423499577345731
206,3.247678279876709,142.80825805664062,0.8532781106802961,0.8435344827586206,0.8398140321217245
207,3.254260540008545,150.90281677246094,0.8529256256609095,0.843103448275862,0.841927303465765
208,3.1297857761383057,150.21237182617188,0.8523968981318294,0.844396551724138,0.841927303465765
209,3.191793441772461,132.6885986328125,0.8529256256609095,0.843103448275862,0.8436179205409975
210,3.0649783611297607,119.65084838867188,0.8538068382093761,0.844396551724138,0.841927303465765
211,3.09356951713562,117.8753662109375,0.8531018681706027,0.844396551724138,0.8423499577345731
212,3.0469799041748047,120.33507537841797,0.8531899894254494,0.844396551724138,0.8444632290786137
213,2.984008312225342,119.32276153564453,0.853013746915756,0.8448275862068966,0.8440405748098055
214,2.9733054637908936,127.91663360595703,0.8528375044060628,0.8452586206896552,0.8431952662721893
215,2.963399648666382,130.61367797851562,0.8527493831512161,0.8452586206896552,0.8440405748098055
216,2.941431999206543,127.40723419189453,0.8533662319351427,0.8448275862068966,0.8440405748098055
217,2.957639217376709,119.55906677246094,0.8538949594642228,0.8435344827586206,0.8436179205409975
218,2.925990581512451,125.28409576416016,0.8534543531899894,0.8448275862068966,0.8444632290786137
219,2.8472795486450195,142.9241180419922,0.853013746915756,0.8452586206896552,0.8427726120033813
220,2.8948569297790527,150.495361328125,0.8526612618963694,0.8456896551724138,0.8427726120033813
221,2.8507165908813477,151.43504333496094,0.8532781106802961,0.846551724137931,0.8423499577345731
222,2.7773799896240234,152.52493286132812,0.8535424744448361,0.846551724137931,0.8431952662721893
223,2.758957624435425,144.46339416503906,0.8532781106802961,0.8452586206896552,0.8436179205409975
224,2.7675321102142334,138.589599609375,0.8540712019739161,0.8456896551724138,0.8461538461538461
225,2.6430814266204834,127.53658294677734,0.8533662319351427,0.843103448275862,0.8427726120033813
226,2.7486824989318848,130.1707763671875,0.8537187169545294,0.8426724137931034,0.8431952662721893
227,2.710832357406616,139.69647216796875,0.8545999295029961,0.844396551724138,0.8440405748098055
228,2.632617950439453,129.97103881835938,0.8538949594642228,0.8461206896551724,0.8436179205409975
229,2.731771469116211,132.15489196777344,0.8538949594642228,0.8456896551724138,0.8423499577345731
230,2.844818592071533,143.0001678466797,0.8539830807190695,0.846551724137931,0.8427726120033813
231,2.731799602508545,158.19053649902344,0.8544236869933027,0.8461206896551724,0.8427726120033813
232,2.699585199356079,159.36563110351562,0.8547761720126894,0.8461206896551724,0.8431952662721893
233,2.7557506561279297,147.4676971435547,0.8557455058160028,0.8439655172413794,0.8440405748098055
234,2.556360960006714,142.37985229492188,0.8543355657384561,0.8435344827586206,0.8431952662721893
235,2.5333564281463623,145.15956115722656,0.8545118082481494,0.8426724137931034,0.8431952662721893
236,2.547420024871826,145.18276977539062,0.8550405357772295,0.843103448275862,0.8423499577345731
237,2.434908628463745,143.0810089111328,0.8550405357772295,0.8439655172413794,0.8427726120033813
238,2.5279815196990967,150.38099670410156,0.8542474444836095,0.8452586206896552,0.8427726120033813
239,2.4806220531463623,156.38186645507812,0.8538949594642228,0.8452586206896552,0.8415046491969569
240,2.517645835876465,149.02871704101562,0.8555692633063094,0.8461206896551724,0.8410819949281487
241,2.3934032917022705,137.13552856445312,0.8540712019739161,0.8461206896551724,0.8398140321217245
242,2.464202404022217,133.63160705566406,0.8539830807190695,0.8456896551724138,0.8402366863905325
243,2.4661669731140137,138.59054565429688,0.8538068382093761,0.8452586206896552,0.8406593406593407
244,2.4645488262176514,132.0993194580078,0.8545118082481494,0.8448275862068966,0.841927303465765
245,2.3774101734161377,130.0142059326172,0.8552167782869228,0.8439655172413794,0.8410819949281487
246,2.3499183654785156,125.87811279296875,0.8544236869933027,0.8448275862068966,0.8415046491969569
247,2.368468761444092,124.64305114746094,0.8553930207966162,0.8456896551724138,0.841927303465765
248,2.3105363845825195,125.97528076171875,0.8560979908353895,0.8469827586206896,0.8427726120033813
249,2.2618727684020996,135.2502899169922,0.8559217483256961,0.8469827586206896,0.8423499577345731
250,2.2272911071777344,136.39688110351562,0.8548642932675361,0.846551724137931,0.8406593406593407
251,2.2189691066741943,148.09986877441406,0.8541593232287628,0.8461206896551724,0.8398140321217245
252,2.2921528816223145,148.57281494140625,0.8545999295029961,0.8456896551724138,0.8406593406593407
253,2.1452438831329346,156.54856872558594,0.8549524145223828,0.8461206896551724,0.8431952662721893
254,2.1561014652252197,155.1312713623047,0.8546880507578428,0.846551724137931,0.841927303465765
255,2.165059804916382,154.0701446533203,0.8545118082481494,0.8461206896551724,0.8423499577345731
256,2.203469753265381,156.99465942382812,0.8547761720126894,0.8461206896551724,0.8440405748098055
257,2.083977222442627,152.24313354492188,0.8545999295029961,0.8456896551724138,0.8444632290786137
258,2.060168504714966,134.09837341308594,0.8547761720126894,0.8452586206896552,0.8410819949281487
259,2.134918689727783,130.4914093017578,0.8533662319351427,0.844396551724138,0.8410819949281487
260,2.164879322052002,131.88487243652344,0.8547761720126894,0.8461206896551724,0.8427726120033813
261,2.1764678955078125,125.81593322753906,0.8556573845611561,0.8461206896551724,0.8436179205409975
262,2.0065298080444336,127.24606323242188,0.8545999295029961,0.8461206896551724,0.8436179205409975
263,2.0595686435699463,109.67037963867188,0.8545118082481494,0.8452586206896552,0.8436179205409975
264,2.0988266468048096,100.09918212890625,0.8553930207966162,0.8469827586206896,0.8444632290786137
265,1.997369647026062,100.02628326416016,0.8546880507578428,0.8469827586206896,0.8436179205409975
266,2.082418918609619,110.72845458984375,0.8542474444836095,0.8456896551724138,0.8423499577345731
267,2.108628511428833,109.95753479003906,0.8548642932675361,0.8452586206896552,0.8423499577345731
268,1.988619089126587,105.3162841796875,0.8556573845611561,0.8452586206896552,0.8448858833474218
269,2.000584602355957,110.6253433227539,0.8553930207966162,0.8452586206896552,0.8444632290786137
270,2.0402846336364746,121.2647476196289,0.8546880507578428,0.844396551724138,0.8431952662721893
271,2.1111862659454346,124.32937622070312,0.8539830807190695,0.8435344827586206,0.8436179205409975
272,2.047800064086914,110.9759292602539,0.8545999295029961,0.8452586206896552,0.8440405748098055
273,2.159656047821045,116.28795623779297,0.8546880507578428,0.844396551724138,0.8444632290786137
274,2.3848767280578613,133.06382751464844,0.8546880507578428,0.8456896551724138,0.8427726120033813
275,1.9825365543365479,139.2449493408203,0.8523968981318294,0.8439655172413794,0.8440405748098055
276,2.553082227706909,156.27581787109375,0.8531899894254494,0.8456896551724138,0.8453085376162299
277,2.2277653217315674,138.3057098388672,0.8549524145223828,0.8448275862068966,0.8465765004226543
278,2.641047477722168,110.63211822509766,0.8538068382093761,0.8448275862068966,0.8457311918850381
279,2.3428306579589844,97.33020782470703,0.8542474444836095,0.8426724137931034,0.8431952662721893
280,2.37758207321167,100.97384643554688,0.8540712019739161,0.8413793103448276,0.8431952662721893
281,2.1492090225219727,104.20819854736328,0.8539830807190695,0.843103448275862,0.8431952662721893
282,2.351564645767212,89.96883392333984,0.8539830807190695,0.8426724137931034,0.8440405748098055
283,2.0156662464141846,93.72595977783203,0.8541593232287628,0.8435344827586206,0.8436179205409975
284,2.030521869659424,119.65359497070312,0.8543355657384561,0.846551724137931,0.8444632290786137
285,2.2060444355010986,145.77191162109375,0.8552167782869228,0.8461206896551724,0.8427726120033813
286,1.9300811290740967,153.8032989501953,0.8535424744448361,0.8456896551724138,0.8423499577345731
287,1.8641979694366455,158.1996612548828,0.8543355657384561,0.8439655172413794,0.8423499577345731
288,2.0917439460754395,163.15708923339844,0.8536305956996828,0.844396551724138,0.8410819949281487
289,1.937974214553833,168.597412109375,0.8545999295029961,0.8448275862068966,0.8393913778529163
290,1.8530726432800293,178.45828247070312,0.8535424744448361,0.844396551724138,0.8415046491969569
291,1.9481309652328491,191.376708984375,0.8531899894254494,0.8439655172413794,0.8402366863905325
292,2.0431935787200928,180.01864624023438,0.8543355657384561,0.8452586206896552,0.8431952662721893
293,1.807462453842163,174.48040771484375,0.8539830807190695,0.8461206896551724,0.8444632290786137
294,1.90488600730896,177.72535705566406,0.8538068382093761,0.8456896551724138,0.8436179205409975
295,1.9216786623001099,168.94342041015625,0.8536305956996828,0.8456896551724138,0.8444632290786137
296,1.837065577507019,173.72706604003906,0.8540712019739161,0.8448275862068966,0.8415046491969569
297,1.8148645162582397,180.80931091308594,0.8541593232287628,0.8456896551724138,0.8444632290786137
298,1.9962124824523926,161.7340087890625,0.8549524145223828,0.8456896551724138,0.8436179205409975
299,1.834588646888733,148.083251953125,0.8541593232287628,0.8452586206896552,0.8427726120033813
300,1.8906691074371338,155.1230926513672,0.8548642932675361,0.8456896551724138,0.8423499577345731
301,1.7008824348449707,169.6376953125,0.8535424744448361,0.8469827586206896,0.8406593406593407
302,1.8783012628555298,175.27923583984375,0.8543355657384561,0.8461206896551724,0.8423499577345731
303,1.8854447603225708,172.14041137695312,0.8542474444836095,0.8461206896551724,0.8423499577345731
304,1.7228533029556274,161.06680297851562,0.8535424744448361,0.8456896551724138,0.8440405748098055
305,1.7924529314041138,156.69296264648438,0.8546880507578428,0.8448275862068966,0.8444632290786137
306,1.7892979383468628,150.5845947265625,0.8544236869933027,0.8435344827586206,0.8453085376162299
307,1.6975585222244263,152.4598388671875,0.8544236869933027,0.844396551724138,0.8448858833474218
308,1.7138670682907104,145.0425567626953,0.8553930207966162,0.8439655172413794,0.8440405748098055
309,1.613869547843933,145.04222106933594,0.8551286570320762,0.8456896551724138,0.8440405748098055
310,1.764482021331787,134.50204467773438,0.8543355657384561,0.8452586206896552,0.8436179205409975
