Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
337,193420656.0,280351104.0,0.8374162848078957,0.8310344827586207,0.8377007607776839
338,211876240.0,284238432.0,0.8367113147691223,0.8297413793103449,0.8377007607776839
339,198068176.0,290570464.0,0.8362707084948889,0.8297413793103449,0.8364327979712595
340,174451520.0,311801664.0,0.8354776172012689,0.8297413793103449,0.8360101437024514
341,225495264.0,283403296.0,0.8376806485724356,0.8310344827586207,0.838123415046492
342,188204112.0,266526176.0,0.839178709904829,0.8318965517241379,0.8377007607776839
343,227983856.0,250681840.0,0.8397955586887558,0.8327586206896552,0.838123415046492
344,226880592.0,242758624.0,0.8407648924920691,0.8314655172413793,0.8372781065088757
345,185007536.0,237198208.0,0.8403242862178357,0.8310344827586207,0.8364327979712595
346,180838080.0,247099584.0,0.8395311949242157,0.8301724137931035,0.8355874894336432
347,198074400.0,208050112.0,0.8411173775114558,0.8310344827586207,0.8364327979712595
348,180971056.0,192162000.0,0.8413817412759957,0.8318965517241379,0.8372781065088757
349,184964992.0,179494624.0,0.8419985900599225,0.8336206896551724,0.8360101437024514
350,210381008.0,174121024.0,0.841293620021149,0.8327586206896552,0.8364327979712595
351,179599136.0,171780656.0,0.8419985900599225,0.8327586206896552,0.8355874894336432
352,170528112.0,177579776.0,0.8419985900599225,0.8318965517241379,0.8360101437024514
353,162199504.0,199653488.0,0.8400599224532957,0.8310344827586207,0.8368554522400676
354,173415712.0,213303824.0,0.8388262248854423,0.8327586206896552,0.8355874894336432
355,219294960.0,192635504.0,0.8390905886499824,0.8314655172413793,0.834742180896027
356,191473232.0,198915680.0,0.837856891082129,0.8310344827586207,0.8326289095519864
357,268769920.0,204944560.0,0.8367113147691223,0.8284482758620689,0.8300929839391378
358,262291664.0,219264848.0,0.8358301022206556,0.8267241379310345,0.8288250211327134
359,188138464.0,255831392.0,0.8335389495946423,0.8219827586206897,0.8288250211327134
360,158223056.0,546255872.0,0.8306309481847022,0.8202586206896552,0.8258664412510567
361,330127776.0,236837056.0,0.8311596757137821,0.8224137931034483,0.8284023668639053
362,170662992.0,198869344.0,0.8322171307719421,0.8228448275862069,0.8296703296703297
363,301266784.0,178649328.0,0.8338033133591822,0.8241379310344827,0.8322062552831784
364,366769152.0,166886160.0,0.836006344730349,0.8224137931034483,0.8355874894336432
365,309896256.0,172720912.0,0.8364469510045823,0.8258620689655173,0.8355874894336432
366,171136608.0,225867152.0,0.8348607684173422,0.8237068965517241,0.8338968723584108
367,176066496.0,277763264.0,0.8351251321818822,0.8228448275862069,0.834319526627219
368,287668768.0,185836672.0,0.8366231935142756,0.8275862068965517,0.834319526627219
369,167824016.0,189450464.0,0.837856891082129,0.8280172413793103,0.834319526627219
370,240082224.0,198929200.0,0.8384737398660557,0.8314655172413793,0.8355874894336432
371,245875264.0,212913152.0,0.837856891082129,0.8280172413793103,0.834319526627219
372,189026352.0,227698224.0,0.837328163553049,0.8262931034482759,0.8330515638207946
373,159314048.0,251948432.0,0.8356538597109623,0.8237068965517241,0.8300929839391378
374,181401088.0,227853952.0,0.8384737398660557,0.8301724137931035,0.834742180896027
375,149182176.0,225279584.0,0.8390905886499824,0.8327586206896552,0.834319526627219
376,194020304.0,229450016.0,0.8393549524145224,0.8323275862068965,0.834742180896027
377,194876800.0,233688624.0,0.839178709904829,0.8323275862068965,0.8351648351648352
378,158497264.0,240694992.0,0.837856891082129,0.8297413793103449,0.8313609467455622
379,151894400.0,312850880.0,0.8380331335918223,0.8288793103448275,0.830938292476754
380,183807712.0,248246928.0,0.8396193161790624,0.8306034482758621,0.8326289095519864
381,157973136.0,189943136.0,0.8410292562566091,0.8362068965517241,0.8334742180896028
382,147660512.0,170548848.0,0.8422629538244625,0.8413793103448276,0.8351648351648352
383,191809936.0,165422112.0,0.8414698625308424,0.8418103448275862,0.8360101437024514
384,204757728.0,172565680.0,0.8403242862178357,0.8370689655172414,0.8364327979712595
385,181305936.0,194725232.0,0.8388262248854423,0.8331896551724138,0.8330515638207946
386,136877392.0,245785392.0,0.8352132534367289,0.8288793103448275,0.8292476754015216
387,141362080.0,290562656.0,0.8334508283397956,0.8254310344827587,0.8267117497886729
388,162623968.0,218162688.0,0.8344201621431089,0.8275862068965517,0.827134404057481
389,133674336.0,211927824.0,0.835741980965809,0.8284482758620689,0.8275570583262891
390,147929568.0,206082224.0,0.8353013746915756,0.8288793103448275,0.8292476754015216
391,152708384.0,203508832.0,0.8339795558688756,0.8262931034482759,0.8292476754015216
392,131461176.0,206953312.0,0.8338914346140289,0.8275862068965517,0.8288250211327134
393,125864232.0,223067296.0,0.8329221008107155,0.8262931034482759,0.8292476754015216
394,128794576.0,251806464.0,0.8322171307719421,0.8258620689655173,0.8284023668639053
395,164591088.0,184720080.0,0.8359182234755023,0.8306034482758621,0.8296703296703297
396,128168488.0,158458272.0,0.8377687698272823,0.834051724137931,0.830938292476754
397,188062848.0,157842208.0,0.8387381036305958,0.8344827586206897,0.8326289095519864
398,209795536.0,170114912.0,0.8375044060627423,0.834051724137931,0.830938292476754
399,182851200.0,201258000.0,0.8350370109270356,0.8275862068965517,0.830938292476754
400,122726640.0,240296608.0,0.8331864645752556,0.8288793103448275,0.8288250211327134
401,125155376.0,346450400.0,0.8321290095170956,0.8262931034482759,0.827134404057481
402,155320768.0,254227328.0,0.8332745858301022,0.8280172413793103,0.8284023668639053
403,123105080.0,233310464.0,0.8361825872400424,0.8306034482758621,0.830938292476754
404,119995448.0,215431184.0,0.837328163553049,0.8318965517241379,0.8313609467455622
405,141322336.0,218949616.0,0.838121254846669,0.8327586206896552,0.8317836010143702
406,129583368.0,243599008.0,0.8377687698272823,0.8318965517241379,0.8330515638207946
407,118859184.0,322746624.0,0.8372400422982024,0.8306034482758621,0.8313609467455622
408,129792936.0,358813248.0,0.8375044060627423,0.8306034482758621,0.8326289095519864
409,148477040.0,222598240.0,0.8419985900599225,0.8357758620689655,0.8364327979712595
410,115932144.0,184000112.0,0.8433204088826225,0.8375,0.8385460693153001
411,190106448.0,165262912.0,0.8436728939020092,0.8400862068965518,0.8385460693153001
412,210488352.0,176254736.0,0.8433204088826225,0.8379310344827586,0.8377007607776839
413,167299696.0,213543968.0,0.8413817412759957,0.8344827586206897,0.8364327979712595
414,113622928.0,246691200.0,0.8384737398660557,0.8327586206896552,0.834319526627219
415,123537096.0,268652928.0,0.8356538597109623,0.8314655172413793,0.8305156382079459
416,164762640.0,202227296.0,0.8367113147691223,0.8327586206896552,0.830938292476754
417,118049512.0,191833040.0,0.8352132534367289,0.8327586206896552,0.8305156382079459
418,165885968.0,193491488.0,0.8343320408882623,0.8310344827586207,0.8296703296703297
419,168860768.0,206030688.0,0.8328339795558689,0.8293103448275863,0.8288250211327134
420,133307960.0,235706288.0,0.8302784631653155,0.8267241379310345,0.8254437869822485
421,112480336.0,311235904.0,0.8284279168135354,0.8232758620689655,0.8229078613693999
422,204445552.0,218514528.0,0.8296616143813887,0.8271551724137931,0.8245984784446323
423,108806280.0,202650784.0,0.8301903419104688,0.8284482758620689,0.8267117497886729
424,151186592.0,202011936.0,0.8312477969686288,0.8280172413793103,0.8279797125950972
425,171483328.0,209462208.0,0.8305428269298555,0.8284482758620689,0.8288250211327134
426,152756976.0,223532272.0,0.8311596757137821,0.8254310344827587,0.827134404057481
427,110536800.0,238280672.0,0.8308071906943955,0.825,0.8262890955198647
428,105078552.0,342830048.0,0.8299259781459288,0.8245689655172413,0.8241758241758241
429,212869376.0,229178624.0,0.8330983433204089,0.8275862068965517,0.8288250211327134
430,104807992.0,202825072.0,0.8355657384561156,0.8306034482758621,0.830938292476754
431,113781328.0,196162576.0,0.8363588297497356,0.8314655172413793,0.8326289095519864
432,129168120.0,203624624.0,0.836006344730349,0.8306034482758621,0.8305156382079459
433,106370400.0,217638016.0,0.8353013746915756,0.8310344827586207,0.8292476754015216
434,102696896.0,240839680.0,0.8341557983785689,0.8293103448275863,0.8292476754015216
435,99124600.0,259089264.0,0.8333627070849489,0.8288793103448275,0.8284023668639053
436,106194712.0,241891168.0,0.8344201621431089,0.8297413793103449,0.8296703296703297
437,97936216.0,228493104.0,0.8352132534367289,0.8293103448275863,0.8284023668639053
438,99774456.0,218102656.0,0.8351251321818822,0.8288793103448275,0.8279797125950972
439,100931264.0,210946352.0,0.8348607684173422,0.8280172413793103,0.8288250211327134
440,111030000.0,230062000.0,0.8347726471624956,0.8271551724137931,0.8279797125950972
441,95617984.0,251143872.0,0.8337151921043355,0.8275862068965517,0.8284023668639053
442,95850640.0,263774656.0,0.8333627070849489,0.8275862068965517,0.8284023668639053
443,98573360.0,270521024.0,0.8329221008107155,0.8275862068965517,0.8275570583262891
444,100713640.0,241838800.0,0.8343320408882623,0.8262931034482759,0.827134404057481
445,95458456.0,221774288.0,0.8342439196334156,0.8271551724137931,0.8279797125950972
446,101323528.0,211290768.0,0.833627070849489,0.8258620689655173,0.8288250211327134
447,119099864.0,234190976.0,0.8327458583010222,0.8237068965517241,0.8275570583262891
448,98932424.0,260854048.0,0.8316884032428622,0.8219827586206897,0.827134404057481
449,94808928.0,289025984.0,0.8308953119492422,0.8202586206896552,0.8245984784446323
450,91248592.0,316590592.0,0.8300140994007754,0.819396551724138,0.8245984784446323
451,106154248.0,284543104.0,0.8314240394783222,0.8219827586206897,0.8275570583262891
452,89865128.0,259463472.0,0.8334508283397956,0.8228448275862069,0.8279797125950972
453,93529808.0,263224784.0,0.833627070849489,0.8232758620689655,0.8288250211327134
454,88181960.0,269683776.0,0.8340676771237222,0.8241379310344827,0.8292476754015216
455,87405712.0,269990016.0,0.8344201621431089,0.8254310344827587,0.830938292476754
456,87778888.0,262458464.0,0.8345082833979556,0.8267241379310345,0.8313609467455622
457,84054104.0,260960672.0,0.8350370109270356,0.8284482758620689,0.8313609467455622
458,84191328.0,265318320.0,0.8356538597109623,0.8275862068965517,0.8317836010143702
459,82946736.0,266283904.0,0.8362707084948889,0.8293103448275863,0.8313609467455622
460,82486816.0,274222240.0,0.8355657384561156,0.8288793103448275,0.8313609467455622
461,82170096.0,273503936.0,0.8353013746915756,0.8284482758620689,0.8313609467455622
462,81351128.0,278296096.0,0.8355657384561156,0.8297413793103449,0.8305156382079459
463,80473680.0,292742624.0,0.8344201621431089,0.8284482758620689,0.8296703296703297
464,79938648.0,281179584.0,0.8345964046528023,0.8284482758620689,0.8300929839391378
465,81383864.0,278445376.0,0.8340676771237222,0.8288793103448275,0.8300929839391378
466,82870640.0,284004000.0,0.833627070849489,0.8275862068965517,0.8292476754015216
467,82729896.0,297316512.0,0.8333627070849489,0.8284482758620689,0.8284023668639053
468,81117936.0,315732928.0,0.8322171307719421,0.8275862068965517,0.8275570583262891
469,79054392.0,329792064.0,0.8316002819880155,0.8267241379310345,0.8275570583262891
470,84012240.0,278071232.0,0.8331864645752556,0.8275862068965517,0.827134404057481
471,77649968.0,256513696.0,0.8331864645752556,0.8288793103448275,0.827134404057481
472,79987816.0,264657728.0,0.8325696157913288,0.8275862068965517,0.8279797125950972
473,80961288.0,267305808.0,0.8324814945364822,0.8271551724137931,0.8275570583262891
474,83357336.0,264245616.0,0.8328339795558689,0.825,0.8279797125950972
475,80021584.0,256002544.0,0.8330983433204089,0.8254310344827587,0.8288250211327134
476,76183568.0,253140544.0,0.8334508283397956,0.8258620689655173,0.8288250211327134
477,77917392.0,254275216.0,0.8333627070849489,0.8258620689655173,0.8284023668639053
478,78140152.0,258707280.0,0.8338033133591822,0.825,0.8279797125950972
479,76883376.0,266226864.0,0.8335389495946423,0.8245689655172413,0.8267117497886729
480,74604368.0,278614240.0,0.8330983433204089,0.8232758620689655,0.8262890955198647
481,74295440.0,283931712.0,0.8332745858301022,0.8232758620689655,0.8262890955198647
482,73495032.0,278710784.0,0.8337151921043355,0.8254310344827587,0.8262890955198647
483,72872856.0,279468576.0,0.8337151921043355,0.8245689655172413,0.8284023668639053
484,73600992.0,284875968.0,0.8333627070849489,0.825,0.8288250211327134
485,73877272.0,291617824.0,0.8333627070849489,0.8245689655172413,0.8288250211327134
486,72634224.0,299609440.0,0.8327458583010222,0.8241379310344827,0.8279797125950972
487,71028696.0,308436160.0,0.8321290095170956,0.8245689655172413,0.827134404057481
488,73781536.0,302328288.0,0.8321290095170956,0.8245689655172413,0.8262890955198647
489,71785400.0,282803168.0,0.8330983433204089,0.8245689655172413,0.8267117497886729
490,70697760.0,269819328.0,0.8332745858301022,0.8245689655172413,0.827134404057481
491,72362328.0,266925952.0,0.8335389495946423,0.8245689655172413,0.827134404057481
492,72725496.0,268713440.0,0.8334508283397956,0.8245689655172413,0.827134404057481
493,71607944.0,277976192.0,0.8329221008107155,0.8237068965517241,0.8262890955198647
494,69228944.0,291826944.0,0.8322171307719421,0.8237068965517241,0.827134404057481
495,68662336.0,290427744.0,0.8320408882622489,0.8232758620689655,0.8258664412510567
496,67905536.0,275280960.0,0.8320408882622489,0.8228448275862069,0.8258664412510567
497,68515104.0,271693344.0,0.8322171307719421,0.8228448275862069,0.8267117497886729
498,69838528.0,272468640.0,0.8328339795558689,0.8224137931034483,0.8267117497886729
499,69380888.0,278687392.0,0.8328339795558689,0.8232758620689655,0.8262890955198647
500,67696560.0,292655232.0,0.8324814945364822,0.8237068965517241,0.8262890955198647
501,65299520.0,307268480.0,0.8328339795558689,0.8245689655172413,0.8267117497886729
502,71363048.0,305180544.0,0.8326577370461755,0.8245689655172413,0.8267117497886729
503,70539872.0,288970560.0,0.8330983433204089,0.8254310344827587,0.8258664412510567
504,64675624.0,279041184.0,0.8326577370461755,0.8245689655172413,0.8262890955198647
505,65750408.0,277122688.0,0.8323933732816355,0.8237068965517241,0.8262890955198647
506,65664652.0,281702400.0,0.8322171307719421,0.8237068965517241,0.8262890955198647
507,64377248.0,292023008.0,0.8322171307719421,0.8228448275862069,0.8254437869822485
508,66456936.0,291773952.0,0.8326577370461755,0.8228448275862069,0.8262890955198647
509,64575256.0,280365472.0,0.8332745858301022,0.8228448275862069,0.827134404057481
510,65087896.0,276924320.0,0.833627070849489,0.8232758620689655,0.8279797125950972
511,66580336.0,280866464.0,0.8342439196334156,0.8237068965517241,0.8279797125950972
512,66525564.0,291450592.0,0.8338914346140289,0.8241379310344827,0.8279797125950972
513,65120740.0,303714912.0,0.8330102220655622,0.8245689655172413,0.8267117497886729
514,63118652.0,316748800.0,0.8322171307719421,0.8232758620689655,0.8250211327134404
515,64936064.0,313840512.0,0.8314240394783222,0.821551724137931,0.8241758241758241
516,63825560.0,297173792.0,0.8314240394783222,0.8228448275862069,0.8258664412510567
517,62681440.0,286365152.0,0.8313359182234755,0.8232758620689655,0.8267117497886729
518,64120312.0,283146752.0,0.8318646457525555,0.8241379310344827,0.8275570583262891
519,64292756.0,287089376.0,0.8316884032428622,0.8232758620689655,0.8275570583262891
520,63165360.0,297314688.0,0.8316884032428622,0.8224137931034483,0.827134404057481
521,60917596.0,310981376.0,0.8309834332040889,0.819396551724138,0.8279797125950972
522,62451960.0,308748960.0,0.8310715544589355,0.8206896551724138,0.8284023668639053
523,61405608.0,292461472.0,0.8310715544589355,0.819396551724138,0.8288250211327134
524,61532240.0,283459776.0,0.8302784631653155,0.819396551724138,0.8279797125950972
525,61915984.0,281847872.0,0.8296616143813887,0.8189655172413793,0.8288250211327134
526,61930284.0,287612608.0,0.8313359182234755,0.8198275862068966,0.830938292476754
527,60442812.0,300792160.0,0.8319527670074022,0.8211206896551724,0.830938292476754
528,58169320.0,316073472.0,0.8322171307719421,0.8211206896551724,0.8305156382079459
529,63849644.0,313786688.0,0.8327458583010222,0.8224137931034483,0.8300929839391378
530,63122604.0,292517280.0,0.8331864645752556,0.8232758620689655,0.8313609467455622
531,57911740.0,280200864.0,0.8330102220655622,0.8237068965517241,0.8313609467455622
532,59416104.0,278763168.0,0.8327458583010222,0.8232758620689655,0.830938292476754
533,59006240.0,290738880.0,0.8328339795558689,0.8211206896551724,0.830938292476754
534,57190908.0,310908320.0,0.8322171307719421,0.819396551724138,0.8322062552831784
535,60860192.0,311250080.0,0.8327458583010222,0.819396551724138,0.8313609467455622
536,59088972.0,289065888.0,0.8338914346140289,0.8224137931034483,0.8326289095519864
537,58033668.0,280099136.0,0.8344201621431089,0.8228448275862069,0.8317836010143702
538,59823972.0,283991968.0,0.8335389495946423,0.821551724137931,0.8317836010143702
539,59369928.0,299840928.0,0.8326577370461755,0.8206896551724138,0.830938292476754
540,57763736.0,320244544.0,0.8316884032428622,0.8211206896551724,0.8296703296703297
541,55863964.0,337862496.0,0.8301903419104688,0.8202586206896552,0.8275570583262891
542,65437164.0,262575408.0,0.8311596757137821,0.8224137931034483,0.8305156382079459
543,56082012.0,234915760.0,0.8312477969686288,0.8219827586206897,0.8305156382079459
544,72539536.0,254525856.0,0.8306309481847022,0.8211206896551724,0.8300929839391378
545,56008332.0,269629440.0,0.8299259781459288,0.8202586206896552,0.8258664412510567
546,58486716.0,277066560.0,0.8292210081071555,0.819396551724138,0.8250211327134404
547,55661952.0,272640448.0,0.8275467042650687,0.8185344827586207,0.8241758241758241
548,56709564.0,276895744.0,0.8280754317941488,0.8181034482758621,0.8250211327134404
549,58295704.0,289315776.0,0.8290447655974621,0.8181034482758621,0.8250211327134404
550,58515852.0,303579328.0,0.8298378568910821,0.8172413793103448,0.8250211327134404
551,58224848.0,320647424.0,0.8293972506168488,0.8185344827586207,0.8258664412510567
552,57402160.0,285284224.0,0.8305428269298555,0.8202586206896552,0.8284023668639053
553,57611464.0,259771680.0,0.8309834332040889,0.8185344827586207,0.8275570583262891
554,56076224.0,252127280.0,0.8293091293620021,0.8185344827586207,0.827134404057481
555,54214048.0,251617024.0,0.8281635530489955,0.8176724137931034,0.8275570583262891
556,56600588.0,242844272.0,0.8272823405005287,0.8172413793103448,0.827134404057481
557,65113200.0,263279184.0,0.8259605216778287,0.8176724137931034,0.8262890955198647
558,58437172.0,273207424.0,0.826136764187522,0.8168103448275862,0.8267117497886729
559,53713080.0,275038592.0,0.8269298554811421,0.8150862068965518,0.8241758241758241
560,55248996.0,288780704.0,0.8284279168135354,0.8172413793103448,0.8245984784446323
561,57954880.0,303315584.0,0.8294853718716955,0.8202586206896552,0.8237531699070161
562,59680092.0,319283392.0,0.8301022206556221,0.8206896551724138,0.8237531699070161
563,60292692.0,334946880.0,0.8299259781459288,0.8185344827586207,0.8237531699070161
564,59549168.0,350164704.0,0.8293972506168488,0.8172413793103448,0.8250211327134404
565,66309136.0,230071120.0,0.8305428269298555,0.8185344827586207,0.8267117497886729
566,61866652.0,211099712.0,0.8316002819880155,0.8206896551724138,0.8275570583262891
567,94792152.0,263554944.0,0.8316002819880155,0.8228448275862069,0.8300929839391378
568,55170260.0,315448256.0,0.8318646457525555,0.8228448275862069,0.8292476754015216
569,60595556.0,346468736.0,0.8316884032428622,0.8232758620689655,0.8296703296703297
570,101730688.0,228257968.0,0.8319527670074022,0.8245689655172413,0.8296703296703297
571,103242056.0,197140160.0,0.8319527670074022,0.8219827586206897,0.8317836010143702
572,190832400.0,198438192.0,0.8308071906943955,0.8224137931034483,0.8300929839391378
573,178977968.0,233063904.0,0.8302784631653155,0.8241379310344827,0.8279797125950972
574,94792264.0,300927936.0,0.8297497356362354,0.8206896551724138,0.8245984784446323
575,68839328.0,291271712.0,0.8291328868523088,0.8202586206896552,0.8241758241758241
576,60567312.0,227348736.0,0.8294853718716955,0.8237068965517241,0.827134404057481
577,93534504.0,198295856.0,0.8295734931265422,0.8228448275862069,0.8267117497886729
578,140449248.0,201655392.0,0.8284279168135354,0.8202586206896552,0.8250211327134404
579,132595176.0,234170352.0,0.8268417342262954,0.8206896551724138,0.8229078613693999
580,75447528.0,291555168.0,0.824814945364822,0.8172413793103448,0.8212172442941674
581,65565800.0,638057792.0,0.8227881565033486,0.8120689655172414,0.8191039729501268
582,305440864.0,219969696.0,0.822964399013042,0.8142241379310344,0.8245984784446323
583,142132752.0,198982544.0,0.8256080366584421,0.8137931034482758,0.8250211327134404
584,328217152.0,186839168.0,0.8286922805780754,0.8189655172413793,0.8267117497886729
585,398037312.0,186794208.0,0.8310715544589355,0.8181034482758621,0.8326289095519864
586,342247648.0,207458832.0,0.8301903419104688,0.8262931034482759,0.8330515638207946
587,222707776.0,245708672.0,0.826136764187522,0.821551724137931,0.8317836010143702
588,85015800.0,518193824.0,0.822964399013042,0.8172413793103448,0.8305156382079459
589,345102080.0,231508400.0,0.8255199154035954,0.8172413793103448,0.830938292476754
590,136189120.0,191583504.0,0.8236693690518153,0.8150862068965518,0.8191039729501268
591,303142464.0,170200528.0,0.823228762777582,0.8185344827586207,0.8212172442941674
592,416554432.0,166224512.0,0.8209376101515685,0.8142241379310344,0.8186813186813187
593,437851904.0,177326464.0,0.8197039125837152,0.8094827586206896,0.8178360101437024
594,397443296.0,187654960.0,0.8177652449770885,0.809051724137931,0.8165680473372781
595,322876960.0,192094800.0,0.8185583362707085,0.8094827586206896,0.8178360101437024
596,218884672.0,386505216.0,0.8182058512513218,0.809051724137931,0.819949281487743
597,381090880.0,180431456.0,0.8219950652097285,0.8120689655172414,0.8229078613693999
598,232038144.0,167217920.0,0.8241980965808953,0.815948275862069,0.8254437869822485
599,291646240.0,154548800.0,0.8268417342262954,0.8168103448275862,0.8262890955198647
600,322617440.0,148554608.0,0.8278110680296087,0.8211206896551724,0.8279797125950972
601,307953056.0,150747024.0,0.8304547056750088,0.8241379310344827,0.8288250211327134
602,252318848.0,159158544.0,0.8308071906943955,0.8237068965517241,0.8288250211327134
603,248320528.0,170501184.0,0.8286922805780754,0.8241379310344827,0.8275570583262891
604,262651648.0,177504464.0,0.8280754317941488,0.8232758620689655,0.827134404057481
605,241651952.0,183595888.0,0.827458583010222,0.825,0.8262890955198647
606,236294432.0,188750752.0,0.8251674303842087,0.825,0.8284023668639053
607,261755888.0,191436672.0,0.8238456115615086,0.8228448275862069,0.8284023668639053
608,258430400.0,195994912.0,0.8231406415227353,0.8211206896551724,0.8305156382079459
609,222337424.0,220234400.0,0.8221713077194219,0.8211206896551724,0.8300929839391378
610,212694704.0,254341200.0,0.8217307014451886,0.8202586206896552,0.8279797125950972
611,232789040.0,195288544.0,0.8241980965808953,0.8232758620689655,0.8317836010143702
612,204119584.0,169914544.0,0.8254317941487487,0.8241379310344827,0.8317836010143702
613,214311728.0,164376848.0,0.825872400422982,0.8232758620689655,0.8322062552831784
614,217980032.0,169770720.0,0.825872400422982,0.821551724137931,0.8317836010143702
615,191302768.0,194909424.0,0.8262248854423687,0.825,0.8317836010143702
616,182293840.0,229231936.0,0.8239337328163553,0.8245689655172413,0.8317836010143702
617,178700784.0,240988096.0,0.8225237927388086,0.8189655172413793,0.8296703296703297
618,166326864.0,228222320.0,0.8212900951709552,0.8146551724137931,0.8275570583262891
619,161469280.0,216395808.0,0.8193514275643285,0.8129310344827586,0.8262890955198647
620,157974384.0,218573488.0,0.8192633063094819,0.8116379310344828,0.8258664412510567
621,152760000.0,218420912.0,0.8193514275643285,0.8112068965517242,0.8262890955198647
622,148647920.0,218821136.0,0.8193514275643285,0.8103448275862069,0.8245984784446323
623,136679296.0,238402144.0,0.8197920338385618,0.8103448275862069,0.8250211327134404
624,127108496.0,254333712.0,0.8201445188579486,0.8116379310344828,0.8224852071005917
625,143753904.0,214623376.0,0.821906943954882,0.8172413793103448,0.8254437869822485
626,113355112.0,191193392.0,0.8230525202678887,0.8176724137931034,0.8279797125950972
627,111143352.0,185120000.0,0.824021854071202,0.8163793103448276,0.830938292476754
628,120509544.0,191703920.0,0.8219950652097285,0.8146551724137931,0.8267117497886729
629,98287920.0,218079568.0,0.8181177299964751,0.8081896551724138,0.8207945900253593
630,86643728.0,255410736.0,0.8147691223123017,0.8060344827586207,0.8178360101437024
631,76733168.0,295291296.0,0.812830454705675,0.8051724137931034,0.8178360101437024
632,111433720.0,250020032.0,0.8105393020796616,0.809051724137931,0.819949281487743
633,68134024.0,232693888.0,0.8108917870990483,0.8086206896551724,0.8212172442941674
634,117516744.0,235856480.0,0.8111561508635883,0.8094827586206896,0.8203719357565511
635,135775744.0,240549072.0,0.8123898484314417,0.8077586206896552,0.819949281487743
636,104210696.0,266088816.0,0.8145047585477617,0.8060344827586207,0.819949281487743
637,76480568.0,302071680.0,0.8178533662319352,0.8060344827586207,0.8203719357565511
638,217931808.0,240279008.0,0.8148572435671484,0.8103448275862069,0.8233305156382079
639,161494672.0,238862960.0,0.8143285160380683,0.8120689655172414,0.8191039729501268
640,295580256.0,234329440.0,0.8148572435671484,0.8120689655172414,0.8157227387996618
641,353357120.0,224042944.0,0.8146810010574551,0.8129310344827586,0.8174133558748944
642,336047296.0,212212048.0,0.8176771237222418,0.8112068965517242,0.81614539306847
643,258995152.0,250420880.0,0.8189108212900952,0.8120689655172414,0.8148774302620456
644,176573760.0,538614720.0,0.8198801550934085,0.8129310344827586,0.8157227387996618
645,385210048.0,220391392.0,0.8289566443426154,0.821551724137931,0.8267117497886729
646,205250880.0,166703968.0,0.8325696157913288,0.8267241379310345,0.8330515638207946
647,308038400.0,163114992.0,0.8342439196334156,0.8284482758620689,0.8334742180896028
648,355329760.0,174420304.0,0.8342439196334156,0.8297413793103449,0.8338968723584108
649,298641216.0,214855184.0,0.8330983433204089,0.8258620689655173,0.8326289095519864
650,231394672.0,348909184.0,0.8297497356362354,0.8206896551724138,0.8313609467455622
651,279020448.0,257732864.0,0.8300140994007754,0.8185344827586207,0.8275570583262891
652,235446080.0,240336336.0,0.8286922805780754,0.8198275862068966,0.8305156382079459
653,238227040.0,233734352.0,0.8302784631653155,0.8168103448275862,0.8284023668639053
654,238010320.0,220983664.0,0.8310715544589355,0.8163793103448276,0.8288250211327134
655,249764192.0,204001344.0,0.8313359182234755,0.821551724137931,0.8288250211327134
656,234927552.0,188960256.0,0.8328339795558689,0.821551724137931,0.8305156382079459
657,222522096.0,177608896.0,0.8333627070849489,0.8232758620689655,0.8317836010143702
658,217913744.0,161890816.0,0.8344201621431089,0.8262931034482759,0.8330515638207946
659,214605136.0,147154224.0,0.8340676771237222,0.8245689655172413,0.834319526627219
660,207728912.0,136976928.0,0.8341557983785689,0.8306034482758621,0.8351648351648352
661,205612368.0,131160024.0,0.8345082833979556,0.8301724137931035,0.8355874894336432
662,202740992.0,128631264.0,0.8345082833979556,0.8306034482758621,0.8364327979712595
663,198200608.0,128570104.0,0.8323933732816355,0.8306034482758621,0.834742180896027
664,192019312.0,130218904.0,0.8323052520267888,0.8310344827586207,0.8355874894336432
665,184556160.0,138403648.0,0.8310715544589355,0.8271551724137931,0.8296703296703297
666,179280944.0,153075888.0,0.8293972506168488,0.8232758620689655,0.827134404057481
667,170736288.0,165128832.0,0.8265773704617554,0.8206896551724138,0.8254437869822485
668,160314224.0,181978624.0,0.8241980965808953,0.8185344827586207,0.8203719357565511
669,152794416.0,229857840.0,0.8220831864645752,0.8163793103448276,0.8191039729501268
670,145433744.0,293143456.0,0.8189108212900952,0.8107758620689656,0.8182586644125106
671,154879728.0,179032560.0,0.8189108212900952,0.8163793103448276,0.8186813186813187
672,140526064.0,156000704.0,0.8182939725061685,0.8172413793103448,0.8191039729501268
673,179431296.0,158213360.0,0.8177652449770885,0.8155172413793104,0.8195266272189349
674,187947568.0,167170688.0,0.8166196686640818,0.8099137931034482,0.8191039729501268
675,163078672.0,191321280.0,0.8149453648219951,0.8081896551724138,0.8165680473372781
676,121759792.0,262140304.0,0.8145047585477617,0.8064655172413793,0.8148774302620456
677,117147584.0,240181728.0,0.8137997885089884,0.8064655172413793,0.8148774302620456
678,104030960.0,232241584.0,0.8132710609799083,0.8068965517241379,0.81614539306847
679,100022728.0,231289536.0,0.8137997885089884,0.8047413793103448,0.8178360101437024
