Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
109,5461332480.0,9676206080.0,0.8503701092703561,0.8456896551724138,0.8427726120033813
110,5522259456.0,9186604032.0,0.8502819880155094,0.8456896551724138,0.8427726120033813
111,5209985536.0,8076895232.0,0.8501938667606627,0.8456896551724138,0.8423499577345731
112,5122564608.0,7445319680.0,0.8499295029961227,0.8461206896551724,0.8427726120033813
113,5111910400.0,7363947520.0,0.8501938667606627,0.846551724137931,0.8436179205409975
114,4936193024.0,7759283200.0,0.8508107155445893,0.846551724137931,0.8444632290786137
115,4632148992.0,8489049088.0,0.8509869580542827,0.8469827586206896,0.8440405748098055
116,4626609152.0,8454694400.0,0.8515156855833627,0.8474137931034482,0.8436179205409975
117,4552898048.0,7667764224.0,0.8518681706027493,0.8487068965517242,0.8440405748098055
118,4217348352.0,7176518656.0,0.8523087768769827,0.8487068965517242,0.8453085376162299
119,4152308480.0,6960510976.0,0.8523968981318294,0.8487068965517242,0.8457311918850381
120,4069427712.0,7087503360.0,0.8524850193866761,0.8491379310344828,0.8465765004226543
121,3924762624.0,7434304000.0,0.8523968981318294,0.8491379310344828,0.8474218089602705
122,3866446336.0,7197889024.0,0.8526612618963694,0.8495689655172414,0.8474218089602705
123,3733910784.0,6605032448.0,0.8531018681706027,0.8491379310344828,0.8474218089602705
124,3640825088.0,6366248960.0,0.8531899894254494,0.8495689655172414,0.8474218089602705
125,3575684096.0,6461016064.0,0.8535424744448361,0.8504310344827586,0.8474218089602705
126,3415013632.0,6544453632.0,0.8536305956996828,0.85,0.8478444632290786
127,3342750208.0,6418120704.0,0.8537187169545294,0.8495689655172414,0.8478444632290786
128,3262578688.0,6096588288.0,0.8535424744448361,0.8495689655172414,0.8478444632290786
129,3180494080.0,5784617984.0,0.8533662319351427,0.8508620689655172,0.8482671174978867
130,3115525120.0,5725739008.0,0.8536305956996828,0.8508620689655172,0.8482671174978867
131,3034919680.0,5664878592.0,0.8536305956996828,0.85,0.8469991546914624
132,2966695168.0,5574476800.0,0.8532781106802961,0.85,0.8465765004226543
133,2899378176.0,5529221120.0,0.8532781106802961,0.8491379310344828,0.8461538461538461
134,2831774208.0,5444959232.0,0.8531899894254494,0.8495689655172414,0.8465765004226543
135,2764149760.0,5371399680.0,0.8527493831512161,0.85,0.8461538461538461
136,2705481728.0,5052189696.0,0.8527493831512161,0.8491379310344828,0.8465765004226543
137,2635780352.0,4697752576.0,0.8523968981318294,0.8495689655172414,0.8474218089602705
138,2576300288.0,4476574208.0,0.8520444131124427,0.8495689655172414,0.8474218089602705
139,2525164544.0,4557863936.0,0.8518681706027493,0.85,0.8474218089602705
140,2466891520.0,4495356416.0,0.851691928093056,0.85,0.8469991546914624
141,2424997376.0,4192433408.0,0.851956291857596,0.8491379310344828,0.8474218089602705
142,2373692672.0,4002402304.0,0.8520444131124427,0.8491379310344828,0.8461538461538461
143,2339065856.0,3897770752.0,0.8518681706027493,0.85,0.8469991546914624
144,2298463744.0,4142257664.0,0.8518681706027493,0.8491379310344828,0.8465765004226543
145,2250465792.0,4145143040.0,0.8514275643285161,0.8491379310344828,0.8469991546914624
146,2224565248.0,3793325312.0,0.8509869580542827,0.8487068965517242,0.8474218089602705
147,2167981056.0,3542990080.0,0.8507225942897427,0.8491379310344828,0.8478444632290786
148,2140791040.0,3398312448.0,0.8499295029961227,0.8495689655172414,0.8478444632290786
149,2104371968.0,3340163584.0,0.8494888967218893,0.8495689655172414,0.8478444632290786
150,2066840320.0,3525486592.0,0.8499295029961227,0.8482758620689655,0.8478444632290786
151,2018933888.0,3608958720.0,0.8501938667606627,0.8487068965517242,0.8478444632290786
152,1983187968.0,3498692352.0,0.850634473034896,0.8487068965517242,0.8482671174978867
153,1946541696.0,3397048320.0,0.850898836799436,0.8487068965517242,0.8486897717666948
154,1915836160.0,3305603072.0,0.8513394430736694,0.8491379310344828,0.849112426035503
155,1885042432.0,3213231872.0,0.8525731406415228,0.8491379310344828,0.8499577345731192
156,1853737856.0,3169276416.0,0.8523087768769827,0.8487068965517242,0.849535080304311
157,1830400128.0,3423545088.0,0.853013746915756,0.8491379310344828,0.8516483516483516
158,1831088256.0,3357064704.0,0.8536305956996828,0.8495689655172414,0.8520710059171598
159,1798972160.0,3137326592.0,0.8537187169545294,0.85,0.8520710059171598
160,1761097216.0,3252871936.0,0.8539830807190695,0.8504310344827586,0.8520710059171598
161,1743245184.0,3259136256.0,0.8541593232287628,0.8508620689655172,0.8512256973795436
162,1728091648.0,3168227072.0,0.8537187169545294,0.8508620689655172,0.8508030431107354
163,1706172672.0,3114965504.0,0.8536305956996828,0.8504310344827586,0.8508030431107354
164,1687647232.0,3095729152.0,0.8536305956996828,0.8504310344827586,0.8503803888419273
165,1668324352.0,3167103488.0,0.8532781106802961,0.8504310344827586,0.8503803888419273
166,1643684992.0,3259963136.0,0.8531899894254494,0.85,0.8503803888419273
167,1640143744.0,3208156416.0,0.8534543531899894,0.85,0.8503803888419273
168,1616284672.0,3024423936.0,0.8536305956996828,0.85,0.8503803888419273
169,1592233600.0,2882365952.0,0.8538068382093761,0.85,0.8503803888419273
170,1579690112.0,2814794496.0,0.8538068382093761,0.85,0.8508030431107354
171,1565214848.0,2775623168.0,0.8540712019739161,0.85,0.8508030431107354
172,1548877056.0,2739131904.0,0.8539830807190695,0.85,0.8508030431107354
173,1532757376.0,2624818432.0,0.8538068382093761,0.8504310344827586,0.8503803888419273
174,1516903680.0,2567423488.0,0.8534543531899894,0.8504310344827586,0.8503803888419273
175,1500962944.0,2565673216.0,0.8534543531899894,0.8504310344827586,0.8503803888419273
176,1479581184.0,2709966592.0,0.8532781106802961,0.8504310344827586,0.8499577345731192
177,1495088512.0,2532473088.0,0.8533662319351427,0.85,0.8499577345731192
178,1449838720.0,2382176768.0,0.8533662319351427,0.8504310344827586,0.8499577345731192
179,1438576640.0,2298472448.0,0.8531899894254494,0.85,0.849535080304311
180,1427303808.0,2269932032.0,0.8531899894254494,0.85,0.849535080304311
181,1409889408.0,2286834176.0,0.8533662319351427,0.8495689655172414,0.8486897717666948
182,1388602880.0,2298391552.0,0.8531899894254494,0.8495689655172414,0.849112426035503
183,1371746560.0,2351278336.0,0.8531018681706027,0.8495689655172414,0.849112426035503
184,1373521792.0,2290798336.0,0.8531899894254494,0.85,0.849112426035503
185,1344433152.0,2233103616.0,0.8532781106802961,0.85,0.849535080304311
186,1336808320.0,2188245760.0,0.8532781106802961,0.85,0.849535080304311
187,1330379264.0,2157317632.0,0.8534543531899894,0.85,0.849535080304311
188,1322134016.0,2136417280.0,0.8537187169545294,0.8495689655172414,0.849535080304311
189,1311372416.0,2120912128.0,0.8538068382093761,0.85,0.849535080304311
190,1298686080.0,2109861504.0,0.8538949594642228,0.8504310344827586,0.8499577345731192
191,1284661504.0,2097779968.0,0.8537187169545294,0.8504310344827586,0.8499577345731192
192,1268740352.0,2087023104.0,0.8537187169545294,0.8504310344827586,0.8499577345731192
193,1251283200.0,2080236288.0,0.8538068382093761,0.8504310344827586,0.8499577345731192
194,1233351168.0,2131436544.0,0.8537187169545294,0.8504310344827586,0.849535080304311
195,1216687872.0,2166860288.0,0.8531899894254494,0.8495689655172414,0.849535080304311
196,1234838272.0,1866742272.0,0.8535424744448361,0.8495689655172414,0.849535080304311
197,1203567104.0,1835919232.0,0.8536305956996828,0.85,0.849535080304311
198,1188262528.0,2027354624.0,0.8535424744448361,0.85,0.849112426035503
199,1173312256.0,2232961280.0,0.8535424744448361,0.85,0.849535080304311
200,1163589888.0,2435618304.0,0.8536305956996828,0.85,0.8499577345731192
201,1166712704.0,2334051328.0,0.8532781106802961,0.8504310344827586,0.8499577345731192
202,1144984448.0,2247931904.0,0.8532781106802961,0.8504310344827586,0.8499577345731192
203,1135599488.0,2179190784.0,0.8531018681706027,0.85,0.849112426035503
204,1125411072.0,2141294848.0,0.8532781106802961,0.8495689655172414,0.849112426035503
205,1122243200.0,1931850112.0,0.8534543531899894,0.8491379310344828,0.849112426035503
206,1110572672.0,1834329728.0,0.8532781106802961,0.8495689655172414,0.8482671174978867
207,1103262336.0,1840967552.0,0.853013746915756,0.8491379310344828,0.8482671174978867
208,1092730240.0,1881522816.0,0.8531018681706027,0.8491379310344828,0.8478444632290786
209,1081590016.0,1945163392.0,0.8532781106802961,0.8487068965517242,0.8482671174978867
210,1071116224.0,2015414144.0,0.8529256256609095,0.8487068965517242,0.8482671174978867
211,1060329728.0,2087898112.0,0.8528375044060628,0.8487068965517242,0.8478444632290786
212,1053504320.0,2017448704.0,0.8528375044060628,0.8487068965517242,0.8478444632290786
213,1043140032.0,1942824448.0,0.8527493831512161,0.8487068965517242,0.8478444632290786
214,1034133696.0,1875152768.0,0.8526612618963694,0.8482758620689655,0.8478444632290786
215,1024701184.0,1830041216.0,0.8523968981318294,0.8478448275862069,0.8482671174978867
216,1015896064.0,1806726528.0,0.8527493831512161,0.8478448275862069,0.8478444632290786
217,1005951232.0,1807306880.0,0.8526612618963694,0.8474137931034482,0.8482671174978867
218,995017792.0,1836204160.0,0.8528375044060628,0.8482758620689655,0.8486897717666948
219,989360256.0,1763877248.0,0.8523968981318294,0.8491379310344828,0.849112426035503
220,975923968.0,1725813120.0,0.8521325343672894,0.8478448275862069,0.8486897717666948
221,967947072.0,1711736832.0,0.851956291857596,0.8478448275862069,0.8499577345731192
222,958584960.0,1786275072.0,0.8516038068382094,0.8474137931034482,0.8508030431107354
223,956019648.0,1746824576.0,0.8520444131124427,0.8469827586206896,0.8503803888419273
224,942515072.0,1724200064.0,0.8521325343672894,0.8469827586206896,0.8486897717666948
225,936444352.0,1711804672.0,0.850898836799436,0.8478448275862069,0.8478444632290786
226,929063680.0,1712446720.0,0.8513394430736694,0.8487068965517242,0.8465765004226543
227,920193280.0,1720516480.0,0.8514275643285161,0.8487068965517242,0.8457311918850381
228,910437824.0,1740430080.0,0.8512513218188227,0.8495689655172414,0.8465765004226543
229,900113984.0,1777122816.0,0.8509869580542827,0.8495689655172414,0.8457311918850381
230,889633472.0,1835297536.0,0.8509869580542827,0.8487068965517242,0.8461538461538461
231,889770880.0,1680944384.0,0.851956291857596,0.8491379310344828,0.8448858833474218
232,877368704.0,1557362432.0,0.851956291857596,0.8491379310344828,0.8436179205409975
233,877641664.0,1464265728.0,0.8520444131124427,0.8487068965517242,0.8440405748098055
234,876564096.0,1358450944.0,0.8523087768769827,0.8469827586206896,0.8440405748098055
235,873205568.0,1294932224.0,0.851956291857596,0.8461206896551724,0.8431952662721893
236,867161664.0,1322840704.0,0.8521325343672894,0.846551724137931,0.8415046491969569
237,856454080.0,1376724480.0,0.8523968981318294,0.8461206896551724,0.8423499577345731
238,845177920.0,1447408384.0,0.8517800493479027,0.8474137931034482,0.8385460693153001
239,834685440.0,1527654400.0,0.8507225942897427,0.8469827586206896,0.8389687235841082
240,824393728.0,1584924416.0,0.8501938667606627,0.8469827586206896,0.8389687235841082
241,811655296.0,1648710784.0,0.8486958054282693,0.8452586206896552,0.838123415046492
242,800920896.0,1724521600.0,0.8481670778991893,0.8439655172413794,0.8364327979712595
243,790268160.0,1666578816.0,0.8479027141346492,0.8422413793103448,0.8364327979712595
244,801217792.0,1697659392.0,0.8475502291152626,0.840948275862069,0.838123415046492
245,771526336.0,1753998592.0,0.8464927740571025,0.8396551724137931,0.8377007607776839
246,769649664.0,1720610560.0,0.8464927740571025,0.8392241379310345,0.8385460693153001
247,764215552.0,1712123008.0,0.8463165315474093,0.8375,0.8393913778529163
248,759531520.0,1721704704.0,0.8460521677828692,0.8362068965517241,0.8389687235841082
249,755857920.0,1649017472.0,0.8456115615086359,0.8362068965517241,0.838123415046492
250,754961152.0,1650471680.0,0.8459640465280226,0.8357758620689655,0.838123415046492
251,751154944.0,1665124480.0,0.8454353189989425,0.8344827586206897,0.8372781065088757
252,746915648.0,1695037056.0,0.8447303489601692,0.8349137931034483,0.8364327979712595
253,741326336.0,1739830912.0,0.8447303489601692,0.8349137931034483,0.8364327979712595
254,734367424.0,1796410752.0,0.8431441663729291,0.834051724137931,0.8364327979712595
255,726396864.0,1864215296.0,0.8419985900599225,0.8349137931034483,0.8355874894336432
256,731194816.0,1706373760.0,0.8419104688050758,0.8349137931034483,0.8351648351648352
257,718232832.0,1580097024.0,0.8416461050405358,0.8349137931034483,0.8338968723584108
258,723724096.0,1662302976.0,0.8413817412759957,0.8353448275862069,0.8322062552831784
259,716558656.0,1761895552.0,0.8407648924920691,0.8357758620689655,0.830938292476754
260,712125568.0,1875279232.0,0.8405005287275291,0.8362068965517241,0.8296703296703297
261,710692992.0,1959619072.0,0.8406767712372224,0.8366379310344828,0.8292476754015216
262,713384832.0,1811659008.0,0.8405886499823757,0.8353448275862069,0.8296703296703297
263,699078272.0,1714169088.0,0.8405005287275291,0.8353448275862069,0.8300929839391378
264,695459648.0,1663780480.0,0.8400599224532957,0.834051724137931,0.8305156382079459
265,689740224.0,1651372928.0,0.8404124074726824,0.8336206896551724,0.8305156382079459
266,698864640.0,1552050176.0,0.8405886499823757,0.8323275862068965,0.8300929839391378
267,680689920.0,1487244672.0,0.840236164962989,0.8310344827586207,0.8300929839391378
268,678120064.0,1452051200.0,0.840236164962989,0.8297413793103449,0.8296703296703297
269,675828864.0,1437247872.0,0.8397955586887558,0.8301724137931035,0.8305156382079459
270,672498688.0,1440576256.0,0.8397074374339091,0.8297413793103449,0.8305156382079459
271,668219264.0,1457039232.0,0.8394430736693691,0.8293103448275863,0.830938292476754
272,662531136.0,1485904000.0,0.8392668311596757,0.8293103448275863,0.8292476754015216
273,656151040.0,1704803968.0,0.839178709904829,0.8293103448275863,0.8288250211327134
274,669530304.0,1792935808.0,0.8397955586887558,0.8293103448275863,0.8296703296703297
275,649261504.0,1731104000.0,0.8397074374339091,0.8301724137931035,0.8296703296703297
276,646740288.0,1683554560.0,0.8390905886499824,0.8297413793103449,0.8288250211327134
277,644317824.0,1654460672.0,0.8388262248854423,0.8297413793103449,0.8288250211327134
278,640522304.0,1641830400.0,0.8385618611209024,0.8293103448275863,0.8279797125950972
279,635756608.0,1643927808.0,0.838121254846669,0.8293103448275863,0.8284023668639053
280,630079104.0,1660846464.0,0.8375044060627423,0.8297413793103449,0.8300929839391378
281,624068672.0,1679273344.0,0.8364469510045823,0.8297413793103449,0.8292476754015216
282,624826304.0,1626355968.0,0.8361825872400424,0.8301724137931035,0.8296703296703297
283,619063680.0,1571038080.0,0.8361825872400424,0.8301724137931035,0.8300929839391378
284,617440896.0,1548112896.0,0.8367113147691223,0.8310344827586207,0.8296703296703297
285,614901888.0,1549063936.0,0.8369756785336623,0.8297413793103449,0.8296703296703297
286,611988864.0,1572299264.0,0.8369756785336623,0.8293103448275863,0.8296703296703297
287,607978816.0,1609970432.0,0.8369756785336623,0.8284482758620689,0.8288250211327134
288,603603904.0,1616156928.0,0.836535072259429,0.8271551724137931,0.8292476754015216
289,601475840.0,1569559552.0,0.836006344730349,0.8275862068965517,0.8288250211327134
290,595288768.0,1543478784.0,0.8347726471624956,0.8258620689655173,0.8275570583262891
291,592918208.0,1535681024.0,0.8338033133591822,0.825,0.827134404057481
292,589974272.0,1555194240.0,0.8330983433204089,0.8232758620689655,0.8262890955198647
293,586007872.0,1592777472.0,0.8329221008107155,0.8219827586206897,0.8258664412510567
294,581940928.0,1606056704.0,0.8325696157913288,0.8211206896551724,0.8250211327134404
295,581207872.0,1559473152.0,0.8325696157913288,0.821551724137931,0.8254437869822485
296,576539776.0,1545430656.0,0.8326577370461755,0.8219827586206897,0.8262890955198647
297,575118336.0,1554892160.0,0.8330983433204089,0.8224137931034483,0.8258664412510567
298,572736576.0,1536112896.0,0.8330102220655622,0.8224137931034483,0.8254437869822485
299,569398400.0,1525145344.0,0.8328339795558689,0.8228448275862069,0.8262890955198647
300,565939136.0,1524820480.0,0.8324814945364822,0.8224137931034483,0.8267117497886729
301,562030976.0,1540053120.0,0.8325696157913288,0.8228448275862069,0.8262890955198647
302,557673152.0,1568809216.0,0.8328339795558689,0.8237068965517241,0.8262890955198647
303,552850496.0,1609601408.0,0.8323933732816355,0.8245689655172413,0.8258664412510567
304,568445056.0,1494484352.0,0.8323052520267888,0.8232758620689655,0.8267117497886729
305,550595840.0,1404614912.0,0.8319527670074022,0.8228448275862069,0.8250211327134404
306,554084352.0,1341275008.0,0.8315121607331688,0.8219827586206897,0.8258664412510567
307,556707456.0,1309668352.0,0.8315121607331688,0.8211206896551724,0.8250211327134404
308,560315584.0,1235234048.0,0.8312477969686288,0.821551724137931,0.8254437869822485
309,555134848.0,1197821056.0,0.8307190694395489,0.8219827586206897,0.8254437869822485
310,551898048.0,1192188544.0,0.8308071906943955,0.8219827586206897,0.8254437869822485
311,547714944.0,1214329088.0,0.8308071906943955,0.8228448275862069,0.8258664412510567
312,542861952.0,1216654848.0,0.8308953119492422,0.8228448275862069,0.8254437869822485
313,537627840.0,1239456256.0,0.8308071906943955,0.8237068965517241,0.8250211327134404
314,532673984.0,1266498560.0,0.8310715544589355,0.8237068965517241,0.8250211327134404
315,527075072.0,1300824704.0,0.8305428269298555,0.8219827586206897,0.8254437869822485
316,520774432.0,1347477504.0,0.8297497356362354,0.8211206896551724,0.8258664412510567
317,517916800.0,1331185920.0,0.8301903419104688,0.8202586206896552,0.8237531699070161
318,511468992.0,1331428864.0,0.8297497356362354,0.8185344827586207,0.8224852071005917
319,509284544.0,1350214656.0,0.8294853718716955,0.8206896551724138,0.8224852071005917
320,514722944.0,1252880768.0,0.8298378568910821,0.8202586206896552,0.8237531699070161
321,507789280.0,1332144000.0,0.8296616143813887,0.8202586206896552,0.8250211327134404
322,508076512.0,1371598336.0,0.8287804018329221,0.8211206896551724,0.8237531699070161
323,507292128.0,1378140672.0,0.8289566443426154,0.8228448275862069,0.8224852071005917
324,505840448.0,1400974720.0,0.8288685230877688,0.8228448275862069,0.8233305156382079
325,504387520.0,1378901376.0,0.8293091293620021,0.8241379310344827,0.8229078613693999
326,501040896.0,1391803904.0,0.8293091293620021,0.8241379310344827,0.8233305156382079
327,496903392.0,1444517632.0,0.8290447655974621,0.8237068965517241,0.8233305156382079
328,495810400.0,1457063936.0,0.8293972506168488,0.8232758620689655,0.8237531699070161
329,489394720.0,1446773376.0,0.8294853718716955,0.8228448275862069,0.8250211327134404
330,486961920.0,1471625088.0,0.8293972506168488,0.821551724137931,0.8241758241758241
331,483088416.0,1529993344.0,0.8289566443426154,0.8202586206896552,0.8229078613693999
