Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
45,0.3978276252746582,0.3972321152687073,0.8574198096580895,0.8547413793103448,0.8537616229923922
46,0.3959045708179474,0.3965863585472107,0.8574198096580895,0.8547413793103448,0.8537616229923922
47,0.39623403549194336,0.38877636194229126,0.8574198096580895,0.8547413793103448,0.8537616229923922
48,0.38776150345802307,0.3928394317626953,0.8574198096580895,0.8547413793103448,0.8537616229923922
49,0.3907381594181061,0.4168165624141693,0.8574198096580895,0.8547413793103448,0.8537616229923922
50,0.4149395525455475,0.48369503021240234,0.8574198096580895,0.8547413793103448,0.8537616229923922
51,0.4790458679199219,0.466667503118515,0.8574198096580895,0.8547413793103448,0.8537616229923922
52,0.46224313974380493,0.3844001889228821,0.8574198096580895,0.8547413793103448,0.8537616229923922
53,0.3823500871658325,1.2220184803009033,0.14258019034191047,0.14525862068965517,0.14623837700760778
54,1.2223914861679077,0.47501125931739807,0.8574198096580895,0.8547413793103448,0.8537616229923922
55,0.4712800979614258,0.6456342339515686,0.8574198096580895,0.8547413793103448,0.8537616229923922
56,0.6398892402648926,0.7410880923271179,0.8574198096580895,0.8547413793103448,0.8537616229923922
57,0.734334409236908,0.7925023436546326,0.8574198096580895,0.8547413793103448,0.8537616229923922
58,0.7851574420928955,0.7750772833824158,0.8574198096580895,0.8547413793103448,0.8537616229923922
59,0.768173098564148,0.69615638256073,0.8574198096580895,0.8547413793103448,0.8537616229923922
60,0.6906678080558777,0.46988150477409363,0.8574198096580895,0.8547413793103448,0.8537616229923922
61,0.469014048576355,0.5656964778900146,0.7025907648924921,0.7077586206896552,0.6978021978021978
62,0.5702168941497803,0.5578587651252747,0.7025907648924921,0.7077586206896552,0.6978021978021978
63,0.5622891783714294,0.42210766673088074,0.7591646105040536,0.7599137931034483,0.7540152155536771
64,0.42361295223236084,0.47494396567344666,0.8574198096580895,0.8547413793103448,0.8537616229923922
65,0.4736812710762024,0.5332968235015869,0.8574198096580895,0.8547413793103448,0.8537616229923922
66,0.5304995775222778,0.5251374244689941,0.8574198096580895,0.8547413793103448,0.8537616229923922
67,0.5223081111907959,0.46369266510009766,0.8574198096580895,0.8547413793103448,0.8537616229923922
68,0.46204784512519836,0.40871497988700867,0.7591646105040536,0.7599137931034483,0.7540152155536771
69,0.4089811444282532,0.44659650325775146,0.7591646105040536,0.7599137931034483,0.7540152155536771
70,0.4486965239048004,0.4733578860759735,0.7591646105040536,0.7599137931034483,0.7540152155536771
71,0.47572001814842224,0.4071929156780243,0.7591646105040536,0.7599137931034483,0.7540152155536771
72,0.407927542924881,0.4042104482650757,0.8574198096580895,0.8547413793103448,0.8537616229923922
73,0.40293997526168823,0.4353695213794708,0.8574198096580895,0.8547413793103448,0.8537616229923922
74,0.43271899223327637,0.4372817873954773,0.8574198096580895,0.8547413793103448,0.8537616229923922
75,0.4343113303184509,0.4242686629295349,0.8574198096580895,0.8547413793103448,0.8537616229923922
76,0.4214138388633728,0.4057644009590149,0.8574198096580895,0.8547413793103448,0.8537616229923922
77,0.4032939374446869,0.3885548412799835,0.8574198096580895,0.8547413793103448,0.8537616229923922
78,0.3866746425628662,0.5548591613769531,0.8574198096580895,0.8547413793103448,0.8537616229923922
79,0.5537732839584351,0.38582831621170044,0.8574198096580895,0.8547413793103448,0.8537616229923922
80,0.38386040925979614,0.3909355103969574,0.8574198096580895,0.8547413793103448,0.8537616229923922
81,0.38853392004966736,0.3944355845451355,0.8574198096580895,0.8547413793103448,0.8537616229923922
82,0.39173194766044617,0.395294725894928,0.8574198096580895,0.8547413793103448,0.8537616229923922
83,0.39246320724487305,0.3933354616165161,0.8574198096580895,0.8547413793103448,0.8537616229923922
84,0.3905339539051056,0.3898897171020508,0.8574198096580895,0.8547413793103448,0.8537616229923922
85,0.38724109530448914,0.3868553042411804,0.8574198096580895,0.8547413793103448,0.8537616229923922
86,0.3844345808029175,0.38564354181289673,0.8574198096580895,0.8547413793103448,0.8537616229923922
87,0.38347306847572327,0.3864433169364929,0.8574198096580895,0.8547413793103448,0.8537616229923922
88,0.3844914138317108,0.3881596624851227,0.8574198096580895,0.8547413793103448,0.8537616229923922
89,0.38635173439979553,0.3892943263053894,0.8574198096580895,0.8547413793103448,0.8537616229923922
90,0.3875303864479065,0.38920867443084717,0.8574198096580895,0.8547413793103448,0.8537616229923922
91,0.38739466667175293,0.3878272771835327,0.8574198096580895,0.8547413793103448,0.8537616229923922
92,0.38585570454597473,0.3866008222103119,0.8574198096580895,0.8547413793103448,0.8537616229923922
93,0.38442713022232056,0.3861474394798279,0.8574198096580895,0.8547413793103448,0.8537616229923922
94,0.3837549388408661,0.38656356930732727,0.8574198096580895,0.8547413793103448,0.8537616229923922
95,0.3839714229106903,0.38741427659988403,0.8574198096580895,0.8547413793103448,0.8537616229923922
96,0.38466906547546387,0.3881215453147888,0.8574198096580895,0.8547413793103448,0.8537616229923922
97,0.3852871358394623,0.3883020281791687,0.8574198096580895,0.8547413793103448,0.8537616229923922
98,0.38544830679893494,0.3879108428955078,0.8574198096580895,0.8547413793103448,0.8537616229923922
99,0.3851035237312317,0.3871927857398987,0.8574198096580895,0.8547413793103448,0.8537616229923922
100,0.3844844698905945,0.38650861382484436,0.8574198096580895,0.8547413793103448,0.8537616229923922
101,0.38393324613571167,0.38613346219062805,0.8574198096580895,0.8547413793103448,0.8537616229923922
102,0.3837028741836548,0.38612431287765503,0.8574198096580895,0.8547413793103448,0.8537616229923922
103,0.38382861018180847,0.3862898647785187,0.8574198096580895,0.8547413793103448,0.8537616229923922
104,0.38409700989723206,0.38566094636917114,0.8574198096580895,0.8547413793103448,0.8537616229923922
105,0.38339734077453613,0.3873193562030792,0.8574198096580895,0.8547413793103448,0.8537616229923922
106,0.3845757842063904,0.387455016374588,0.8574198096580895,0.8547413793103448,0.8537616229923922
107,0.3855173587799072,0.3877218961715698,0.8574198096580895,0.8547413793103448,0.8537616229923922
108,0.3858330547809601,0.3873108923435211,0.8574198096580895,0.8547413793103448,0.8537616229923922
109,0.3853952884674072,0.3865432143211365,0.8574198096580895,0.8547413793103448,0.8537616229923922
110,0.3845392167568207,0.3859231472015381,0.8574198096580895,0.8547413793103448,0.8537616229923922
111,0.3837926387786865,0.38577425479888916,0.8574198096580895,0.8547413793103448,0.8537616229923922
112,0.3835059404373169,0.3860798180103302,0.8574198096580895,0.8547413793103448,0.8537616229923922
113,0.383687824010849,0.38656705617904663,0.8574198096580895,0.8547413793103448,0.8537616229923922
114,0.3840857744216919,0.38691386580467224,0.8574198096580895,0.8547413793103448,0.8537616229923922
115,0.38439029455184937,0.38692915439605713,0.8574198096580895,0.8547413793103448,0.8537616229923922
116,0.3844139575958252,0.3866409659385681,0.8574198096580895,0.8547413793103448,0.8537616229923922
117,0.3841819167137146,0.3861735761165619,0.8574198096580895,0.8547413793103448,0.8537616229923922
118,0.3838036060333252,0.38579320907592773,0.8574198096580895,0.8547413793103448,0.8537616229923922
119,0.3835332989692688,0.38562291860580444,0.8574198096580895,0.8547413793103448,0.8537616229923922
120,0.38347533345222473,0.3856613039970398,0.8574198096580895,0.8547413793103448,0.8537616229923922
121,0.383611261844635,0.3857925236225128,0.8574198096580895,0.8547413793103448,0.8537616229923922
122,0.3838120400905609,0.3858775496482849,0.8574198096580895,0.8547413793103448,0.8537616229923922
123,0.3839307129383087,0.38584649562835693,0.8574198096580895,0.8547413793103448,0.8537616229923922
124,0.3838960826396942,0.385730117559433,0.8574198096580895,0.8547413793103448,0.8537616229923922
125,0.3837437033653259,0.3856196403503418,0.8574198096580895,0.8547413793103448,0.8537616229923922
126,0.38357436656951904,0.3855944871902466,0.8574198096580895,0.8547413793103448,0.8537616229923922
127,0.3834798336029053,0.3856711685657501,0.8574198096580895,0.8547413793103448,0.8537616229923922
128,0.38348937034606934,0.38580140471458435,0.8574198096580895,0.8547413793103448,0.8537616229923922
129,0.3835655748844147,0.38591018319129944,0.8574198096580895,0.8547413793103448,0.8537616229923922
130,0.38364070653915405,0.3859415054321289,0.8574198096580895,0.8547413793103448,0.8537616229923922
131,0.3836624324321747,0.38588687777519226,0.8574198096580895,0.8547413793103448,0.8537616229923922
132,0.38362112641334534,0.38578155636787415,0.8574198096580895,0.8547413793103448,0.8537616229923922
133,0.3835473656654358,0.3856784403324127,0.8574198096580895,0.8547413793103448,0.8537616229923922
134,0.3834868371486664,0.38561686873435974,0.8574198096580895,0.8547413793103448,0.8537616229923922
135,0.38347044587135315,0.38560447096824646,0.8574198096580895,0.8547413793103448,0.8537616229923922
136,0.3834975063800812,0.3856210708618164,0.8574198096580895,0.8547413793103448,0.8537616229923922
137,0.38354116678237915,0.38563796877861023,0.8574198096580895,0.8547413793103448,0.8537616229923922
138,0.3835688531398773,0.3856387436389923,0.8574198096580895,0.8547413793103448,0.8537616229923922
139,0.38356325030326843,0.38562777638435364,0.8574198096580895,0.8547413793103448,0.8537616229923922
140,0.38353079557418823,0.3856219947338104,0.8574198096580895,0.8547413793103448,0.8537616229923922
141,0.3834931552410126,0.385636568069458,0.8574198096580895,0.8547413793103448,0.8537616229923922
142,0.3834710717201233,0.38567250967025757,0.8574198096580895,0.8547413793103448,0.8537616229923922
143,0.3834720253944397,0.3857165277004242,0.8574198096580895,0.8547413793103448,0.8537616229923922
144,0.38348791003227234,0.3857496976852417,0.8574198096580895,0.8547413793103448,0.8537616229923922
145,0.3835034966468811,0.3857589066028595,0.8574198096580895,0.8547413793103448,0.8537616229923922
146,0.38350728154182434,0.38574352860450745,0.8574198096580895,0.8547413793103448,0.8537616229923922
147,0.3834978938102722,0.38571348786354065,0.8574198096580895,0.8547413793103448,0.8537616229923922
148,0.3834828734397888,0.3856830596923828,0.8574198096580895,0.8547413793103448,0.8537616229923922
149,0.3834724724292755,0.38566213846206665,0.8574198096580895,0.8547413793103448,0.8537616229923922
150,0.38347259163856506,0.3856528401374817,0.8574198096580895,0.8547413793103448,0.8537616229923922
151,0.38348132371902466,0.38565123081207275,0.8574198096580895,0.8547413793103448,0.8537616229923922
152,0.38349151611328125,0.3856520354747772,0.8574198096580895,0.8547413793103448,0.8537616229923922
153,0.38349631428718567,0.385652631521225,0.8574198096580895,0.8547413793103448,0.8537616229923922
154,0.383493036031723,0.3856545388698578,0.8574198096580895,0.8547413793103448,0.8537616229923922
155,0.38348451256752014,0.38566073775291443,0.8574198096580895,0.8547413793103448,0.8537616229923922
156,0.38347628712654114,0.38567233085632324,0.8574198096580895,0.8547413793103448,0.8537616229923922
157,0.38347238302230835,0.3856869637966156,0.8574198096580895,0.8547413793103448,0.8537616229923922
158,0.3834731876850128,0.3856998383998871,0.8574198096580895,0.8547413793103448,0.8537616229923922
159,0.3834764361381531,0.38570621609687805,0.8574198096580895,0.8547413793103448,0.8537616229923922
160,0.3834786117076874,0.3857039213180542,0.8574198096580895,0.8547413793103448,0.8537616229923922
161,0.38347795605659485,0.3856942653656006,0.8574198096580895,0.8547413793103448,0.8537616229923922
162,0.38347503542900085,0.38568106293678284,0.8574198096580895,0.8547413793103448,0.8537616229923922
163,0.38347217440605164,0.3856683373451233,0.8574198096580895,0.8547413793103448,0.8537616229923922
164,0.38347122073173523,0.3856585621833801,0.8574198096580895,0.8547413793103448,0.8537616229923922
165,0.3834725618362427,0.3856523931026459,0.8574198096580895,0.8547413793103448,0.8537616229923922
166,0.38347509503364563,0.38564905524253845,0.8574198096580895,0.8547413793103448,0.8537616229923922
167,0.3834768533706665,0.38564804196357727,0.8574198096580895,0.8547413793103448,0.8537616229923922
168,0.38347676396369934,0.38564884662628174,0.8574198096580895,0.8547413793103448,0.8537616229923922
169,0.3834749162197113,0.38565173745155334,0.8574198096580895,0.8547413793103448,0.8537616229923922
170,0.38347241282463074,0.38565659523010254,0.8574198096580895,0.8547413793103448,0.8537616229923922
171,0.3834706246852875,0.3856624960899353,0.8574198096580895,0.8547413793103448,0.8537616229923922
172,0.38346996903419495,0.3856673538684845,0.8574198096580895,0.8547413793103448,0.8537616229923922
173,0.38346976041793823,0.3856159448623657,0.8574198096580895,0.8547413793103448,0.8537616229923922
174,0.3834233582019806,0.38557371497154236,0.8574198096580895,0.8547413793103448,0.8537616229923922
175,0.3833850622177124,0.38552534580230713,0.8574198096580895,0.8547413793103448,0.8537616229923922
176,0.3833247125148773,0.3854638338088989,0.8574198096580895,0.8547413793103448,0.8537616229923922
177,0.38323259353637695,0.38535648584365845,0.8574198096580895,0.8547413793103448,0.8537616229923922
178,0.38306477665901184,0.38520440459251404,0.8574198096580895,0.8547413793103448,0.8537616229923922
179,0.38287028670310974,0.38616302609443665,0.8574198096580895,0.8547413793103448,0.8537616229923922
180,0.3838953971862793,0.3862799406051636,0.8574198096580895,0.8547413793103448,0.8537616229923922
181,0.38391250371932983,0.386243999004364,0.8574198096580895,0.8547413793103448,0.8537616229923922
182,0.3838897943496704,0.38603758811950684,0.8574198096580895,0.8547413793103448,0.8537616229923922
183,0.3837320804595947,0.38578763604164124,0.8574198096580895,0.8547413793103448,0.8537616229923922
184,0.38355550169944763,0.38562268018722534,0.8574198096580895,0.8547413793103448,0.8537616229923922
185,0.3834734857082367,0.38559049367904663,0.8574198096580895,0.8547413793103448,0.8537616229923922
186,0.383517861366272,0.38564440608024597,0.8574198096580895,0.8547413793103448,0.8537616229923922
187,0.38362810015678406,0.3857159912586212,0.8574198096580895,0.8547413793103448,0.8537616229923922
188,0.3837232291698456,0.3856779932975769,0.8574198096580895,0.8547413793103448,0.8537616229923922
189,0.3836795687675476,0.38562268018722534,0.8574198096580895,0.8547413793103448,0.8537616229923922
190,0.3835887312889099,0.38558927178382874,0.8574198096580895,0.8547413793103448,0.8537616229923922
191,0.3835027515888214,0.3856162130832672,0.8574198096580895,0.8547413793103448,0.8537616229923922
192,0.38347193598747253,0.3856944739818573,0.8574198096580895,0.8547413793103448,0.8537616229923922
193,0.38349828124046326,0.3857778310775757,0.8574198096580895,0.8547413793103448,0.8537616229923922
194,0.3835447430610657,0.3858189284801483,0.8574198096580895,0.8547413793103448,0.8537616229923922
195,0.3835687041282654,0.38579973578453064,0.8574198096580895,0.8547413793103448,0.8537616229923922
196,0.3835528790950775,0.3857384920120239,0.8574198096580895,0.8547413793103448,0.8537616229923922
197,0.3835119605064392,0.38567227125167847,0.8574198096580895,0.8547413793103448,0.8537616229923922
198,0.3834768831729889,0.3856312334537506,0.8574198096580895,0.8547413793103448,0.8537616229923922
199,0.38346976041793823,0.3856220841407776,0.8574198096580895,0.8547413793103448,0.8537616229923922
200,0.3834894895553589,0.3856312036514282,0.8574198096580895,0.8547413793103448,0.8537616229923922
201,0.38351643085479736,0.3856397569179535,0.8574198096580895,0.8547413793103448,0.8537616229923922
202,0.3835287392139435,0.38564035296440125,0.8574198096580895,0.8547413793103448,0.8537616229923922
203,0.38351866602897644,0.38563957810401917,0.8574198096580895,0.8547413793103448,0.8537616229923922
204,0.38349565863609314,0.38564905524253845,0.8574198096580895,0.8547413793103448,0.8537616229923922
205,0.383476197719574,0.3856737017631531,0.8574198096580895,0.8547413793103448,0.8537616229923922
206,0.38347122073173523,0.3857065439224243,0.8574198096580895,0.8547413793103448,0.8537616229923922
207,0.3834789991378784,0.38573357462882996,0.8574198096580895,0.8547413793103448,0.8537616229923922
208,0.3834897577762604,0.38574308156967163,0.8574198096580895,0.8547413793103448,0.8537616229923922
209,0.38349366188049316,0.38573288917541504,0.8574198096580895,0.8547413793103448,0.8537616229923922
210,0.3834884762763977,0.3857104182243347,0.8574198096580895,0.8547413793103448,0.8537616229923922
211,0.38347911834716797,0.38568639755249023,0.8574198096580895,0.8547413793103448,0.8537616229923922
212,0.3834730088710785,0.38566792011260986,0.8574198096580895,0.8547413793103448,0.8537616229923922
213,0.3834728002548218,0.3856521248817444,0.8574198096580895,0.8547413793103448,0.8537616229923922
214,0.38347139954566956,0.38561463356018066,0.8574198096580895,0.8547413793103448,0.8537616229923922
215,0.383439302444458,0.38545772433280945,0.8574198096580895,0.8547413793103448,0.8537616229923922
216,0.38326460123062134,0.3848392069339752,0.8574198096580895,0.8547413793103448,0.8537616229923922
217,0.3825515806674957,0.3876153826713562,0.8574198096580895,0.8547413793103448,0.8537616229923922
218,0.38367775082588196,0.3888012170791626,0.8574198096580895,0.8547413793103448,0.8537616229923922
219,0.38701939582824707,0.38563746213912964,0.8574198096580895,0.8547413793103448,0.8537616229923922
220,0.3835506737232208,0.385609894990921,0.8574198096580895,0.8547413793103448,0.8537616229923922
221,0.38347697257995605,0.3856618106365204,0.8574198096580895,0.8547413793103448,0.8537616229923922
222,0.3834817111492157,0.385752409696579,0.8574198096580895,0.8547413793103448,0.8537616229923922
223,0.38353675603866577,0.3858180344104767,0.8574198096580895,0.8547413793103448,0.8537616229923922
224,0.3835856318473816,0.38581547141075134,0.8574198096580895,0.8547413793103448,0.8537616229923922
225,0.3835885226726532,0.385749876499176,0.8574198096580895,0.8547413793103448,0.8537616229923922
226,0.38354840874671936,0.385662704706192,0.8574198096580895,0.8547413793103448,0.8537616229923922
227,0.3835003077983856,0.38559824228286743,0.8574198096580895,0.8547413793103448,0.8537616229923922
228,0.38347959518432617,0.38557499647140503,0.8574198096580895,0.8547413793103448,0.8537616229923922
229,0.383495569229126,0.3855806887149811,0.8574198096580895,0.8547413793103448,0.8537616229923922
230,0.3835281431674957,0.38559049367904663,0.8574198096580895,0.8547413793103448,0.8537616229923922
231,0.3835475444793701,0.385590136051178,0.8574198096580895,0.8547413793103448,0.8537616229923922
232,0.38353869318962097,0.3855850398540497,0.8574198096580895,0.8547413793103448,0.8537616229923922
233,0.38350972533226013,0.3892013430595398,0.8574198096580895,0.8547413793103448,0.8537616229923922
234,0.3866443932056427,0.3856368064880371,0.8574198096580895,0.8547413793103448,0.8537616229923922
235,0.3835999071598053,0.3857397437095642,0.8574198096580895,0.8547413793103448,0.8537616229923922
236,0.38374486565589905,0.3857785761356354,0.8574198096580895,0.8547413793103448,0.8537616229923922
237,0.3837881088256836,0.385724812746048,0.8574198096580895,0.8547413793103448,0.8537616229923922
238,0.3837023973464966,0.3856465220451355,0.8574198096580895,0.8547413793103448,0.8537616229923922
239,0.38356488943099976,0.3856317698955536,0.8574198096580895,0.8547413793103448,0.8537616229923922
240,0.3834773600101471,0.3857090473175049,0.8574198096580895,0.8547413793103448,0.8537616229923922
241,0.3834838569164276,0.38583046197891235,0.8574198096580895,0.8547413793103448,0.8537616229923922
242,0.3835499584674835,0.3859168291091919,0.8574198096580895,0.8547413793103448,0.8537616229923922
243,0.383605420589447,0.3859185576438904,0.8574198096580895,0.8547413793103448,0.8537616229923922
244,0.38360369205474854,0.38584569096565247,0.8574198096580895,0.8547413793103448,0.8537616229923922
245,0.38355183601379395,0.38575074076652527,0.8574198096580895,0.8547413793103448,0.8537616229923922
246,0.3834950625896454,0.3856860399246216,0.8574198096580895,0.8547413793103448,0.8537616229923922
247,0.3834752142429352,0.3856695294380188,0.8574198096580895,0.8547413793103448,0.8537616229923922
248,0.3834996521472931,0.3856818675994873,0.8574198096580895,0.8547413793103448,0.8537616229923922
249,0.38354024291038513,0.3856920003890991,0.8574198096580895,0.8547413793103448,0.8537616229923922
250,0.3835608959197998,0.3856857120990753,0.8574198096580895,0.8547413793103448,0.8537616229923922
251,0.3835465610027313,0.385673463344574,0.8574198096580895,0.8547413793103448,0.8537616229923922
252,0.3835114538669586,0.3856760561466217,0.8574198096580895,0.8547413793103448,0.8537616229923922
253,0.38348257541656494,0.3857021927833557,0.8574198096580895,0.8547413793103448,0.8537616229923922
254,0.3834765553474426,0.385740727186203,0.8574198096580895,0.8547413793103448,0.8537616229923922
255,0.3834894299507141,0.3857690095901489,0.8574198096580895,0.8547413793103448,0.8537616229923922
256,0.38350364565849304,0.38576921820640564,0.8574198096580895,0.8547413793103448,0.8537616229923922
257,0.38350358605384827,0.38573288917541504,0.8574198096580895,0.8547413793103448,0.8537616229923922
258,0.38347944617271423,0.38562920689582825,0.8574198096580895,0.8547413793103448,0.8537616229923922
259,0.38339394330978394,0.38530996441841125,0.8574198096580895,0.8547413793103448,0.8537616229923922
260,0.38307198882102966,0.38448283076286316,0.8574198096580895,0.8547413793103448,0.8537616229923922
261,0.38206347823143005,0.39200517535209656,0.8574198096580895,0.8547413793103448,0.8537616229923922
262,0.3887498080730438,0.38553890585899353,0.8574198096580895,0.8547413793103448,0.8537616229923922
263,0.3834631145000458,0.3857913017272949,0.8574198096580895,0.8547413793103448,0.8537616229923922
264,0.3838043510913849,0.38589006662368774,0.8574198096580895,0.8547413793103448,0.8537616229923922
265,0.38394978642463684,0.3858293294906616,0.8574198096580895,0.8547413793103448,0.8537616229923922
266,0.3838849365711212,0.3856745958328247,0.8574198096580895,0.8547413793103448,0.8537616229923922
267,0.38368335366249084,0.38557836413383484,0.8574198096580895,0.8547413793103448,0.8537616229923922
268,0.3835141658782959,0.3855661153793335,0.8574198096580895,0.8547413793103448,0.8537616229923922
269,0.38342025876045227,0.3862091302871704,0.8574198096580895,0.8547413793103448,0.8537616229923922
270,0.3839843273162842,0.386404812335968,0.8574198096580895,0.8547413793103448,0.8537616229923922
271,0.3840661942958832,0.3868681490421295,0.8574198096580895,0.8547413793103448,0.8537616229923922
272,0.38446560502052307,0.3868458867073059,0.8574198096580895,0.8547413793103448,0.8537616229923922
273,0.38444972038269043,0.38639548420906067,0.8574198096580895,0.8547413793103448,0.8537616229923922
274,0.38406842947006226,0.38586145639419556,0.8574198096580895,0.8547413793103448,0.8537616229923922
275,0.3836456835269928,0.3855797350406647,0.8574198096580895,0.8547413793103448,0.8537616229923922
276,0.38348910212516785,0.3856324851512909,0.8574198096580895,0.8547413793103448,0.8537616229923922
277,0.38365158438682556,0.38583314418792725,0.8574198096580895,0.8547413793103448,0.8537616229923922
278,0.38392260670661926,0.38593077659606934,0.8574198096580895,0.8547413793103448,0.8537616229923922
279,0.38403841853141785,0.3858347535133362,0.8574198096580895,0.8547413793103448,0.8537616229923922
280,0.3839077353477478,0.38566139340400696,0.8574198096580895,0.8547413793103448,0.8537616229923922
281,0.3836584687232971,0.38559016585350037,0.8574198096580895,0.8547413793103448,0.8537616229923922
282,0.38348981738090515,0.385693222284317,0.8574198096580895,0.8547413793103448,0.8537616229923922
283,0.3834959864616394,0.3858893811702728,0.8574198096580895,0.8547413793103448,0.8537616229923922
284,0.3836155831813812,0.38603097200393677,0.8574198096580895,0.8547413793103448,0.8537616229923922
285,0.38371405005455017,0.38602662086486816,0.8574198096580895,0.8547413793103448,0.8537616229923922
286,0.38370421528816223,0.3858979642391205,0.8574198096580895,0.8547413793103448,0.8537616229923922
287,0.3836034834384918,0.38574448227882385,0.8574198096580895,0.8547413793103448,0.8537616229923922
288,0.38350048661231995,0.38565853238105774,0.8574198096580895,0.8547413793103448,0.8537616229923922
289,0.3834725022315979,0.38566040992736816,0.8574198096580895,0.8547413793103448,0.8537616229923922
290,0.38352495431900024,0.38570186495780945,0.8574198096580895,0.8547413793103448,0.8537616229923922
291,0.3835976719856262,0.38572248816490173,0.8574198096580895,0.8547413793103448,0.8537616229923922
292,0.38362404704093933,0.38570448756217957,0.8574198096580895,0.8547413793103448,0.8537616229923922
293,0.38358643651008606,0.3856782615184784,0.8574198096580895,0.8547413793103448,0.8537616229923922
294,0.3835217356681824,0.3856849670410156,0.8574198096580895,0.8547413793103448,0.8537616229923922
295,0.38348084688186646,0.38573503494262695,0.8574198096580895,0.8547413793103448,0.8537616229923922
296,0.3834856152534485,0.38579970598220825,0.8574198096580895,0.8547413793103448,0.8537616229923922
