Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
28,10354714624.0,4351143424.0,0.8553930207966162,0.8521551724137931,0.852916314454776
29,12745223168.0,3662678784.0,0.8545118082481494,0.8512931034482759,0.8516483516483516
30,8813969408.0,3063666432.0,0.8534543531899894,0.8478448275862069,0.8508030431107354
31,7610070016.0,2648730112.0,0.8527493831512161,0.8474137931034482,0.8503803888419273
32,6548804608.0,2530441984.0,0.8531018681706027,0.8504310344827586,0.8499577345731192
33,5898332160.0,2564882176.0,0.8538068382093761,0.8491379310344828,0.849535080304311
34,5468220416.0,2749652480.0,0.8541593232287628,0.8491379310344828,0.8503803888419273
35,5215451648.0,2958819328.0,0.8542474444836095,0.8508620689655172,0.8508030431107354
36,5068693504.0,3059726592.0,0.8537187169545294,0.8508620689655172,0.849535080304311
37,4935766016.0,3058022912.0,0.8535424744448361,0.8504310344827586,0.849112426035503
38,4755646464.0,3025798400.0,0.8540712019739161,0.8508620689655172,0.849535080304311
39,4478642176.0,2825503232.0,0.8548642932675361,0.8508620689655172,0.8499577345731192
40,4102582528.0,2475076096.0,0.8554811420514629,0.8517241379310345,0.8508030431107354
41,3680184320.0,2149408512.0,0.8556573845611561,0.8525862068965517,0.8508030431107354
42,3235763712.0,1903920000.0,0.8560979908353895,0.8543103448275862,0.8520710059171598
43,2865134080.0,1740965632.0,0.8566267183644695,0.8538793103448276,0.8524936601859678
44,2543881728.0,1602202368.0,0.8568910821290096,0.8538793103448276,0.8537616229923922
45,2306830080.0,1494465664.0,0.8562742333450828,0.853448275862069,0.852916314454776
46,2134560896.0,1400234112.0,0.8559217483256961,0.853448275862069,0.8524936601859678
47,2000208384.0,1322861952.0,0.8559217483256961,0.8538793103448276,0.8516483516483516
48,1882417920.0,1253864960.0,0.8560098695805428,0.8538793103448276,0.8520710059171598
49,1783750272.0,1182843776.0,0.8561861120902362,0.8538793103448276,0.8520710059171598
50,1697828736.0,1119067008.0,0.8562742333450828,0.8538793103448276,0.8524936601859678
51,1612123008.0,1052724288.0,0.8564504758547762,0.8538793103448276,0.852916314454776
52,1522980736.0,971255168.0,0.8567148396193162,0.8543103448275862,0.8533389687235841
53,1424808320.0,891758016.0,0.8569792033838561,0.8538793103448276,0.852916314454776
54,1319065088.0,816587456.0,0.8568029608741629,0.8538793103448276,0.8533389687235841
55,1219256832.0,745263616.0,0.8568029608741629,0.8525862068965517,0.8533389687235841
56,1124883072.0,704244096.0,0.8568910821290096,0.853448275862069,0.8533389687235841
57,1041495360.0,678110912.0,0.8566267183644695,0.8530172413793103,0.8533389687235841
58,972227136.0,667988608.0,0.8554811420514629,0.8530172413793103,0.8524936601859678
59,911682304.0,667633344.0,0.8520444131124427,0.8491379310344828,0.8482671174978867
60,871294016.0,673604992.0,0.8491364117025026,0.8426724137931034,0.8457311918850381
61,844981888.0,671294592.0,0.8481670778991893,0.8405172413793104,0.8440405748098055
62,812867520.0,644610304.0,0.848519562918576,0.8405172413793104,0.8431952662721893
63,768075200.0,600543040.0,0.8484314416637293,0.8396551724137931,0.8448858833474218
64,713471168.0,539823040.0,0.8489601691928093,0.840948275862069,0.8444632290786137
65,655449984.0,491805088.0,0.8505463517800493,0.8439655172413794,0.8448858833474218
66,603848128.0,446409888.0,0.8522206556221361,0.8469827586206896,0.8474218089602705
67,573382272.0,418077664.0,0.8540712019739161,0.8508620689655172,0.8503803888419273
68,552117120.0,396372704.0,0.8552167782869228,0.8517241379310345,0.8512256973795436
69,531897792.0,373885984.0,0.8552167782869228,0.8512931034482759,0.8524936601859678
70,511791200.0,353240128.0,0.8540712019739161,0.8512931034482759,0.8512256973795436
71,490703808.0,334436608.0,0.8527493831512161,0.8504310344827586,0.8486897717666948
72,470562528.0,321072576.0,0.8509869580542827,0.8491379310344828,0.8486897717666948
73,454576352.0,318129920.0,0.8488720479379627,0.8452586206896552,0.8461538461538461
74,441600224.0,312291872.0,0.8454353189989425,0.844396551724138,0.8440405748098055
75,432006016.0,302234688.0,0.8432322876277758,0.8426724137931034,0.8415046491969569
76,420516800.0,291013280.0,0.8444659851956292,0.8435344827586206,0.8427726120033813
77,406245760.0,280177088.0,0.8462284102925626,0.8448275862068966,0.8427726120033813
78,390691616.0,271565504.0,0.850105745505816,0.8474137931034482,0.8457311918850381
79,374920192.0,265755408.0,0.851956291857596,0.8491379310344828,0.8499577345731192
80,361682592.0,258157920.0,0.8536305956996828,0.85,0.8512256973795436
81,350935840.0,248686496.0,0.8542474444836095,0.8495689655172414,0.8508030431107354
82,340124448.0,237318224.0,0.8552167782869228,0.8504310344827586,0.8520710059171598
83,332058496.0,228590016.0,0.8554811420514629,0.8512931034482759,0.8516483516483516
84,325539680.0,220788464.0,0.8550405357772295,0.8508620689655172,0.8516483516483516
85,319151296.0,213880896.0,0.8540712019739161,0.8495689655172414,0.8508030431107354
86,313965408.0,203113824.0,0.8520444131124427,0.8478448275862069,0.849535080304311
87,307789408.0,193918640.0,0.8510750793091294,0.844396551724138,0.8474218089602705
88,302587392.0,186258560.0,0.8499295029961227,0.8418103448275862,0.8474218089602705
89,297088864.0,179759504.0,0.8486076841734226,0.8422413793103448,0.8474218089602705
90,290695712.0,173663552.0,0.8475502291152626,0.8426724137931034,0.8478444632290786
91,285106752.0,169316784.0,0.8470215015861826,0.844396551724138,0.8474218089602705
92,279487488.0,165750848.0,0.847726471624956,0.846551724137931,0.8478444632290786
93,275277312.0,158557600.0,0.8480789566443426,0.8482758620689655,0.8474218089602705
94,269880768.0,149351936.0,0.848783926683116,0.8491379310344828,0.8474218089602705
95,263462880.0,142215664.0,0.8497532604864293,0.8495689655172414,0.8478444632290786
96,258446672.0,137053424.0,0.8513394430736694,0.8487068965517242,0.8478444632290786
97,252962448.0,133706432.0,0.8520444131124427,0.8495689655172414,0.849112426035503
98,247504784.0,131056776.0,0.8532781106802961,0.8495689655172414,0.849535080304311
99,242339904.0,128735384.0,0.853013746915756,0.846551724137931,0.849535080304311
100,238281440.0,124564008.0,0.8526612618963694,0.8456896551724138,0.849535080304311
101,234618576.0,117506256.0,0.8520444131124427,0.846551724137931,0.8499577345731192
102,230988272.0,113047464.0,0.8509869580542827,0.8456896551724138,0.8503803888419273
103,227810752.0,109469400.0,0.8496651392315827,0.8452586206896552,0.849112426035503
104,224646576.0,106595912.0,0.8481670778991893,0.8439655172413794,0.8482671174978867
105,221572672.0,105332224.0,0.8464927740571025,0.840948275862069,0.8474218089602705
106,218269792.0,105042192.0,0.8471977440958759,0.8418103448275862,0.8474218089602705
107,214878032.0,108594656.0,0.8479027141346492,0.8426724137931034,0.8469991546914624
108,211693104.0,116113680.0,0.8484314416637293,0.8435344827586206,0.8474218089602705
109,209497088.0,114696432.0,0.8486076841734226,0.8435344827586206,0.8461538461538461
110,206439232.0,102797720.0,0.848519562918576,0.843103448275862,0.8448858833474218
111,203407600.0,93296312.0,0.8486958054282693,0.8439655172413794,0.8440405748098055
112,200948720.0,87732264.0,0.849577017976736,0.8461206896551724,0.8440405748098055
113,198377744.0,85772816.0,0.849577017976736,0.8456896551724138,0.8444632290786137
114,195305504.0,85801928.0,0.8494007754670426,0.846551724137931,0.8448858833474218
115,192064736.0,88229952.0,0.8489601691928093,0.8456896551724138,0.8465765004226543
116,189464992.0,85042344.0,0.8483433204088826,0.8448275862068966,0.8474218089602705
117,186753440.0,80824392.0,0.8484314416637293,0.8439655172413794,0.8465765004226543
118,183900448.0,76260552.0,0.8479908353894959,0.8439655172413794,0.8457311918850381
119,181902688.0,72112512.0,0.8484314416637293,0.8439655172413794,0.8457311918850381
120,180032032.0,70505320.0,0.8484314416637293,0.8448275862068966,0.8453085376162299
121,178133760.0,70065360.0,0.847462107860416,0.8439655172413794,0.8461538461538461
122,176026240.0,70098480.0,0.8472858653507226,0.8435344827586206,0.8457311918850381
123,174026640.0,69915096.0,0.8464046528022559,0.8435344827586206,0.8448858833474218
124,171983600.0,68631968.0,0.8460521677828692,0.843103448275862,0.8448858833474218
125,169550512.0,66491908.0,0.8460521677828692,0.8426724137931034,0.8440405748098055
126,167757168.0,65533084.0,0.8466690165667959,0.843103448275862,0.8436179205409975
127,165625904.0,66421896.0,0.8469333803313359,0.8452586206896552,0.8444632290786137
128,162858144.0,66408744.0,0.8471977440958759,0.8456896551724138,0.8457311918850381
129,161014816.0,64929412.0,0.847726471624956,0.8456896551724138,0.8457311918850381
130,158916464.0,62095316.0,0.8482551991540359,0.846551724137931,0.8461538461538461
131,157819136.0,61048324.0,0.8488720479379627,0.8478448275862069,0.8457311918850381
132,155907888.0,63315184.0,0.8486076841734226,0.8478448275862069,0.8469991546914624
133,154551056.0,61527656.0,0.8488720479379627,0.8487068965517242,0.8465765004226543
134,152351776.0,58462524.0,0.8491364117025026,0.8508620689655172,0.8465765004226543
135,150118912.0,58039144.0,0.8489601691928093,0.8504310344827586,0.8461538461538461
136,148650624.0,57407496.0,0.8489601691928093,0.85,0.8457311918850381
137,146666640.0,58784800.0,0.8484314416637293,0.8474137931034482,0.8453085376162299
138,145608192.0,57093668.0,0.8479908353894959,0.8474137931034482,0.8448858833474218
139,143530528.0,56353712.0,0.8486958054282693,0.8482758620689655,0.8444632290786137
140,141727760.0,56253396.0,0.8481670778991893,0.8474137931034482,0.8457311918850381
141,140064736.0,55935776.0,0.8483433204088826,0.8478448275862069,0.8461538461538461
142,138338112.0,55510540.0,0.8483433204088826,0.8482758620689655,0.8457311918850381
143,136761392.0,55124792.0,0.8484314416637293,0.8482758620689655,0.8457311918850381
144,135178080.0,54717088.0,0.8484314416637293,0.8478448275862069,0.8457311918850381
145,133555784.0,54261956.0,0.848519562918576,0.8478448275862069,0.8453085376162299
146,131959032.0,53787260.0,0.8481670778991893,0.8478448275862069,0.8461538461538461
147,130420864.0,53082108.0,0.8483433204088826,0.846551724137931,0.8461538461538461
148,129845888.0,53459220.0,0.8482551991540359,0.8461206896551724,0.8461538461538461
149,128250144.0,52525236.0,0.8479027141346492,0.8474137931034482,0.8461538461538461
150,126035040.0,52219356.0,0.8478145928798027,0.8469827586206896,0.8465765004226543
151,124343344.0,51915604.0,0.8481670778991893,0.8469827586206896,0.8465765004226543
152,123003376.0,51560948.0,0.8475502291152626,0.8461206896551724,0.8457311918850381
153,121712792.0,51130768.0,0.8475502291152626,0.8456896551724138,0.8461538461538461
154,120384536.0,50603060.0,0.8478145928798027,0.8461206896551724,0.8461538461538461
155,118999192.0,50042400.0,0.8478145928798027,0.8461206896551724,0.8465765004226543
156,117634144.0,49473700.0,0.8478145928798027,0.8461206896551724,0.8465765004226543
157,116245504.0,48879284.0,0.8479027141346492,0.8461206896551724,0.8469991546914624
158,115124760.0,48941424.0,0.8476383503701093,0.8461206896551724,0.8474218089602705
159,113992344.0,48735188.0,0.847726471624956,0.8461206896551724,0.8469991546914624
160,112816888.0,47761648.0,0.8478145928798027,0.8461206896551724,0.8469991546914624
161,111639776.0,47108320.0,0.8473739866055693,0.846551724137931,0.8474218089602705
162,110458256.0,46800504.0,0.8472858653507226,0.8456896551724138,0.8469991546914624
163,109246512.0,46492304.0,0.8475502291152626,0.8456896551724138,0.8457311918850381
164,107999112.0,46165844.0,0.847726471624956,0.8456896551724138,0.8457311918850381
165,106814640.0,45584944.0,0.8480789566443426,0.8461206896551724,0.8461538461538461
166,105691488.0,44984544.0,0.8482551991540359,0.846551724137931,0.8461538461538461
167,104994248.0,44682224.0,0.8483433204088826,0.8456896551724138,0.8461538461538461
168,103771648.0,44451008.0,0.8479908353894959,0.844396551724138,0.8457311918850381
169,102690872.0,44304724.0,0.8479027141346492,0.8439655172413794,0.8453085376162299
170,101625984.0,44104484.0,0.8478145928798027,0.844396551724138,0.8444632290786137
171,100553560.0,43855752.0,0.8479027141346492,0.844396551724138,0.8440405748098055
172,99453760.0,43571324.0,0.8476383503701093,0.8448275862068966,0.8440405748098055
173,99078064.0,43181004.0,0.8476383503701093,0.844396551724138,0.8436179205409975
174,97409112.0,42800652.0,0.847462107860416,0.844396551724138,0.8444632290786137
175,96556768.0,42536768.0,0.847462107860416,0.8439655172413794,0.8448858833474218
176,95647808.0,42372380.0,0.8479027141346492,0.8435344827586206,0.8448858833474218
177,94503896.0,42241612.0,0.8479908353894959,0.843103448275862,0.8444632290786137
178,93522024.0,42162908.0,0.8476383503701093,0.843103448275862,0.8440405748098055
179,92575888.0,42119644.0,0.847462107860416,0.8426724137931034,0.8436179205409975
180,91629872.0,41952904.0,0.847726471624956,0.8426724137931034,0.8436179205409975
181,90705416.0,41735720.0,0.847726471624956,0.8426724137931034,0.8427726120033813
182,90063088.0,41501996.0,0.8476383503701093,0.8435344827586206,0.841927303465765
183,89005104.0,41549088.0,0.8472858653507226,0.8435344827586206,0.841927303465765
184,88583224.0,41258816.0,0.8476383503701093,0.8439655172413794,0.8415046491969569
185,87297968.0,41163148.0,0.8473739866055693,0.844396551724138,0.841927303465765
186,86632888.0,45846104.0,0.847462107860416,0.8435344827586206,0.8423499577345731
187,85945640.0,52207072.0,0.8475502291152626,0.843103448275862,0.8427726120033813
188,85540520.0,55423844.0,0.8473739866055693,0.843103448275862,0.8427726120033813
189,84729384.0,56146388.0,0.8472858653507226,0.8422413793103448,0.8423499577345731
190,83492936.0,54772280.0,0.8471977440958759,0.8422413793103448,0.8427726120033813
191,82659472.0,54843208.0,0.8469333803313359,0.8422413793103448,0.8427726120033813
192,82582784.0,60397012.0,0.8471977440958759,0.8418103448275862,0.8423499577345731
193,81204296.0,66866996.0,0.847462107860416,0.8418103448275862,0.8423499577345731
194,80573856.0,73974152.0,0.8472858653507226,0.8413793103448276,0.8427726120033813
195,79646256.0,80029432.0,0.847462107860416,0.8413793103448276,0.8427726120033813
196,79331448.0,86329600.0,0.8472858653507226,0.8413793103448276,0.8448858833474218
197,78484144.0,90695552.0,0.8471096228410293,0.8413793103448276,0.8440405748098055
198,77807168.0,93353800.0,0.8466690165667959,0.840948275862069,0.8436179205409975
199,76921120.0,94548024.0,0.8464927740571025,0.8400862068965518,0.8440405748098055
200,76087128.0,95769112.0,0.8461402890377159,0.8396551724137931,0.8431952662721893
201,75437576.0,97764640.0,0.8451709552344026,0.8396551724137931,0.8440405748098055
202,74805416.0,100881376.0,0.8451709552344026,0.8392241379310345,0.8436179205409975
203,74292376.0,102649768.0,0.8450828339795559,0.8396551724137931,0.8431952662721893
204,73472752.0,102815008.0,0.8453471977440958,0.8405172413793104,0.8431952662721893
205,72852472.0,103241672.0,0.8444659851956292,0.8400862068965518,0.8415046491969569
206,72619528.0,107362512.0,0.8446422277053225,0.8405172413793104,0.8415046491969569
207,72068816.0,110458072.0,0.8450828339795559,0.8400862068965518,0.841927303465765
208,71112384.0,113821160.0,0.8453471977440958,0.8392241379310345,0.8427726120033813
209,70470696.0,116520752.0,0.8454353189989425,0.8383620689655172,0.8436179205409975
210,69956464.0,118126936.0,0.8454353189989425,0.8392241379310345,0.8431952662721893
211,69370376.0,117696048.0,0.8448184702150159,0.8387931034482758,0.8423499577345731
212,69147032.0,119823096.0,0.8444659851956292,0.8387931034482758,0.8423499577345731
213,68163496.0,122270416.0,0.8443778639407825,0.8392241379310345,0.8423499577345731
214,67514144.0,124915440.0,0.8443778639407825,0.8383620689655172,0.8423499577345731
215,66847588.0,128138992.0,0.8444659851956292,0.8379310344827586,0.841927303465765
216,66333288.0,129358872.0,0.8445541064504759,0.8383620689655172,0.841927303465765
217,65606440.0,130555512.0,0.8443778639407825,0.8370689655172414,0.8431952662721893
218,65301076.0,126275768.0,0.8444659851956292,0.8357758620689655,0.8444632290786137
219,64491056.0,124321520.0,0.8443778639407825,0.8353448275862069,0.8444632290786137
220,64541180.0,126390992.0,0.8449947127247092,0.8366379310344828,0.8444632290786137
221,63567384.0,129209520.0,0.8454353189989425,0.8349137931034483,0.8448858833474218
222,63083784.0,135694176.0,0.8448184702150159,0.8362068965517241,0.8453085376162299
223,62582272.0,142023136.0,0.8446422277053225,0.8357758620689655,0.8448858833474218
224,62116776.0,146873648.0,0.8442016214310892,0.8353448275862069,0.8448858833474218
225,62209656.0,131869008.0,0.8434966513923158,0.8349137931034483,0.8453085376162299
226,61297008.0,128939680.0,0.8427916813535424,0.8344827586206897,0.8453085376162299
227,61381688.0,128569840.0,0.8421748325696158,0.8349137931034483,0.8453085376162299
228,61161304.0,128520224.0,0.8425273175890025,0.8349137931034483,0.8448858833474218
229,60557852.0,128396240.0,0.8427916813535424,0.8344827586206897,0.8444632290786137
230,59875556.0,128128176.0,0.8422629538244625,0.8349137931034483,0.8440405748098055
231,59280488.0,128146216.0,0.8421748325696158,0.8349137931034483,0.8436179205409975
232,58707412.0,127893856.0,0.8417342262953824,0.8349137931034483,0.8436179205409975
233,58215408.0,127416648.0,0.8417342262953824,0.8353448275862069,0.8444632290786137
234,57846376.0,133316792.0,0.8419985900599225,0.8344827586206897,0.8444632290786137
235,57214116.0,138583056.0,0.8419104688050758,0.8370689655172414,0.8448858833474218
236,56715204.0,143096640.0,0.8420867113147691,0.8362068965517241,0.8448858833474218
237,56944432.0,143025872.0,0.8438491364117024,0.8370689655172414,0.8440405748098055
238,55854944.0,142887936.0,0.8430560451180825,0.8362068965517241,0.8423499577345731
239,55451252.0,142975904.0,0.8434085301374692,0.8357758620689655,0.841927303465765
240,55076252.0,142773104.0,0.8435847726471625,0.8366379310344828,0.841927303465765
241,54672964.0,142015696.0,0.8431441663729291,0.8366379310344828,0.841927303465765
242,54159076.0,141155328.0,0.8421748325696158,0.8349137931034483,0.8393913778529163
243,53644560.0,141214848.0,0.8413817412759957,0.8349137931034483,0.8377007607776839
244,53162516.0,141671424.0,0.8405005287275291,0.8349137931034483,0.8377007607776839
245,52677024.0,142608144.0,0.8404124074726824,0.8349137931034483,0.838123415046492
246,52209848.0,143913568.0,0.8404124074726824,0.8331896551724138,0.8377007607776839
247,51818984.0,145474768.0,0.8405886499823757,0.8336206896551724,0.8385460693153001
248,51419200.0,146643392.0,0.8404124074726824,0.8331896551724138,0.8410819949281487
249,50990128.0,147578800.0,0.8410292562566091,0.8318965517241379,0.8423499577345731
250,50581920.0,148886080.0,0.8413817412759957,0.8323275862068965,0.8415046491969569
251,50535508.0,146674368.0,0.8416461050405358,0.8323275862068965,0.8415046491969569
252,49990820.0,145217184.0,0.8425273175890025,0.8327586206896552,0.8423499577345731
253,49928464.0,144397136.0,0.8420867113147691,0.8331896551724138,0.841927303465765
254,49606284.0,144231424.0,0.8411173775114558,0.8314655172413793,0.841927303465765
255,48971852.0,144525888.0,0.840236164962989,0.8301724137931035,0.8406593406593407
256,48316324.0,145559376.0,0.8393549524145224,0.8301724137931035,0.8402366863905325
257,48029120.0,149498064.0,0.8382974973563624,0.8297413793103449,0.838123415046492
258,47703364.0,154025296.0,0.8382974973563624,0.8297413793103449,0.8389687235841082
259,47318160.0,159208512.0,0.8390905886499824,0.8293103448275863,0.8389687235841082
260,46927144.0,163880160.0,0.8385618611209024,0.8306034482758621,0.8385460693153001
261,46533056.0,167878576.0,0.8390024673951357,0.8301724137931035,0.8377007607776839
262,46139272.0,171435248.0,0.8393549524145224,0.8318965517241379,0.8368554522400676
263,45771044.0,174763040.0,0.839971801198449,0.8331896551724138,0.8368554522400676
264,45454592.0,188307856.0,0.8397955586887558,0.834051724137931,0.8372781065088757
265,46806180.0,175931328.0,0.8406767712372224,0.8344827586206897,0.8368554522400676
266,44908592.0,160792256.0,0.8405886499823757,0.8353448275862069,0.8364327979712595
267,44953380.0,160227968.0,0.8408530137469158,0.8349137931034483,0.8364327979712595
268,44636628.0,160571936.0,0.8403242862178357,0.8336206896551724,0.8364327979712595
269,44448660.0,161537024.0,0.8393549524145224,0.8331896551724138,0.8372781065088757
270,44246036.0,162293728.0,0.838914346140289,0.8336206896551724,0.8372781065088757
271,43883312.0,162352656.0,0.8385618611209024,0.8327586206896552,0.8360101437024514
272,43520120.0,164361168.0,0.8382093761015157,0.8306034482758621,0.8351648351648352
273,43209304.0,167971136.0,0.8382093761015157,0.8314655172413793,0.8360101437024514
274,42940092.0,171655968.0,0.838121254846669,0.8323275862068965,0.8360101437024514
275,42623876.0,175992800.0,0.8385618611209024,0.8327586206896552,0.8360101437024514
276,42280636.0,181045312.0,0.8390024673951357,0.8331896551724138,0.838123415046492
277,41916224.0,185929584.0,0.8401480437081424,0.8331896551724138,0.8377007607776839
278,41520836.0,190873296.0,0.8397955586887558,0.8331896551724138,0.838123415046492
279,41127320.0,195765760.0,0.8401480437081424,0.8344827586206897,0.8385460693153001
280,40732432.0,200786352.0,0.8398836799436024,0.8344827586206897,0.8377007607776839
281,40396852.0,206268720.0,0.8392668311596757,0.8344827586206897,0.8372781065088757
282,39971824.0,211240672.0,0.8385618611209024,0.8318965517241379,0.8368554522400676
283,39475628.0,216735472.0,0.8377687698272823,0.8310344827586207,0.834742180896027
284,39062296.0,222222896.0,0.837328163553049,0.8318965517241379,0.8338968723584108
285,38670708.0,210573072.0,0.8375044060627423,0.8310344827586207,0.8351648351648352
286,38837848.0,202296160.0,0.8348607684173422,0.8280172413793103,0.834319526627219
287,39131688.0,198326416.0,0.8317765244977089,0.8262931034482759,0.8313609467455622
288,38819524.0,195474640.0,0.8318646457525555,0.8271551724137931,0.830938292476754
289,38045160.0,195957696.0,0.8316002819880155,0.8262931034482759,0.8300929839391378
290,37312328.0,199588128.0,0.8313359182234755,0.8254310344827587,0.8305156382079459
291,37083984.0,202684784.0,0.8321290095170956,0.8254310344827587,0.830938292476754
292,36970396.0,205088768.0,0.8327458583010222,0.8262931034482759,0.830938292476754
293,36730856.0,207250736.0,0.8331864645752556,0.8254310344827587,0.830938292476754
294,36555436.0,207655216.0,0.8333627070849489,0.8275862068965517,0.8305156382079459
295,36168012.0,209242960.0,0.8334508283397956,0.8271551724137931,0.8330515638207946
296,35861776.0,211865024.0,0.8324814945364822,0.8271551724137931,0.8330515638207946
297,35533944.0,215376992.0,0.8316002819880155,0.8258620689655173,0.8322062552831784
298,35207576.0,219368416.0,0.8310715544589355,0.8262931034482759,0.8317836010143702
299,35079348.0,214323152.0,0.8298378568910821,0.8258620689655173,0.8305156382079459
300,34850696.0,222617728.0,0.8286922805780754,0.8258620689655173,0.8300929839391378
301,34332252.0,229680640.0,0.8277229467747621,0.8267241379310345,0.8305156382079459
302,34182648.0,225416432.0,0.827458583010222,0.8258620689655173,0.8296703296703297
303,33898420.0,221192352.0,0.8272823405005287,0.8254310344827587,0.8300929839391378
304,33580856.0,216221200.0,0.8273704617553754,0.8254310344827587,0.8300929839391378
305,33361450.0,212545168.0,0.8270179767359888,0.825,0.8288250211327134
306,33386572.0,212040688.0,0.8265773704617554,0.8245689655172413,0.8292476754015216
307,32978036.0,213264096.0,0.827194219245682,0.8228448275862069,0.8300929839391378
308,32844872.0,215361824.0,0.8275467042650687,0.8241379310344827,0.8317836010143702
309,32739078.0,217805120.0,0.827194219245682,0.8245689655172413,0.830938292476754
310,32596964.0,220334016.0,0.827458583010222,0.825,0.8300929839391378
311,32367334.0,222910704.0,0.8268417342262954,0.8241379310344827,0.8292476754015216
312,32111560.0,225425952.0,0.8269298554811421,0.8241379310344827,0.8284023668639053
313,31844770.0,227974864.0,0.827194219245682,0.8237068965517241,0.8279797125950972
314,31564622.0,230955296.0,0.8278110680296087,0.8228448275862069,0.8288250211327134
315,31254452.0,234115968.0,0.8281635530489955,0.8224137931034483,0.8296703296703297
316,30960242.0,237857792.0,0.8278991892844554,0.8232758620689655,0.8296703296703297
317,30670848.0,242135456.0,0.827458583010222,0.8241379310344827,0.830938292476754
318,30394728.0,246963152.0,0.8275467042650687,0.8237068965517241,0.8313609467455622
319,30128304.0,252359872.0,0.8278991892844554,0.8228448275862069,0.8313609467455622
320,29862408.0,257850736.0,0.8265773704617554,0.8232758620689655,0.8313609467455622
321,29629006.0,260712992.0,0.8264892492069087,0.8219827586206897,0.8326289095519864
322,29402916.0,262761392.0,0.8259605216778287,0.8219827586206897,0.8317836010143702
323,29157792.0,263816128.0,0.8266654917166021,0.8211206896551724,0.8326289095519864
324,29004982.0,264792368.0,0.8267536129714487,0.8211206896551724,0.8317836010143702
325,28849908.0,277422240.0,0.8270179767359888,0.821551724137931,0.830938292476754
326,28484696.0,286655168.0,0.8271060979908353,0.8202586206896552,0.8313609467455622
327,28572226.0,287375488.0,0.8272823405005287,0.8211206896551724,0.8322062552831784
328,27998540.0,274787872.0,0.8284279168135354,0.8232758620689655,0.8334742180896028
329,27914608.0,264934880.0,0.8294853718716955,0.8245689655172413,0.8334742180896028
330,28370986.0,257314848.0,0.8296616143813887,0.8245689655172413,0.8334742180896028
331,28475764.0,252988448.0,0.8308071906943955,0.8258620689655173,0.8334742180896028
332,28055702.0,251139312.0,0.8304547056750088,0.8254310344827587,0.8322062552831784
333,27474756.0,250308336.0,0.8308071906943955,0.825,0.8317836010143702
334,27142724.0,251217168.0,0.8297497356362354,0.8224137931034483,0.830938292476754
335,27443090.0,265670288.0,0.8300140994007754,0.8211206896551724,0.8300929839391378
336,27187746.0,277730368.0,0.8291328868523088,0.8219827586206897,0.8305156382079459
337,27065462.0,287715808.0,0.8281635530489955,0.8198275862068966,0.8305156382079459
338,26800724.0,295776288.0,0.8283397955586888,0.8228448275862069,0.8330515638207946
339,26381688.0,302375648.0,0.8285160380683821,0.8237068965517241,0.8330515638207946
340,26055904.0,301745920.0,0.8265773704617554,0.8232758620689655,0.8334742180896028
