Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
315,13.333277702331543,511.0574951171875,0.8332745858301022,0.8181034482758621,0.8313609467455622
316,13.249531745910645,511.81256103515625,0.833627070849489,0.8189655172413793,0.8317836010143702
317,13.117765426635742,511.7908935546875,0.8331864645752556,0.8198275862068966,0.8317836010143702
318,13.018821716308594,511.0299072265625,0.8342439196334156,0.8198275862068966,0.8317836010143702
319,12.923746109008789,509.59381103515625,0.8353013746915756,0.8198275862068966,0.8326289095519864
320,12.885567665100098,509.2998962402344,0.8348607684173422,0.8211206896551724,0.8338968723584108
321,12.767369270324707,509.760986328125,0.8353894959464223,0.8211206896551724,0.8334742180896028
322,12.644301414489746,509.84521484375,0.8345082833979556,0.8219827586206897,0.8330515638207946
323,12.574159622192383,509.62451171875,0.834684525907649,0.821551724137931,0.8326289095519864
324,12.49145221710205,509.13751220703125,0.8345082833979556,0.8211206896551724,0.8313609467455622
325,12.38820743560791,508.3464050292969,0.8338914346140289,0.8198275862068966,0.8317836010143702
326,12.335537910461426,509.15802001953125,0.8338033133591822,0.8198275862068966,0.8317836010143702
327,12.232665061950684,510.7418518066406,0.8338033133591822,0.8198275862068966,0.8313609467455622
328,12.150136947631836,511.1526794433594,0.834684525907649,0.8206896551724138,0.8322062552831784
329,12.06710433959961,511.246826171875,0.8341557983785689,0.8211206896551724,0.8330515638207946
330,12.053136825561523,510.1747741699219,0.8338033133591822,0.8202586206896552,0.8330515638207946
331,11.931983947753906,508.82122802734375,0.8330102220655622,0.8198275862068966,0.8330515638207946
332,11.845733642578125,508.736328125,0.8331864645752556,0.819396551724138,0.8326289095519864
333,11.741190910339355,509.9602966308594,0.8329221008107155,0.8206896551724138,0.8334742180896028
334,11.724328994750977,510.12188720703125,0.8326577370461755,0.821551724137931,0.8334742180896028
335,11.670305252075195,509.40765380859375,0.8332745858301022,0.8237068965517241,0.8330515638207946
336,11.604580879211426,508.2704162597656,0.833627070849489,0.8224137931034483,0.834319526627219
337,11.52544116973877,506.77935791015625,0.8338033133591822,0.8219827586206897,0.834319526627219
338,11.424215316772461,505.5546875,0.8337151921043355,0.8219827586206897,0.834742180896027
339,11.390012741088867,505.8241882324219,0.8331864645752556,0.8206896551724138,0.834319526627219
340,11.30586051940918,506.9012451171875,0.8328339795558689,0.8211206896551724,0.8334742180896028
341,11.19828987121582,507.152587890625,0.8331864645752556,0.8206896551724138,0.834319526627219
342,11.147456169128418,506.4348449707031,0.8341557983785689,0.8206896551724138,0.8326289095519864
343,11.08991527557373,504.3604431152344,0.8343320408882623,0.8219827586206897,0.8326289095519864
344,11.031972885131836,503.9992370605469,0.8345082833979556,0.8228448275862069,0.8330515638207946
345,10.938907623291016,504.4750061035156,0.8347726471624956,0.821551724137931,0.8334742180896028
346,10.887371063232422,504.8231201171875,0.8345082833979556,0.8206896551724138,0.8330515638207946
347,10.844574928283691,504.7603454589844,0.8349488896721889,0.8206896551724138,0.8330515638207946
348,10.764359474182129,503.79742431640625,0.834684525907649,0.8211206896551724,0.8330515638207946
349,10.686897277832031,503.8897705078125,0.8338914346140289,0.8211206896551724,0.8330515638207946
350,10.627877235412598,505.221923828125,0.8340676771237222,0.8202586206896552,0.8322062552831784
351,10.588201522827148,506.0789794921875,0.834684525907649,0.8202586206896552,0.8326289095519864
352,10.567296028137207,505.2415466308594,0.8343320408882623,0.8206896551724138,0.8322062552831784
353,10.471921920776367,503.7055358886719,0.8342439196334156,0.8206896551724138,0.8326289095519864
354,10.43181324005127,503.5191955566406,0.8344201621431089,0.8206896551724138,0.8326289095519864
355,10.36641788482666,504.8798522949219,0.8344201621431089,0.8219827586206897,0.8322062552831784
356,10.326899528503418,505.5328674316406,0.8341557983785689,0.821551724137931,0.8317836010143702
357,10.302027702331543,505.6858215332031,0.8339795558688756,0.8206896551724138,0.8326289095519864
358,10.25308609008789,505.2491455078125,0.8340676771237222,0.821551724137931,0.8322062552831784
359,10.19905948638916,504.27447509765625,0.8334508283397956,0.821551724137931,0.8317836010143702
360,10.112238883972168,503.31341552734375,0.8338033133591822,0.8219827586206897,0.8317836010143702
361,10.123756408691406,503.72601318359375,0.8339795558688756,0.8224137931034483,0.8317836010143702
362,10.083488464355469,504.8999328613281,0.8342439196334156,0.8237068965517241,0.8322062552831784
363,9.981043815612793,506.853515625,0.8343320408882623,0.8241379310344827,0.8322062552831784
364,9.9828462600708,506.61358642578125,0.8344201621431089,0.8232758620689655,0.8322062552831784
365,9.944546699523926,505.5321044921875,0.8337151921043355,0.8232758620689655,0.8322062552831784
366,9.8922700881958,504.3427734375,0.833627070849489,0.8211206896551724,0.8322062552831784
367,9.812756538391113,502.9642333984375,0.8335389495946423,0.821551724137931,0.8322062552831784
368,9.723678588867188,501.20550537109375,0.8331864645752556,0.8198275862068966,0.8334742180896028
369,9.753180503845215,501.0998840332031,0.833627070849489,0.8198275862068966,0.8330515638207946
370,9.725035667419434,502.1083068847656,0.833627070849489,0.8202586206896552,0.834319526627219
371,9.604758262634277,504.3752746582031,0.8335389495946423,0.8219827586206897,0.8338968723584108
372,9.551854133605957,505.7882080078125,0.8342439196334156,0.8232758620689655,0.834319526627219
373,9.550263404846191,505.9222106933594,0.8338914346140289,0.8237068965517241,0.834319526627219
374,9.516925811767578,505.59552001953125,0.8339795558688756,0.8237068965517241,0.834319526627219
375,9.448875427246094,504.8924560546875,0.8338033133591822,0.8232758620689655,0.834742180896027
376,9.37316608428955,503.5365295410156,0.8338914346140289,0.8224137931034483,0.8351648351648352
377,9.28748893737793,501.5998840332031,0.8343320408882623,0.8219827586206897,0.834742180896027
378,9.323060989379883,501.5950012207031,0.8345964046528023,0.821551724137931,0.8351648351648352
379,9.297428131103516,503.03265380859375,0.8340676771237222,0.8228448275862069,0.8351648351648352
380,9.210636138916016,505.2806701660156,0.8334508283397956,0.8228448275862069,0.8355874894336432
381,9.123347282409668,505.1480712890625,0.8340676771237222,0.8241379310344827,0.8338968723584108
382,9.105460166931152,503.9949951171875,0.8344201621431089,0.8228448275862069,0.8338968723584108
383,9.081060409545898,504.161376953125,0.8345964046528023,0.8211206896551724,0.8338968723584108
384,9.06896686553955,504.861572265625,0.8347726471624956,0.821551724137931,0.8334742180896028
385,9.027563095092773,504.52813720703125,0.8344201621431089,0.8219827586206897,0.8330515638207946
386,8.981663703918457,503.3626708984375,0.8348607684173422,0.8219827586206897,0.8338968723584108
387,8.954285621643066,504.5378723144531,0.8343320408882623,0.8237068965517241,0.8351648351648352
388,8.869287490844727,506.729248046875,0.8344201621431089,0.8232758620689655,0.8351648351648352
389,8.890652656555176,507.6867370605469,0.8338914346140289,0.8228448275862069,0.8351648351648352
390,8.866287231445312,507.693603515625,0.8340676771237222,0.8232758620689655,0.8330515638207946
391,8.801094055175781,506.80523681640625,0.8340676771237222,0.8206896551724138,0.8334742180896028
392,8.741600036621094,507.3298034667969,0.8340676771237222,0.8202586206896552,0.8338968723584108
393,8.704181671142578,509.8982849121094,0.8340676771237222,0.8211206896551724,0.8334742180896028
394,8.67062759399414,511.2607116699219,0.8339795558688756,0.821551724137931,0.8330515638207946
395,8.641736030578613,511.43603515625,0.8345082833979556,0.8211206896551724,0.8338968723584108
396,8.589098930358887,510.72161865234375,0.8345082833979556,0.8206896551724138,0.834319526627219
397,8.507014274597168,509.3820495605469,0.8342439196334156,0.8202586206896552,0.8338968723584108
398,8.53298282623291,510.41094970703125,0.8345082833979556,0.8198275862068966,0.834319526627219
399,8.515162467956543,513.1629028320312,0.8345964046528023,0.8202586206896552,0.834319526627219
400,8.393696784973145,520.6846923828125,0.835741980965809,0.8224137931034483,0.8351648351648352
401,8.531332969665527,506.5104675292969,0.8349488896721889,0.8202586206896552,0.8326289095519864
402,8.492703437805176,503.230712890625,0.8343320408882623,0.8202586206896552,0.8322062552831784
403,8.642810821533203,500.6024169921875,0.8344201621431089,0.8185344827586207,0.8326289095519864
404,8.660880088806152,499.9938049316406,0.8351251321818822,0.8198275862068966,0.8334742180896028
405,8.60091495513916,500.8714294433594,0.8364469510045823,0.8211206896551724,0.8334742180896028
406,8.555020332336426,501.1871337890625,0.836799436023969,0.8224137931034483,0.8351648351648352
407,8.494269371032715,500.325927734375,0.8354776172012689,0.8237068965517241,0.834319526627219
408,8.396876335144043,498.3215637207031,0.834684525907649,0.8219827586206897,0.8338968723584108
409,8.363846778869629,496.3441162109375,0.8344201621431089,0.8224137931034483,0.8313609467455622
410,8.213260650634766,493.7403564453125,0.8344201621431089,0.8224137931034483,0.8317836010143702
411,8.159208297729492,491.34564208984375,0.8344201621431089,0.8219827586206897,0.8317836010143702
412,8.179676055908203,491.0030212402344,0.8345082833979556,0.8232758620689655,0.8330515638207946
413,8.093921661376953,493.3892822265625,0.8356538597109623,0.8224137931034483,0.8322062552831784
414,7.970439434051514,494.1091613769531,0.8355657384561156,0.8219827586206897,0.8313609467455622
415,8.171875953674316,490.33184814453125,0.8347726471624956,0.8224137931034483,0.8305156382079459
416,7.982605457305908,487.40069580078125,0.8340676771237222,0.8228448275862069,0.830938292476754
417,8.060808181762695,486.60992431640625,0.8338033133591822,0.821551724137931,0.8317836010143702
418,8.06705379486084,487.7093811035156,0.8339795558688756,0.821551724137931,0.8313609467455622
419,7.962545871734619,490.5075378417969,0.8352132534367289,0.8219827586206897,0.834319526627219
420,7.957263946533203,492.9943542480469,0.8353894959464223,0.8206896551724138,0.834319526627219
421,7.967411041259766,494.8279724121094,0.8359182234755023,0.819396551724138,0.8322062552831784
422,7.92695426940918,496.5461730957031,0.8341557983785689,0.8232758620689655,0.8313609467455622
423,7.855817794799805,497.7061462402344,0.8352132534367289,0.8232758620689655,0.8334742180896028
424,7.778061866760254,498.61639404296875,0.8358301022206556,0.8237068965517241,0.8334742180896028
425,7.695359230041504,498.5539245605469,0.836535072259429,0.8232758620689655,0.8330515638207946
426,7.602401256561279,498.74169921875,0.8355657384561156,0.8245689655172413,0.830938292476754
427,7.579982280731201,499.5917053222656,0.8362707084948889,0.8232758620689655,0.8326289095519864
428,7.500085830688477,502.5710754394531,0.836535072259429,0.8228448275862069,0.8326289095519864
429,7.490989685058594,506.9272766113281,0.8364469510045823,0.8228448275862069,0.8322062552831784
430,7.479641914367676,508.29461669921875,0.8362707084948889,0.8224137931034483,0.8322062552831784
431,7.43614387512207,507.1586608886719,0.8362707084948889,0.8232758620689655,0.8326289095519864
432,7.366302967071533,503.3141784667969,0.8361825872400424,0.8232758620689655,0.8330515638207946
433,7.2478556632995605,497.51934814453125,0.836006344730349,0.8245689655172413,0.8322062552831784
434,7.309791088104248,496.6968078613281,0.8363588297497356,0.8258620689655173,0.8317836010143702
435,7.306294918060303,500.0879821777344,0.8362707084948889,0.8241379310344827,0.830938292476754
436,7.202073574066162,506.64288330078125,0.8361825872400424,0.825,0.8313609467455622
437,7.042706489562988,510.568359375,0.836535072259429,0.8267241379310345,0.8322062552831784
438,7.0360493659973145,512.27978515625,0.8375044060627423,0.8258620689655173,0.8326289095519864
439,6.990977764129639,511.7350158691406,0.8376806485724356,0.8258620689655173,0.8330515638207946
440,6.928303241729736,509.8521423339844,0.8385618611209024,0.8271551724137931,0.8330515638207946
441,6.860276699066162,511.21319580078125,0.8396193161790624,0.8275862068965517,0.8338968723584108
442,6.8279218673706055,517.0963745117188,0.8393549524145224,0.8267241379310345,0.8355874894336432
443,6.789715766906738,519.33935546875,0.8396193161790624,0.8275862068965517,0.8360101437024514
444,6.770132064819336,518.9109497070312,0.8405886499823757,0.8275862068965517,0.8364327979712595
445,6.695594787597656,516.5892333984375,0.8406767712372224,0.8271551724137931,0.8360101437024514
446,6.694841384887695,517.1749877929688,0.8410292562566091,0.8275862068965517,0.8360101437024514
447,6.638575553894043,520.573974609375,0.8419104688050758,0.8275862068965517,0.8355874894336432
448,6.579463481903076,523.2548828125,0.8423510750793092,0.8288793103448275,0.8360101437024514
449,6.5662431716918945,524.5488891601562,0.8423510750793092,0.8293103448275863,0.8360101437024514
450,6.521968364715576,523.873046875,0.8427035600986958,0.8293103448275863,0.8360101437024514
451,6.45888614654541,521.8319702148438,0.8423510750793092,0.8297413793103449,0.8372781065088757
452,6.5048723220825195,523.5498657226562,0.8422629538244625,0.8297413793103449,0.8377007607776839
453,6.440326690673828,527.8788452148438,0.8414698625308424,0.8297413793103449,0.8364327979712595
454,6.370318412780762,530.3058471679688,0.8417342262953824,0.8297413793103449,0.8364327979712595
455,6.3489298820495605,530.1978759765625,0.8420867113147691,0.8301724137931035,0.8368554522400676
456,6.341463088989258,530.1136474609375,0.8424391963341558,0.8301724137931035,0.8368554522400676
457,6.259376049041748,529.66943359375,0.8424391963341558,0.8301724137931035,0.8360101437024514
458,6.3014607429504395,528.4349975585938,0.8427916813535424,0.8301724137931035,0.8368554522400676
459,6.287886619567871,530.6438598632812,0.8422629538244625,0.8301724137931035,0.8372781065088757
460,6.217199802398682,535.2067260742188,0.8420867113147691,0.8314655172413793,0.8372781065088757
461,6.289248466491699,537.5481567382812,0.8423510750793092,0.8327586206896552,0.8377007607776839
462,6.210416316986084,537.0691528320312,0.8426154388438492,0.8331896551724138,0.8372781065088757
463,6.174761772155762,535.117431640625,0.8427916813535424,0.8327586206896552,0.8368554522400676
464,6.118898868560791,530.7254028320312,0.8431441663729291,0.8336206896551724,0.838123415046492
465,6.0418782234191895,525.1630249023438,0.8435847726471625,0.8331896551724138,0.838123415046492
466,6.0524725914001465,523.9413452148438,0.8445541064504759,0.8331896551724138,0.8389687235841082
467,6.039475440979004,527.4542236328125,0.8446422277053225,0.834051724137931,0.8402366863905325
468,5.943423271179199,531.4837036132812,0.8451709552344026,0.8344827586206897,0.8393913778529163
469,5.9659295082092285,531.9924926757812,0.8453471977440958,0.8349137931034483,0.8402366863905325
470,5.958194255828857,529.7816162109375,0.8449947127247092,0.8344827586206897,0.8393913778529163
471,5.916140079498291,525.7749633789062,0.8450828339795559,0.8349137931034483,0.8389687235841082
472,5.8773040771484375,522.8104248046875,0.8453471977440958,0.8344827586206897,0.8393913778529163
473,5.820174217224121,520.554931640625,0.8455234402537892,0.8336206896551724,0.8393913778529163
474,5.883640766143799,522.0238647460938,0.8454353189989425,0.8336206896551724,0.8398140321217245
475,5.839285373687744,526.1553344726562,0.8450828339795559,0.834051724137931,0.8385460693153001
476,5.7223029136657715,531.7723388671875,0.8454353189989425,0.8344827586206897,0.838123415046492
477,5.7635674476623535,534.658203125,0.8455234402537892,0.8344827586206897,0.8385460693153001
478,5.762639045715332,535.0167846679688,0.8466690165667959,0.834051724137931,0.8389687235841082
479,5.718354225158691,533.1098022460938,0.8468452590764892,0.8336206896551724,0.8393913778529163
480,5.694347858428955,530.5140380859375,0.8468452590764892,0.8336206896551724,0.8398140321217245
481,5.640322685241699,527.7965087890625,0.8465808953119492,0.8336206896551724,0.8410819949281487
482,5.605876445770264,528.2168579101562,0.8469333803313359,0.834051724137931,0.8423499577345731
483,5.568603515625,530.8246459960938,0.8464046528022559,0.834051724137931,0.841927303465765
484,5.524081707000732,531.9794921875,0.8466690165667959,0.8336206896551724,0.8415046491969569
485,5.537798881530762,531.0562133789062,0.8468452590764892,0.8336206896551724,0.8415046491969569
486,5.512883186340332,530.1303100585938,0.8466690165667959,0.8336206896551724,0.841927303465765
487,5.442137241363525,527.76611328125,0.8467571378216425,0.834051724137931,0.841927303465765
488,5.4466094970703125,528.570556640625,0.8468452590764892,0.834051724137931,0.8415046491969569
489,5.421273231506348,533.3174438476562,0.8470215015861826,0.8344827586206897,0.8415046491969569
490,5.334557056427002,535.12646484375,0.8472858653507226,0.8344827586206897,0.8406593406593407
491,5.322916507720947,534.7335205078125,0.847462107860416,0.8344827586206897,0.8406593406593407
492,5.289923667907715,531.745849609375,0.8473739866055693,0.8344827586206897,0.8406593406593407
493,5.269379615783691,531.9842529296875,0.8470215015861826,0.8344827586206897,0.8410819949281487
494,5.2393269538879395,535.4354858398438,0.8473739866055693,0.8344827586206897,0.8410819949281487
495,5.232414245605469,536.4058837890625,0.8472858653507226,0.8336206896551724,0.8410819949281487
496,5.230560779571533,535.1182250976562,0.8479908353894959,0.8344827586206897,0.8410819949281487
497,5.1837310791015625,532.20703125,0.8480789566443426,0.8349137931034483,0.8410819949281487
498,5.192394733428955,531.7484130859375,0.8483433204088826,0.8349137931034483,0.8406593406593407
499,5.142336368560791,533.9548950195312,0.8486958054282693,0.8349137931034483,0.8402366863905325
500,5.109773635864258,535.7240600585938,0.8481670778991893,0.8349137931034483,0.8402366863905325
501,5.108097553253174,536.6600341796875,0.8480789566443426,0.8344827586206897,0.8402366863905325
502,5.068666934967041,535.8798217773438,0.8484314416637293,0.8344827586206897,0.8410819949281487
503,5.0181989669799805,533.5338134765625,0.8483433204088826,0.8344827586206897,0.8410819949281487
504,5.018004417419434,534.3109130859375,0.8486076841734226,0.8344827586206897,0.8410819949281487
505,4.972583770751953,538.7928466796875,0.848783926683116,0.8344827586206897,0.8406593406593407
506,4.965305805206299,540.7529907226562,0.8483433204088826,0.834051724137931,0.8406593406593407
507,4.9656219482421875,539.7386474609375,0.848519562918576,0.834051724137931,0.8406593406593407
508,4.936553955078125,538.59716796875,0.848783926683116,0.834051724137931,0.8415046491969569
509,4.883048057556152,537.6948852539062,0.8483433204088826,0.834051724137931,0.8415046491969569
510,4.84029483795166,537.8533935546875,0.8484314416637293,0.834051724137931,0.8415046491969569
511,4.859619617462158,541.4811401367188,0.8481670778991893,0.834051724137931,0.8410819949281487
512,4.8324713706970215,540.9999389648438,0.848519562918576,0.8349137931034483,0.8410819949281487
513,4.819849014282227,539.7711181640625,0.849841381741276,0.8357758620689655,0.8406593406593407
514,4.772608757019043,540.7976684570312,0.8500176242509694,0.8357758620689655,0.8406593406593407
515,4.736525535583496,542.5382690429688,0.8510750793091294,0.8362068965517241,0.8410819949281487
516,4.743319988250732,542.1941528320312,0.8507225942897427,0.8353448275862069,0.8410819949281487
517,4.721199989318848,540.0868530273438,0.8513394430736694,0.8353448275862069,0.8410819949281487
518,4.696033000946045,540.3533325195312,0.8508107155445893,0.8349137931034483,0.8415046491969569
519,4.6907219886779785,541.0726318359375,0.8512513218188227,0.8349137931034483,0.841927303465765
520,4.649807453155518,540.2116088867188,0.8510750793091294,0.8349137931034483,0.8423499577345731
521,4.659260272979736,542.0718383789062,0.8509869580542827,0.8349137931034483,0.8423499577345731
522,4.61069393157959,542.2499389648438,0.8509869580542827,0.8349137931034483,0.8423499577345731
523,4.590714931488037,540.5462036132812,0.8512513218188227,0.8349137931034483,0.8423499577345731
524,4.6060051918029785,542.55126953125,0.8508107155445893,0.8353448275862069,0.8423499577345731
525,4.554470539093018,544.067138671875,0.8510750793091294,0.8353448275862069,0.8423499577345731
526,4.526350975036621,546.2994995117188,0.850898836799436,0.8366379310344828,0.8427726120033813
527,4.534274578094482,545.9420776367188,0.8515156855833627,0.8362068965517241,0.8423499577345731
528,4.5007524490356445,544.0337524414062,0.8514275643285161,0.8362068965517241,0.8423499577345731
529,4.510688304901123,546.2686157226562,0.8513394430736694,0.8362068965517241,0.8427726120033813
530,4.456074237823486,546.756103515625,0.850898836799436,0.8362068965517241,0.8427726120033813
531,4.433152675628662,549.0565795898438,0.8514275643285161,0.8366379310344828,0.8427726120033813
532,4.43622350692749,548.2635498046875,0.8512513218188227,0.8370689655172414,0.841927303465765
533,4.402206897735596,545.7960205078125,0.851163200563976,0.8353448275862069,0.8415046491969569
534,4.4595947265625,547.0065307617188,0.851163200563976,0.8349137931034483,0.8415046491969569
535,4.438050270080566,550.10986328125,0.8516038068382094,0.8353448275862069,0.8410819949281487
536,4.366529941558838,551.2745971679688,0.8513394430736694,0.8366379310344828,0.8410819949281487
537,4.365330219268799,550.1046752929688,0.8516038068382094,0.8357758620689655,0.8410819949281487
538,4.353492736816406,549.0392456054688,0.8518681706027493,0.8357758620689655,0.8415046491969569
539,4.313807010650635,550.4523315429688,0.8517800493479027,0.8366379310344828,0.8415046491969569
540,4.288885116577148,552.741455078125,0.8520444131124427,0.8366379310344828,0.8415046491969569
541,4.296032905578613,553.4085693359375,0.8522206556221361,0.8379310344827586,0.841927303465765
542,4.281281471252441,552.3536376953125,0.8525731406415228,0.8379310344827586,0.8415046491969569
543,4.239654064178467,549.837646484375,0.8523968981318294,0.8383620689655172,0.8415046491969569
544,4.287755966186523,552.5882568359375,0.8525731406415228,0.8379310344827586,0.8415046491969569
545,4.215311050415039,556.6097412109375,0.8536305956996828,0.8383620689655172,0.8415046491969569
546,4.227709770202637,558.5025024414062,0.8536305956996828,0.8383620689655172,0.8415046491969569
547,4.249187469482422,557.0896606445312,0.8538068382093761,0.8383620689655172,0.8415046491969569
548,4.220773220062256,555.2906494140625,0.8539830807190695,0.8383620689655172,0.8410819949281487
549,4.165334701538086,553.587158203125,0.8536305956996828,0.8379310344827586,0.8410819949281487
550,4.154519557952881,554.024169921875,0.8536305956996828,0.8379310344827586,0.8410819949281487
551,4.14930534362793,556.412109375,0.8538068382093761,0.8383620689655172,0.8410819949281487
552,4.119185924530029,552.9224243164062,0.8539830807190695,0.8379310344827586,0.8415046491969569
553,4.105287551879883,549.5624389648438,0.8538949594642228,0.8375,0.8410819949281487
554,4.106189727783203,547.043701171875,0.8536305956996828,0.8370689655172414,0.8415046491969569
555,4.129333972930908,549.0225830078125,0.8534543531899894,0.8370689655172414,0.8410819949281487
556,4.079139232635498,551.1298217773438,0.8538068382093761,0.8366379310344828,0.8410819949281487
557,4.082818984985352,551.3023071289062,0.8538949594642228,0.8366379310344828,0.8415046491969569
558,4.09773588180542,553.18212890625,0.8540712019739161,0.8366379310344828,0.8415046491969569
559,4.0798163414001465,553.2373657226562,0.8541593232287628,0.8366379310344828,0.8415046491969569
560,4.068777561187744,550.7764892578125,0.8536305956996828,0.8370689655172414,0.841927303465765
561,4.065715312957764,551.0901489257812,0.853013746915756,0.8370689655172414,0.8415046491969569
562,4.056033134460449,552.2260131835938,0.8538949594642228,0.8375,0.8415046491969569
563,4.025187969207764,551.5160522460938,0.8541593232287628,0.8370689655172414,0.8423499577345731
564,4.005115985870361,550.845458984375,0.8543355657384561,0.8370689655172414,0.8427726120033813
565,3.9818339347839355,550.75244140625,0.8546880507578428,0.8383620689655172,0.8423499577345731
566,3.9545321464538574,552.3262329101562,0.8540712019739161,0.8383620689655172,0.841927303465765
567,3.9478559494018555,554.6051635742188,0.8537187169545294,0.8375,0.8410819949281487
568,3.945641279220581,554.8885498046875,0.8541593232287628,0.8379310344827586,0.8410819949281487
569,3.9301302433013916,553.5517578125,0.8540712019739161,0.8366379310344828,0.8406593406593407
570,3.8934855461120605,550.7567138671875,0.8540712019739161,0.8375,0.8415046491969569
571,3.941627264022827,553.740478515625,0.8547761720126894,0.8379310344827586,0.8410819949281487
572,3.8789210319519043,558.833740234375,0.8550405357772295,0.8383620689655172,0.8410819949281487
573,3.8797106742858887,561.9174194335938,0.8546880507578428,0.8387931034482758,0.8406593406593407
574,3.9057388305664062,563.9822998046875,0.8545118082481494,0.8392241379310345,0.8406593406593407
575,3.8983607292175293,563.5347290039062,0.8549524145223828,0.8387931034482758,0.8406593406593407
576,3.86004376411438,560.969482421875,0.8553048995417695,0.8379310344827586,0.8410819949281487
577,3.795783758163452,556.5079345703125,0.8556573845611561,0.8383620689655172,0.8410819949281487
578,3.87099289894104,555.8906860351562,0.8556573845611561,0.8387931034482758,0.8410819949281487
579,3.8743839263916016,558.8321533203125,0.8555692633063094,0.8387931034482758,0.8410819949281487
580,3.7901439666748047,563.3792114257812,0.8553048995417695,0.8400862068965518,0.8406593406593407
581,3.7820932865142822,565.8900146484375,0.8548642932675361,0.8396551724137931,0.8402366863905325
582,3.8152289390563965,565.8693237304688,0.8552167782869228,0.8392241379310345,0.8402366863905325
583,3.806551218032837,563.9179077148438,0.8550405357772295,0.8392241379310345,0.8402366863905325
584,3.770280361175537,560.5940551757812,0.8549524145223828,0.8392241379310345,0.8410819949281487
585,3.728522539138794,557.7093505859375,0.8546880507578428,0.8392241379310345,0.8410819949281487
586,3.670037269592285,555.6057739257812,0.8545118082481494,0.8387931034482758,0.8415046491969569
587,3.7593157291412354,556.6780395507812,0.8547761720126894,0.8383620689655172,0.8415046491969569
588,3.753788948059082,560.547119140625,0.8545118082481494,0.8387931034482758,0.8415046491969569
589,3.6629462242126465,566.2960205078125,0.8543355657384561,0.8387931034482758,0.8410819949281487
590,3.675654172897339,569.1012573242188,0.8542474444836095,0.8387931034482758,0.8410819949281487
591,3.7204294204711914,571.1760864257812,0.8546880507578428,0.8383620689655172,0.8415046491969569
592,3.7131118774414062,570.9852294921875,0.8547761720126894,0.8387931034482758,0.8410819949281487
593,3.6856043338775635,570.2451782226562,0.8549524145223828,0.8387931034482758,0.8415046491969569
594,3.642437219619751,567.585693359375,0.8553048995417695,0.8387931034482758,0.8406593406593407
595,3.58471417427063,563.5562744140625,0.8553048995417695,0.8387931034482758,0.8415046491969569
596,3.5846035480499268,562.6954956054688,0.8551286570320762,0.8387931034482758,0.8406593406593407
597,3.590245485305786,564.7258911132812,0.8551286570320762,0.8392241379310345,0.8406593406593407
598,3.5209391117095947,570.5654296875,0.8553930207966162,0.8392241379310345,0.8398140321217245
599,3.562833547592163,575.0851440429688,0.8552167782869228,0.8392241379310345,0.8398140321217245
600,3.588306427001953,576.64990234375,0.8553930207966162,0.8392241379310345,0.8398140321217245
601,3.594269037246704,575.9400024414062,0.8556573845611561,0.8387931034482758,0.8402366863905325
602,3.5707051753997803,573.3611450195312,0.8557455058160028,0.8387931034482758,0.8402366863905325
603,3.5272305011749268,569.749755859375,0.8556573845611561,0.8387931034482758,0.8402366863905325
604,3.471248149871826,566.3868408203125,0.8553930207966162,0.8387931034482758,0.8410819949281487
605,3.4431684017181396,568.4476318359375,0.8552167782869228,0.8387931034482758,0.8406593406593407
606,3.4217495918273926,573.0872192382812,0.8549524145223828,0.8383620689655172,0.8406593406593407
607,3.410789728164673,575.5650024414062,0.8545118082481494,0.8383620689655172,0.8406593406593407
608,3.4277451038360596,575.9042358398438,0.8550405357772295,0.8383620689655172,0.8406593406593407
609,3.403463840484619,573.5040283203125,0.8553048995417695,0.8379310344827586,0.8402366863905325
610,3.3717281818389893,569.026123046875,0.8560098695805428,0.8383620689655172,0.8406593406593407
611,3.4186503887176514,567.3877563476562,0.8556573845611561,0.8383620689655172,0.8415046491969569
612,3.4334022998809814,569.5140380859375,0.8554811420514629,0.8383620689655172,0.8415046491969569
613,3.3211216926574707,572.6109619140625,0.8552167782869228,0.8375,0.841927303465765
614,3.376002788543701,572.2465209960938,0.8555692633063094,0.8375,0.8415046491969569
615,3.392280101776123,571.296630859375,0.8556573845611561,0.8379310344827586,0.841927303465765
616,3.369225025177002,570.2112426757812,0.8560098695805428,0.8379310344827586,0.841927303465765
617,3.344937801361084,567.4199829101562,0.8559217483256961,0.8379310344827586,0.8415046491969569
618,3.300802707672119,563.6045532226562,0.8557455058160028,0.8379310344827586,0.8410819949281487
619,3.360760450363159,562.994384765625,0.8558336270708495,0.8379310344827586,0.8410819949281487
620,3.356438398361206,564.9804077148438,0.8557455058160028,0.8383620689655172,0.841927303465765
621,3.250562906265259,569.3539428710938,0.8557455058160028,0.8379310344827586,0.8423499577345731
622,3.2984752655029297,571.712646484375,0.8560098695805428,0.8379310344827586,0.8423499577345731
623,3.363301992416382,574.0318603515625,0.8557455058160028,0.8383620689655172,0.8423499577345731
624,3.384687900543213,575.570556640625,0.8562742333450828,0.8379310344827586,0.8423499577345731
625,3.342883586883545,576.6715698242188,0.8559217483256961,0.8375,0.8427726120033813
626,3.314309597015381,575.8425903320312,0.8554811420514629,0.8375,0.8431952662721893
627,3.2787282466888428,573.5119018554688,0.8560098695805428,0.8375,0.8423499577345731
