Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
343,33655.98046875,186242.875,0.7895664434261543,0.7887931034482759,0.7945900253592562
344,34087.1640625,176558.328125,0.7898308071906944,0.7883620689655172,0.794167371090448
345,34763.5,170997.609375,0.789654564681001,0.7892241379310345,0.7945900253592562
346,34493.8046875,168330.09375,0.789918928445541,0.7892241379310345,0.794167371090448
347,34111.99609375,173695.703125,0.7885089883679943,0.7887931034482759,0.7912087912087912
348,33570.1328125,185815.546875,0.787804018329221,0.7879310344827586,0.7899408284023669
349,32870.30859375,205390.046875,0.7870990482904476,0.7870689655172414,0.7912087912087912
350,33043.4921875,206508.28125,0.7861297144871343,0.7853448275862069,0.7890955198647507
351,32174.455078125,207574.296875,0.7860415932322876,0.7879310344827586,0.7895181741335587
352,32772.921875,202098.484375,0.7857772294677476,0.7862068965517242,0.7895181741335587
353,32134.53125,203284.53125,0.7873634120549876,0.7892241379310345,0.790363482671175
354,32212.04296875,210585.546875,0.7882446246034543,0.7879310344827586,0.7907861369399831
355,32053.771484375,223068.65625,0.7893020796616144,0.7875,0.7899408284023669
356,31596.734375,236985.265625,0.7898308071906944,0.7870689655172414,0.7912087912087912
357,30817.361328125,255591.96875,0.7895664434261543,0.7870689655172414,0.7907861369399831
358,30467.017578125,265023.09375,0.7890377158970744,0.7892241379310345,0.7912087912087912
359,31033.587890625,259575.453125,0.788332745858301,0.790948275862069,0.7937447168216399
360,30247.447265625,247108.28125,0.786482199506521,0.7905172413793103,0.7928994082840237
361,29816.744140625,242287.671875,0.7853366231935143,0.7887931034482759,0.7899408284023669
362,30100.099609375,245717.046875,0.7841029256256609,0.7883620689655172,0.7890955198647507
363,30123.978515625,256144.140625,0.7836623193514276,0.7853448275862069,0.7890955198647507
364,29961.00390625,256408.546875,0.7841029256256609,0.7849137931034482,0.7895181741335587
365,29613.3203125,260799.46875,0.784367289390201,0.7875,0.7895181741335587
366,29165.044921875,270860.125,0.7838385618611209,0.7862068965517242,0.7890955198647507
367,31827.44921875,213158.421875,0.7836623193514276,0.7905172413793103,0.7878275570583263
368,29151.626953125,182767.09375,0.7837504406062742,0.7892241379310345,0.7865595942519019
369,32656.208984375,208567.90625,0.7841029256256609,0.7875,0.7861369399830939
370,30620.91015625,245606.671875,0.7848960169192809,0.7870689655172414,0.7869822485207101
371,30408.18359375,282399.09375,0.7844554106450475,0.7875,0.7882502113271344
372,30475.966796875,311669.53125,0.7849841381741276,0.7883620689655172,0.7882502113271344
373,30297.37890625,329187.6875,0.7855128657032077,0.7900862068965517,0.7886728655959425
374,30494.98828125,348570.21875,0.7856009869580542,0.7918103448275862,0.7878275570583263
375,30653.873046875,359394.03125,0.7848078956644342,0.790948275862069,0.7882502113271344
376,30898.50390625,313357.53125,0.7857772294677476,0.790948275862069,0.7874049027895181
377,30788.810546875,286899.84375,0.7850722594289743,0.7918103448275862,0.7857142857142857
378,30898.826171875,280809.1875,0.7841029256256609,0.7905172413793103,0.7848689771766695
379,30526.22265625,289369.625,0.7838385618611209,0.7892241379310345,0.7852916314454776
380,29631.955078125,309153.3125,0.7833979555868875,0.7896551724137931,0.7865595942519019
381,29209.1328125,322082.15625,0.7826929855481142,0.7892241379310345,0.7861369399830939
382,28870.01171875,324270.21875,0.7818117729996475,0.7875,0.7865595942519019
383,28126.455078125,311275.0625,0.7810186817060275,0.7866379310344828,0.7869822485207101
384,28234.134765625,311817.0625,0.7813711667254142,0.7866379310344828,0.7857142857142857
385,28114.75,322769.84375,0.7817236517448009,0.7870689655172414,0.7861369399830939
386,27575.173828125,342008.65625,0.7825167430384209,0.7870689655172414,0.7865595942519019
387,26957.412109375,365633.4375,0.7820761367641875,0.7883620689655172,0.7852916314454776
388,28124.03515625,315510.5,0.7828692280578076,0.7879310344827586,0.7852916314454776
389,26587.736328125,273715.65625,0.7826929855481142,0.7879310344827586,0.7852916314454776
390,26701.91796875,238961.375,0.7826929855481142,0.7887931034482759,0.7861369399830939
391,27556.24609375,291663.625,0.7829573493126543,0.7883620689655172,0.7857142857142857
392,26805.341796875,342637.5625,0.7829573493126543,0.7849137931034482,0.7861369399830939
393,27186.458984375,386267.1875,0.7846316531547409,0.7831896551724138,0.7890955198647507
394,27091.4765625,424293.125,0.7834860768417342,0.7827586206896552,0.7861369399830939
395,29742.646484375,239625.765625,0.7850722594289743,0.7836206896551724,0.7886728655959425
396,27932.802734375,140753.40625,0.7835741980965809,0.7870689655172414,0.790363482671175
397,30239.0703125,95542.421875,0.7841029256256609,0.7857758620689655,0.7912087912087912
398,35657.546875,91013.8515625,0.7837504406062742,0.7857758620689655,0.7912087912087912
399,36756.6875,97228.1015625,0.7841910468805076,0.7900862068965517,0.7937447168216399
400,32315.595703125,137848.84375,0.7849841381741276,0.7900862068965517,0.7937447168216399
401,29517.224609375,187058.765625,0.7866584420162143,0.7887931034482759,0.7924767540152156
402,34329.96484375,253852.6875,0.7893902009164611,0.7887931034482759,0.7945900253592562
403,30619.927734375,338472.96875,0.7884208671131477,0.7887931034482759,0.7958579881656804
404,37227.3359375,372712.53125,0.7893902009164611,0.7875,0.794167371090448
405,42622.3515625,353443.25,0.7901832922100811,0.7866379310344828,0.7945900253592562
406,38869.54296875,318368.25,0.7919457173070145,0.781896551724138,0.7937447168216399
407,35479.0703125,287413.375,0.7897426859358477,0.7801724137931034,0.7937447168216399
408,35109.0234375,272798.8125,0.7880683820937611,0.7767241379310345,0.7950126796280642
409,36562.59765625,270875.1875,0.7859534719774409,0.7728448275862069,0.794167371090448
410,37529.6328125,280144.75,0.7863059569968276,0.7762931034482758,0.7928994082840237
411,37878.9296875,299649.6875,0.7869228057807544,0.7810344827586206,0.7928994082840237
412,37729.01953125,328500.125,0.7863940782516743,0.7827586206896552,0.7933220625528318
413,37106.74609375,354857.1875,0.7855128657032077,0.7827586206896552,0.7924767540152156
414,39570.72265625,214815.9375,0.7856891082129009,0.784051724137931,0.7950126796280642
415,37265.61328125,129114.59375,0.7860415932322876,0.7857758620689655,0.7958579881656804
416,38247.11328125,91359.125,0.7848960169192809,0.7875,0.7950126796280642
417,47379.02734375,94948.4453125,0.7836623193514276,0.7853448275862069,0.7907861369399831
418,41805.85546875,138173.515625,0.7818998942544941,0.7827586206896552,0.790363482671175
419,32529.15625,207564.640625,0.7799612266478675,0.7831896551724138,0.7882502113271344
420,29208.18359375,305178.8125,0.7795206203736341,0.7810344827586206,0.7882502113271344
421,33840.83984375,340450.46875,0.7800493479027142,0.7780172413793104,0.7852916314454776
422,40797.8515625,183493.828125,0.777934437786394,0.7780172413793104,0.7844463229078613
423,27735.517578125,109352.203125,0.7769651039830807,0.7810344827586206,0.7861369399830939
424,28316.21484375,83264.4140625,0.777934437786394,0.7797413793103448,0.7857142857142857
425,52036.6640625,90428.359375,0.7774938315121608,0.7788793103448276,0.7852916314454776
426,44293.99609375,147523.296875,0.7771413464927741,0.7775862068965518,0.7840236686390533
427,27173.681640625,232382.40625,0.7767007402185407,0.7732758620689655,0.7840236686390533
428,30839.810546875,341295.28125,0.7759076489249207,0.7762931034482758,0.7861369399830939
429,41631.71875,277730.5625,0.7780225590412407,0.7758620689655172,0.7878275570583263
430,26288.427734375,161769.0,0.7799612266478675,0.7758620689655172,0.790363482671175
431,25982.93359375,110148.390625,0.7803137116672542,0.7762931034482758,0.7895181741335587
432,29075.515625,79816.78125,0.7811949242157208,0.7775862068965518,0.790363482671175
433,35073.5859375,80648.6640625,0.7820761367641875,0.7788793103448276,0.7920540997464074
434,31903.16015625,84285.125,0.7831335918223475,0.778448275862069,0.7924767540152156
435,31805.86328125,96607.96875,0.7831335918223475,0.778448275862069,0.7916314454775993
436,31239.962890625,118602.921875,0.7848960169192809,0.781896551724138,0.7912087912087912
437,30501.306640625,164168.984375,0.785160380683821,0.7836206896551724,0.7937447168216399
438,29080.44921875,218574.953125,0.7848960169192809,0.7836206896551724,0.7895181741335587
439,27518.333984375,275987.40625,0.7845435318998942,0.7849137931034482,0.7882502113271344
440,25972.99609375,327206.15625,0.7829573493126543,0.7844827586206896,0.7878275570583263
441,27379.19140625,220493.4375,0.784367289390201,0.7831896551724138,0.7899408284023669
442,24861.12109375,140638.046875,0.7858653507225943,0.784051724137931,0.7886728655959425
443,25345.41015625,105915.03125,0.7847197744095876,0.7827586206896552,0.7899408284023669
444,25679.283203125,92191.203125,0.7841910468805076,0.7823275862068966,0.7907861369399831
445,27950.640625,108237.5390625,0.7822523792738808,0.7823275862068966,0.7899408284023669
446,24665.703125,131464.609375,0.7820761367641875,0.7797413793103448,0.7882502113271344
447,24097.650390625,153940.0625,0.7822523792738808,0.7775862068965518,0.7865595942519019
448,26287.853515625,174186.484375,0.7821642580190342,0.7758620689655172,0.7857142857142857
449,26777.0625,188955.046875,0.7826048642932676,0.7724137931034483,0.7844463229078613
450,26101.70703125,195329.390625,0.7821642580190342,0.7732758620689655,0.7861369399830939
451,24548.615234375,194521.875,0.7836623193514276,0.7767241379310345,0.7844463229078613
452,22001.666015625,189921.59375,0.7846316531547409,0.7788793103448276,0.7857142857142857
453,22320.6640625,192170.546875,0.7838385618611209,0.7814655172413794,0.7890955198647507
454,22926.126953125,200089.1875,0.7820761367641875,0.7780172413793104,0.7878275570583263
455,23475.591796875,204759.265625,0.7811068029608742,0.7767241379310345,0.7869822485207101
456,23814.412109375,206486.328125,0.7808424391963341,0.7771551724137931,0.790363482671175
457,23479.1328125,205496.09375,0.7805780754317941,0.7745689655172414,0.7899408284023669
458,22717.904296875,211966.703125,0.7816355304899542,0.7780172413793104,0.7895181741335587
459,22230.44921875,220026.875,0.7841029256256609,0.7797413793103448,0.7878275570583263
460,21702.197265625,229438.390625,0.7845435318998942,0.7771551724137931,0.7899408284023669
461,21038.810546875,240765.734375,0.785160380683821,0.7797413793103448,0.7878275570583263
462,20167.611328125,254064.0625,0.7836623193514276,0.780603448275862,0.7882502113271344
463,20651.146484375,257864.875,0.7826048642932676,0.7797413793103448,0.7874049027895181
464,20870.375,258342.171875,0.7818998942544941,0.7814655172413794,0.7869822485207101
465,20348.1640625,254434.921875,0.7821642580190342,0.7823275862068966,0.7852916314454776
466,19525.037109375,252800.859375,0.7825167430384209,0.7814655172413794,0.7861369399830939
467,19672.908203125,258761.875,0.7816355304899542,0.7775862068965518,0.7827557058326289
468,19827.359375,272281.90625,0.7820761367641875,0.7737068965517241,0.7823330515638208
469,19616.478515625,292299.4375,0.7818117729996475,0.7711206896551724,0.7836010143702451
470,19211.97265625,318149.96875,0.7802255904124075,0.7711206896551724,0.7844463229078613
471,18929.501953125,346259.0625,0.7797849841381741,0.771551724137931,0.7827557058326289
472,18385.955078125,364388.9375,0.7803137116672542,0.771551724137931,0.7806424344885884
473,18210.076171875,376441.625,0.7818117729996475,0.7732758620689655,0.7789518174133558
474,19104.69140625,379699.75,0.7834860768417342,0.7741379310344828,0.7814877430262046
475,19312.640625,378430.34375,0.7829573493126543,0.7762931034482758,0.7810650887573964
476,18282.1171875,373085.40625,0.7838385618611209,0.7745689655172414,0.7814877430262046
477,18014.65234375,376030.25,0.7836623193514276,0.7754310344827586,0.7840236686390533
478,19061.0078125,330653.78125,0.7833098343320409,0.775,0.7823330515638208
479,18829.96875,295120.875,0.7845435318998942,0.7741379310344828,0.7852916314454776
480,18851.384765625,278090.125,0.7849841381741276,0.7758620689655172,0.7857142857142857
481,18823.29296875,272390.46875,0.7833979555868875,0.7754310344827586,0.7814877430262046
482,18690.421875,274081.0625,0.7822523792738808,0.7741379310344828,0.7810650887573964
483,18351.0703125,279663.375,0.7808424391963341,0.7728448275862069,0.7806424344885884
484,17831.46484375,285216.34375,0.7803137116672542,0.7698275862068965,0.7776838546069316
485,17768.6953125,282555.625,0.7811068029608742,0.7685344827586207,0.7776838546069316
486,17322.337890625,274625.9375,0.7825167430384209,0.7698275862068965,0.7789518174133558
487,17560.36328125,271511.53125,0.7828692280578076,0.7676724137931035,0.7776838546069316
488,17669.927734375,274466.65625,0.7841910468805076,0.7689655172413793,0.7789518174133558
489,17526.640625,284141.1875,0.7845435318998942,0.7668103448275863,0.7789518174133558
490,17514.009765625,305718.03125,0.7831335918223475,0.7659482758620689,0.7772612003381234
491,17404.724609375,296325.25,0.7814592879802609,0.7702586206896552,0.775570583262891
492,16782.958984375,290637.25,0.7796968628833275,0.7711206896551724,0.7781065088757396
493,16950.619140625,279023.59375,0.7805780754317941,0.7706896551724138,0.7789518174133558
494,16742.248046875,267001.5625,0.7802255904124075,0.771551724137931,0.7776838546069316
495,16898.16796875,253550.53125,0.7802255904124075,0.7706896551724138,0.7768385460693153
496,16604.62109375,245425.796875,0.7799612266478675,0.7693965517241379,0.7764158918005072
497,16735.728515625,245249.15625,0.7801374691575608,0.7676724137931035,0.7764158918005072
498,16554.0,251981.40625,0.7818117729996475,0.7672413793103449,0.7764158918005072
499,16379.7529296875,258902.203125,0.7825167430384209,0.7689655172413793,0.7747252747252747
500,16422.34375,261249.265625,0.7820761367641875,0.7702586206896552,0.7738799661876585
501,16804.447265625,257470.046875,0.7827811068029609,0.7685344827586207,0.7734573119188504
502,16291.1103515625,255455.671875,0.7808424391963341,0.7668103448275863,0.775993237531699
503,16270.3955078125,251061.484375,0.7811949242157208,0.7689655172413793,0.7764158918005072
504,16241.927734375,250360.796875,0.7800493479027142,0.7685344827586207,0.7751479289940828
505,16000.0087890625,250036.53125,0.7797849841381741,0.7737068965517241,0.775993237531699
506,15803.076171875,247870.78125,0.7803137116672542,0.7711206896551724,0.7772612003381234
507,15739.4853515625,244811.390625,0.7804018329221009,0.7693965517241379,0.7776838546069316
508,15599.6826171875,243340.28125,0.7805780754317941,0.7711206896551724,0.7776838546069316
509,15522.560546875,244012.796875,0.7817236517448009,0.7698275862068965,0.7776838546069316
510,15662.1669921875,246657.734375,0.7829573493126543,0.7689655172413793,0.779374471682164
511,15609.0068359375,246415.3125,0.7650687345787804,0.7521551724137931,0.7633136094674556
512,15244.708984375,248191.859375,0.7690341910468805,0.7512931034482758,0.7620456466610313
513,15452.3623046875,249378.046875,0.7834860768417342,0.7672413793103449,0.7743026204564666
514,15340.6865234375,251807.8125,0.7845435318998942,0.7655172413793103,0.775993237531699
515,15246.4013671875,258065.546875,0.7835741980965809,0.7650862068965517,0.7743026204564666
516,15214.9091796875,269015.03125,0.7816355304899542,0.7607758620689655,0.7751479289940828
517,15049.95703125,284988.34375,0.7807543179414875,0.7620689655172413,0.7747252747252747
518,15320.076171875,291783.9375,0.7811068029608742,0.7612068965517241,0.7751479289940828
519,15104.705078125,255642.421875,0.7820761367641875,0.7646551724137931,0.7764158918005072
520,15020.115234375,235765.15625,0.7826048642932676,0.7646551724137931,0.7781065088757396
521,15322.8876953125,222385.328125,0.7824286217835742,0.7672413793103449,0.7814877430262046
522,15656.470703125,217792.578125,0.7832217130771942,0.7702586206896552,0.7810650887573964
523,15615.3896484375,221090.015625,0.7670074021854071,0.753448275862069,0.7666948436179205
524,15285.455078125,228720.125,0.7631300669721537,0.7508620689655172,0.7633136094674556
525,14882.1796875,237365.265625,0.7551110327811068,0.743103448275862,0.7544378698224852
526,14903.63671875,244976.5,0.7516743038420867,0.7370689655172413,0.7510566356720203
527,15054.7109375,242987.5,0.75237927388086,0.7362068965517241,0.7510566356720203
528,14754.6787109375,238787.71875,0.7536129714487134,0.7353448275862069,0.7497886728655959
529,14441.607421875,237042.78125,0.75105745505816,0.7336206896551725,0.746407438715131
530,14442.69140625,241143.359375,0.7501762425096934,0.7327586206896551,0.7468300929839391
531,14349.875,249993.015625,0.7487663024321466,0.7314655172413793,0.7472527472527473
532,14290.814453125,260658.53125,0.7486781811773,0.7306034482758621,0.7468300929839391
533,14335.84765625,261916.28125,0.7486781811773,0.7297413793103448,0.7459847844463229
534,14345.9912109375,252795.9375,0.7486781811773,0.7306034482758621,0.7472527472527473
535,13926.3095703125,244880.40625,0.7493831512160734,0.7331896551724137,0.7510566356720203
536,13979.537109375,241290.734375,0.7501762425096934,0.7344827586206897,0.7531699070160609
537,13918.1025390625,239648.96875,0.7498237574903066,0.7349137931034483,0.7527472527472527
538,13959.4892578125,242748.546875,0.7494712724709199,0.7327586206896551,0.7502113271344041
539,13827.2939453125,250216.578125,0.7493831512160734,0.728448275862069,0.7455621301775148
540,13937.4677734375,256336.640625,0.7492950299612267,0.728448275862069,0.7459847844463229
541,13733.033203125,268069.46875,0.74920690870638,0.7297413793103448,0.7455621301775148
542,13994.8779296875,276187.96875,0.7485900599224533,0.7293103448275862,0.7480980557903635
543,13650.15625,282223.09375,0.7486781811773,0.7297413793103448,0.7489433643279797
544,13544.5966796875,286267.28125,0.74894254494184,0.7301724137931035,0.7459847844463229
545,13653.4384765625,293806.40625,0.7485019386676066,0.7306034482758621,0.7480980557903635
546,13724.3935546875,289737.5625,0.74894254494184,0.7280172413793103,0.7502113271344041
547,13268.4033203125,290199.21875,0.7490306661966867,0.7297413793103448,0.7485207100591716
548,13219.8349609375,285807.75,0.7485019386676066,0.7318965517241379,0.7502113271344041
549,13317.2099609375,286528.6875,0.7482375749030666,0.7314655172413793,0.7514792899408284
550,13420.7080078125,283441.65625,0.7495593937257666,0.7353448275862069,0.7531699070160609
551,13268.4951171875,286814.03125,0.7505287275290801,0.7357758620689655,0.7552831783601014
552,13249.3828125,292389.625,0.7504406062742334,0.7353448275862069,0.7531699070160609
553,13292.0087890625,299657.125,0.7505287275290801,0.7314655172413793,0.7497886728655959
554,13049.712890625,307245.9375,0.7496475149806133,0.7301724137931035,0.7451394759087067
555,12879.80078125,306537.5,0.7494712724709199,0.7288793103448276,0.7472527472527473
556,13129.177734375,300609.90625,0.7490306661966867,0.728448275862069,0.7476754015215553
557,13223.60546875,299708.65625,0.7492950299612267,0.7280172413793103,0.7459847844463229
558,13103.6474609375,303410.40625,0.74973563623546,0.7297413793103448,0.7468300929839391
559,12887.2177734375,315663.5,0.7499118787451533,0.7280172413793103,0.7485207100591716
560,12616.0,332712.8125,0.75079309129362,0.7306034482758621,0.7502113271344041
561,14282.3486328125,249613.65625,0.7517624250969334,0.7340517241379311,0.7523245984784447
562,12952.6767578125,201333.90625,0.7511455763130067,0.7344827586206897,0.7531699070160609
563,13541.474609375,159043.84375,0.7517624250969334,0.7357758620689655,0.7552831783601014
564,13911.7421875,131770.375,0.7527317589002468,0.7370689655172413,0.7557058326289096
565,14032.1630859375,116296.109375,0.7527317589002468,0.7357758620689655,0.7552831783601014
566,13992.537109375,106082.3828125,0.7507049700387733,0.7314655172413793,0.753592561284869
567,14300.669921875,98677.9921875,0.7514099400775467,0.7323275862068965,0.746407438715131
568,14547.8408203125,118643.4453125,0.7513218188227,0.7357758620689655,0.7447168216398986
569,14829.6767578125,135642.46875,0.7508812125484667,0.7340517241379311,0.7442941673710904
570,15008.9365234375,155956.921875,0.75237927388086,0.7340517241379311,0.7493660185967879
571,15385.392578125,180446.0625,0.7534367289390201,0.7331896551724137,0.7531699070160609
572,15506.974609375,205235.140625,0.7562566090941135,0.7340517241379311,0.761200338123415
573,15400.564453125,220155.8125,0.7556397603101869,0.7353448275862069,0.757396449704142
574,15379.4384765625,173713.84375,0.7555516390553402,0.740948275862069,0.757396449704142
575,15148.8681640625,144576.0625,0.7551991540359535,0.7422413793103448,0.757396449704142
576,15709.4072265625,134780.9375,0.7559041240747268,0.7413793103448276,0.7603550295857988
577,15852.6005859375,133644.921875,0.7551991540359535,0.7400862068965517,0.761200338123415
578,16510.548828125,129893.8515625,0.7548466690165668,0.7396551724137931,0.7603550295857988
579,15900.873046875,124285.046875,0.7537010927035601,0.7336206896551725,0.7603550295857988
580,15196.353515625,132884.328125,0.7509693338033133,0.7318965517241379,0.7502113271344041
581,14919.09375,151246.859375,0.7506168487839266,0.7310344827586207,0.7480980557903635
582,14663.2412109375,173198.484375,0.7503524850193867,0.7280172413793103,0.7468300929839391
583,14460.9775390625,189624.828125,0.7503524850193867,0.7267241379310345,0.7489433643279797
584,13976.1787109375,199763.3125,0.7503524850193867,0.728448275862069,0.7561284868977177
585,13973.2001953125,194190.796875,0.7505287275290801,0.7297413793103448,0.7569737954353339
586,13634.4140625,178446.65625,0.7516743038420867,0.7314655172413793,0.7561284868977177
587,13204.365234375,170546.859375,0.7514099400775467,0.7301724137931035,0.7586644125105664
588,13566.34375,170976.75,0.7512336975678534,0.7306034482758621,0.7595097210481826
589,13619.3173828125,180246.1875,0.7507049700387733,0.7297413793103448,0.7569737954353339
590,13387.1162109375,197377.875,0.7514980613323934,0.7314655172413793,0.7548605240912933
591,12991.23828125,218028.703125,0.7525555163905534,0.7314655172413793,0.753592561284869
592,12784.708984375,225470.875,0.7518505463517801,0.7310344827586207,0.7531699070160609
593,12307.2529296875,234241.234375,0.7522911526260134,0.7314655172413793,0.7548605240912933
594,12150.28515625,246562.484375,0.7516743038420867,0.7318965517241379,0.7552831783601014
595,12077.3193359375,262029.765625,0.7520267888614733,0.7318965517241379,0.7548605240912933
596,11878.4853515625,282393.8125,0.7520267888614733,0.7306034482758621,0.7540152155536771
597,12181.681640625,291172.25,0.7520267888614733,0.7306034482758621,0.7531699070160609
598,12323.560546875,279017.0,0.7522911526260134,0.7314655172413793,0.7540152155536771
599,11712.42578125,272690.9375,0.7529080014099401,0.7336206896551725,0.7552831783601014
600,11826.650390625,273298.4375,0.7529080014099401,0.7336206896551725,0.7557058326289096
601,11831.7392578125,278803.09375,0.7526436376454001,0.7336206896551725,0.7548605240912933
602,11758.9091796875,290652.6875,0.7528198801550934,0.7349137931034483,0.7540152155536771
603,11616.8662109375,305520.125,0.7518505463517801,0.7340517241379311,0.7514792899408284
604,11625.4404296875,319255.03125,0.7514099400775467,0.7344827586206897,0.7519019442096365
605,11585.3017578125,327505.1875,0.75079309129362,0.7336206896551725,0.7506339814032121
606,11489.5986328125,330684.375,0.7500881212548467,0.7336206896551725,0.7527472527472527
607,11459.7783203125,320595.53125,0.75079309129362,0.7314655172413793,0.7548605240912933
608,11301.2919921875,317029.5,0.7508812125484667,0.7306034482758621,0.7540152155536771
609,11355.9482421875,318037.53125,0.7503524850193867,0.7301724137931035,0.7502113271344041
610,11321.642578125,325371.96875,0.75026436376454,0.7267241379310345,0.7447168216398986
611,11130.9052734375,339564.15625,0.7512336975678534,0.7258620689655172,0.7447168216398986
612,10948.9677734375,345013.5625,0.7508812125484667,0.728448275862069,0.7451394759087067
613,11045.6328125,347477.09375,0.7498237574903066,0.7301724137931035,0.7451394759087067
614,11068.8642578125,342365.59375,0.7508812125484667,0.7318965517241379,0.7531699070160609
615,10958.4169921875,338026.03125,0.7526436376454001,0.7336206896551725,0.7548605240912933
616,10762.720703125,335783.65625,0.7528198801550934,0.7340517241379311,0.7548605240912933
617,10819.1669921875,339212.9375,0.7522030313711667,0.7344827586206897,0.7544378698224852
618,11068.7685546875,327709.09375,0.7508812125484667,0.7353448275862069,0.7506339814032121
619,10787.474609375,323559.5625,0.7507049700387733,0.7362068965517241,0.7480980557903635
620,10967.0556640625,330990.78125,0.7506168487839266,0.7336206896551725,0.7468300929839391
621,10982.9384765625,340261.34375,0.7503524850193867,0.7323275862068965,0.7468300929839391
622,10981.53125,279067.4375,0.7508812125484667,0.7301724137931035,0.7506339814032121
623,10823.3876953125,244739.8125,0.75211491011632,0.7336206896551725,0.7552831783601014
624,10899.451171875,220162.671875,0.75211491011632,0.7336206896551725,0.7540152155536771
625,10949.39453125,203305.375,0.7507049700387733,0.7323275862068965,0.7493660185967879
626,11253.12890625,174397.3125,0.7516743038420867,0.7318965517241379,0.7472527472527473
627,10947.619140625,150339.21875,0.7505287275290801,0.7331896551724137,0.7476754015215553
628,13679.6083984375,201747.359375,0.7490306661966867,0.7310344827586207,0.746407438715131
629,11841.677734375,249854.640625,0.7486781811773,0.7297413793103448,0.7476754015215553
630,12390.4755859375,283017.1875,0.7486781811773,0.7318965517241379,0.7480980557903635
631,12491.41796875,267080.03125,0.7514980613323934,0.7310344827586207,0.7497886728655959
632,11288.3466796875,259944.71875,0.7508812125484667,0.7323275862068965,0.7544378698224852
633,11394.3759765625,260601.875,0.7514980613323934,0.7314655172413793,0.757396449704142
634,11995.1572265625,270843.40625,0.7505287275290801,0.7344827586206897,0.7552831783601014
635,12057.6171875,290240.5,0.7511455763130067,0.7353448275862069,0.7552831783601014
636,12146.068359375,301154.6875,0.7492950299612267,0.7349137931034483,0.7523245984784447
637,12101.7001953125,261405.875,0.7436552696510398,0.7258620689655172,0.7455621301775148
638,12118.2587890625,236596.109375,0.7416284807895664,0.7224137931034482,0.7379543533389687
639,12169.5625,225819.546875,0.7270884737398661,0.7099137931034483,0.7261200338123415
640,11895.8974609375,226871.671875,0.725766654917166,0.7077586206896552,0.724429416737109
641,11613.81640625,221397.125,0.7258547761720127,0.7064655172413793,0.724429416737109
642,11343.9189453125,222526.921875,0.7259428974268594,0.7060344827586207,0.7227387996618766
643,11391.96875,218332.171875,0.7255904124074727,0.7056034482758621,0.7223161453930684
644,11259.357421875,213564.875,0.7285865350722595,0.7112068965517241,0.7273879966187659
645,10740.896484375,214599.359375,0.7384561156150864,0.719396551724138,0.73541842772612
646,10600.8505859375,218095.984375,0.7413641170250265,0.7198275862068966,0.7400676246830094
647,10794.1787109375,205726.96875,0.7421572083186465,0.7262931034482759,0.7434488588334742
648,10892.1845703125,198831.28125,0.7428621783574199,0.725,0.7434488588334742
649,11157.1181640625,196644.625,0.7432146633768065,0.7241379310344828,0.7442941673710904
650,11124.5517578125,202982.09375,0.7424215720831865,0.7224137931034482,0.7409129332206256
651,10740.005859375,211455.453125,0.7430384208671131,0.7232758620689655,0.7409129332206256
652,10550.55859375,221820.171875,0.7424215720831865,0.7232758620689655,0.7404902789518174
653,10684.455078125,220830.40625,0.7423334508283398,0.7211206896551724,0.7375316990701606
654,10026.2294921875,221255.734375,0.7433027846316531,0.7206896551724138,0.7383770076077768
655,10496.8232421875,226870.09375,0.7433909058864998,0.7224137931034482,0.7375316990701606
656,10617.544921875,235840.5,0.7423334508283398,0.7232758620689655,0.7404902789518174
657,10230.208984375,239481.515625,0.7428621783574199,0.7206896551724138,0.7459847844463229
658,9850.810546875,243645.328125,0.7418047232992597,0.7202586206896552,0.7442941673710904
659,10948.095703125,232186.84375,0.7409235107507931,0.721551724137931,0.7409129332206256
660,10356.2177734375,210736.8125,0.7420690870637998,0.7228448275862069,0.739222316145393
661,10406.9970703125,202591.953125,0.7433909058864998,0.7245689655172414,0.7358410819949281
662,10933.6943359375,206459.53125,0.7441839971801198,0.7232758620689655,0.7362637362637363
663,10911.33984375,221670.90625,0.7440077546704265,0.725,0.7371090448013525
664,10591.392578125,242481.40625,0.7440958759252732,0.7237068965517242,0.7379543533389687
665,10175.919921875,266885.53125,0.7435671483961932,0.7219827586206896,0.7400676246830094
666,10487.2255859375,253291.3125,0.7461226647867466,0.7224137931034482,0.7413355874894336
667,9733.7197265625,241457.84375,0.7450652097285866,0.7228448275862069,0.7472527472527473
668,9549.4208984375,232658.375,0.7460345435318999,0.7237068965517242,0.746407438715131
669,9633.6611328125,236379.609375,0.7309658089531195,0.7107758620689655,0.7337278106508875
670,9610.8759765625,245553.265625,0.7281459287980261,0.7060344827586207,0.7273879966187659
671,9616.8310546875,252978.0625,0.7264716249559394,0.7077586206896552,0.7269653423499577
672,9733.8212890625,251705.078125,0.725502291152626,0.7056034482758621,0.7252747252747253
673,9312.0927734375,255001.546875,0.7248854423686993,0.7038793103448275,0.7252747252747253
674,9590.119140625,262428.90625,0.724973563623546,0.7017241379310345,0.7235841081994928
675,9678.73828125,270404.0,0.7251498061332393,0.7056034482758621,0.7261200338123415
676,9482.92578125,240145.59375,0.7256785336623194,0.7073275862068965,0.7295012679628065
677,9150.123046875,219301.09375,0.7268241099753261,0.7068965517241379,0.7286559594251902
