Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
29,0.5629155039787292,1.863181471824646,0.8541593232287628,0.8590517241379311,0.852916314454776
30,0.5092520117759705,1.853310465812683,0.8544236869933027,0.8594827586206897,0.8533389687235841
31,0.4712659418582916,1.8234221935272217,0.8549524145223828,0.853448275862069,0.8508030431107354
32,0.4436289072036743,1.7797199487686157,0.8480789566443426,0.840948275862069,0.8402366863905325
33,0.4396894872188568,1.8006105422973633,0.8471977440958759,0.8379310344827586,0.8368554522400676
34,0.481855183839798,1.8851332664489746,0.8471096228410293,0.8387931034482758,0.838123415046492
35,0.46605104207992554,1.8611969947814941,0.8464927740571025,0.8375,0.8364327979712595
36,0.42787086963653564,1.8676540851593018,0.8449947127247092,0.8353448275862069,0.834742180896027
37,0.39120158553123474,1.8784598112106323,0.8469333803313359,0.8383620689655172,0.8368554522400676
38,0.38437190651893616,1.8213351964950562,0.8512513218188227,0.840948275862069,0.8423499577345731
39,0.38176611065864563,1.8064833879470825,0.8546880507578428,0.8482758620689655,0.8469991546914624
40,0.37899091839790344,1.7332651615142822,0.8563623545999295,0.85,0.8469991546914624
41,0.37892213463783264,1.6731560230255127,0.8557455058160028,0.8487068965517242,0.8465765004226543
42,0.3680368661880493,1.598048210144043,0.8567148396193162,0.8495689655172414,0.8482671174978867
43,0.36023303866386414,1.5363905429840088,0.8570673246387028,0.8495689655172414,0.8486897717666948
44,0.35402143001556396,1.4692156314849854,0.8648219950652097,0.8599137931034483,0.8613693998309383
45,0.348031222820282,1.390162706375122,0.8652626013394431,0.8612068965517241,0.8609467455621301
46,0.3426336944103241,1.3133234977722168,0.8651744800845964,0.8607758620689655,0.8605240912933221
47,0.3385199010372162,1.245896577835083,0.8642051462812831,0.8603448275862069,0.8601014370245139
48,0.3353591859340668,1.1941123008728027,0.8643813887909764,0.8625,0.8622147083685545
49,0.3309658169746399,1.143896222114563,0.8631476912231231,0.8599137931034483,0.8609467455621301
50,0.3241782486438751,1.1009563207626343,0.8686993302784631,0.8646551724137931,0.8634826711749789
51,0.31918954849243164,1.068115234375,0.8686112090236165,0.8633620689655173,0.8613693998309383
52,0.3159448504447937,1.0451972484588623,0.8680824814945365,0.8629310344827587,0.8613693998309383
53,0.31433066725730896,1.0291458368301392,0.8676418752203031,0.8637931034482759,0.8668639053254438
54,0.3142244815826416,1.0179815292358398,0.8681706027493832,0.8629310344827587,0.8617920540997465
55,0.3130824863910675,1.0092624425888062,0.8677299964751498,0.8637931034482759,0.8672865595942519
56,0.31144478917121887,1.004004955291748,0.8677299964751498,0.8633620689655173,0.8672865595942519
57,0.31032609939575195,0.9999895691871643,0.8680824814945365,0.8646551724137931,0.86770921386306
58,0.3093971312046051,0.998515248298645,0.8704617553753965,0.8676724137931034,0.871090448013525
59,0.3091197609901428,0.9988683462142944,0.8704617553753965,0.8676724137931034,0.871090448013525
60,0.30898207426071167,0.9977203607559204,0.8700211491011632,0.8655172413793103,0.8626373626373627
61,0.30848178267478943,0.9923577904701233,0.8685230877687699,0.8663793103448276,0.8689771766694844
62,0.30767905712127686,0.9848443269729614,0.8685230877687699,0.8642241379310345,0.8622147083685545
63,0.30688342452049255,0.9749049544334412,0.8682587240042298,0.8633620689655173,0.8609467455621301
64,0.3061408996582031,0.9619044065475464,0.8696686640817766,0.8655172413793103,0.8668639053254438
65,0.3054869472980499,0.947112500667572,0.8691399365526965,0.8629310344827587,0.8617920540997465
66,0.30472174286842346,0.9325802326202393,0.8684349665139232,0.8625,0.8609467455621301
67,0.3037492632865906,0.9200253486633301,0.8685230877687699,0.8629310344827587,0.8605240912933221
68,0.3029152750968933,0.9103624820709229,0.8690518152978498,0.8633620689655173,0.8613693998309383
69,0.3021092116832733,0.9032061100006104,0.8720479379626366,0.868103448275862,0.8698224852071006
70,0.30160021781921387,0.899239718914032,0.8705498766302432,0.865948275862069,0.863905325443787
71,0.30092135071754456,0.8976600170135498,0.8712548466690165,0.865948275862069,0.8655959425190194
72,0.3003550171852112,0.8981148600578308,0.8699330278463165,0.865948275862069,0.8698224852071006
73,0.29967501759529114,0.9008345007896423,0.8715192104335566,0.8663793103448276,0.8660185967878276
74,0.2987905442714691,0.9055936336517334,0.8699330278463165,0.865948275862069,0.8698224852071006
75,0.29785558581352234,0.9109480381011963,0.8699330278463165,0.8655172413793103,0.8698224852071006
76,0.29700449109077454,0.9173218011856079,0.8714310891787099,0.8650862068965517,0.8651732882502113
77,0.29605627059936523,0.9224944114685059,0.8710786041593233,0.8698275862068966,0.8736263736263736
78,0.29397064447402954,0.9297294020652771,0.87248854423687,0.8711206896551724,0.8736263736263736
79,0.29142558574676514,0.9381994009017944,0.8709023616496299,0.8672413793103448,0.8719357565511412
80,0.2897105813026428,0.9466052651405334,0.8708142403947832,0.8676724137931034,0.8702451394759088
81,0.28731316328048706,0.9582579731941223,0.8708142403947832,0.8711206896551724,0.8727810650887574
82,0.2848952114582062,0.9726601243019104,0.8621783574198096,0.8577586206896551,0.8592561284868977
83,0.2833220958709717,0.9901455640792847,0.8553930207966162,0.8456896551724138,0.8499577345731192
84,0.28310054540634155,1.006046175956726,0.8614733873810363,0.8564655172413793,0.8584108199492815
85,0.28175875544548035,1.0174471139907837,0.8547761720126894,0.8452586206896552,0.849112426035503
86,0.2794431746006012,1.028505563735962,0.8631476912231231,0.8530172413793103,0.8575655114116653
87,0.27805718779563904,1.0394582748413086,0.8656150863588298,0.8581896551724137,0.8622147083685545
88,0.2778354585170746,1.0513970851898193,0.8532781106802961,0.8435344827586206,0.8469991546914624
89,0.28038716316223145,1.0648142099380493,0.8611209023616496,0.8495689655172414,0.8508030431107354
90,0.28630331158638,1.071958065032959,0.8478145928798027,0.8396551724137931,0.8427726120033813
91,0.2869172990322113,1.0739730596542358,0.8600634473034896,0.8487068965517242,0.8512256973795436
92,0.2850666344165802,1.0665678977966309,0.8545999295029961,0.844396551724138,0.849535080304311
93,0.2767214775085449,1.0685198307037354,0.8484314416637293,0.8387931034482758,0.8423499577345731
94,0.28046730160713196,1.065656065940857,0.8620902361649629,0.8551724137931035,0.8562975486052409
95,0.2807266116142273,1.0490596294403076,0.8551286570320762,0.8461206896551724,0.849535080304311
96,0.27392786741256714,1.0435292720794678,0.8486076841734226,0.8400862068965518,0.8431952662721893
97,0.2787768244743347,1.0320833921432495,0.8633239337328164,0.8586206896551725,0.8596787827557059
98,0.27622437477111816,1.0225892066955566,0.8661438138879097,0.8586206896551725,0.8622147083685545
99,0.2729959785938263,1.0243629217147827,0.8486958054282693,0.8413793103448276,0.8436179205409975
100,0.27614760398864746,1.0254523754119873,0.8660556926330631,0.8586206896551725,0.8613693998309383
101,0.27186664938926697,1.034771203994751,0.8666725414169898,0.8603448275862069,0.8634826711749789
102,0.2718382179737091,1.0469681024551392,0.8523087768769827,0.8448275862068966,0.8453085376162299
103,0.27205246686935425,1.0573382377624512,0.8571554458935495,0.8469827586206896,0.8503803888419273
104,0.2682083249092102,1.066202163696289,0.8663200563976031,0.8590517241379311,0.8626373626373627
105,0.27058321237564087,1.0638341903686523,0.8504582305252026,0.840948275862069,0.8423499577345731
106,0.2684038579463959,1.056422472000122,0.8579485371871696,0.8469827586206896,0.8503803888419273
107,0.2661646008491516,1.0483020544052124,0.8682587240042298,0.8599137931034483,0.8634826711749789
108,0.2679649591445923,1.0373046398162842,0.8527493831512161,0.8448275862068966,0.8461538461538461
109,0.2667398452758789,1.0281606912612915,0.8575960521677829,0.8469827586206896,0.8499577345731192
110,0.26472675800323486,1.0250030755996704,0.8604159323228763,0.8512931034482759,0.8554522400676247
111,0.26468807458877563,1.026160478591919,0.8526612618963694,0.8456896551724138,0.8465765004226543
112,0.2651357650756836,1.0305176973342896,0.8689636940430032,0.8599137931034483,0.8630600169061707
113,0.2645837366580963,1.0362303256988525,0.8576841734226296,0.8482758620689655,0.849112426035503
114,0.2631842792034149,1.041424036026001,0.8554811420514629,0.843103448275862,0.8453085376162299
115,0.26229819655418396,1.042277216911316,0.87116672541417,0.8612068965517241,0.8651732882502113
116,0.2626137435436249,1.0360363721847534,0.8585653859710962,0.8482758620689655,0.8499577345731192
117,0.2630093991756439,1.025113821029663,0.8696686640817766,0.8603448275862069,0.8643279797125951
118,0.2614336311817169,1.0108985900878906,0.8709023616496299,0.8607758620689655,0.8647506339814032
119,0.26029983162879944,1.0029096603393555,0.860504053577723,0.8517241379310345,0.8541842772612004
120,0.260937362909317,0.9985578656196594,0.8721360592174833,0.8642241379310345,0.8672865595942519
121,0.2602275311946869,0.996745228767395,0.8571554458935495,0.8478448275862069,0.852916314454776
122,0.2590745985507965,0.9986904859542847,0.860504053577723,0.8512931034482759,0.8550295857988166
123,0.2585746645927429,1.0006892681121826,0.8734578780401833,0.8642241379310345,0.8685545224006762
124,0.2590427100658417,0.9994535446166992,0.860239689813183,0.8517241379310345,0.8554522400676247
125,0.2581459581851959,0.9969743490219116,0.8610327811068029,0.8525862068965517,0.8558748943364328
126,0.25738751888275146,0.9942166209220886,0.8726647867465632,0.8625,0.8643279797125951
127,0.2574121356010437,0.989625096321106,0.8611209023616496,0.8521551724137931,0.8546069315300084
128,0.25657662749290466,0.9858813881874084,0.8610327811068029,0.8517241379310345,0.8554522400676247
129,0.2559579610824585,0.9843505024909973,0.8715192104335566,0.8612068965517241,0.8634826711749789
130,0.25612691044807434,0.9822744727134705,0.8621783574198096,0.8530172413793103,0.8558748943364328
131,0.2557900846004486,0.9838783144950867,0.8731053930207966,0.8620689655172413,0.8651732882502113
132,0.2552289664745331,0.983684241771698,0.8627952062037363,0.8538793103448276,0.8554522400676247
133,0.25442346930503845,0.9845873713493347,0.862883327458583,0.8538793103448276,0.8558748943364328
134,0.253853440284729,0.9862875938415527,0.87460345435319,0.8646551724137931,0.8655959425190194
135,0.25397709012031555,0.985271155834198,0.8652626013394431,0.8556034482758621,0.8579881656804734
136,0.25505727529525757,0.9819400906562805,0.8750440606274233,0.865948275862069,0.8685545224006762
137,0.2555261254310608,0.9747986793518066,0.864998237574903,0.8560344827586207,0.8601014370245139
138,0.252411812543869,0.975326418876648,0.8642051462812831,0.8517241379310345,0.8524936601859678
139,0.25711873173713684,0.9742311835289001,0.87513218188227,0.8698275862068966,0.871090448013525
140,0.25887537002563477,0.9683265686035156,0.8656150863588298,0.8556034482758621,0.8588334742180896
141,0.2510971426963806,0.9699575304985046,0.8750440606274233,0.8633620689655173,0.8655959425190194
142,0.2518262565135956,0.9724491238594055,0.8838561861120903,0.8767241379310344,0.878698224852071
143,0.25610634684562683,0.9680653810501099,0.87354599929503,0.8655172413793103,0.8647506339814032
144,0.24962367117404938,0.9600366950035095,0.8908177652449771,0.8849137931034483,0.8854606931530008
145,0.24540859460830688,0.9565548896789551,0.8880860063447303,0.8823275862068966,0.8829247675401521
146,0.2464468777179718,0.9561097025871277,0.8904652802255905,0.8836206896551724,0.8837700760777684
147,0.24713221192359924,0.9520116448402405,0.8886147338738104,0.8823275862068966,0.8833474218089603
148,0.24530558288097382,0.9497179985046387,0.9007754670426507,0.8943965517241379,0.8913778529163144
149,0.24155563116073608,0.950327455997467,0.8972506168487839,0.8931034482758621,0.889687235841082
150,0.24005241692066193,0.9503310918807983,0.8921395840676771,0.8844827586206897,0.8850380388841927
151,0.24036099016666412,0.949482262134552,0.8890553401480437,0.8801724137931034,0.8803888419273035
152,0.2400224208831787,0.9449419975280762,0.8940782516743039,0.8870689655172413,0.8871513102282333
153,0.23901048302650452,0.9369402527809143,0.8930207966161439,0.884051724137931,0.8833474218089603
154,0.23561644554138184,0.930929958820343,0.8939020091646105,0.8862068965517241,0.8863060016906171
155,0.23334792256355286,0.9271695017814636,0.8975149806133239,0.8926724137931035,0.8913778529163144
156,0.23211248219013214,0.9250911474227905,0.8999823757490306,0.8900862068965517,0.8909551986475064
157,0.23129120469093323,0.9251150488853455,0.8940782516743039,0.8887931034482759,0.8888419273034658
158,0.2314203530550003,0.9227656722068787,0.9117906238984843,0.905603448275862,0.9027895181741336
159,0.22961440682411194,0.8625611662864685,0.8868523087768769,0.8836206896551724,0.8837700760777684
160,0.22786198556423187,0.8113505244255066,0.9096757137821643,0.9051724137931034,0.9019442096365173
161,0.22541488707065582,0.7903521060943604,0.8940782516743039,0.8926724137931035,0.8871513102282333
162,0.22439125180244446,0.7988147735595703,0.9005111032781107,0.8974137931034483,0.8926458157227388
163,0.22163115441799164,0.8106948137283325,0.9064152273528375,0.8991379310344828,0.8943364327979713
164,0.22038573026657104,0.8222362399101257,0.898308071906944,0.8978448275862069,0.8913778529163144
165,0.2202639877796173,0.8347205519676208,0.9095875925273176,0.9043103448275862,0.8998309382924767
166,0.22031736373901367,0.8508439064025879,0.8963694043003172,0.8961206896551724,0.8905325443786982
167,0.220998153090477,0.8670490384101868,0.9146986253084244,0.9081896551724138,0.9019442096365173
168,0.21884064376354218,0.875458300113678,0.8965456468100106,0.8948275862068965,0.8918005071851226
169,0.2171001136302948,0.8759584426879883,0.9119668664081777,0.9150862068965517,0.9040574809805579
170,0.21445626020431519,0.8712593913078308,0.9085301374691576,0.909051724137931,0.9010989010989011
171,0.21296203136444092,0.8633178472518921,0.9018329221008107,0.9004310344827586,0.8943364327979713
172,0.21248653531074524,0.8563880920410156,0.922541416989778,0.9185344827586207,0.9095519864750634
173,0.21230237185955048,0.8507960438728333,0.8998061332393373,0.9012931034482758,0.893491124260355
174,0.2123609036207199,0.8484297394752502,0.9191928093056045,0.9150862068965517,0.9074387151310228
175,0.2109905332326889,0.8495455980300903,0.9094113500176243,0.9081896551724138,0.9010989010989011
176,0.2087157666683197,0.8525882363319397,0.9146986253084244,0.9163793103448276,0.9070160608622148
177,0.20753006637096405,0.851838231086731,0.9148748678181178,0.9163793103448276,0.9070160608622148
178,0.2066223919391632,0.8492797613143921,0.9127599577017976,0.9133620689655172,0.9036348267117498
179,0.20602811872959137,0.8514254093170166,0.9184878392668312,0.9176724137931035,0.9103972950126796
180,0.20546504855155945,0.8540669679641724,0.912936200211491,0.9137931034482759,0.9036348267117498
181,0.2046392410993576,0.8559035062789917,0.9159323228762778,0.9172413793103448,0.9087066779374472
182,0.203439861536026,0.853457510471344,0.9137292915051111,0.9146551724137931,0.904480135249366
183,0.2025468796491623,0.846038281917572,0.9135530489954177,0.9146551724137931,0.9036348267117498
184,0.20185638964176178,0.8397951126098633,0.9203383856186113,0.9185344827586207,0.9108199492814878
185,0.2013593465089798,0.8423424959182739,0.911614381388791,0.9112068965517242,0.9010989010989011
186,0.20079675316810608,0.8491719961166382,0.9236869933027846,0.9206896551724137,0.9150464919695689
187,0.1998768001794815,0.8538548946380615,0.912671836446951,0.9133620689655172,0.9040574809805579
188,0.19906798005104065,0.8562651872634888,0.9237751145576313,0.9206896551724137,0.915469146238377
189,0.19840477406978607,0.8550835847854614,0.9191928093056045,0.915948275862069,0.9120879120879121
190,0.19760285317897797,0.8519205451011658,0.9160204441311244,0.9137931034482759,0.907861369399831
191,0.19696903228759766,0.8472461700439453,0.9197215368346845,0.915948275862069,0.9112426035502958
192,0.19637660682201385,0.8415331840515137,0.9179591117377511,0.9137931034482759,0.908284023668639
193,0.1957707703113556,0.8395214080810547,0.9203383856186113,0.915948275862069,0.9120879120879121
194,0.19496509432792664,0.8415654301643372,0.9198096580895312,0.915948275862069,0.9112426035502958
195,0.19442974030971527,0.8457889556884766,0.9221008107155446,0.9163793103448276,0.9137785291631445
196,0.1938449889421463,0.8440191745758057,0.9220126894606979,0.9163793103448276,0.9137785291631445
197,0.19304752349853516,0.8390270471572876,0.9199859005992246,0.9150862068965517,0.9129332206255283
198,0.19257624447345734,0.8319080471992493,0.9224532957349313,0.9168103448275862,0.9150464919695689
199,0.19194810092449188,0.826112687587738,0.9200740218540712,0.9129310344827586,0.9108199492814878
200,0.19143551588058472,0.8255776166915894,0.9261543884384914,0.9198275862068965,0.9167371090448013
201,0.1907925009727478,0.8278586268424988,0.9210433556573846,0.9163793103448276,0.9142011834319527
202,0.19044212996959686,0.8268181085586548,0.926242509693338,0.9202586206896551,0.9171597633136095
203,0.18984241783618927,0.8227676153182983,0.9291505111032781,0.9232758620689655,0.9188503803888419
204,0.1893337070941925,0.816540539264679,0.923598872047938,0.9185344827586207,0.9150464919695689
205,0.1889811009168625,0.8140848875045776,0.9284455410645047,0.9232758620689655,0.9188503803888419
206,0.1885252743959427,0.8146998882293701,0.9236869933027846,0.9185344827586207,0.915469146238377
207,0.18792781233787537,0.8181005120277405,0.9286217835741981,0.9232758620689655,0.9192730346576501
208,0.18776968121528625,0.8178603649139404,0.9287980260838914,0.9224137931034483,0.9184277261200338
209,0.18733566999435425,0.8142707347869873,0.9282692985548114,0.9224137931034483,0.9184277261200338
210,0.18656235933303833,0.807635486125946,0.9281811772999647,0.9224137931034483,0.9180050718512257
211,0.1862231194972992,0.8028801083564758,0.9258900246739513,0.9193965517241379,0.9150464919695689
212,0.1860387921333313,0.8022710084915161,0.9281811772999647,0.9224137931034483,0.9180050718512257
213,0.1856333166360855,0.8034250140190125,0.9250969333803314,0.9176724137931035,0.9129332206255283
214,0.18511590361595154,0.8017521500587463,0.9284455410645047,0.9224137931034483,0.9184277261200338
215,0.18453341722488403,0.7967824339866638,0.9283574198096581,0.9224137931034483,0.9184277261200338
216,0.18426872789859772,0.7931610345840454,0.9282692985548114,0.9224137931034483,0.9184277261200338
217,0.18420769274234772,0.7920739650726318,0.9287099048290448,0.9232758620689655,0.9188503803888419
218,0.18337948620319366,0.7926293015480042,0.9302079661614382,0.9245689655172413,0.9201183431952663
219,0.18302567303180695,0.7906399965286255,0.9288861473387381,0.9228448275862069,0.9201183431952663
220,0.1827840507030487,0.7895641326904297,0.9288861473387381,0.9228448275862069,0.9201183431952663
221,0.18241919577121735,0.7892009615898132,0.9282692985548114,0.9232758620689655,0.9188503803888419
222,0.1819159835577011,0.7878814339637756,0.9278286922805781,0.9228448275862069,0.9180050718512257
223,0.18139328062534332,0.7876016497612,0.9250088121254847,0.9198275862068965,0.9150464919695689
224,0.18135778605937958,0.7866628766059875,0.9324109975326048,0.9280172413793103,0.9213863060016906
225,0.18101708590984344,0.7844197154045105,0.9324109975326048,0.9280172413793103,0.9213863060016906
226,0.18064558506011963,0.7823807597160339,0.9328516038068382,0.9288793103448276,0.9222316145393068
227,0.18012791872024536,0.7793612480163574,0.9343496651392316,0.9301724137931034,0.9234995773457312
228,0.17982082068920135,0.7762790322303772,0.9342615438843849,0.9301724137931034,0.9234995773457312
229,0.17946596443653107,0.7748706340789795,0.9327634825519915,0.9288793103448276,0.9222316145393068
230,0.1789630800485611,0.7750779390335083,0.9295029961226647,0.925,0.9184277261200338
231,0.17864157259464264,0.7755139470100403,0.9362002114910116,0.9323275862068966,0.9260355029585798
232,0.17824433743953705,0.774168074131012,0.9362002114910116,0.9323275862068966,0.9260355029585798
233,0.17775754630565643,0.7720504403114319,0.9327634825519915,0.9280172413793103,0.9213863060016906
234,0.17743703722953796,0.7728957533836365,0.9327634825519915,0.9280172413793103,0.9213863060016906
235,0.1771235466003418,0.7740557193756104,0.9329397250616849,0.9280172413793103,0.9213863060016906
236,0.17667143046855927,0.7736912965774536,0.936376454000705,0.9323275862068966,0.9260355029585798
237,0.17626897990703583,0.7709810137748718,0.9329397250616849,0.9280172413793103,0.9213863060016906
238,0.17590376734733582,0.7681553363800049,0.936376454000705,0.9323275862068966,0.9260355029585798
239,0.17537915706634521,0.7683826684951782,0.936376454000705,0.9323275862068966,0.9260355029585798
240,0.1750095933675766,0.7686383128166199,0.9336446951004582,0.9293103448275862,0.9230769230769231
241,0.17481404542922974,0.7676761150360107,0.9364645752555516,0.9323275862068966,0.9260355029585798
242,0.1745639592409134,0.7643228769302368,0.9336446951004582,0.9293103448275862,0.9230769230769231
243,0.17437022924423218,0.7611420750617981,0.9368170602749383,0.9327586206896552,0.9268808114961962
244,0.1746557503938675,0.7570084929466248,0.9282692985548114,0.9232758620689655,0.9163144547759933
245,0.17504280805587769,0.7556173801422119,0.9369933027846317,0.934051724137931,0.9260355029585798
246,0.17405296862125397,0.75428706407547,0.9283574198096581,0.9237068965517241,0.9167371090448013
247,0.17412196099758148,0.7527892589569092,0.9369933027846317,0.934051724137931,0.9260355029585798
248,0.17311403155326843,0.7509509921073914,0.9302079661614382,0.925,0.9184277261200338
249,0.17314422130584717,0.7489036321640015,0.9370814240394784,0.934051724137931,0.9277261200338124
250,0.17246085405349731,0.7450374960899353,0.9360239689813183,0.9314655172413793,0.9247675401521556
251,0.17228242754936218,0.7411752343177795,0.9368170602749383,0.9331896551724138,0.9268808114961962
252,0.17150633037090302,0.7400612831115723,0.9383151216073317,0.934051724137931,0.9294167371090448
253,0.17130179703235626,0.7409492135047913,0.9381388790976384,0.934051724137931,0.9294167371090448
254,0.17168764770030975,0.7383402585983276,0.9381388790976384,0.934051724137931,0.9294167371090448
255,0.17098568379878998,0.7366071939468384,0.9383151216073317,0.9349137931034482,0.9289940828402367
256,0.1708250343799591,0.7343604564666748,0.9329397250616849,0.9280172413793103,0.9213863060016906
257,0.17061305046081543,0.7348552942276001,0.9389319703912584,0.9349137931034482,0.9294167371090448
258,0.1700069159269333,0.7336529493331909,0.9381388790976384,0.9336206896551724,0.9285714285714286
259,0.16979625821113586,0.7311550974845886,0.9383151216073317,0.934051724137931,0.9294167371090448
260,0.16994810104370117,0.7274346351623535,0.9383151216073317,0.934051724137931,0.9294167371090448
261,0.1697765737771988,0.7241382002830505,0.9389319703912584,0.9349137931034482,0.9294167371090448
262,0.1690349131822586,0.7228357791900635,0.9389319703912584,0.9349137931034482,0.9294167371090448
263,0.1687171757221222,0.7225337028503418,0.9383151216073317,0.934051724137931,0.9294167371090448
264,0.16886994242668152,0.7197357416152954,0.938755727881565,0.9357758620689656,0.9298393913778529
265,0.16897551715373993,0.7170017957687378,0.9383151216073317,0.934051724137931,0.9294167371090448
266,0.16868634521961212,0.716986894607544,0.9383151216073317,0.934051724137931,0.9294167371090448
267,0.1684029996395111,0.7178664207458496,0.9389319703912584,0.9349137931034482,0.9294167371090448
268,0.16845643520355225,0.7163126468658447,0.934525907648925,0.9288793103448276,0.9239222316145393
269,0.16886678338050842,0.7170465588569641,0.9406943954881918,0.9357758620689656,0.930262045646661
270,0.16979940235614777,0.7127326726913452,0.9312654212195982,0.925,0.9196956889264581
271,0.17041952908039093,0.710662841796875,0.9394606979203384,0.9362068965517242,0.9298393913778529
272,0.169162318110466,0.7069831490516663,0.9377863940782517,0.9327586206896552,0.9277261200338124
273,0.1682613343000412,0.7059808969497681,0.9389319703912584,0.9349137931034482,0.9294167371090448
274,0.16773252189159393,0.7038940191268921,0.940077546704265,0.934051724137931,0.9311073541842773
275,0.16850855946540833,0.7000720500946045,0.9316179062389849,0.9262931034482759,0.9209636517328825
276,0.169452503323555,0.7008130550384521,0.9402537892139584,0.9357758620689656,0.9298393913778529
277,0.16944368183612823,0.6998379826545715,0.9377863940782517,0.9331896551724138,0.9285714285714286
278,0.16826696693897247,0.7014811635017395,0.9389319703912584,0.9344827586206896,0.9294167371090448
279,0.167215958237648,0.6979969143867493,0.9404300317236517,0.9362068965517242,0.9306846999154691
280,0.1671983152627945,0.6943716406822205,0.937698272823405,0.9327586206896552,0.9277261200338124
281,0.16802754998207092,0.6962491273880005,0.9336446951004582,0.9297413793103448,0.9213863060016906
282,0.16772376000881195,0.6931989192962646,0.9378745153330983,0.9331896551724138,0.9281487743026204
283,0.16704046726226807,0.6885085701942444,0.9378745153330983,0.934051724137931,0.9289940828402367
284,0.16678071022033691,0.6833727359771729,0.9375220303137116,0.9327586206896552,0.9285714285714286
285,0.1672961562871933,0.681686282157898,0.9383151216073317,0.934051724137931,0.9294167371090448
286,0.16714391112327576,0.6822040677070618,0.9385794853718717,0.9344827586206896,0.9281487743026204
287,0.16685225069522858,0.6789916753768921,0.9378745153330983,0.934051724137931,0.9289940828402367
288,0.16652528941631317,0.6789551973342896,0.938491364117025,0.9349137931034482,0.9289940828402367
289,0.16616034507751465,0.678557276725769,0.938491364117025,0.9349137931034482,0.9289940828402367
290,0.1662551760673523,0.6768918633460999,0.9383151216073317,0.934051724137931,0.9294167371090448
291,0.16649125516414642,0.6772992014884949,0.9389319703912584,0.9349137931034482,0.9289940828402367
292,0.16618847846984863,0.6756828427314758,0.9389319703912584,0.9349137931034482,0.9289940828402367
293,0.1659252792596817,0.6749630570411682,0.9383151216073317,0.934051724137931,0.9289940828402367
294,0.16615241765975952,0.6761335134506226,0.9404300317236517,0.9357758620689656,0.930262045646661
295,0.16648799180984497,0.6740487813949585,0.937962636587945,0.9331896551724138,0.9281487743026204
296,0.16631367802619934,0.6718612313270569,0.9389319703912584,0.9349137931034482,0.9289940828402367
297,0.16625113785266876,0.6669366359710693,0.9389319703912584,0.9344827586206896,0.9289940828402367
298,0.1657799333333969,0.6647748351097107,0.9383151216073317,0.934051724137931,0.9289940828402367
299,0.16610297560691833,0.660565972328186,0.940077546704265,0.9362068965517242,0.9294167371090448
300,0.16635285317897797,0.657249927520752,0.9383151216073317,0.934051724137931,0.9289940828402367
